disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
574 ,Cholelithiasis,Diseases of the digestive system,6361,1634,12.74,< 0.0001,12.02,13.5
531 ,Gastric ulcer,Diseases of the digestive system,10031,2489,12.57,< 0.0001,11.98,13.17
564 ,"Functional digestive disorders,...",Diseases of the digestive system,26716,5784,12.05,< 0.0001,11.67,12.44
532 ,Duodenal ulcer,Diseases of the digestive system,7481,1824,11.97,< 0.0001,11.32,12.64
536 ,Disorders of function of stomach,Diseases of the digestive system,21727,4538,10.89,< 0.0001,10.51,11.29
573 ,Other disorders of liver,Diseases of the digestive system,1473,307,9.24,1.39032e-166,8.12,10.49
437 ,Other and ill-defined cerebrovascular...,Diseases of the circulatory system,3010,594,8.71,1.22979e-307,7.94,9.54
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,8746,1578,8.07,< 0.0001,7.63,8.54
300 ,Neurotic disorders,Mental disorders,32078,4758,7.18,< 0.0001,6.94,7.42
784 ,Symptoms involving head and neck,"Comorbidities, signs, and ill-defined...",4043,647,6.76,1.79271e-279,6.2,7.36
535 ,Gastritis and duodenitis,Diseases of the digestive system,26691,3865,6.73,< 0.0001,6.49,6.98
590 ,Infections of kidney,Diseases of the genitourinary...,1927,302,6.52,1.85051e-128,5.74,7.38
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,5636,869,6.51,< 0.0001,6.05,7.01
571 ,Chronic liver disease and cirrhosis,Diseases of the digestive system,9740,1474,6.5,< 0.0001,6.14,6.89
346 ,Migraine,Diseases of the nervous system,5050,778,6.49,< 0.0001,6,7.01
414 ,Other forms of chronic ischemic...,Diseases of the circulatory system,12018,1789,6.45,< 0.0001,6.12,6.79
311 ,"Depressive disorder, not elsewhere...",Mental disorders,9449,1421,6.44,< 0.0001,6.08,6.83
274 ,Gout,"Endocrine, nutritional and metabolic...",10047,1493,6.37,< 0.0001,6.02,6.74
492 ,Emphysema,Diseases of the respiratory system,2255,340,6.23,2.78331e-139,5.53,7.01
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,3869,578,6.22,5.13624e-234,5.67,6.8
719.9 ,Unspecified disorder of joint,Diseases of the musculoskeletal...,2441,365,6.18,3.04814e-148,5.51,6.91
428 ,Heart failure,Diseases of the circulatory system,3172,471,6.15,1.0909e-189,5.56,6.79
241 ,Nontoxic nodular goiter,"Endocrine, nutritional and metabolic...",1523,226,6.1,1.042974e-91,5.27,7.03
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,23072,3145,6.1,< 0.0001,5.86,6.34
