disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
590 ,Infections of kidney,Diseases of the genitourinary...,1619,179,24.6,1.94539e-169,20.82,28.93
592.1 ,Calculus of ureter,Diseases of the genitourinary...,4788,393,19.52,< 0.0001,17.4,21.86
591 ,Hydronephrosis,Diseases of the genitourinary...,4132,337,18.87,1.60195e-277,16.68,21.28
592.0 ,Calculus of kidney,Diseases of the genitourinary...,9628,622,16.92,< 0.0001,15.38,18.61
592.9 ,"Urinary calculus, unspecified",Diseases of the genitourinary...,7770,432,13.03,2.26046e-289,11.68,14.51
788.0 ,Renal colic,"Comorbidities, signs, and ill-defined...",2567,150,12.09,2.95699e-101,10.13,14.35
595 ,Cystitis,Diseases of the genitourinary...,9339,447,11.17,1.2907e-272,10.03,12.42
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,1656,91,11.05,1.844785e-59,8.81,13.71
599 ,Other disorders of urethra and...,Diseases of the genitourinary...,5125,243,10.07,4.4717e-144,8.75,11.54
590.1 ,Acute pyelonephritis,Diseases of the genitourinary...,1334,66,9.79,1.058673e-40,7.5,12.59
574 ,Cholelithiasis,Diseases of the digestive system,3564,169,9.76,8.02626e-100,8.27,11.46
560 ,Intestinal obstruction without...,Diseases of the digestive system,1255,49,7.58,4.761267e-26,5.56,10.13
599.7 ,Hematuria,Diseases of the genitourinary...,14430,467,7.42,1.31121e-213,6.68,8.23
588 ,Disorders resulting from impaired...,Diseases of the genitourinary...,1095,41,7.24,2.186384e-21,5.15,9.92
276 ,"Disorder of fluid, electrolyte,...","Endocrine, nutritional and metabolic...",937,35,7.2,1.895659e-18,4.97,10.13
532 ,Duodenal ulcer,Diseases of the digestive system,4466,159,7.19,3.739595e-76,6.06,8.47
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,2713,91,6.58,6.66756e-42,5.26,8.14
722 ,Intervertebral disc disorders,Diseases of the musculoskeletal...,2331,78,6.53,4.932016e-36,5.12,8.22
368.1 ,Subjective visual disturbances,Diseases of the nervous system,1227,40,6.27,8.186246e-19,4.44,8.61
597.8 ,Other urethritis,Diseases of the genitourinary...,1259,39,5.94,1.208082e-17,4.19,8.19
789 ,Other symptoms involving abdomen...,"Comorbidities, signs, and ill-defined...",2606,78,5.82,8.106814e-33,4.56,7.32
