disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
634.01 ,"Spontaneous abortion, complicated...","Complications of pregnancy, childbirth,...",3615,63,14.24,1.218775e-48,10.88,18.34
616.2 ,Cyst of Bartholin's gland,Diseases of the genitourinary...,5875,94,13.24,1.097661e-68,10.63,16.32
131.0 ,Urogenital trichomoniasis,Infectious and parasitic diseases,2001,31,12.45,3.191817e-23,8.41,17.78
620.2 ,Other and unspecified ovarian...,Diseases of the genitourinary...,33669,423,12.19,3.00802e-274,10.93,13.59
220 ,Benign neoplasm of ovary,Neoplasms,62865,611,10.41,< 0.0001,9.45,11.45
620.0 ,Follicular cyst of ovary,Diseases of the genitourinary...,5657,63,9.03,2.176257e-37,6.9,11.62
614.1 ,Chronic salpingitis and oophoritis,Diseases of the genitourinary...,2329,23,7.86,0.0000000000001531692,4.96,11.85
005.9 ,"Food poisoning, unspecified",Infectious and parasitic diseases,2272,21,7.34,0.000000000005802262,4.53,11.28
625.2 ,Mittelschmerz,Diseases of the genitourinary...,2163,19,6.97,0.0000000001345235,4.18,10.94
618.0 ,Prolapse of vaginal walls without...,Diseases of the genitourinary...,3388,26,6.1,0.000000000001192773,3.97,8.98
626.5 ,Ovulation bleeding,Diseases of the genitourinary...,2142,16,5.91,0.000000034585982,3.37,9.64
614.3 ,Acute parametritis and pelvic...,Diseases of the genitourinary...,18488,125,5.59,1.234517e-49,4.62,6.7
614.6 ,"Pelvic peritoneal adhesions, female...",Diseases of the genitourinary...,7607,53,5.59,2.330341e-22,4.17,7.35
183.0 ,Malignant neoplasm of ovary,Neoplasms,2848,20,5.56,0.0000000020040238,3.38,8.63
616.4 ,Other abscess of vulva,Diseases of the genitourinary...,3646,25,5.44,0.00000000003376297,3.51,8.07
617.0 ,Endometriosis of uterus,Diseases of the genitourinary...,30457,195,5.44,1.477707e-73,4.67,6.31
626.1 ,Scanty or infrequent menstruation,Diseases of the genitourinary...,13497,89,5.36,7.642855e-35,4.29,6.64
617.1 ,Endometriosis of ovary,Diseases of the genitourinary...,9290,60,5.19,1.698354e-23,3.94,6.72
617.9 ,"Endometriosis, site unspecified",Diseases of the genitourinary...,15537,98,5.15,1.046993e-36,4.16,6.31
560.81 ,Intestinal or peritoneal adhesions...,Diseases of the digestive system,2205,14,5.01,0.0000016153641,2.73,8.45
628.0 ,"Infertility, female, associated...",Diseases of the genitourinary...,4616,29,4.99,0.000000000007529475,3.33,7.19
259.9 ,Unspecified endocrine disorder,"Endocrine, nutritional and metabolic...",6110,38,4.95,0.000000000000006319894,3.49,6.83
624.9 ,Unspecified noninflammatory disorder...,Diseases of the genitourinary...,1967,12,4.81,0.0000129613,2.48,8.44
614.5 ,"Acute or unspecified pelvic peritonitis,...",Diseases of the genitourinary...,25446,147,4.8,3.979805e-50,4.03,5.68
621.9 ,Unspecified disorder of uterus,Diseases of the genitourinary...,2338,14,4.73,0.000003145454,2.57,7.96
626.4 ,Irregular menstrual cycle,Diseases of the genitourinary...,216785,864,4.62,8.19937e-221,4.23,5.04
698.1 ,Pruritus of genital organs,Diseases of the skin and subcutaneous...,54166,282,4.56,6.638079e-87,4.01,5.18
219.8 ,Benign neoplasm of other specified...,Neoplasms,2095,12,4.51,0.0000238648,2.33,7.92
698.8 ,Other specified pruritic conditions,Diseases of the skin and subcutaneous...,14030,78,4.49,4.563951e-26,3.53,5.64
218.1 ,Intramural leiomyoma of uterus,Neoplasms,18962,103,4.43,3.301537e-33,3.6,5.41
789.0 ,Abdominal pain,"Comorbidities, signs, and ill-defined...",491155,1354,4.29,1.34804e-234,3.92,4.7
532.00 ,"Acute duodenal ulcer with hemorrhage,...",Diseases of the digestive system,2020,11,4.29,0.0000801088,2.13,7.71
597.89 ,Other urethritis,Diseases of the genitourinary...,6733,36,4.25,0.000000000002377051,2.97,5.91
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,3400,18,4.18,0.00000076157827,2.47,6.63
615.0 ,Acute inflammatory diseases of...,Diseases of the genitourinary...,16684,86,4.17,2.035283e-26,3.32,5.18
692.81 ,Dermatitis due to cosmetics,Diseases of the skin and subcutaneous...,2285,12,4.14,0.0000544451,2.13,7.26
621.3 ,Endometrial cystic hyperplasia,Diseases of the genitourinary...,19615,99,4.11,1.568949e-29,3.32,5.03
625.3 ,Dysmenorrhea,Diseases of the genitourinary...,48139,231,4.11,1.830126e-64,3.56,4.71
394.9 ,Other and unspecified mitral valve...,Diseases of the circulatory system,2163,11,4,0.000144566,1.99,7.2
627.4 ,Symptomatic states associated...,Diseases of the genitourinary...,2969,15,3.98,0.0000105966,2.22,6.59
617 ,Endometriosis,Diseases of the genitourinary...,2785,14,3.96,0.0000217278,2.16,6.67
626.8 ,Other disorders of menstruation...,Diseases of the genitourinary...,140065,564,3.95,2.76915e-134,3.58,4.36
524.6 ,Temporomandibular joint disorders,Diseases of the digestive system,2809,14,3.93,0.0000238306,2.14,6.62
626.6 ,Metrorrhagia,Diseases of the genitourinary...,65659,293,3.9,2.068228e-75,3.44,4.42
537.9 ,Unspecified disorder of stomach...,Diseases of the digestive system,4865,24,3.9,0.000000044006305,2.49,5.83
614.0 ,Acute salpingitis and oophoritis,Diseases of the genitourinary...,16593,79,3.84,2.564274e-22,3.03,4.81
008.5 ,"Bacterial enteritis, unspecified",Infectious and parasitic diseases,6187,30,3.84,0.000000001440521,2.58,5.51
623.8 ,Other specified noninflammatory...,Diseases of the genitourinary...,2271,11,3.81,0.0002186227,1.9,6.85
219.1 ,Benign neoplasm of corpus uteri,Neoplasms,7936,37,3.7,0.00000000005530016,2.6,5.13
626.2 ,Excessive or frequent menstruation,Diseases of the genitourinary...,76627,321,3.7,1.849875e-76,3.27,4.17
117.9 ,Other and unspecified mycoses,Infectious and parasitic diseases,8887,40,3.58,0.00000000002648728,2.55,4.89
789.3 ,"Abdominal or pelvic swelling,...","Comorbidities, signs, and ill-defined...",2864,13,3.57,0.0001153947,1.9,6.13
614.9 ,Unspecified inflammatory disease...,Diseases of the genitourinary...,178357,629,3.52,1.35235e-125,3.2,3.87
628.9 ,"Infertility, female, of unspecified...",Diseases of the genitourinary...,4951,22,3.51,0.00000087445768,2.19,5.33
614.2 ,Salpingitis and oophoritis not...,Diseases of the genitourinary...,21979,95,3.5,1.197066e-23,2.82,4.3
621.0 ,Polyp of corpus uteri,Diseases of the genitourinary...,4574,20,3.45,0.0000034020778,2.1,5.35
789 ,Other symptoms involving abdomen...,"Comorbidities, signs, and ill-defined...",9787,41,3.33,0.0000000001255217,2.38,4.53
388.2 ,"Sudden hearing loss, unspecified",Diseases of the nervous system,2186,9,3.24,0.0023839897,1.48,6.16
218 ,Uterine leiomyoma,Neoplasms,24115,96,3.22,1.859588e-21,2.6,3.96
626.0 ,Absence of menstruation,Diseases of the genitourinary...,99464,359,3.21,1.608651e-69,2.85,3.59
280.1 ,Iron deficiency anemia secondary...,Diseases of the blood and blood-forming...,1982,8,3.17,0.0045686591,1.36,6.27
716.16 ,"Traumatic arthropathy, lower leg",Diseases of the musculoskeletal...,2002,8,3.14,0.0048440332,1.35,6.21
131.00 ,"Urogenital trichomoniasis, unspecified",Infectious and parasitic diseases,9329,37,3.14,0.0000000040665749,2.21,4.35
725 ,Polymyalgia rheumatica,Diseases of the musculoskeletal...,2760,11,3.13,0.0010740912,1.56,5.63
112.9 ,Candidiasis of unspecified site,Infectious and parasitic diseases,8644,34,3.12,0.000000020621802,2.15,4.37
843.8 ,Sprains and strains of other specified...,Injury and poisoning,2023,8,3.11,0.005146669,1.34,6.14
716.59 ,Unspecified polyarthropathy or...,Diseases of the musculoskeletal...,2524,10,3.11,0.0018533916,1.49,5.75
724.1 ,Pain in thoracic spine,Diseases of the musculoskeletal...,2799,11,3.09,0.0011993464,1.54,5.55
533.40 ,Chronic or unspecified peptic...,Diseases of the digestive system,8785,34,3.06,0.000000030148561,2.12,4.3
789.9 ,Other symptoms involving abdomen...,"Comorbidities, signs, and ill-defined...",5436,21,3.05,0.0000124861,1.88,4.67
625.4 ,Premenstrual tension syndromes,Diseases of the genitourinary...,5686,22,3.05,0.0000076728405,1.91,4.64
595 ,Cystitis,Diseases of the genitourinary...,24381,91,3.01,1.157373e-18,2.41,3.72
