disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
155.0 ,"Malignant neoplasm of liver, primary",Neoplasms,5406,334,19.63,1.71214e-283,17.39,22.09
155 ,Malignant liver and intrahepatic...,Neoplasms,1351,77,16.33,9.82613e-63,12.76,20.63
155.2 ,"Malignant neoplasm of liver, not...",Neoplasms,2241,121,15.67,3.620451e-95,12.88,18.91
211.5 ,Benign neoplasm of liver and biliary...,Neoplasms,2615,125,13.79,5.707583e-92,11.39,16.58
211.1 ,Benign neoplasm of stomach,Neoplasms,1229,45,10.15,3.910324e-29,7.34,13.7
789.5 ,Ascites,"Comorbidities, signs, and ill-defined...",1589,52,9.05,4.107949e-31,6.71,11.97
151.9 ,"Malignant neoplasm of stomach,...",Neoplasms,1830,54,8.14,4.519278e-30,6.07,10.7
571.5 ,Cirrhosis of liver without mention...,Diseases of the digestive system,13767,363,8.07,5.06746e-183,7.2,9.03
569.0 ,Anal and rectal polyp,Diseases of the digestive system,2018,58,7.93,1.349996e-31,5.98,10.33
386.53 ,"Hypoactive labyrinth, unilateral",Diseases of the nervous system,1717,45,7.18,2.853664e-23,5.2,9.68
782.4 ,"Jaundice, unspecified, not of...","Comorbidities, signs, and ill-defined...",1391,36,7.07,9.379479e-19,4.92,9.86
153.9 ,"Malignant neoplasm of colon, unspecified...",Neoplasms,5880,143,6.87,6.533823e-67,5.75,8.15
239.8 ,"Neoplasms of unspecified nature,...",Neoplasms,1344,33,6.69,1.153135e-16,4.57,9.46
070.51 ,Acute hepatitis C without mention...,Infectious and parasitic diseases,10831,227,6.06,1.104012e-93,5.26,6.95
154.1 ,Malignant neoplasm of rectum,Neoplasms,3024,65,5.89,3.919612e-28,4.52,7.56
287.5 ,"Thrombocytopenia, unspecified",Diseases of the blood and blood-forming...,1222,26,5.76,0.000000000004511688,3.74,8.5
211.3 ,Benign neoplasm of colon,Neoplasms,4353,89,5.64,2.26313e-36,4.51,6.99
573.8 ,Other specified disorders of liver,Diseases of the digestive system,3642,74,5.58,2.592169e-30,4.36,7.05
531.40 ,Chronic or unspecified gastric...,Diseases of the digestive system,1914,38,5.39,5.44758e-16,3.79,7.44
569.9 ,Unspecified disorder of intestine,Diseases of the digestive system,4399,83,5.19,1.257373e-31,4.11,6.47
307.41 ,Transient disorder of initiating...,Mental disorders,7040,129,5.1,3.937504e-47,4.24,6.1
593.2 ,"Cyst of kidney, acquired",Diseases of the genitourinary...,2185,41,5.09,2.630142e-16,3.63,6.95
569.89 ,Other specified disorders of intestine,Diseases of the digestive system,1484,27,4.91,0.00000000005811885,3.22,7.19
533.40 ,Chronic or unspecified peptic...,Diseases of the digestive system,7160,125,4.85,1.396471e-43,4.02,5.82
070.30 ,Viral hepatitis B without mention...,Infectious and parasitic diseases,8005,137,4.77,1.002151e-46,3.98,5.68
574.2 ,Calculus of gallbladder without...,Diseases of the digestive system,5388,93,4.75,2.275301e-32,3.81,5.85
785.6 ,Enlargement of lymph nodes,"Comorbidities, signs, and ill-defined...",1489,26,4.71,0.0000000003087224,3.06,6.94
153 ,Malignant colon neoplasm,Neoplasms,1674,29,4.68,0.00000000003635608,3.11,6.76
560.81 ,Intestinal or peritoneal adhesions...,Diseases of the digestive system,1339,23,4.63,0.0000000042829485,2.92,6.99
556 ,Idiopathic proctocolitis,Diseases of the digestive system,2226,38,4.62,0.00000000000005734798,3.25,6.38
574.5 ,Calculus of bile duct without...,Diseases of the digestive system,1666,28,4.53,0.0000000001540509,3,6.59
574.50 ,Calculus of bile duct without...,Diseases of the digestive system,2992,50,4.53,1.574222e-17,3.35,6.01
533.3 ,"Peptic ulcer, site unspecified,...",Diseases of the digestive system,2061,33,4.32,0.00000000001321176,2.96,6.1
783.2 ,Abnormal loss of weight,"Comorbidities, signs, and ill-defined...",5220,80,4.19,8.39686e-25,3.3,5.24
574.00 ,Calculus of gallbladder with acute...,Diseases of the digestive system,3452,53,4.16,5.733928e-17,3.1,5.47
569.3 ,Hemorrhage of rectum and anus,Diseases of the digestive system,2500,38,4.1,0.0000000000018083,2.89,5.66
455.0 ,Internal hemorrhoids without mention...,Diseases of the circulatory system,4116,62,4.09,3.379292e-19,3.12,5.28
560.1 ,Paralytic ileus,Diseases of the digestive system,2857,42,3.97,0.0000000000003716106,2.85,5.39
573.3 ,"Hepatitis, unspecified",Diseases of the digestive system,14837,208,3.97,1.076938e-56,3.42,4.58
571.4 ,Chronic hepatitis,Diseases of the digestive system,38560,495,3.96,9.86961e-125,3.59,4.37
784.2 ,"Swelling, mass, or lump in head...","Comorbidities, signs, and ill-defined...",2742,40,3.94,0.000000000001682244,2.8,5.39
533.9 ,"Peptic ulcer, site unspecified,...",Diseases of the digestive system,30476,401,3.94,7.9267e-103,3.54,4.39
070 ,Viral hepatitis,Infectious and parasitic diseases,2075,30,3.89,0.0000000011580164,2.61,5.58
427.1 ,Paroxysmal ventricular tachycardia,Diseases of the circulatory system,1201,17,3.79,0.0000055554567,2.2,6.11
070.3 ,Viral hepatitis B without mention...,Infectious and parasitic diseases,1285,18,3.75,0.0000034452815,2.21,5.97
571.8 ,Other chronic nonalcoholic liver...,Diseases of the digestive system,10104,137,3.75,4.652313e-36,3.13,4.47
239.3 ,Neoplasm of unspecified nature...,Neoplasms,2820,39,3.73,0.00000000001512242,2.64,5.12
455.6 ,Unspecified hemorrhoids without...,Diseases of the circulatory system,17834,230,3.66,1.593989e-56,3.18,4.2
560.39 ,Other impaction of intestine,Diseases of the digestive system,2060,28,3.65,0.000000014867141,2.42,5.3
558.1 ,Gastroenteritis and colitis due...,Diseases of the digestive system,1555,21,3.62,0.00000098168656,2.23,5.57
576.1 ,Cholangitis,Diseases of the digestive system,2706,36,3.58,0.0000000002513604,2.5,4.98
530 ,Diseases of esophagus,Diseases of the digestive system,1209,16,3.54,0.0000232116,2.01,5.79
575.1 ,Other cholecystitis,Diseases of the digestive system,2900,38,3.53,0.0000000001239571,2.49,4.87
532.40 ,Chronic or unspecified duodenal...,Diseases of the digestive system,1386,18,3.48,0.0000095097407,2.05,5.53
289.3 ,"Lymphadenitis, unspecified, except...",Diseases of the blood and blood-forming...,1312,17,3.47,0.0000170819,2.01,5.59
531.9 ,"Gastric ulcer, unspecified as...",Diseases of the digestive system,4899,62,3.43,0.000000000000001019386,2.62,4.42
578.9 ,Hemorrhage of gastrointestinal...,Diseases of the digestive system,11629,141,3.35,3.989098e-32,2.8,3.97
280.0 ,Iron deficiency anemia secondary...,Diseases of the blood and blood-forming...,2498,31,3.33,0.000000020268605,2.25,4.75
564.1 ,Irritable bowel syndrome,Diseases of the digestive system,59377,618,3.29,7.72443e-118,3,3.6
276.1 ,Hyposmolality and/or hyponatremia,"Endocrine, nutritional and metabolic...",1493,18,3.22,0.0000251026,1.9,5.12
162.9 ,Malignant neoplasm of bronchus...,Neoplasms,4285,51,3.21,0.000000000003116229,2.38,4.24
578.1 ,Blood in stool,Diseases of the digestive system,2114,25,3.17,0.0000010616979,2.04,4.7
614 ,"Inflammatory disease of ovary,...",Diseases of the genitourinary...,1448,17,3.14,0.0000573222,1.82,5.05
571 ,Chronic liver disease and cirrhosis,Diseases of the digestive system,9705,111,3.13,1.406545e-23,2.56,3.79
147.9 ,"Malignant neoplasm of nasopharynx,...",Neoplasms,1467,17,3.1,0.0000670298,1.8,4.98
578.0 ,Hematemesis,Diseases of the digestive system,1205,14,3.1,0.0002757659,1.69,5.23
218.9 ,"Leiomyoma of uterus, unspecified",Neoplasms,4804,55,3.09,0.000000000001973618,2.32,4.04
711 ,Arthropathy associated with infections,Diseases of the musculoskeletal...,1298,15,3.09,0.0001799758,1.72,5.12
560.9 ,Unspecified intestinal obstruction,Diseases of the digestive system,4371,50,3.08,0.00000000002001887,2.28,4.08
571.9 ,Unspecified chronic liver disease...,Diseases of the digestive system,13195,147,3.08,1.070499e-29,2.58,3.64
703.0 ,Ingrowing nail,Diseases of the skin and subcutaneous...,1219,14,3.07,0.0003091839,1.67,5.17
162 ,"Malignant neoplasm, trachea, bronchus,...",Neoplasms,1315,15,3.05,0.0002064815,1.7,5.05
595.2 ,Other chronic cystitis,Diseases of the genitourinary...,2842,32,3.02,0.00000010714988,2.06,4.28
571.41 ,Chronic persistent hepatitis,Diseases of the digestive system,6918,77,3.02,3.649221e-16,2.37,3.79
620.2 ,Other and unspecified ovarian...,Diseases of the genitourinary...,1424,16,3,0.0001528811,1.71,4.9
532.9 ,"Duodenal ulcer, unspecified as...",Diseases of the digestive system,4497,50,2.99,0.00000000005280652,2.21,3.97
524.60 ,"Temporomandibular joint disorders,...",Diseases of the digestive system,2061,23,2.98,0.0000070905509,1.88,4.5
574.0 ,Calculus of gallbladder with acute...,Diseases of the digestive system,2257,25,2.96,0.0000033033425,1.91,4.4
533.0 ,"Peptic ulcer, site unspecified...",Diseases of the digestive system,2903,32,2.95,0.00000017033286,2.01,4.19
571.40 ,"Chronic hepatitis, unspecified",Diseases of the digestive system,86178,773,2.94,7.51404e-118,2.7,3.19
455.3 ,External hemorrhoids without mention...,Diseases of the circulatory system,1551,17,2.93,0.0001294787,1.7,4.71
219.9 ,"Benign neoplasm of uterus, part...",Neoplasms,1643,18,2.93,0.000083911,1.73,4.65
402.0 ,"Hypertensive heart disease, malignant",Diseases of the circulatory system,1832,20,2.92,0.0000367049,1.77,4.53
611.9 ,Unspecified breast disorder,Diseases of the genitourinary...,8526,91,2.9,9.919527e-18,2.32,3.58
229.8 ,Benign neoplasm of other specified...,Neoplasms,2862,31,2.9,0.00000037968292,1.96,4.14
528.5 ,Diseases of lips,Diseases of the digestive system,1750,19,2.9,0.0000608777,1.74,4.55
220 ,Benign neoplasm of ovary,Neoplasms,3651,39,2.87,0.000000018682251,2.03,3.94
285 ,Other and unspecified anemias,Diseases of the blood and blood-forming...,1879,20,2.84,0.0000517574,1.73,4.41
854 ,Intracranial injury of other and...,Injury and poisoning,1220,13,2.84,0.0009820497,1.51,4.88
574.20 ,Calculus of gallbladder without...,Diseases of the digestive system,17101,174,2.82,2.014804e-30,2.4,3.29
214.9 ,"Lipoma, unspecified site",Neoplasms,1807,19,2.81,0.0000919109,1.68,4.41
574 ,Cholelithiasis,Diseases of the digestive system,5652,59,2.81,0.00000000001229111,2.13,3.65
625.9 ,Unspecified symptom associated...,Diseases of the genitourinary...,1240,13,2.79,0.0011343726,1.48,4.81
239.2 ,Neoplasm of unspecified nature...,Neoplasms,2107,22,2.79,0.000029855,1.74,4.24
783.0 ,Anorexia,"Comorbidities, signs, and ill-defined...",2695,28,2.78,0.0000029450818,1.84,4.04
365.04 ,Ocular hypertension,Diseases of the nervous system,2224,23,2.76,0.0000231007,1.74,4.17
570 ,Acute and subacute necrosis of...,Diseases of the digestive system,1456,15,2.75,0.0005891345,1.53,4.55
531 ,Gastric ulcer,Diseases of the digestive system,10425,105,2.74,1.620161e-18,2.23,3.34
344.61 ,Cauda equina syndrome with neurogenic...,Diseases of the nervous system,2252,23,2.73,0.0000279314,1.72,4.11
380.1 ,Infective otitis externa,Diseases of the nervous system,2370,24,2.71,0.000021665,1.73,4.04
710.4 ,Polymyositis,Diseases of the musculoskeletal...,1473,15,2.71,0.000661815,1.51,4.5
789.0 ,Abdominal pain,"Comorbidities, signs, and ill-defined...",182000,1293,2.7,8.66572e-138,2.5,2.91
229.9 ,Benign neoplasm of unspecified...,Neoplasms,1289,13,2.69,0.0015925139,1.43,4.62
531.70 ,Chronic gastric ulcer without...,Diseases of the digestive system,9561,94,2.67,5.654297e-16,2.15,3.28
536.9 ,Unspecified functional disorder...,Diseases of the digestive system,162538,1186,2.67,2.27034e-130,2.47,2.88
493.2 ,Chronic obstructive asthma with...,Diseases of the respiratory system,2834,28,2.64,0.0000073733442,1.75,3.83
296.30 ,"Major depressive affective disorder,...",Mental disorders,2430,24,2.64,0.0000319936,1.68,3.94
413.0 ,Angina decubitus,Diseases of the circulatory system,3039,30,2.64,0.0000036174898,1.77,3.79
455.8 ,Unspecified hemorrhoids with other...,Diseases of the circulatory system,5649,55,2.62,0.0000000007048243,1.96,3.42
371.42 ,Recurrent erosion of cornea,Diseases of the nervous system,2349,23,2.61,0.0000524898,1.65,3.94
781.0 ,Abnormal involuntary movements,"Comorbidities, signs, and ill-defined...",1435,14,2.6,0.0014620312,1.42,4.38
582.0 ,Chronic glomerulonephritis with...,Diseases of the genitourinary...,1228,12,2.6,0.0030375393,1.34,4.57
530.8 ,Other specified disorders of esophagus,Diseases of the digestive system,1857,18,2.58,0.0003637572,1.53,4.1
564 ,"Functional digestive disorders,...",Diseases of the digestive system,27155,249,2.58,3.735023e-36,2.25,2.94
372.13 ,Vernal conjunctivitis,Diseases of the nervous system,1764,17,2.57,0.0005557443,1.49,4.13
511.0 ,Pleurisy without mention of effusion...,Diseases of the respiratory system,1352,13,2.56,0.0023968591,1.36,4.4
530.9 ,Unspecified disorder of esophagus,Diseases of the digestive system,3442,33,2.56,0.0000022466887,1.76,3.62
683 ,Acute lymphadenitis,Diseases of the skin and subcutaneous...,1362,13,2.54,0.0025507931,1.35,4.37
530.2 ,Ulcer of esophagus,Diseases of the digestive system,3283,31,2.52,0.0000060170958,1.71,3.6
532.70 ,Chronic duodenal ulcer without...,Diseases of the digestive system,8836,82,2.51,0.0000000000006850938,1.99,3.13
373.33 ,Xeroderma of eyelid,Diseases of the nervous system,2692,25,2.48,0.0000946183,1.6,3.68
702.1 ,Seborrheic keratosis,Diseases of the skin and subcutaneous...,5311,49,2.48,0.000000031483308,1.82,3.29
276.8 ,Hypopotassemia,"Endocrine, nutritional and metabolic...",3245,30,2.47,0.0000168324,1.66,3.54
564.9 ,Unspecified functional disorder...,Diseases of the digestive system,87187,689,2.47,3.153459e-79,2.26,2.7
593.9 ,Unspecified disorder of kidney...,Diseases of the genitourinary...,3152,29,2.46,0.0000249996,1.64,3.54
300.0 ,Anxiety states,Mental disorders,33688,292,2.46,4.385009e-38,2.17,2.78
373.13 ,Abscess of eyelid,Diseases of the nervous system,1629,15,2.45,0.0017633708,1.37,4.06
914.6 ,Superficial foreign body (splinter)...,Injury and poisoning,1855,17,2.44,0.0009566171,1.42,3.93
280 ,Iron deficiency anemias,Diseases of the blood and blood-forming...,2732,25,2.44,0.0001046438,1.57,3.62
182.0 ,"Malignant neoplasm of corpus uteri,...",Neoplasms,1215,11,2.41,0.0076384917,1.2,4.33
596.4 ,Atony of bladder,Diseases of the genitourinary...,2002,18,2.4,0.0013502263,1.41,3.8
701.4 ,Keloid scar,Diseases of the skin and subcutaneous...,2224,20,2.4,0.0006685164,1.46,3.72
388.40 ,"Abnormal auditory perception,...",Diseases of the nervous system,1439,13,2.4,0.0040274359,1.28,4.13
716.80 ,"Other specified arthropathy, site...",Diseases of the musculoskeletal...,1448,13,2.39,0.0042377234,1.27,4.1
614.0 ,Acute salpingitis and oophoritis,Diseases of the genitourinary...,1339,12,2.38,0.005930118,1.23,4.19
038.9 ,Unspecified septicemia,Infectious and parasitic diseases,7587,67,2.38,0.0000000006855665,1.83,3.03
571.49 ,Other chronic hepatitis,Diseases of the digestive system,9634,85,2.38,0.000000000003994662,1.9,2.96
577.0 ,Acute pancreatitis,Diseases of the digestive system,2598,23,2.36,0.0002743499,1.49,3.56
