disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
781.2 ,Abnormality of gait,"Comorbidities, signs, and ill-defined...",4016,706,85.76,< 0.0001,78.55,93.31
315.8 ,Other specified delays in development,Mental disorders,4773,188,14.78,2.88954e-143,12.67,17.15
719.8 ,Other specified disorders of joint,Diseases of the musculoskeletal...,2532,95,13.81,3.997579e-71,11.12,17
306.7 ,Disorder of organs of special...,Mental disorders,3273,95,10.59,2.973361e-61,8.53,13.01
315.9 ,Unspecified delay in development,Mental disorders,12021,310,9.74,3.20882e-183,8.64,10.95
315.4 ,Developmental coordination disorder,Mental disorders,4210,111,9.62,4.377196e-67,7.88,11.64
343.9 ,"Infantile cerebral palsy, unspecified",Diseases of the nervous system,5417,132,8.9,1.972667e-75,7.42,10.61
315.5 ,Mixed development disorder,Mental disorders,10143,227,8.29,1.60155e-121,7.22,9.49
299.0 ,Autistic disorder,Mental disorders,2851,61,7.7,1.249957e-32,5.86,9.93
299.00 ,"Autistic disorder, current or...",Mental disorders,3453,73,7.62,2.139538e-38,5.95,9.62
315.3 ,Developmental speech or language...,Mental disorders,12464,254,7.57,7.75031e-127,6.64,8.6
315.31 ,Expressive language disorder,Mental disorders,3647,67,6.59,7.975808e-32,5.09,8.41
715.90 ,"Osteoarthrosis, unspecified whether...",Diseases of the musculoskeletal...,2110,38,6.43,1.830358e-18,4.53,8.87
759.9 ,"Congenital anomaly, unspecified",Congenital anomalies,2136,36,6.01,1.077919e-16,4.19,8.35
729.9 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,2261,37,5.83,1.026535e-16,4.09,8.07
318.0 ,Moderate intellectual disabilities,Mental disorders,2153,33,5.45,0.00000000000002700873,3.74,7.69
719.4 ,Pain in joint,Diseases of the musculoskeletal...,2652,40,5.37,9.170774e-17,3.82,7.34
314 ,Hyperkinetic syndrome of childhood,Mental disorders,3031,45,5.29,2.084397e-18,3.84,7.1
314.0 ,Attention deficit disorder,Mental disorders,5975,88,5.28,3.24052e-34,4.22,6.53
319 ,Unspecified intellectual disabilities,Mental disorders,4601,66,5.12,1.913439e-25,3.95,6.54
315.39 ,Other developmental speech or...,Mental disorders,17795,247,5.1,1.505061e-88,4.46,5.8
277.9 ,Unspecified disorder of metabolism,"Endocrine, nutritional and metabolic...",2174,31,5.06,0.000000000001006486,3.43,7.22
719.46 ,"Pain in joint, lower leg",Diseases of the musculoskeletal...,1918,27,5,0.0000000000371714,3.28,7.3
314.9 ,Unspecified hyperkinetic syndrome,Mental disorders,5968,79,4.73,6.358088e-28,3.73,5.92
378.0 ,Esotropia,Diseases of the nervous system,2546,33,4.6,0.000000000002408786,3.15,6.48
314.01 ,Attention deficit disorder with...,Mental disorders,12087,151,4.51,5.32144e-49,3.81,5.31
784.4 ,Voice disturbance,"Comorbidities, signs, and ill-defined...",2648,33,4.42,0.000000000006707866,3.03,6.23
783.4 ,Lack of expected normal physiological...,"Comorbidities, signs, and ill-defined...",17946,217,4.41,1.53291e-67,3.83,5.05
314.1 ,Hyperkinesis with developmental...,Mental disorders,2268,28,4.37,0.000000000307973,2.9,6.35
573.3 ,"Hepatitis, unspecified",Diseases of the digestive system,2779,33,4.21,0.0000000000232548,2.89,5.93
716.90 ,"Arthropathy, unspecified, site...",Diseases of the musculoskeletal...,2114,25,4.18,0.0000000061574289,2.7,6.2
784.5 ,Other speech disturbance,"Comorbidities, signs, and ill-defined...",14385,166,4.17,2.606271e-49,3.55,4.87
726.90 ,Enthesopathy of unspecified site,Diseases of the musculoskeletal...,6754,79,4.17,1.327596e-24,3.29,5.22
742.9 ,Unspecified congenital anomaly...,Congenital anomalies,2666,31,4.12,0.0000000001516877,2.79,5.87
314.00 ,Attention deficit disorder without...,Mental disorders,3197,37,4.1,0.000000000003124313,2.88,5.67
333.3 ,Tics of organic origin,Diseases of the nervous system,1913,22,4.07,0.000000077874135,2.54,6.18
349.9 ,Unspecified disorders of nervous...,Diseases of the nervous system,12713,141,3.99,3.093371e-40,3.35,4.72
317 ,Mild intellectual disabilities,Mental disorders,3840,43,3.97,0.0000000000001711488,2.86,5.37
723.5 ,"Torticollis, unspecified",Diseases of the musculoskeletal...,6389,71,3.96,4.523816e-21,3.08,5.01
729.4 ,"Fasciitis, unspecified",Diseases of the musculoskeletal...,6945,77,3.95,1.169009e-22,3.11,4.95
729.5 ,Pain in limb,Diseases of the musculoskeletal...,3511,38,3.83,0.00000000001111198,2.7,5.28
345.9 ,"Epilepsy, unspecified",Diseases of the nervous system,6676,71,3.78,4.684354e-20,2.95,4.79
784.49 ,Other voice and resonance disorders,"Comorbidities, signs, and ill-defined...",3759,40,3.77,0.000000000005405748,2.68,5.15
378.9 ,Unspecified disorder of eye movements,Diseases of the nervous system,4491,47,3.71,0.0000000000001442669,2.72,4.95
282.4 ,Thalassemias,Diseases of the blood and blood-forming...,2234,23,3.64,0.00000027437564,2.3,5.48
136.9 ,Unspecified infectious and parasitic...,Infectious and parasitic diseases,3809,38,3.53,0.0000000001098358,2.49,4.86
388.9 ,Unspecified disorder of ear,Diseases of the nervous system,2143,21,3.46,0.0000018981289,2.13,5.3
531.7 ,"Gastric ulcer, chronic without...",Diseases of the digestive system,2664,26,3.45,0.00000013236446,2.24,5.07
378.1 ,Exophopia,Diseases of the nervous system,2467,24,3.43,0.0000004155422,2.19,5.13
844.9 ,Sprains and strains of unspecified...,Injury and poisoning,4062,39,3.4,0.0000000001860473,2.41,4.66
362.21 ,Retrolental fibroplasia,Diseases of the nervous system,2637,25,3.35,0.00000038529953,2.16,4.96
378.00 ,"Esotropia, unspecified",Diseases of the nervous system,3610,34,3.33,0.000000004155499,2.3,4.67
783.9 ,"Other symptoms concerning nutrition,...","Comorbidities, signs, and ill-defined...",2021,19,3.32,0.0000101262,1.99,5.2
727.00 ,"Synovitis and tenosynovitis, unspecified",Diseases of the musculoskeletal...,12676,117,3.3,7.917082e-27,2.72,3.96
747.0 ,Patent ductus arteriosus,Congenital anomalies,2176,20,3.24,0.0000083069981,1.97,5.02
389.9 ,Unspecified hearing loss,Diseases of the nervous system,9871,87,3.13,3.924106e-19,2.5,3.88
278.0 ,Obesity,"Endocrine, nutritional and metabolic...",2047,18,3.1,0.0000402522,1.83,4.91
765.1 ,Disorders relating to other preterm...,Certain conditions originating...,3205,28,3.08,0.0000004040225,2.04,4.47
754.1 ,Congenital musculoskeletal deformities...,Congenital anomalies,2990,26,3.07,0.0000011150583,2,4.51
728.9 ,"Unspecified disorder of muscle,...",Diseases of the musculoskeletal...,3097,26,2.96,0.0000020899997,1.93,4.35
374.0 ,Entropion and trichiasis of eyelid,Diseases of the nervous system,3397,28,2.91,0.0000012311954,1.93,4.21
493.9 ,"Asthma, unspecified",Diseases of the respiratory system,78982,594,2.85,4.492535e-98,2.61,3.11
599.8 ,Other specified disorders of urethra...,Diseases of the genitourinary...,2608,21,2.84,0.0000343422,1.75,4.35
845.09 ,Other sprains and strains of ankle,Injury and poisoning,4342,35,2.84,0.00000010621239,1.98,3.97
382.0 ,Acute suppurative otitis media,Diseases of the nervous system,38227,295,2.81,2.568903e-50,2.49,3.16
367.0 ,Hypermetropia,Diseases of the nervous system,33192,253,2.76,2.287425e-42,2.42,3.14
786.5 ,Chest pain,"Comorbidities, signs, and ill-defined...",3920,30,2.7,0.0000022910491,1.82,3.86
550.92 ,"Inguinal hernia, without mention...",Diseases of the digestive system,4071,31,2.68,0.0000017377933,1.82,3.82
845.00 ,"Sprain of ankle, unspecified site",Injury and poisoning,6377,48,2.66,0.0000000045114317,1.95,3.53
372.13 ,Vernal conjunctivitis,Diseases of the nervous system,11255,84,2.65,0.00000000000002487643,2.11,3.29
367.2 ,Astigmatism,Diseases of the nervous system,25253,186,2.64,1.283239e-29,2.27,3.06
854 ,Intracranial injury of other and...,Injury and poisoning,4005,30,2.64,0.0000034691847,1.78,3.78
565.0 ,Anal fissure,Diseases of the digestive system,8002,59,2.61,0.0000000002865348,1.98,3.37
465.9 ,Acute upper respiratory infections...,Diseases of the respiratory system,1674184,5051,2.59,6.632295e-48,2.23,3.02
110.3 ,Dermatophytosis of groin and perianal...,Infectious and parasitic diseases,5179,38,2.59,0.0000003150367,1.83,3.56
578.9 ,Hemorrhage of gastrointestinal...,Diseases of the digestive system,2854,21,2.59,0.0001190368,1.6,3.97
692.8 ,"Contact dermatitis and other eczema,...",Diseases of the skin and subcutaneous...,6012,44,2.58,0.000000042017269,1.87,3.48
752.6 ,Hypospadias,Congenital anomalies,2884,21,2.56,0.0001369769,1.58,3.93
372.1 ,Chronic conjunctivitis,Diseases of the nervous system,60975,423,2.56,8.390294e-60,2.31,2.83
372.15 ,Parasitic conjunctivitis,Diseases of the nervous system,2061,15,2.56,0.0011576911,1.43,4.23
378.10 ,"Exotropia, unspecified",Diseases of the nervous system,4819,35,2.56,0.0000011217937,1.78,3.57
381.10 ,"Chronic serous otitis media, simple...",Diseases of the nervous system,5517,40,2.56,0.00000021192208,1.82,3.49
765.10 ,"Other preterm infants, unspecified...",Certain conditions originating...,3872,28,2.55,0.000013447,1.69,3.69
579.9 ,Unspecified intestinal malabsorption,Diseases of the digestive system,2210,16,2.55,0.0008543394,1.45,4.15
368.0 ,Amblyopia ex anopsia,Diseases of the nervous system,8025,58,2.55,0.0000000006295486,1.93,3.31
243 ,Congenital hypothyroidism,"Endocrine, nutritional and metabolic...",2356,17,2.54,0.0006223707,1.47,4.08
381.1 ,Chronic serous otitis media,Diseases of the nervous system,5971,43,2.54,0.0000001275334,1.83,3.43
550.9 ,"Inguinal hernia, without mention...",Diseases of the digestive system,11082,78,2.49,0.000000000002777402,1.96,3.12
788.4 ,Frequency of urination and polyuria,"Comorbidities, signs, and ill-defined...",10734,75,2.47,0.000000000009621115,1.94,3.11
729.1 ,"Myalgia and myositis, unspecified",Diseases of the musculoskeletal...,17301,119,2.45,2.961037e-17,2.02,2.94
719.40 ,"Pain in joint, site unspecified",Diseases of the musculoskeletal...,3923,27,2.42,0.0000563334,1.59,3.53
780 ,General symptoms,"Comorbidities, signs, and ill-defined...",15746,107,2.41,0.000000000000002431969,1.97,2.92
848.9 ,Unspecified site of sprain and...,Injury and poisoning,21725,147,2.41,2.476762e-20,2.03,2.85
380.1 ,Infective otitis externa,Diseases of the nervous system,4131,28,2.39,0.0000482785,1.58,3.46
280.9 ,"Iron deficiency anemia, unspecified",Diseases of the blood and blood-forming...,2227,15,2.37,0.0024131433,1.32,3.92
752.5 ,Undescended testicle,Congenital anomalies,11064,74,2.37,0.00000000008714245,1.85,2.98
493 ,Asthma,Diseases of the respiratory system,34451,226,2.36,7.696843e-29,2.06,2.7
873.4 ,"Facial laceration, without mention...",Injury and poisoning,28704,189,2.36,2.008135e-24,2.03,2.73
927.3 ,Crushing injury of finger(s),Injury and poisoning,4493,30,2.35,0.0000319159,1.58,3.36
117.9 ,Other and unspecified mycoses,Infectious and parasitic diseases,5703,38,2.35,0.0000043136854,1.66,3.23
372.05 ,Acute atopic conjunctivitis,Diseases of the nervous system,9414,62,2.33,0.0000000051502729,1.78,2.99
854.0 ,Intracranial injury of other and...,Injury and poisoning,6373,42,2.32,0.0000014371881,1.67,3.15
276 ,"Disorder of fluid, electrolyte,...","Endocrine, nutritional and metabolic...",2586,17,2.31,0.0022686544,1.34,3.71
389.10 ,"Sensorineural hearing loss, unspecified",Diseases of the nervous system,3799,25,2.31,0.0001785434,1.49,3.43
424.0 ,Mitral valve disorders,Diseases of the circulatory system,2131,14,2.31,0.0063099978,1.26,3.88
034.1 ,Scarlet fever,Infectious and parasitic diseases,3509,23,2.3,0.0003438388,1.46,3.47
300.0 ,Anxiety states,Mental disorders,3211,21,2.3,0.0006515008,1.42,3.52
379.90 ,"Disorder of eye, unspecified",Diseases of the nervous system,4326,28,2.28,0.0001434782,1.51,3.3
380.23 ,Other chronic otitis externa,Diseases of the nervous system,2155,14,2.28,0.0065723538,1.24,3.84
870 ,Open wound of ocular adnexa,Injury and poisoning,3883,25,2.26,0.0002356452,1.46,3.35
490 ,"Bronchitis, not specified as acute...",Diseases of the respiratory system,64843,399,2.25,3.288625e-44,2.03,2.5
370.9 ,Unspecified keratitis,Diseases of the nervous system,4063,26,2.25,0.0002939195,1.47,3.31
959.0 ,Injury to face and neck,Injury and poisoning,2668,17,2.24,0.0027666157,1.3,3.59
477.9 ,"Allergic rhinitis, cause unspecified",Diseases of the respiratory system,386152,1958,2.24,4.88511e-160,2.12,2.37
605 ,Redundant prepuce and phimosis,Diseases of the genitourinary...,66531,406,2.24,4.311504e-44,2.01,2.47
253.3 ,Pituitary dwarfism,"Endocrine, nutritional and metabolic...",2205,14,2.23,0.0072565647,1.22,3.75
372.3 ,Other and unspecified conjunctivitis,Diseases of the nervous system,18824,118,2.23,0.00000000000002511953,1.84,2.67
473.0 ,Chronic maxillary sinusitis,Diseases of the respiratory system,3184,20,2.21,0.0012929169,1.35,3.42
780.3 ,Convulsions,"Comorbidities, signs, and ill-defined...",17839,111,2.21,0.0000000000002455464,1.81,2.67
