disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
724 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,4904,1498,7.79,< 0.0001,7.32,8.28
784 ,Symptoms involving head and neck,"Comorbidities, signs, and ill-defined...",1999,576,7.05,3.31423e-243,6.38,7.77
009 ,Ill-defined intestinal infections,Infectious and parasitic diseases,2748,741,6.45,7.19306e-292,5.91,7.02
466 ,Acute bvronchitis and bronchiolitis,Diseases of the respiratory system,21505,5293,6.18,< 0.0001,5.99,6.39
558 ,Other and unspecified noninfectious...,Diseases of the digestive system,6522,1611,5.81,< 0.0001,5.49,6.15
535 ,Gastritis and duodenitis,Diseases of the digestive system,19310,4534,5.72,< 0.0001,5.53,5.93
493 ,Asthma,Diseases of the respiratory system,10071,2347,5.45,< 0.0001,5.2,5.71
719 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,1762,409,5.25,5.77007e-137,4.68,5.87
477 ,Allergic rhinitis,Diseases of the respiratory system,12449,2791,5.22,< 0.0001,5,5.45
528 ,"Disease of the oral soft tissues,...",Diseases of the digestive system,1393,312,5,1.41122e-100,4.39,5.68
461 ,Acute sinusitis,Diseases of the respiratory system,8138,1787,4.99,< 0.0001,4.73,5.27
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,4028,888,4.95,2.22335e-278,4.58,5.33
564 ,"Functional digestive disorders,...",Diseases of the digestive system,20395,4236,4.85,< 0.0001,4.68,5.02
848 ,Other and ill-defined sprains...,Injury and poisoning,2192,463,4.65,3.45894e-138,4.19,5.16
729 ,Other disorders of soft tissues,Diseases of the musculoskeletal...,1342,283,4.63,5.979906e-85,4.04,5.28
464 ,Acute laryngitis and tracheitis,Diseases of the respiratory system,21571,4287,4.59,< 0.0001,4.43,4.75
487 ,Influenza,Diseases of the respiratory system,9169,1844,4.47,< 0.0001,4.24,4.71
346 ,Migraine,Diseases of the nervous system,2120,429,4.4,2.28808e-121,3.95,4.9
712 ,Crystal arthropathies,Diseases of the musculoskeletal...,2350,465,4.28,1.24104e-127,3.86,4.74
491 ,Chronic bronchitis,Diseases of the respiratory system,14509,2746,4.2,< 0.0001,4.03,4.39
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,12949,2457,4.2,< 0.0001,4.01,4.39
595 ,Cystitis,Diseases of the genitourinary...,4385,850,4.2,4.75296e-226,3.89,4.53
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,1380,268,4.17,1.759604e-72,3.64,4.77
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,5376,1030,4.15,1.33246e-269,3.87,4.45
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,8817,1644,4.05,< 0.0001,3.84,4.28
708 ,Urticaria,Diseases of the skin and subcutaneous...,5433,1018,4.04,1.99575e-258,3.76,4.32
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,22118,3811,3.8,< 0.0001,3.67,3.95
692 ,Contact dermatitis and other eczema,Diseases of the skin and subcutaneous...,16252,2824,3.78,< 0.0001,3.63,3.95
698 ,Pruritus and related conditions,Diseases of the skin and subcutaneous...,3328,591,3.75,2.3662e-139,3.43,4.11
473 ,Chronic sinusitis,Diseases of the respiratory system,2075,365,3.7,1.745999e-85,3.29,4.15
780 ,General symptoms,"Comorbidities, signs, and ill-defined...",2597,454,3.68,5.72209e-105,3.31,4.07
847 ,Sprains and strains of other and...,Injury and poisoning,1354,236,3.65,3.645046e-55,3.16,4.21
306 ,Physiological malfunction arising...,Mental disorders,1662,288,3.63,2.326482e-66,3.18,4.12
571 ,Chronic liver disease and cirrhosis,Diseases of the digestive system,10105,1710,3.6,< 0.0001,3.41,3.8
372 ,Disorders of conjunctiva,Diseases of the nervous system,4787,814,3.57,1.34323e-179,3.31,3.86
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,7474,1251,3.53,1.93358e-269,3.32,3.75
401 ,Essential hypertension,Diseases of the circulatory system,33505,5265,3.48,< 0.0001,3.37,3.59
111 ,"Dermatomycosis, other and unspecified",Infectious and parasitic diseases,1413,236,3.47,8.343205e-52,3,3.99
780.5 ,Sleep disturbance,"Comorbidities, signs, and ill-defined...",19900,3157,3.4,< 0.0001,3.27,3.54
789 ,Other symptoms involving abdomen...,"Comorbidities, signs, and ill-defined...",2965,484,3.39,8.68082e-101,3.06,3.73
532 ,Duodenal ulcer,Diseases of the digestive system,7652,1238,3.39,8.17648e-253,3.18,3.6
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,6842,1089,3.31,1.45837e-216,3.1,3.54
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,5291,840,3.29,1.95253e-166,3.05,3.55
110 ,Dermatophytosis,Infectious and parasitic diseases,3615,576,3.29,3.71139e-115,3.01,3.6
599 ,Other disorders of urethra and...,Diseases of the genitourinary...,3684,573,3.2,3.67698e-110,2.92,3.5
464.1 ,Acute tracheitis,Diseases of the respiratory system,9681,1482,3.18,1.03689e-276,3.01,3.36
721 ,Spondylosis and allied disorders,Diseases of the musculoskeletal...,6066,931,3.17,2.10929e-174,2.95,3.4
728.8 ,"Other disorders of muscle, ligament...",Diseases of the musculoskeletal...,2376,367,3.16,2.455449e-70,2.82,3.54
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,6551,1000,3.15,1.33791e-185,2.94,3.37
053 ,Herpes zoster,Infectious and parasitic diseases,1657,254,3.13,1.288475e-48,2.73,3.58
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,5572,838,3.09,9.67858e-152,2.86,3.32
531 ,Gastric ulcer,Diseases of the digestive system,8753,1304,3.07,3.0556e-232,2.89,3.26
070 ,Viral hepatitis,Infectious and parasitic diseases,2717,409,3.07,6.642832e-75,2.76,3.41
573 ,Other disorders of liver,Diseases of the digestive system,1383,208,3.06,6.662447e-39,2.63,3.55
428 ,Heart failure,Diseases of the circulatory system,2931,439,3.05,1.358832e-79,2.75,3.38
848.0 ,Sprain of septal cartilage of...,Injury and poisoning,1532,228,3.02,9.836976e-42,2.61,3.48
492 ,Emphysema,Diseases of the respiratory system,3282,481,2.98,7.528661e-84,2.7,3.28
402 ,Hypertensive heart disease,Diseases of the circulatory system,24458,3463,2.98,< 0.0001,2.87,3.1
840 ,Sprains and strains of shoulder...,Injury and poisoning,1864,271,2.94,2.444496e-47,2.58,3.35
535.4 ,Other specified gastritis,Diseases of the digestive system,5910,852,2.94,4.95314e-143,2.73,3.16
536 ,Disorders of function of stomach,Diseases of the digestive system,16818,2371,2.92,< 0.0001,2.79,3.05
272 ,Disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",14159,1987,2.89,< 0.0001,2.75,3.03
535.0 ,Acute gastritis,Diseases of the digestive system,21158,2915,2.86,< 0.0001,2.75,2.98
413 ,Angina pectoris,Diseases of the circulatory system,6549,905,2.8,1.60644e-140,2.6,3
137 ,Late effects of TB,Infectious and parasitic diseases,4353,604,2.8,5.355044e-95,2.56,3.05
491.2 ,Obstructive chronic bronchitis,Diseases of the respiratory system,4648,642,2.79,4.64264e-100,2.56,3.03
250 ,Diabetes mellitus,"Endocrine, nutritional and metabolic...",31934,4208,2.77,< 0.0001,2.67,2.86
274 ,Gout,"Endocrine, nutritional and metabolic...",20739,2786,2.77,< 0.0001,2.66,2.89
440 ,Atherosclerosis,Diseases of the circulatory system,1461,202,2.77,1.571667e-32,2.38,3.22
919 ,"Superficial injury of other, multiple,...",Injury and poisoning,1389,192,2.77,3.618856e-31,2.37,3.23
414 ,Other forms of chronic ischemic...,Diseases of the circulatory system,11065,1496,2.75,3.55818e-223,2.6,2.9
680 ,Carbuncle and furuncle,Diseases of the skin and subcutaneous...,2210,302,2.74,5.870622e-47,2.42,3.09
781.9 ,Other symptoms involving nervous...,"Comorbidities, signs, and ill-defined...",6179,834,2.72,5.04182e-124,2.52,2.93
722 ,Intervertebral disc disorders,Diseases of the musculoskeletal...,3462,467,2.7,6.793629e-70,2.45,2.98
578 ,Gastrointestinal hemorrhage,Diseases of the digestive system,1460,196,2.68,4.074872e-30,2.29,3.12
300 ,Neurotic disorders,Mental disorders,15880,2070,2.65,3.2002e-288,2.53,2.78
719.4 ,Pain in joint,Diseases of the musculoskeletal...,14518,1894,2.65,9.66499e-264,2.52,2.78
691 ,Atopic dermatitis and related...,Diseases of the skin and subcutaneous...,1379,183,2.64,1.470623e-27,2.25,3.09
786.1 ,Stridor,"Comorbidities, signs, and ill-defined...",2753,361,2.61,1.378746e-51,2.33,2.92
727.0 ,Synovitis and tenosynovitis,Diseases of the musculoskeletal...,11284,1459,2.61,4.09884e-199,2.46,2.76
574 ,Cholelithiasis,Diseases of the digestive system,4324,566,2.61,1.190586e-79,2.39,2.86
478 ,Other diseases of upper respiratory...,Diseases of the respiratory system,2487,321,2.56,1.273086e-44,2.27,2.89
353 ,Nerve root and plexus disorders,Diseases of the nervous system,2080,268,2.56,1.994719e-37,2.24,2.91
845 ,Sprains and strains of ankle and...,Injury and poisoning,1484,191,2.55,4.040386e-27,2.18,2.97
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,2939,377,2.55,1.773538e-51,2.28,2.84
464.2 ,Acute larygotracheitis,Diseases of the respiratory system,4284,545,2.53,2.050908e-72,2.31,2.77
155 ,Malignant liver and intrahepatic...,Neoplasms,2113,268,2.51,3.03953e-36,2.2,2.86
380.1 ,Infective otitis externa,Diseases of the nervous system,2463,311,2.5,2.542008e-41,2.21,2.82
455 ,Hemorrhoids,Diseases of the circulatory system,8036,1003,2.49,5.62923e-127,2.33,2.66
490 ,"Bronchitis, not specified as acute...",Diseases of the respiratory system,36593,4399,2.49,< 0.0001,2.41,2.57
493.10 ,"Intrinsic asthma, unspecified",Diseases of the respiratory system,2310,291,2.49,1.170763e-38,2.2,2.82
535.5 ,Unspecified gastritis & gastroduodenitis,Diseases of the digestive system,12932,1595,2.47,3.935e-197,2.34,2.61
924 ,Contusion of lower limb and of...,Injury and poisoning,2503,313,2.47,7.626064e-41,2.19,2.79
478.8 ,Upper respiratory tract hypersensitivity...,Diseases of the respiratory system,1937,241,2.46,1.734697e-31,2.14,2.81
382.0 ,Acute suppurative otitis media,Diseases of the nervous system,1492,186,2.46,9.495435e-25,2.1,2.87
493.9 ,"Asthma, unspecified",Diseases of the respiratory system,8543,1050,2.45,1.27795e-128,2.29,2.61
555.1 ,Regional enteritis of large intestine,Diseases of the digestive system,2309,287,2.45,5.101724e-37,2.16,2.78
372.71 ,Hyperemia of conjunctiva,Diseases of the nervous system,1761,218,2.44,2.215519e-28,2.11,2.82
786.2 ,Cough,"Comorbidities, signs, and ill-defined...",70332,7951,2.43,< 0.0001,2.37,2.49
799.3 ,"Debility, unspecified","Comorbidities, signs, and ill-defined...",1744,214,2.42,2.414598e-27,2.08,2.79
011 ,Pulmoary tuberculosis,Infectious and parasitic diseases,2303,283,2.42,9.798981e-36,2.13,2.75
786.5 ,Chest pain,"Comorbidities, signs, and ill-defined...",21618,2576,2.4,4.13733e-297,2.3,2.51
786.0 ,Dyspnea and respiratory abnormalities,"Comorbidities, signs, and ill-defined...",4408,535,2.4,3.171428e-64,2.18,2.62
358.9 ,"Myoneural disorders, unspecified",Diseases of the nervous system,2315,280,2.38,3.318656e-34,2.09,2.7
300.5 ,Neurasthenia,Mental disorders,1623,196,2.37,2.072277e-24,2.03,2.76
891 ,"Open wound of knee, leg (except...",Injury and poisoning,3313,399,2.37,1.36624e-47,2.13,2.63
597.8 ,Other urethritis,Diseases of the genitourinary...,1372,165,2.36,1.656978e-20,1.99,2.78
714.9 ,Unspecified inflammatory polyarthropathy,Diseases of the musculoskeletal...,2599,310,2.34,1.338606e-36,2.07,2.64
892 ,Open wound of foot except toe(s)...,Injury and poisoning,2265,268,2.32,2.591484e-31,2.03,2.64
380.2 ,Other otitis externa,Diseases of the nervous system,2200,260,2.32,2.780134e-30,2.03,2.64
478.0 ,Hypertrophy of nasal turbinates,Diseases of the respiratory system,5954,694,2.29,8.355839e-76,2.11,2.48
070.3 ,Viral hepatitis B without mention...,Infectious and parasitic diseases,2804,328,2.29,5.742326e-37,2.04,2.57
916 ,"Superficial injury of hip, thigh,...",Injury and poisoning,1744,203,2.28,3.145891e-23,1.96,2.64
922 ,Contusion of trunk,Injury and poisoning,2410,280,2.27,2.605733e-31,2,2.58
882 ,Open wound of hand except finger(s)...,Injury and poisoning,2262,262,2.26,3.538551e-29,1.98,2.58
894 ,Multiple and unspecified open...,Injury and poisoning,2866,331,2.26,3.595673e-36,2.01,2.53
386.1 ,Other and unspecified peripheral...,Diseases of the nervous system,4851,557,2.25,5.561639e-59,2.06,2.46
300.0 ,Anxiety states,Mental disorders,20086,2260,2.24,9.08963e-227,2.14,2.34
485 ,"Bronchopneumonia, organism unspecified",Diseases of the respiratory system,4389,503,2.24,3.226791e-53,2.04,2.46
715.0 ,"Osteoarthrosis, generalized",Diseases of the musculoskeletal...,2387,274,2.24,1.015164e-29,1.97,2.54
494 ,Bronchiectasis,Diseases of the respiratory system,7961,907,2.24,1.802176e-93,2.09,2.4
592 ,Calculus of kidney and ureter,Diseases of the genitourinary...,9723,1101,2.23,1.49415e-111,2.09,2.37
784.1 ,Throat pain,"Comorbidities, signs, and ill-defined...",11416,1292,2.23,8.93926e-131,2.1,2.37
296 ,Disorganized type,Mental disorders,1705,194,2.22,4.069659e-21,1.9,2.58
715.1 ,"Osteoarthrosis, localized, primary",Diseases of the musculoskeletal...,2024,230,2.22,1.216687e-24,1.92,2.54
884 ,Multiple and unspecified open...,Injury and poisoning,2262,257,2.22,1.824586e-27,1.94,2.52
726 ,Peripheral enthesopathies and...,Diseases of the musculoskeletal...,2498,284,2.22,3.479161e-30,1.95,2.51
491.1 ,Mucopurulent chronic bronchitis,Diseases of the respiratory system,6200,699,2.21,1.52475e-70,2.04,2.39
389 ,Hearing loss,Diseases of the nervous system,1508,171,2.21,1.190545e-18,1.87,2.59
883 ,Open wound of finger(s),Injury and poisoning,3838,433,2.2,3.261078e-44,1.99,2.44
722.1 ,Displacement of thoracic or lumbar...,Diseases of the musculoskeletal...,2279,256,2.19,1.306944e-26,1.91,2.49
848.8 ,Other specified sites of sprains...,Injury and poisoning,5492,613,2.18,1.761807e-60,2,2.37
528.2 ,Oral aphthae,Diseases of the digestive system,10664,1180,2.17,6.2142e-113,2.04,2.31
528.0 ,Stomatitis,Diseases of the digestive system,15707,1721,2.16,8.34974e-161,2.05,2.27
780.53 ,"Hypersomnia with sleep apnea,...","Comorbidities, signs, and ill-defined...",1714,190,2.15,1.375077e-19,1.84,2.51
608 ,Other disorders of male genital...,Diseases of the genitourinary...,1534,170,2.15,1.200534e-17,1.82,2.53
345 ,Epilepsy,Diseases of the nervous system,1579,174,2.14,8.431961e-18,1.82,2.51
465.9 ,Acute upper respiratory infections...,Diseases of the respiratory system,559835,38073,2.13,< 0.0001,2.09,2.18
215 ,Other benign neoplasm of connective...,Neoplasms,1414,155,2.13,7.413096e-16,1.79,2.51
493.2 ,Chronic obstructive asthma with...,Diseases of the respiratory system,2359,258,2.12,4.48177e-25,1.86,2.42
