disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
531 ,Gastric ulcer,Diseases of the digestive system,11363,1966,23.76,< 0.0001,22.43,25.17
530 ,Diseases of esophagus,Diseases of the digestive system,1241,165,12.68,5.73741e-113,10.67,14.97
578 ,Gastrointestinal hemorrhage,Diseases of the digestive system,1803,224,11.82,1.40681e-146,10.21,13.64
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,21746,1764,9.4,< 0.0001,8.88,9.95
574 ,Cholelithiasis,Diseases of the digestive system,3775,361,8.98,2.50965e-197,8.01,10.04
535 ,Gastritis and duodenitis,Diseases of the digestive system,18122,1363,8.04,< 0.0001,7.55,8.55
531.0 ,Acute with hemorrhage,Diseases of the digestive system,1250,109,7.83,3.240232e-56,6.36,9.55
564 ,"Functional digestive disorders,...",Diseases of the digestive system,28325,1866,7.58,< 0.0001,7.17,8.01
532.9 ,"Duodenal ulcer, unspecified as...",Diseases of the digestive system,4306,327,6.93,6.08564e-149,6.16,7.78
560 ,Intestinal obstruction without...,Diseases of the digestive system,1846,137,6.59,1.051175e-61,5.49,7.86
530.2 ,Ulcer of esophagus,Diseases of the digestive system,5538,372,6.1,3.00621e-152,5.46,6.8
535.4 ,Other specified gastritis,Diseases of the digestive system,5242,352,6.09,5.78068e-144,5.43,6.8
558 ,Other and unspecified noninfectious...,Diseases of the digestive system,4911,328,6.03,1.91708e-133,5.36,6.77
536 ,Disorders of function of stomach,Diseases of the digestive system,15104,928,6,< 0.0001,5.58,6.44
531.7 ,"Gastric ulcer, chronic without...",Diseases of the digestive system,1237,83,5.87,7.533333e-35,4.63,7.35
789 ,Other symptoms involving abdomen...,"Comorbidities, signs, and ill-defined...",3145,204,5.75,5.888978e-81,4.95,6.64
280 ,Iron deficiency anemias,Diseases of the blood and blood-forming...,2210,144,5.73,9.365083e-58,4.8,6.8
285 ,Other and unspecified anemias,Diseases of the blood and blood-forming...,1609,105,5.71,1.396059e-42,4.63,6.98
070 ,Viral hepatitis,Infectious and parasitic diseases,1135,73,5.6,1.05319e-29,4.35,7.11
532.00 ,"Acute duodenal ulcer with hemorrhage,...",Diseases of the digestive system,2983,186,5.5,3.260884e-71,4.7,6.39
601 ,Inflammatory diseases of prostate,Diseases of the genitourinary...,1772,110,5.42,1.612223e-42,4.42,6.59
455 ,Hemorrhoids,Diseases of the circulatory system,6411,379,5.32,2.53379e-137,4.77,5.93
721 ,Spondylosis and allied disorders,Diseases of the musculoskeletal...,8008,459,5.2,1.43315e-161,4.71,5.74
533.7 ,"Peptic ulcer, site unspecified,...",Diseases of the digestive system,1333,79,5.14,1.160728e-29,4.03,6.46
571 ,Chronic liver disease and cirrhosis,Diseases of the digestive system,5915,330,4.97,1.2538e-112,4.42,5.57
592 ,Calculus of kidney and ureter,Diseases of the genitourinary...,4065,228,4.93,2.272988e-78,4.29,5.66
435 ,Transient cerebral ischemia,Diseases of the circulatory system,2164,122,4.9,9.123713e-43,4.04,5.89
533.0 ,"Peptic ulcer, site unspecified...",Diseases of the digestive system,2941,163,4.83,1.146209e-55,4.09,5.67
719 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,1867,104,4.82,3.033478e-36,3.91,5.89
473 ,Chronic sinusitis,Diseases of the respiratory system,1508,83,4.75,6.736563e-29,3.75,5.94
574.5 ,Calculus of bile duct without...,Diseases of the digestive system,1235,66,4.59,1.251655e-22,3.53,5.9
353 ,Nerve root and plexus disorders,Diseases of the nervous system,2023,107,4.57,2.654204e-35,3.72,5.56
531.9 ,"Gastric ulcer, unspecified as...",Diseases of the digestive system,5908,305,4.56,8.742181e-96,4.04,5.13
153 ,Malignant colon neoplasm,Neoplasms,2243,118,4.55,1.497591e-38,3.74,5.49
574.0 ,Calculus of gallbladder with acute...,Diseases of the digestive system,1516,80,4.54,9.818106e-27,3.57,5.7
443 ,Other peripheral vascular disease,Diseases of the circulatory system,1986,104,4.52,5.364508e-34,3.67,5.51
588 ,Disorders resulting from impaired...,Diseases of the genitourinary...,1503,79,4.52,2.598777e-26,3.55,5.68
722 ,Intervertebral disc disorders,Diseases of the musculoskeletal...,2133,111,4.49,6.135998e-36,3.67,5.45
532.30 ,Acute duodenal ulcer without mention...,Diseases of the digestive system,3959,203,4.47,1.623276e-63,3.85,5.16
477 ,Allergic rhinitis,Diseases of the respiratory system,11900,582,4.46,2.34667e-173,4.08,4.87
440 ,Atherosclerosis,Diseases of the circulatory system,3211,162,4.37,4.862503e-50,3.7,5.13
155 ,Malignant liver and intrahepatic...,Neoplasms,1813,92,4.36,2.923396e-29,3.49,5.39
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,20359,927,4.32,7.65209e-259,4.02,4.64
411 ,Other acute and subacute forms...,Diseases of the circulatory system,2720,136,4.32,8.048598e-42,3.6,5.14
367 ,"Infantile, juvenile, and presenile...",Diseases of the nervous system,1263,63,4.27,3.555917e-20,3.26,5.51
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,12078,562,4.22,1.04876e-157,3.85,4.61
