disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
373.0 ,Blepharitis,Diseases of the nervous system,4099,485,10.09,1.3391e-286,9.14,11.1
372.20 ,"Blepharoconjunctivitis, unspecified",Diseases of the nervous system,10924,965,7.42,< 0.0001,6.93,7.94
371.20 ,"Corneal edema, unspecified",Diseases of the nervous system,2203,163,5.92,4.094838e-67,5.01,6.95
370.40 ,"Keratoconjunctivitis, unspecified",Diseases of the nervous system,7315,455,4.97,7.5179e-156,4.5,5.47
375.15 ,"Tear film insufficiency, unspecified",Diseases of the nervous system,5003,298,4.71,6.272818e-98,4.18,5.31
373.2 ,Chalazion,Diseases of the nervous system,24991,1421,4.68,< 0.0001,4.43,4.95
367.89 ,Other disorders of refraction...,Diseases of the nervous system,19324,990,4.12,2.39298e-273,3.85,4.4
373.12 ,Hordeolum internum,Diseases of the nervous system,96726,4327,4.07,< 0.0001,3.93,4.21
372.54 ,Conjunctival concretions,Diseases of the nervous system,7129,365,4.02,9.83788e-101,3.61,4.48
374.05 ,Trichiasis of eyelid without entropion,Diseases of the nervous system,9854,492,3.94,2.59963e-131,3.58,4.32
374.00 ,"Entropion, unspecified",Diseases of the nervous system,2051,99,3.75,1.267848e-26,3.03,4.59
372.14 ,Other chronic allergic conjunctivitis,Diseases of the nervous system,183354,6636,3.56,< 0.0001,3.45,3.67
372.2 ,Blepharoconjunctivitis,Diseases of the nervous system,1915,85,3.43,8.131949e-21,2.72,4.27
370.20 ,"Superficial keratitis, unspecified",Diseases of the nervous system,12202,532,3.42,9.69769e-119,3.12,3.73
379.24 ,Other vitreous opacities,Diseases of the nervous system,5573,245,3.41,4.761654e-56,2.99,3.88
373.11 ,Hordeolum externum,Diseases of the nervous system,85906,3377,3.39,< 0.0001,3.26,3.52
930.1 ,Foreign body in conjunctival sac,Injury and poisoning,25787,1097,3.39,2.76823e-237,3.19,3.61
370.00 ,"Corneal ulcer, unspecified",Diseases of the nervous system,8055,330,3.18,8.653435e-68,2.84,3.55
373.1 ,Hordeolum and other deep inflammation...,Diseases of the nervous system,27369,1075,3.12,2.85273e-206,2.92,3.32
371.89 ,Other corneal disorders,Diseases of the nervous system,1988,79,3.05,8.753937e-17,2.41,3.83
362.60 ,"Peripheral retinal degeneration,...",Diseases of the nervous system,2615,102,3,1.276657e-20,2.43,3.66
370.49 ,Other keratoconjunctivitis,Diseases of the nervous system,5505,214,3,3.548849e-41,2.6,3.44
360.21 ,Progressive high (degenerative)...,Diseases of the nervous system,2976,115,2.97,1.024913e-22,2.44,3.58
370.21 ,Punctate keratitis,Diseases of the nervous system,36310,1345,2.95,6.31314e-236,2.79,3.13
372.39 ,Other conjunctivitis,Diseases of the nervous system,7103,271,2.94,3.225943e-50,2.6,3.33
367.0 ,Hypermetropia,Diseases of the nervous system,5124,195,2.93,1.853826e-36,2.52,3.38
478.8 ,Upper respiratory tract hypersensitivity...,Diseases of the respiratory system,4115,157,2.93,8.386208e-30,2.48,3.44
379.21 ,Vitreous degeneration,Diseases of the nervous system,2184,83,2.92,1.860616e-16,2.31,3.63
372.05 ,Acute atopic conjunctivitis,Diseases of the nervous system,4255,160,2.89,1.151658e-29,2.45,3.39
372.00 ,"Acute conjunctivitis, unspecified",Diseases of the nervous system,165708,5164,2.8,< 0.0001,2.72,2.89
921.3 ,Contusion of eyeball,Injury and poisoning,2757,100,2.78,3.81893e-18,2.25,3.4
365.9 ,Unspecified glaucoma,Diseases of the nervous system,2181,79,2.77,0.00000000000001188843,2.19,3.47
370.9 ,Unspecified keratitis,Diseases of the nervous system,6242,224,2.76,7.240493e-38,2.4,3.15
379.99 ,Other ill-defined disorders of...,Diseases of the nervous system,5023,179,2.73,3.003797e-30,2.34,3.18
