disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
571 ,Chronic liver disease and cirrhosis,Diseases of the digestive system,9788,457,26.67,< 0.0001,24.05,29.53
229 ,Benign neoplasm of other and unspecificd...,Neoplasms,2044,89,22.16,1.148752e-83,17.68,27.48
070.3 ,Viral hepatitis B without mention...,Infectious and parasitic diseases,4073,139,17.44,8.77518e-116,14.57,20.73
571.0 ,Alcoholic fatty liver,Diseases of the digestive system,2574,76,14.75,2.483228e-59,11.55,18.58
571.4 ,Chronic hepatitis,Diseases of the digestive system,61051,1084,12.09,< 0.0001,11.23,13
070.51 ,Acute hepatitis C without mention...,Infectious and parasitic diseases,10630,233,11.34,8.06045e-152,9.87,12.98
780 ,General symptoms,"Comorbidities, signs, and ill-defined...",4695,106,11.28,1.172474e-70,9.19,13.73
573.8 ,Other specified disorders of liver,Diseases of the digestive system,5026,97,9.59,9.798601e-59,7.74,11.76
530 ,Diseases of esophagus,Diseases of the digestive system,1908,36,9.22,1.878484e-22,6.42,12.83
574 ,Cholelithiasis,Diseases of the digestive system,7292,132,9.06,3.539581e-76,7.55,10.81
272 ,Disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",14625,253,8.94,2.6229e-141,7.83,10.18
070.9 ,Unspecified viral hepatitis without...,Infectious and parasitic diseases,10157,175,8.72,2.202039e-97,7.44,10.16
611 ,Other disorders of breast,Diseases of the genitourinary...,12068,191,8.03,5.21135e-100,6.89,9.3
564 ,"Functional digestive disorders,...",Diseases of the digestive system,34323,488,7.82,9.87975e-240,7.09,8.61
250 ,Diabetes mellitus,"Endocrine, nutritional and metabolic...",22781,336,7.77,8.67684e-168,6.92,8.71
724 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,7885,119,7.5,1.858978e-60,6.19,9.02
531 ,Gastric ulcer,Diseases of the digestive system,11395,169,7.47,2.39187e-84,6.35,8.73
211.5 ,Benign neoplasm of liver and biliary...,Neoplasms,5139,77,7.37,2.124649e-39,5.79,9.25
571.5 ,Cirrhosis of liver without mention...,Diseases of the digestive system,7623,109,7.08,2.932089e-53,5.79,8.58
070.30 ,Viral hepatitis B without mention...,Infectious and parasitic diseases,24594,331,7.06,8.88097e-154,6.28,7.92
733 ,Other disorders of bone and cartilage,Diseases of the musculoskeletal...,3707,53,6.98,1.152312e-26,5.21,9.17
280 ,Iron deficiency anemias,Diseases of the blood and blood-forming...,8734,121,6.88,1.495738e-57,5.68,8.26
274 ,Gout,"Endocrine, nutritional and metabolic...",8863,118,6.6,2.090545e-54,5.44,7.94
570 ,Acute and subacute necrosis of...,Diseases of the digestive system,2471,33,6.48,2.362385e-16,4.44,9.14
799.3 ,"Debility, unspecified","Comorbidities, signs, and ill-defined...",2499,33,6.41,3.246228e-16,4.39,9.04
