disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
372.8 ,Other disorders of conjunctiva,Diseases of the nervous system,2211,115,40.48,8.79938e-136,33.12,49.02
370.00 ,"Corneal ulcer, unspecified",Diseases of the nervous system,5176,96,13.8,9.339527e-72,11.11,16.97
360.89 ,Other disorders of globe,Diseases of the nervous system,2985,56,13.74,1.088876e-42,10.32,17.95
370.20 ,"Superficial keratitis, unspecified",Diseases of the nervous system,7826,98,9.25,7.092544e-58,7.47,11.34
370.40 ,"Keratoconjunctivitis, unspecified",Diseases of the nervous system,5531,62,8.16,1.867089e-34,6.22,10.51
786.9 ,Other symptoms involving respiratory...,"Comorbidities, signs, and ill-defined...",2310,26,8.08,0.000000000000002236284,5.26,11.9
379.99 ,Other ill-defined disorders of...,Diseases of the nervous system,4370,47,7.78,9.686635e-26,5.69,10.39
873.9 ,Other and unspecified open wound...,Injury and poisoning,2030,18,6.33,0.0000000017682707,3.74,10.05
930.0 ,Corneal foreign body,Injury and poisoning,32595,259,6.2,3.65281e-108,5.42,7.06
370.9 ,Unspecified keratitis,Diseases of the nervous system,4188,36,6.17,4.723185e-17,4.31,8.59
372.20 ,"Blepharoconjunctivitis, unspecified",Diseases of the nervous system,8028,60,5.4,2.293367e-24,4.11,6.99
719 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,3174,24,5.4,0.00000000009394332,3.45,8.07
372.02 ,Acute follicular conjunctivitis,Diseases of the nervous system,8123,56,4.97,3.03839e-21,3.74,6.49
375.15 ,"Tear film insufficiency, unspecified",Diseases of the nervous system,2550,17,4.75,0.00000027822043,2.76,7.63
370 ,Keratitis,Diseases of the nervous system,2344,15,4.55,0.0000022347936,2.54,7.54
923.1 ,Contusion of elbow and forearm,Injury and poisoning,1886,12,4.52,0.0000236284,2.33,7.93
373.0 ,Blepharitis,Diseases of the nervous system,2855,18,4.49,0.00000028094894,2.65,7.12
374.05 ,Trichiasis of eyelid without entropion,Diseases of the nervous system,6533,39,4.28,0.0000000000002508306,3.03,5.87
918.1 ,Superficial injury of cornea,Injury and poisoning,19979,105,3.84,5.403727e-29,3.12,4.67
959.4 ,"Hand, except finger injury",Injury and poisoning,2405,13,3.84,0.0000577042,2.04,6.59
927.3 ,Crushing injury of finger(s),Injury and poisoning,6899,37,3.83,0.00000000002083378,2.69,5.31
532.70 ,Chronic duodenal ulcer without...,Diseases of the digestive system,2426,13,3.8,0.0000629018,2.02,6.53
959.9 ,Unspecified site injury,Injury and poisoning,3198,17,3.78,0.0000056306506,2.19,6.07
372.9 ,Unspecified disorder of conjunctiva,Diseases of the nervous system,2319,12,3.67,0.0001630835,1.89,6.44
531 ,Gastric ulcer,Diseases of the digestive system,1961,10,3.61,0.0006208921,1.73,6.67
477.0 ,Allergic rhinitis due to pollen,Diseases of the respiratory system,3734,18,3.42,0.0000111942,2.02,5.43
381.0 ,Acute nonsuppurative otitis media,Diseases of the nervous system,2285,11,3.41,0.000544721,1.7,6.13
727.43 ,"Ganglion, unspecified",Diseases of the musculoskeletal...,2298,11,3.39,0.000570415,1.69,6.09
370.21 ,Punctate keratitis,Diseases of the nervous system,24019,111,3.37,4.477426e-26,2.76,4.09
372.11 ,Simple chronic conjunctivitis,Diseases of the nervous system,30952,141,3.36,3.290733e-32,2.81,3.98
839.8 ,"Closed dislocation, multiple and...",Injury and poisoning,4733,22,3.3,0.000002249284,2.06,5.02
881.10 ,"Open wound of forearm, complicated",Injury and poisoning,2578,12,3.3,0.0004186477,1.7,5.78
362.60 ,"Peripheral retinal degeneration,...",Diseases of the nervous system,2389,11,3.26,0.0007800795,1.62,5.86
370.49 ,Other keratoconjunctivitis,Diseases of the nervous system,3936,18,3.25,0.0000222038,1.92,5.15
386.00 ,"Minihre's disease, unspecified",Diseases of the nervous system,2867,13,3.21,0.000314474,1.71,5.52
727.09 ,Other synovitis and tenosynovitis,Diseases of the musculoskeletal...,2661,12,3.2,0.0005513345,1.65,5.6
373.00 ,"Blepharitis, unspecified",Diseases of the nervous system,14436,64,3.19,0.00000000000000817283,2.45,4.09
723.1 ,Cervicalgia,Diseases of the musculoskeletal...,5792,26,3.19,0.00000054100245,2.08,4.7
930.1 ,Foreign body in conjunctival sac,Injury and poisoning,28663,122,3.11,1.654423e-25,2.57,3.74
365.9 ,Unspecified glaucoma,Diseases of the nervous system,2516,11,3.1,0.0011760912,1.54,5.56
372.72 ,Conjunctival hemorrhage,Diseases of the nervous system,15559,67,3.1,0.000000000000007432881,2.39,3.95
720.0 ,Ankylosing spondylitis,Diseases of the musculoskeletal...,3459,15,3.08,0.0001820552,1.72,5.09
372.39 ,Other conjunctivitis,Diseases of the nervous system,6254,27,3.07,0.00000069008496,2.02,4.49
876.0 ,"Open wound of back, without mention...",Injury and poisoning,2570,11,3.03,0.0013883968,1.51,5.44
367.0 ,Hypermetropia,Diseases of the nervous system,5235,22,2.99,0.0000106595,1.87,4.54
367.8 ,Other disorders of refraction...,Diseases of the nervous system,2845,12,2.99,0.0009748023,1.54,5.24
959.3 ,"Elbow, forearm, and wrist injury",Injury and poisoning,2604,11,2.99,0.0015374896,1.49,5.37
455.8 ,Unspecified hemorrhoids with other...,Diseases of the circulatory system,2468,10,2.87,0.0032990017,1.37,5.29
924.2 ,"Contusion of ankle and foot, excluding...",Injury and poisoning,2969,12,2.86,0.0013909231,1.48,5.02
897.0 ,Traumatic amputation of leg(s)...,Injury and poisoning,2769,11,2.81,0.0024585574,1.4,5.05
922.8 ,Contusion of multiple sites of...,Injury and poisoning,4803,19,2.81,0.0000898261,1.69,4.4
310.2 ,Postconcussion syndrome,Mental disorders,3615,14,2.74,0.0008734999,1.5,4.62
070 ,Viral hepatitis,Infectious and parasitic diseases,2091,8,2.71,0.0111586632,1.17,5.35
883.0 ,"Open wound of finger(s), without...",Injury and poisoning,45336,165,2.68,1.207595e-26,2.28,3.15
533.40 ,Chronic or unspecified peptic...,Diseases of the digestive system,1852,7,2.67,0.0180227038,1.07,5.53
533.70 ,Chronic peptic ulcer of unspecified...,Diseases of the digestive system,4587,17,2.63,0.000427034,1.53,4.22
372.10 ,"Chronic conjunctivitis, unspecified",Diseases of the nervous system,139790,457,2.62,2.109158e-62,2.36,2.9
413.9 ,Other and unspecified angina pectoris,Diseases of the circulatory system,1888,7,2.62,0.0197656527,1.05,5.42
372.3 ,Other and unspecified conjunctivitis,Diseases of the nervous system,8719,32,2.61,0.0000021354304,1.78,3.7
919.4 ,"Insect bite, nonvenomous, of other,...",Injury and poisoning,19900,72,2.6,0.000000000003204359,2.03,3.29
882 ,Open wound of hand except finger(s)...,Injury and poisoning,6080,22,2.57,0.0000942303,1.6,3.9
