disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
684 ,Impetigo,Diseases of the skin and subcutaneous...,1783,186,6.26,6.852135e-79,5.34,7.3
704.8 ,Other specified diseases of hair...,Diseases of the skin and subcutaneous...,6317,592,5.7,2.01102e-225,5.22,6.22
680 ,Carbuncle and furuncle,Diseases of the skin and subcutaneous...,1864,171,5.42,2.106449e-64,4.6,6.36
682.2 ,Cellulitis and abscess of trunk,Diseases of the skin and subcutaneous...,1306,111,4.97,2.675554e-39,4.05,6.04
682.9 ,Cellulitis and abscess of unspecified...,Diseases of the skin and subcutaneous...,34929,2281,4.28,< 0.0001,4.08,4.48
035 ,Erysipelas,Infectious and parasitic diseases,1434,103,4.13,1.613491e-30,3.35,5.06
681.00 ,"Cellulitis and abscess of finger,...",Diseases of the skin and subcutaneous...,1994,139,4.01,3.410932e-39,3.35,4.77
686.0 ,Pyoderma,Diseases of the skin and subcutaneous...,7562,494,3.82,2.93973e-125,3.47,4.19
707.1 ,"Ulcer of lower limbs, except decubitus",Diseases of the skin and subcutaneous...,3393,223,3.78,1.50208e-57,3.28,4.34
706.1 ,Other acne,Diseases of the skin and subcutaneous...,5706,366,3.72,9.85982e-91,3.33,4.14
707.9 ,Chronic ulcer of unspecified site,Diseases of the skin and subcutaneous...,2039,130,3.64,6.174765e-33,3.02,4.36
682.4 ,"Cellulitis and abscess of hand,...",Diseases of the skin and subcutaneous...,1567,95,3.45,5.50255e-23,2.77,4.25
682.8 ,Cellulitis and abscess of other...,Diseases of the skin and subcutaneous...,3765,227,3.45,3.011349e-52,3,3.95
681.9 ,Cellulitis and abscess of unspecified...,Diseases of the skin and subcutaneous...,6282,373,3.42,3.123099e-83,3.07,3.81
112.9 ,Candidiasis of unspecified site,Infectious and parasitic diseases,4733,281,3.4,5.64368e-63,3,3.85
702.8 ,Other specified dermatoses,Diseases of the skin and subcutaneous...,3706,217,3.34,5.080743e-48,2.9,3.84
680.0 ,Carbuncle and furuncle of face,Diseases of the skin and subcutaneous...,2701,149,3.13,9.477687e-31,2.63,3.69
706.2 ,Sebaceous cyst,Diseases of the skin and subcutaneous...,2638,144,3.09,2.572862e-29,2.59,3.66
690 ,Erythematosquamous dermatosis,Diseases of the skin and subcutaneous...,9207,491,3.07,3.377172e-93,2.79,3.37
