disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
461.8 ,Other acute sinusitis,Diseases of the respiratory system,5261,1101,6.47,< 0.0001,6.04,6.92
464.21 ,Acute laryngotracheitis with obstruction,Diseases of the respiratory system,2253,475,6.41,1.49968e-192,5.77,7.1
464.2 ,Acute larygotracheitis,Diseases of the respiratory system,3392,650,5.71,1.17366e-238,5.23,6.23
720.1 ,Spinal enthesopathy,Diseases of the musculoskeletal...,2493,442,5.16,2.56433e-149,4.64,5.72
537.9 ,Unspecified disorder of stomach...,Diseases of the digestive system,2876,470,4.68,1.83235e-144,4.23,5.17
461.0 ,Acute maxillary sinusitis,Diseases of the respiratory system,4581,744,4.68,1.09138e-226,4.32,5.07
786.00 ,"Respiratory abnormality, unspecified","Comorbidities, signs, and ill-defined...",4206,594,3.95,1.30134e-151,3.61,4.31
716.66 ,"Unspecified monoarthritis, lower...",Diseases of the musculoskeletal...,2826,380,3.71,4.280066e-91,3.32,4.14
713.8 ,Arthropathy associated with other...,Diseases of the musculoskeletal...,1519,204,3.69,1.392478e-49,3.16,4.28
724.8 ,Other symptoms referable to back,Diseases of the musculoskeletal...,1583,211,3.65,1.074494e-50,3.14,4.23
476.1 ,Chronic laryngotracheitis,Diseases of the respiratory system,2039,263,3.52,6.407509e-60,3.08,4.01
528.3 ,Cellulitis and abscess of oral...,Diseases of the digestive system,1305,168,3.51,8.591553e-39,2.96,4.13
381.00 ,"Acute nonsuppurative otitis media,...",Diseases of the nervous system,1328,156,3.16,1.361782e-31,2.65,3.74
382.4 ,Unspecified suppurative otitis...,Diseases of the nervous system,1699,195,3.08,1.163658e-37,2.64,3.58
786.1 ,Stridor,"Comorbidities, signs, and ill-defined...",3659,412,3.03,2.512437e-75,2.72,3.36
493.11 ,Intrinsic asthma with status asthmaticus,Diseases of the respiratory system,1885,210,2.98,1.584015e-38,2.57,3.44
880.03 ,"Open wound of upper arm, without...",Injury and poisoning,1559,174,2.98,2.583505e-32,2.53,3.49
427.2 ,"Paroxysmal tachycardia, unspecified",Diseases of the circulatory system,2412,267,2.96,5.226439e-48,2.6,3.37
719.88 ,"Other specified disorders of joint,...",Diseases of the musculoskeletal...,1993,218,2.92,9.820546e-39,2.52,3.36
594.2 ,Calculus in urethra,Diseases of the genitourinary...,1404,154,2.92,5.369446e-28,2.45,3.46
716.59 ,Unspecified polyarthropathy or...,Diseases of the musculoskeletal...,2200,238,2.88,2.366813e-41,2.51,3.3
464.11 ,Acute tracheitis with obstruction,Diseases of the respiratory system,5838,626,2.88,1.12441e-104,2.64,3.13
558.2 ,Toxic gastroenteritis and colitis,Diseases of the digestive system,1377,145,2.79,1.168767e-24,2.33,3.32
723.8 ,Other syndromes affecting cervical...,Diseases of the musculoskeletal...,1420,149,2.78,3.600636e-25,2.33,3.3
