disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
825.25 ,Closed fracture of metatarsal...,Injury and poisoning,2844,330,18.48,5.12283e-275,16.41,20.77
924.21 ,Contusion of ankle,Injury and poisoning,10965,931,13.7,< 0.0001,12.76,14.7
826.0 ,Closed fracture of one or more...,Injury and poisoning,2809,241,13.12,5.00447e-170,11.43,15
917.0 ,Abrasion or friction burn of foot...,Injury and poisoning,9410,566,9.16,< 0.0001,8.38,9.99
845.10 ,"Sprain of foot, unspecified site",Injury and poisoning,4568,265,8.62,1.0677e-144,7.57,9.77
924.3 ,Contusion of toe,Injury and poisoning,3235,186,8.48,2.66194e-101,7.27,9.85
924.10 ,Contusion of lower leg,Injury and poisoning,8277,466,8.47,1.11902e-248,7.69,9.32
923.20 ,Contusion of hand(s),Injury and poisoning,12653,637,7.62,6.7e-313,7.01,8.27
924.11 ,Contusion of knee,Injury and poisoning,25092,1191,7.47,< 0.0001,7.02,7.94
923.11 ,Contusion of elbow,Injury and poisoning,10189,480,7.02,4.34383e-223,6.38,7.71
727.06 ,Tenosynovitis of foot and ankle,Diseases of the musculoskeletal...,2712,128,6.86,1.887432e-60,5.69,8.2
734 ,Flat foot,Diseases of the musculoskeletal...,2685,126,6.82,2.940896e-59,5.65,8.16
892.1 ,Open wound of foot except toe(s)...,Injury and poisoning,4189,192,6.68,9.567934e-88,5.74,7.73
719.47 ,"Pain in joint, ankle and foot",Diseases of the musculoskeletal...,3423,143,6.04,8.286074e-61,5.07,7.15
729.81 ,Swelling of limb,Diseases of the musculoskeletal...,3165,130,5.93,1.282019e-54,4.93,7.08
845.19 ,Other sprain of foot,Injury and poisoning,4049,163,5.82,7.282653e-67,4.94,6.82
923.10 ,Contusion of forearm,Injury and poisoning,4898,196,5.8,1.173569e-79,4.99,6.7
892.0 ,Open wound of foot except toe(s)...,Injury and poisoning,25943,970,5.7,< 0.0001,5.33,6.1
682.7 ,"Cellulitis and abscess of foot,...",Diseases of the skin and subcutaneous...,3357,127,5.44,1.367974e-49,4.52,6.5
924.01 ,Contusion of hip,Injury and poisoning,5171,189,5.27,1.140697e-70,4.53,6.1
924.2 ,"Contusion of ankle and foot, excluding...",Injury and poisoning,2969,104,5.01,4.695134e-38,4.08,6.1
824.8 ,"Unspecified fracture of ankle,...",Injury and poisoning,2927,100,4.89,8.920894e-36,3.96,5.97
923.00 ,Contusion of shoulder region,Injury and poisoning,8540,285,4.83,1.046229e-96,4.27,5.44
923.21 ,Contusion of wrist,Injury and poisoning,9468,315,4.82,1.93065e-106,4.29,5.4
726.71 ,Achilles bursitis or tendinitis,Diseases of the musculoskeletal...,2292,77,4.79,1.755564e-27,3.77,6.02
727.09 ,Other synovitis and tenosynovitis,Diseases of the musculoskeletal...,2661,89,4.78,2.303557e-31,3.82,5.9
924.00 ,Contusion of thigh,Injury and poisoning,5295,167,4.52,5.402432e-54,3.84,5.28
842.01 ,Sprain of carpal (joint) of wrist,Injury and poisoning,2287,71,4.42,1.5615e-23,3.43,5.6
893.1 ,"Open wound of toe(s), complicated",Injury and poisoning,2354,73,4.41,4.026801e-24,3.44,5.57
893.0 ,"Open wound of toe(s), without...",Injury and poisoning,10804,329,4.4,4.2834e-101,3.93,4.92
274.0 ,"Gouty arthropathy, unspecified","Endocrine, nutritional and metabolic...",12513,377,4.37,2.25911e-114,3.92,4.85
923.3 ,Contusion of finger,Injury and poisoning,7833,238,4.37,2.813192e-73,3.82,4.97
919.8 ,Other and unspecified superficial...,Injury and poisoning,5893,177,4.3,3.45486e-54,3.67,5
916.0 ,"Abrasion or friction burn of hip,...",Injury and poisoning,39146,1102,4.27,1.6e-313,4.01,4.55
824.0 ,"Fracture of medial malleolus,...",Injury and poisoning,2251,66,4.16,1.027241e-20,3.2,5.32
782.2 ,"Localized superficial swelling,...","Comorbidities, signs, and ill-defined...",2447,71,4.12,6.558113e-22,3.2,5.22
845.00 ,"Sprain of ankle, unspecified site",Injury and poisoning,25783,717,4.11,6.75845e-199,3.8,4.44
845.02 ,Sprain of calcaneofibular (ligament)...,Injury and poisoning,2148,62,4.09,3.109938e-19,3.13,5.27
845.09 ,Other sprains and strains of ankle,Injury and poisoning,17648,492,4.06,2.03905e-136,3.7,4.45
924.8 ,"Contusion of multiple sites, not...",Injury and poisoning,3079,87,4.01,1.054385e-25,3.2,4.97
922.3 ,Contusion of back,Injury and poisoning,16614,443,3.86,2.40562e-116,3.5,4.25
845 ,Sprains and strains of ankle and...,Injury and poisoning,5803,157,3.85,8.422388e-43,3.26,4.52
922.2 ,Contusion of abdominal wall,Injury and poisoning,6096,162,3.78,3.597575e-43,3.21,4.43
892 ,Open wound of foot except toe(s)...,Injury and poisoning,3810,101,3.76,1.845229e-27,3.05,4.58
916.1 ,"Abrasion or friction burn of hip,...",Injury and poisoning,5051,132,3.71,9.093731e-35,3.1,4.42
924.4 ,Contusion of multiple sites of...,Injury and poisoning,6006,156,3.69,1.753449e-40,3.13,4.33
727.05 ,Other tenosynovitis of hand and...,Diseases of the musculoskeletal...,2239,58,3.66,4.84089e-16,2.77,4.75
727.89 ,"Other disorders of synovium, tendon,...",Diseases of the musculoskeletal...,1923,49,3.6,0.0000000000001525644,2.65,4.78
845.0 ,Sprains and strains of ankle,Injury and poisoning,7033,176,3.56,2.224426e-43,3.04,4.14
913.0 ,"Abrasion or friction burn of elbow,...",Injury and poisoning,24616,601,3.56,4.95774e-141,3.27,3.87
842.13 ,Sprain of interphalangeal (joint)...,Injury and poisoning,2315,57,3.47,0.000000000000007153104,2.62,4.52
959.8 ,"Other specified sites, including...",Injury and poisoning,3149,77,3.45,2.379095e-19,2.72,4.33
891.1 ,"Open wound of knee, leg [except...",Injury and poisoning,9857,238,3.44,1.891936e-55,3.01,3.92
891.2 ,"Open wound of knee, leg [except...",Injury and poisoning,2222,54,3.43,0.00000000000005946789,2.57,4.49
816.00 ,Closed fracture of phalanx or...,Injury and poisoning,6805,162,3.38,1.58273e-37,2.87,3.95
922.1 ,Contusion of chest wall,Injury and poisoning,27036,625,3.37,4.51169e-136,3.1,3.65
923.1 ,Contusion of elbow and forearm,Injury and poisoning,1886,45,3.36,0.00000000001240439,2.44,4.52
842.10 ,"Sprain of hand, unspecified site",Injury and poisoning,3507,83,3.34,6.92978e-20,2.65,4.16
844.0 ,Sprain of lateral collateral ligament...,Injury and poisoning,2068,49,3.34,0.000000000002022418,2.46,4.43
854.09 ,Intracranial injury of other and...,Injury and poisoning,5513,130,3.34,4.66371e-30,2.78,3.98
891.0 ,"Open wound of knee, leg [except...",Injury and poisoning,51349,1133,3.31,7.14901e-234,3.11,3.52
726.10 ,Disorders of bursae and tendons...,Diseases of the musculoskeletal...,1985,46,3.26,0.00000000001929921,2.38,4.37
881.01 ,"Open wound of elbow, without mention...",Injury and poisoning,7260,166,3.24,2.321836e-36,2.76,3.79
911.0 ,"Abrasion or friction burn of trunk,...",Injury and poisoning,7831,178,3.22,1.490076e-38,2.76,3.74
726 ,Peripheral enthesopathies and...,Diseases of the musculoskeletal...,9111,206,3.21,4.857612e-44,2.78,3.69
728.89 ,"Other disorders of muscle, ligament,...",Diseases of the musculoskeletal...,5832,132,3.2,7.64711e-29,2.67,3.81
729.5 ,Pain in limb,Diseases of the musculoskeletal...,7089,159,3.18,5.705634e-34,2.69,3.72
924.5 ,Contusion of unspecified part...,Injury and poisoning,10784,241,3.18,2.020132e-50,2.78,3.62
