disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
585 ,Chronic renal failure,Diseases of the genitourinary...,2938,456,61.3,< 0.0001,55.24,68.07
581.9 ,Nephrotic syndrome with unspecified...,Diseases of the genitourinary...,2434,312,47.78,< 0.0001,42.17,54.04
791.0 ,Proteinuria,"Comorbidities, signs, and ill-defined...",4306,411,34.89,< 0.0001,31.32,38.81
583.9 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,4522,271,20.54,3.92941e-240,18.05,23.29
710.0 ,Systemic lupus erythematosus,Diseases of the musculoskeletal...,7171,408,19.9,< 0.0001,17.9,22.07
782.3 ,Edema,"Comorbidities, signs, and ill-defined...",13822,647,16.9,< 0.0001,15.52,18.36
401.9 ,Unspecified essential hypertension,Diseases of the circulatory system,8149,378,15.95,9.30827e-295,14.3,17.75
272.0 ,Pure hypercholesterolemia,"Endocrine, nutritional and metabolic...",3331,140,13.81,1.28768e-103,11.55,16.4
729.0 ,"Rheumatism, unspecified and fibrositis",Diseases of the musculoskeletal...,4979,190,12.59,1.01097e-132,10.81,14.59
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,1930,63,10.49,4.988943e-41,8.02,13.5
402.90 ,Unspecified hypertensive heart...,Diseases of the circulatory system,2435,78,10.31,8.016246e-50,8.11,12.94
588.9 ,Unspecified disorder resulting...,Diseases of the genitourinary...,2368,75,10.18,1.247273e-47,7.97,12.84
599.7 ,Hematuria,Diseases of the genitourinary...,22652,640,9.94,< 0.0001,9.13,10.81
591 ,Hydronephrosis,Diseases of the genitourinary...,3989,107,8.62,2.799617e-60,7.04,10.47
592.0 ,Calculus of kidney,Diseases of the genitourinary...,12056,293,8.02,4.19832e-152,7.1,9.04
720.0 ,Ankylosing spondylitis,Diseases of the musculoskeletal...,3835,95,7.93,9.055909e-51,6.39,9.74
250.90 ,"Diabetes with unspecified complication,...","Endocrine, nutritional and metabolic...",3500,85,7.76,6.028573e-45,6.17,9.64
790.6 ,Other abnormal blood chemistry,"Comorbidities, signs, and ill-defined...",2242,54,7.66,5.630146e-29,5.73,10.04
590.9 ,"Infection of kidney, unspecified",Diseases of the genitourinary...,5604,133,7.63,2.709822e-68,6.36,9.09
272.4 ,Other and unspecified hyperlipidemia,"Endocrine, nutritional and metabolic...",15349,343,7.42,3.29841e-167,6.62,8.28
038.9 ,Unspecified septicemia,Infectious and parasitic diseases,3501,80,7.28,1.537721e-40,5.75,9.11
592.9 ,"Urinary calculus, unspecified",Diseases of the genitourinary...,14275,299,6.89,2.40164e-138,6.1,7.75
571.40 ,"Chronic hepatitis, unspecified",Diseases of the digestive system,65432,1179,6.84,< 0.0001,6.41,7.3
710.9 ,Unspecified diffuse connective...,Diseases of the musculoskeletal...,2516,53,6.67,8.793706e-26,4.98,8.77
590.80 ,"Pyelonephritis, unspecified",Diseases of the genitourinary...,4211,88,6.65,1.783639e-41,5.32,8.23
592 ,Calculus of kidney and ureter,Diseases of the genitourinary...,3213,66,6.52,4.35183e-31,5.02,8.33
274.9 ,"Gout, unspecified","Endocrine, nutritional and metabolic...",8928,177,6.39,1.708141e-78,5.46,7.43
