disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
830 ,Dislocation of jaw,Injury and poisoning,2529,95,23.07,1.033907e-90,18.52,28.4
715.9 ,"Osteoarthrosis, unspecified whether...",Diseases of the musculoskeletal...,1881,61,19.57,5.67109e-55,14.86,25.34
848.8 ,Other specified sites of sprains...,Injury and poisoning,3772,111,18.01,2.000828e-94,14.73,21.85
922.9 ,Contusion of unspecified part...,Injury and poisoning,8212,222,17.17,7.77133e-181,14.88,19.74
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,2566,62,14.46,2.721667e-48,11.02,18.66
894 ,Multiple and unspecified open...,Injury and poisoning,3755,78,12.45,1.392909e-55,9.79,15.63
884 ,Multiple and unspecified open...,Injury and poisoning,2582,50,11.48,9.289374e-35,8.48,15.22
845 ,Sprains and strains of ankle and...,Injury and poisoning,3012,55,10.83,8.652938e-37,8.12,14.18
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,4431,80,10.79,1.781956e-52,8.51,13.51
717.7 ,Chondromalacia of patella,Diseases of the musculoskeletal...,3849,69,10.68,2.906869e-45,8.27,13.59
535.5 ,Unspecified gastritis & gastroduodenitis,Diseases of the digestive system,16513,276,10.68,1.76313e-171,9.39,12.11
715.36 ,"Osteoarthrosis, localized, not...",Diseases of the musculoskeletal...,2512,41,9.61,5.330116e-26,6.87,13.11
464.1 ,Acute tracheitis,Diseases of the respiratory system,18449,266,9.14,1.04141e-149,8.02,10.39
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,5713,84,8.77,2.985362e-48,6.96,10.91
726.9 ,Unspecified enthesopathy,Diseases of the musculoskeletal...,2843,42,8.69,5.836277e-25,6.23,11.81
922 ,Contusion of trunk,Injury and poisoning,3072,44,8.43,1.510482e-25,6.09,11.37
923 ,Contusion of upper limb,Injury and poisoning,2968,42,8.32,2.920293e-24,5.97,11.3
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,3980,55,8.15,8.689732e-31,6.11,10.66
487 ,Influenza,Diseases of the respiratory system,18590,239,8.05,1.00359e-123,7.02,9.2
924 ,Contusion of lower limb and of...,Injury and poisoning,5009,66,7.79,1.948768e-35,6,9.97
691 ,Atopic dermatitis and related...,Diseases of the skin and subcutaneous...,2197,29,7.72,1.863663e-16,5.15,11.14
727.43 ,"Ganglion, unspecified",Diseases of the musculoskeletal...,3039,39,7.52,3.527959e-21,5.33,10.34
716.9 ,"Arthropathy, unspecified",Diseases of the musculoskeletal...,3676,46,7.35,2.920131e-24,5.36,9.85
721.3 ,Lumbosacral spondylosis without...,Diseases of the musculoskeletal...,3991,49,7.22,2.172794e-25,5.32,9.59
531 ,Gastric ulcer,Diseases of the digestive system,2270,28,7.2,0.000000000000003212239,4.77,10.47
728.9 ,"Unspecified disorder of muscle,...",Diseases of the musculoskeletal...,9238,111,7.2,8.770108e-55,5.89,8.72
629 ,Other disorders of female genital...,Diseases of the genitourinary...,2274,27,6.93,0.00000000000002422402,4.55,10.13
536 ,Disorders of function of stomach,Diseases of the digestive system,11660,132,6.82,5.227532e-62,5.68,8.14
461.0 ,Acute maxillary sinusitis,Diseases of the respiratory system,21346,227,6.6,3.23192e-101,5.73,7.57
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,2481,28,6.58,0.00000000000002762945,4.36,9.56
532 ,Duodenal ulcer,Diseases of the digestive system,2287,25,6.37,0.000000000001277213,4.1,9.44
737 ,Curvature of spine,Diseases of the musculoskeletal...,2207,24,6.33,0.00000000000395703,4.04,9.47
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,8478,90,6.31,1.659132e-40,5.05,7.79
727.0 ,Synovitis and tenosynovitis,Diseases of the musculoskeletal...,4842,52,6.31,2.981129e-24,4.69,8.31
216 ,Benign neoplasm of skin,Neoplasms,4906,52,6.22,5.317904e-24,4.63,8.2
737.3 ,Kyphoscoliosis and scoliosis,Diseases of the musculoskeletal...,3332,35,6.13,1.522164e-16,4.26,8.57
379.8 ,Other specified disorders of eye...,Diseases of the nervous system,4692,47,5.87,7.175457e-21,4.29,7.84
372 ,Disorders of conjunctiva,Diseases of the nervous system,7483,74,5.84,1.218435e-31,4.57,7.36
784 ,Symptoms involving head and neck,"Comorbidities, signs, and ill-defined...",1997,20,5.82,0.0000000009497323,3.54,9.03
881 ,"Open wound of elbow, forearm,...",Injury and poisoning,2782,27,5.65,0.000000000002479868,3.71,8.25
998.5 ,Postoperative infection,Injury and poisoning,3821,37,5.65,2.642835e-16,3.97,7.83
692 ,Contact dermatitis and other eczema,Diseases of the skin and subcutaneous...,23945,219,5.64,1.433498e-85,4.89,6.48
300 ,Neurotic disorders,Mental disorders,5718,55,5.64,2.364024e-23,4.24,7.38
722.2 ,Displacement of intervertebral...,Diseases of the musculoskeletal...,2587,25,5.62,0.00000000001719496,3.62,8.33
719.4 ,Pain in joint,Diseases of the musculoskeletal...,4178,40,5.59,2.449165e-17,3.98,7.65
728.85 ,Spasm of muscle,Diseases of the musculoskeletal...,2609,25,5.57,0.00000000002050943,3.59,8.26
913 ,"Superficial ilnjury of elbow,...",Injury and poisoning,2229,21,5.47,0.0000000010698733,3.37,8.4
379.93 ,Redness or discharge of eye,Diseases of the nervous system,2044,19,5.39,0.0000000080481197,3.24,8.46
717.9 ,Unspecified internal derangement...,Diseases of the musculoskeletal...,2285,21,5.34,0.0000000016469737,3.29,8.19
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,2853,26,5.3,0.00000000002421406,3.45,7.8
595 ,Cystitis,Diseases of the genitourinary...,4996,45,5.27,2.496188e-18,3.83,7.08
715.90 ,"Osteoarthrosis, unspecified whether...",Diseases of the musculoskeletal...,6466,57,5.17,2.262205e-22,3.9,6.73
491 ,Chronic bronchitis,Diseases of the respiratory system,2365,21,5.15,0.0000000029842032,3.18,7.91
455 ,Hemorrhoids,Diseases of the circulatory system,2049,17,4.81,0.00000023431541,2.79,7.73
370 ,Keratitis,Diseases of the nervous system,3263,27,4.81,0.0000000000843347,3.16,7.02
799.8 ,Other ill-defined conditions,"Comorbidities, signs, and ill-defined...",2792,23,4.78,0.0000000021970538,3.02,7.2
533.40 ,Chronic or unspecified peptic...,Diseases of the digestive system,2522,20,4.6,0.000000043662019,2.8,7.13
873 ,Other open wound of head,Injury and poisoning,3568,28,4.56,0.0000000001246429,3.02,6.61
891 ,"Open wound of knee, leg (except...",Injury and poisoning,5503,43,4.56,0.000000000000001893026,3.29,6.16
280 ,Iron deficiency anemias,Diseases of the blood and blood-forming...,2295,18,4.54,0.00000023641299,2.68,7.21
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,8946,69,4.53,1.463249e-23,3.51,5.76
709.8 ,Other specified disorders of skin,Diseases of the skin and subcutaneous...,13483,103,4.53,3.905539e-34,3.68,5.52
722.10 ,Displacement of lumbar intervertebral...,Diseases of the musculoskeletal...,4264,33,4.5,0.000000000004204537,3.09,6.35
727.9 ,"Unspecified disorder of synovium,...",Diseases of the musculoskeletal...,2190,17,4.49,0.00000058038156,2.61,7.23
910 ,"Superficial injury of face, neck,...",Injury and poisoning,2151,16,4.3,0.0000021118155,2.45,7.02
916 ,"Superficial injury of hip, thigh,...",Injury and poisoning,4387,32,4.24,0.00000000003872704,2.89,6.01
473 ,Chronic sinusitis,Diseases of the respiratory system,2597,19,4.24,0.0000003142631,2.54,6.64
535 ,Gastritis and duodenitis,Diseases of the digestive system,22866,161,4.24,2.463776e-48,3.59,4.98
882 ,Open wound of hand except finger(s)...,Injury and poisoning,2508,18,4.15,0.00000083098826,2.45,6.59
346 ,Migraine,Diseases of the nervous system,2802,20,4.13,0.00000022858244,2.52,6.41
724.3 ,Sciatica,Diseases of the musculoskeletal...,7573,53,4.09,1.023773e-16,3.05,5.37
714.0 ,Rheumatoid arthritis,Diseases of the musculoskeletal...,2977,21,4.08,0.0000001399094,2.52,6.27
845.0 ,Sprains and strains of ankle,Injury and poisoning,3840,27,4.08,0.0000000026740512,2.68,5.96
616 ,"Inflammatory disease of cervix,...",Diseases of the genitourinary...,8309,57,4.01,1.738397e-17,3.03,5.22
380.2 ,Other otitis externa,Diseases of the nervous system,2177,15,3.98,0.0000106146,2.22,6.59
924.2 ,"Contusion of ankle and foot, excluding...",Injury and poisoning,1893,13,3.97,0.0000414473,2.11,6.81
274.0 ,"Gouty arthropathy, unspecified","Endocrine, nutritional and metabolic...",2483,17,3.96,0.0000030757228,2.3,6.36
892 ,Open wound of foot except toe(s)...,Injury and poisoning,2204,15,3.93,0.0000122364,2.19,6.51
564 ,"Functional digestive disorders,...",Diseases of the digestive system,20220,133,3.93,4.24363e-37,3.27,4.68
533.30 ,Acute peptic ulcer of unspecified...,Diseases of the digestive system,3287,22,3.88,0.00000017281584,2.42,5.89
924.1 ,Contusion of knee and lower leg,Injury and poisoning,2843,19,3.87,0.000001181879,2.32,6.06
541 ,"Appendicitis, unqualified",Diseases of the digestive system,2107,14,3.84,0.0000304391,2.09,6.47
680 ,Carbuncle and furuncle,Diseases of the skin and subcutaneous...,3323,22,3.83,0.00000020718079,2.39,5.82
842.00 ,"Sprain of wrist, unspecified site",Injury and poisoning,3534,23,3.77,0.00000014929068,2.38,5.67
723.1 ,Cervicalgia,Diseases of the musculoskeletal...,5723,37,3.76,0.00000000003610793,2.64,5.2
727.00 ,"Synovitis and tenosynovitis, unspecified",Diseases of the musculoskeletal...,33832,207,3.72,1.548157e-52,3.21,4.29
009 ,Ill-defined intestinal infections,Infectious and parasitic diseases,6583,42,3.71,0.000000000002706335,2.67,5.04
786.01 ,Hyperventilation,"Comorbidities, signs, and ill-defined...",5117,32,3.63,0.0000000016090161,2.47,5.14
626 ,Disorders of menstruation and...,Diseases of the genitourinary...,12145,75,3.62,5.531954e-20,2.84,4.56
540 ,Acute appendicitis,Diseases of the digestive system,2401,15,3.61,0.0000323589,2.01,5.97
854 ,Intracranial injury of other and...,Injury and poisoning,2243,14,3.6,0.0000589881,1.96,6.07
786.5 ,Chest pain,"Comorbidities, signs, and ill-defined...",12110,73,3.53,6.207962e-19,2.76,4.46
216.8 ,Benign neoplasm of other specified...,Neoplasms,4449,27,3.52,0.000000052637449,2.31,5.13
239.2 ,Neoplasm of unspecified nature...,Neoplasms,2636,16,3.51,0.0000252842,2,5.71
729.4 ,"Fasciitis, unspecified",Diseases of the musculoskeletal...,26602,156,3.51,1.241978e-37,2.97,4.13
530.1 ,Esophagitis,Diseases of the digestive system,9345,56,3.5,0.000000000000009034659,2.63,4.56
724.2 ,Lumbago,Diseases of the musculoskeletal...,55013,308,3.49,6.39018e-70,3.09,3.94
724.5 ,"Backache, unspecified",Diseases of the musculoskeletal...,35792,206,3.49,2.605771e-48,3.02,4.03
386.2 ,Vertigo of central origin,Diseases of the nervous system,1996,12,3.47,0.0002703696,1.79,6.08
708 ,Urticaria,Diseases of the skin and subcutaneous...,10694,63,3.44,4.311179e-16,2.64,4.42
617.1 ,Endometriosis of ovary,Diseases of the genitourinary...,1850,11,3.43,0.0005233846,1.71,6.16
427.89 ,Other specified cardiac dysrhythmias,Diseases of the circulatory system,2024,12,3.42,0.000305961,1.76,6
719.47 ,"Pain in joint, ankle and foot",Diseases of the musculoskeletal...,2032,12,3.41,0.0003168307,1.76,5.97
847.0 ,Sprain of neck,Injury and poisoning,8075,47,3.39,0.000000000003260881,2.48,4.52
477 ,Allergic rhinitis,Diseases of the respiratory system,25506,142,3.32,4.622041e-32,2.78,3.93
727.09 ,Other synovitis and tenosynovitis,Diseases of the musculoskeletal...,2265,13,3.31,0.0002385899,1.76,5.68
466 ,Acute bvronchitis and bronchiolitis,Diseases of the respiratory system,33976,185,3.28,2.871412e-40,2.81,3.81
311 ,"Depressive disorder, not elsewhere...",Mental disorders,2112,12,3.28,0.0004447432,1.69,5.75
388.3 ,Tinitus,Diseases of the nervous system,1958,11,3.24,0.0008272293,1.61,5.82
726.90 ,Enthesopathy of unspecified site,Diseases of the musculoskeletal...,19705,108,3.24,3.689766e-24,2.64,3.93
599 ,Other disorders of urethra and...,Diseases of the genitourinary...,3238,18,3.21,0.0000256427,1.9,5.09
719.46 ,"Pain in joint, lower leg",Diseases of the musculoskeletal...,3474,19,3.16,0.000019329,1.9,4.95
372.71 ,Hyperemia of conjunctiva,Diseases of the nervous system,3488,19,3.15,0.0000203998,1.89,4.93
780.5 ,Sleep disturbance,"Comorbidities, signs, and ill-defined...",3511,19,3.13,0.0000222745,1.88,4.9
424.0 ,Mitral valve disorders,Diseases of the circulatory system,12681,67,3.09,0.000000000000008490822,2.38,3.94
840.9 ,Sprains and strains of unspecified...,Injury and poisoning,4112,22,3.09,0.0000062631784,1.93,4.7
