disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
519.8 ,Other diseases of respiratory...,Diseases of the respiratory system,4550,397,94.25,< 0.0001,84.06,105.27
316 ,Psychic factors associated with...,Mental disorders,2086,152,68.29,3.54365e-211,57.25,81.04
493 ,Asthma,Diseases of the respiratory system,8748,219,22.98,1.12183e-203,19.86,26.48
491 ,Chronic bronchitis,Diseases of the respiratory system,5791,145,22.19,1.60633e-134,18.59,26.33
830 ,Dislocation of jaw,Injury and poisoning,3711,94,21.94,6.883463e-88,17.61,27.06
799.8 ,Other ill-defined conditions,"Comorbidities, signs, and ill-defined...",4873,121,21.76,7.00525e-112,17.91,26.21
379.8 ,Other specified disorders of eye...,Diseases of the nervous system,6773,161,21.19,7.01013e-146,17.9,24.96
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,9533,213,20.38,7.01525e-188,17.58,23.52
610 ,Benign mammary dysplasias,Diseases of the genitourinary...,4878,112,19.99,6.13761e-100,16.35,24.23
580 ,Acute glomerulonephritis,Diseases of the genitourinary...,1971,44,18.84,1.465655e-39,13.61,25.49
519.9 ,Unspecified disease of respiratory...,Diseases of the respiratory system,6761,142,18.5,2.5676e-121,15.47,21.98
246 ,Other disorders of thyroid,"Endocrine, nutritional and metabolic...",4775,101,18.29,9.266788e-87,14.8,22.39
349 ,Other and unspecified disorders...,Diseases of the nervous system,2229,48,18.19,2.668652e-42,13.33,24.29
536 ,Disorders of function of stomach,Diseases of the digestive system,23344,412,17.67,< 0.0001,15.83,19.7
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,4899,88,15.39,8.465344e-70,12.26,19.09
357.4 ,Polyneuropathy in other diseases...,Diseases of the nervous system,2097,38,15.19,4.213752e-31,10.69,20.98
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,2459,43,14.68,2.300495e-34,10.56,19.9
285.8 ,Other specified anemias,Diseases of the blood and blood-forming...,4100,66,13.63,1.005701e-49,10.48,17.45
300 ,Neurotic disorders,Mental disorders,16845,247,13.45,1.63376e-175,11.72,15.37
477 ,Allergic rhinitis,Diseases of the respiratory system,30568,392,12.59,2.28929e-261,11.25,14.05
637 ,Unspecified abortion,"Complications of pregnancy, childbirth,...",7198,102,12.16,6.460899e-71,9.85,14.85
716.9 ,"Arthropathy, unspecified",Diseases of the musculoskeletal...,9782,135,12.01,3.396495e-92,10,14.31
709.8 ,Other specified disorders of skin,Diseases of the skin and subcutaneous...,20837,242,10.57,2.61553e-149,9.2,12.09
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,1930,24,10.3,1.45643e-16,6.57,15.41
661.4 ,"Hypertonic, incoordinate, or prolonged...","Complications of pregnancy, childbirth,...",2066,24,9.61,6.42899e-16,6.13,14.38
296.2 ,"Major depressive disorder, single...",Mental disorders,4239,47,9.25,7.499089e-29,6.77,12.37
646.91 ,"Unspecified complication of pregnancy,...","Complications of pregnancy, childbirth,...",3026,32,8.77,1.525791e-19,5.97,12.44
272 ,Disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",2354,24,8.42,0.00000000000001070073,5.37,12.59
669.91 ,Unspecified complication of labor...,"Complications of pregnancy, childbirth,...",3513,35,8.26,2.00307e-20,5.73,11.55
372.3 ,Other and unspecified conjunctivitis,Diseases of the nervous system,13053,125,8.24,1.835654e-67,6.82,9.88
656.33 ,"Fetal distress, affecting management...","Complications of pregnancy, childbirth,...",3811,37,8.06,3.888139e-21,5.65,11.16
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,5109,49,8,2.877446e-27,5.89,10.63
646.01 ,"Papyraceous fetus, delivered,...","Complications of pregnancy, childbirth,...",4566,43,7.83,8.160374e-24,5.64,10.6
723.3 ,Cervicobrachial syndrome (diffuse),Diseases of the musculoskeletal...,3019,27,7.38,0.000000000000005444912,4.85,10.8
873 ,Other open wound of head,Injury and poisoning,4279,37,7.17,1.657727e-19,5.02,9.92
429.9 ,"Heart disease, unspecified",Diseases of the circulatory system,4856,41,7.01,4.401194e-21,5.01,9.55
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,7300,60,6.87,1.499694e-29,5.22,8.89
110 ,Dermatophytosis,Infectious and parasitic diseases,2891,23,6.55,0.00000000000557499,4.14,9.87
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,13906,104,6.35,1.312932e-46,5.16,7.74
848.8 ,Other specified sites of sprains...,Injury and poisoning,6522,47,5.98,3.435782e-21,4.38,8
353.2 ,"Cervical root lesions, not elsewhere...",Diseases of the nervous system,3760,27,5.92,0.0000000000008768541,3.88,8.65
574 ,Cholelithiasis,Diseases of the digestive system,2132,15,5.77,0.00000012279266,3.22,9.56
011.90 ,"Pulmonary tuberculosis, unspecified,...",Infectious and parasitic diseases,3327,23,5.68,0.000000000085892,3.59,8.57
266.9 ,Unspecified vitamin B deficiency,"Endocrine, nutritional and metabolic...",2020,14,5.68,0.00000038135255,3.09,9.57
494 ,Bronchiectasis,Diseases of the respiratory system,2907,20,5.65,0.0000000015309708,3.44,8.77
388.3 ,Tinitus,Diseases of the nervous system,5568,38,5.64,1.128728e-16,3.98,7.78
003.9 ,"Salmonella infection, unspecified",Infectious and parasitic diseases,2922,20,5.62,0.0000000016683389,3.42,8.72
728.9 ,"Unspecified disorder of muscle,...",Diseases of the musculoskeletal...,20313,133,5.62,6.229411e-53,4.67,6.7
629 ,Other disorders of female genital...,Diseases of the genitourinary...,21788,134,5.27,2.448723e-50,4.39,6.28
256.3 ,Other ovarian failure,"Endocrine, nutritional and metabolic...",2903,18,5.08,0.000000046377449,3,8.07
894 ,Multiple and unspecified open...,Injury and poisoning,4875,30,5.07,0.000000000002248881,3.41,7.27
884 ,Multiple and unspecified open...,Injury and poisoning,3520,21,4.9,0.0000000070771685,3.02,7.52
724 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,2785,16,4.71,0.00000068202816,2.68,7.67
298.9 ,Unspecified psychosis,Mental disorders,2780,16,4.71,0.00000066643396,2.69,7.68
380.2 ,Other otitis externa,Diseases of the nervous system,3662,21,4.7,0.000000013810087,2.9,7.22
370.49 ,Other keratoconjunctivitis,Diseases of the nervous system,8516,48,4.67,2.008992e-17,3.43,6.22
616 ,"Inflammatory disease of cervix,...",Diseases of the genitourinary...,54276,279,4.65,5.545676e-88,4.08,5.27
300.3 ,Obsessive-compulsive disorders,Mental disorders,1951,11,4.61,0.0000427179,2.29,8.28
367.20 ,"Astigmatism, unspecified",Diseases of the nervous system,3422,19,4.55,0.00000010794865,2.73,7.14
646.93 ,"Unspecified complication of pregnancy,...","Complications of pregnancy, childbirth,...",12659,69,4.55,1.319035e-23,3.52,5.79
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,19933,106,4.5,1.140974e-34,3.66,5.47
346 ,Migraine,Diseases of the nervous system,5875,32,4.48,0.000000000009637073,3.06,6.36
486 ,"Pneumonia, organism unspecified",Diseases of the respiratory system,22399,118,4.47,4.245181e-38,3.68,5.39
478 ,Other diseases of upper respiratory...,Diseases of the respiratory system,4602,25,4.46,0.0000000017792151,2.88,6.61
640.91 ,Unspecified hemorrhage in early...,"Complications of pregnancy, childbirth,...",3942,21,4.37,0.000000047131719,2.7,6.71
726.8 ,Other peripheral enthesopathies,Diseases of the musculoskeletal...,2279,12,4.3,0.0000375347,2.22,7.55
626 ,Disorders of menstruation and...,Diseases of the genitourinary...,47652,230,4.27,2.840894e-67,3.71,4.9
737.3 ,Kyphoscoliosis and scoliosis,Diseases of the musculoskeletal...,2322,12,4.22,0.0000448004,2.18,7.41
786.9 ,Other symptoms involving respiratory...,"Comorbidities, signs, and ill-defined...",2909,15,4.22,0.0000054459269,2.35,6.98
253.8 ,Other disorders of the pituitary...,"Endocrine, nutritional and metabolic...",3113,16,4.21,0.0000028004111,2.4,6.86
535.0 ,Acute gastritis,Diseases of the digestive system,59049,275,4.19,1.558908e-77,3.68,4.75
621.8 ,"Other specified disorders of uterus,...",Diseases of the genitourinary...,3336,17,4.17,0.0000015551526,2.42,6.7
455 ,Hemorrhoids,Diseases of the circulatory system,9220,46,4.12,0.000000000000007348209,3.01,5.53
137.0 ,Late effects of respiratory or...,Infectious and parasitic diseases,2379,12,4.12,0.0000562868,2.12,7.23
389.10 ,"Sensorineural hearing loss, unspecified",Diseases of the nervous system,2408,12,4.07,0.0000630494,2.1,7.14
300.01 ,Panic disorder without agoraphobia,Mental disorders,2820,14,4.06,0.0000167114,2.21,6.84
289.3 ,"Lymphadenitis, unspecified, except...",Diseases of the blood and blood-forming...,8582,42,4.04,0.0000000000001976288,2.9,5.48
706 ,Diseases of sebaceous glands,Diseases of the skin and subcutaneous...,2869,14,3.99,0.0000201384,2.17,6.72
786.5 ,Chest pain,"Comorbidities, signs, and ill-defined...",22685,107,3.98,1.048849e-30,3.25,4.84
478.6 ,Edema of larynx,Diseases of the respiratory system,3929,19,3.96,0.0000008374142,2.38,6.21
640.93 ,Unspecified hemorrhage in early...,"Complications of pregnancy, childbirth,...",8439,40,3.91,0.000000000001926515,2.78,5.35
786.3 ,Hemoptysis,"Comorbidities, signs, and ill-defined...",3976,19,3.91,0.00000099505532,2.35,6.13
625.8 ,Other specified symptoms associated...,Diseases of the genitourinary...,2970,14,3.85,0.0000292065,2.1,6.49
628 ,"Infertility, female",Diseases of the genitourinary...,7702,36,3.85,0.00000000003495312,2.69,5.35
380.4 ,Impacted cerumen,Diseases of the nervous system,32246,145,3.84,5.070352e-39,3.22,4.55
590 ,Infections of kidney,Diseases of the genitourinary...,2573,12,3.81,0.0001164597,1.96,6.68
571.4 ,Chronic hepatitis,Diseases of the digestive system,33421,148,3.79,4.378042e-39,3.18,4.48
003.0 ,Salmonella gastroenteritis,Infectious and parasitic diseases,3465,16,3.78,0.0000104603,2.15,6.15
455.9 ,Residual hemorrhoidal skin tags,Diseases of the circulatory system,3248,15,3.78,0.0000194613,2.11,6.25
478.1 ,Other diseases of nasal cavity...,Diseases of the respiratory system,42771,181,3.66,4.348084e-45,3.13,4.26
590.1 ,Acute pyelonephritis,Diseases of the genitourinary...,4748,21,3.62,0.00000093289733,2.24,5.56
629.9 ,Unspecified disorder of female...,Diseases of the genitourinary...,36357,153,3.6,6.676903e-38,3.04,4.25
634.10 ,"Spontaneous abortion, complicated...","Complications of pregnancy, childbirth,...",2068,9,3.55,0.0012858966,1.62,6.76
614.3 ,Acute parametritis and pelvic...,Diseases of the genitourinary...,21941,91,3.47,1.468458e-22,2.78,4.29
842.01 ,Sprain of carpal (joint) of wrist,Injury and poisoning,2128,9,3.45,0.0015601204,1.57,6.57
250.0 ,Diabetes Mellitus w/m of complication,"Endocrine, nutritional and metabolic...",4286,18,3.43,0.0000107491,2.03,5.45
643 ,Excessive vomiting in pregnancy,"Complications of pregnancy, childbirth,...",8202,34,3.41,0.000000002428379,2.35,4.78
473 ,Chronic sinusitis,Diseases of the respiratory system,3108,13,3.41,0.000177986,1.81,5.86
216 ,Benign neoplasm of skin,Neoplasms,9932,41,3.4,0.0000000000662517,2.43,4.63
595 ,Cystitis,Diseases of the genitourinary...,20279,82,3.38,8.114224e-20,2.67,4.21
919.8 ,Other and unspecified superficial...,Injury and poisoning,4926,20,3.32,0.0000058498881,2.02,5.15
367.2 ,Astigmatism,Diseases of the nervous system,2470,10,3.3,0.0012128285,1.58,6.09
640 ,Hemorrhage in early pregnancy,"Complications of pregnancy, childbirth,...",19540,77,3.28,4.379065e-18,2.58,4.12
728.85 ,Spasm of muscle,Diseases of the musculoskeletal...,9062,36,3.27,0.0000000024943844,2.28,4.54
722.93 ,"Other and unspecified disc disorder,...",Diseases of the musculoskeletal...,5270,21,3.26,0.0000045911458,2.01,5
784.7 ,Epistaxis,"Comorbidities, signs, and ill-defined...",18623,73,3.26,4.212557e-17,2.55,4.12
786.01 ,Hyperventilation,"Comorbidities, signs, and ill-defined...",7809,31,3.26,0.000000031272207,2.21,4.64
780.8 ,Generalized hyperhidrosis,"Comorbidities, signs, and ill-defined...",8355,33,3.24,0.000000012883276,2.23,4.57
643.91 ,"Unspecified vomiting of pregnancy,...","Complications of pregnancy, childbirth,...",2528,10,3.23,0.0014368535,1.54,5.95
786.00 ,"Respiratory abnormality, unspecified","Comorbidities, signs, and ill-defined...",3555,14,3.22,0.0001886073,1.75,5.41
655.93 ,"Unspecified suspected fetal abnormality,...","Complications of pregnancy, childbirth,...",2534,10,3.22,0.0014618274,1.54,5.94
656.31 ,"Fetal distress, affecting management...","Complications of pregnancy, childbirth,...",2306,9,3.18,0.0026586161,1.45,6.06
382.4 ,Unspecified suppurative otitis...,Diseases of the nervous system,2582,10,3.16,0.0016745711,1.51,5.83
