disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
692 ,Contact dermatitis and other eczema,Diseases of the skin and subcutaneous...,33871,611,9.42,< 0.0001,8.62,10.28
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,4536,84,8.45,3.746669e-47,6.71,10.52
691 ,Atopic dermatitis and related...,Diseases of the skin and subcutaneous...,8292,131,7.27,8.166809e-65,6.05,8.67
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,9811,139,6.52,4.86663e-63,5.45,7.73
708 ,Urticaria,Diseases of the skin and subcutaneous...,12159,150,5.67,2.335105e-60,4.78,6.69
112 ,Candidiasis,Infectious and parasitic diseases,2396,28,5.23,0.000000000005864705,3.46,7.59
616.1 ,Vaginitis and vulvovaginitis,Diseases of the genitourinary...,3050,35,5.14,0.00000000000002443826,3.57,7.18
680.8 ,Carbuncle and furuncle of other...,Diseases of the skin and subcutaneous...,3247,37,5.1,0.000000000000005613045,3.58,7.06
680.9 ,Carbuncle and furuncle of unspecified...,Diseases of the skin and subcutaneous...,42755,444,5.09,1.06483e-152,4.6,5.62
528 ,"Disease of the oral soft tissues,...",Diseases of the digestive system,2497,27,4.83,0.00000000007613198,3.17,7.06
595 ,Cystitis,Diseases of the genitourinary...,2101,20,4.24,0.00000015445323,2.58,6.57
698.1 ,Pruritus of genital organs,Diseases of the skin and subcutaneous...,5003,46,4.11,0.000000000000007497453,3,5.51
052 ,Chickenpox,Infectious and parasitic diseases,10492,94,4.05,6.304072e-28,3.26,4.97
706.2 ,Sebaceous cyst,Diseases of the skin and subcutaneous...,2653,24,4.03,0.000000024200784,2.57,6.02
382 ,Suppurative and unspecified otitis...,Diseases of the nervous system,7418,66,4,6.503126e-20,3.08,5.1
705.83 ,Hidradenitis,Diseases of the skin and subcutaneous...,3478,31,3.98,0.0000000003446975,2.69,5.66
698 ,Pruritus and related conditions,Diseases of the skin and subcutaneous...,3870,34,3.92,0.00000000007236985,2.71,5.5
891 ,"Open wound of knee, leg (except...",Injury and poisoning,2045,18,3.92,0.0000018730994,2.31,6.21
787.9 ,Other symptoms involving digestive...,"Comorbidities, signs, and ill-defined...",23266,192,3.8,1.346859e-50,3.26,4.39
078.0 ,Molluscum contagiosum,Infectious and parasitic diseases,1853,15,3.6,0.000033684,2.01,5.95
682.8 ,Cellulitis and abscess of other...,Diseases of the skin and subcutaneous...,4339,35,3.6,0.0000000003569762,2.5,5.02
133.0 ,Scabies,Infectious and parasitic diseases,9555,74,3.48,7.612187e-19,2.72,4.38
684 ,Impetigo,Diseases of the skin and subcutaneous...,47723,347,3.44,1.183842e-77,3.07,3.84
681.02 ,Onychia and paronychia of finger,Diseases of the skin and subcutaneous...,2874,22,3.4,0.0000014104639,2.13,5.17
910 ,"Superficial injury of face, neck,...",Injury and poisoning,2633,20,3.38,0.0000046370643,2.06,5.23
074 ,Specific Coxsackie virus diseases,Infectious and parasitic diseases,4881,37,3.38,0.0000000006056635,2.37,4.67
372 ,Disorders of conjunctiva,Diseases of the nervous system,11390,84,3.32,6.504806e-20,2.64,4.12
682.9 ,Cellulitis and abscess of unspecified...,Diseases of the skin and subcutaneous...,47389,330,3.28,2.045536e-69,2.92,3.67
704.8 ,Other specified diseases of hair...,Diseases of the skin and subcutaneous...,22660,162,3.26,1.421041e-35,2.77,3.82
380.1 ,Infective otitis externa,Diseases of the nervous system,3746,27,3.21,0.00000030785624,2.11,4.68
706.1 ,Other acne,Diseases of the skin and subcutaneous...,15031,106,3.18,2.675885e-23,2.6,3.86
009 ,Ill-defined intestinal infections,Infectious and parasitic diseases,19366,135,3.16,7.993151e-29,2.64,3.76
682.0 ,Cellulitis and abscess of face,Diseases of the skin and subcutaneous...,3817,27,3.15,0.00000043950724,2.07,4.59
883 ,Open wound of finger(s),Injury and poisoning,2266,16,3.13,0.0000918695,1.79,5.11
555 ,Regional enteritis,Diseases of the digestive system,4217,29,3.06,0.00000029732385,2.04,4.41
682.6 ,"Cellulitis and abscess of leg,...",Diseases of the skin and subcutaneous...,2778,19,3.04,0.0000326119,1.82,4.76
536 ,Disorders of function of stomach,Diseases of the digestive system,11241,76,3.03,3.53818e-16,2.38,3.81
564 ,"Functional digestive disorders,...",Diseases of the digestive system,34052,222,3,2.483094e-42,2.61,3.44
110.3 ,Dermatophytosis of groin and perianal...,Infectious and parasitic diseases,4164,28,2.99,0.00000072507109,1.98,4.33
706.0 ,Acne varioliformis,Diseases of the skin and subcutaneous...,2236,15,2.98,0.0002568991,1.66,4.92
480.9 ,"Viral pneumonia, unspecified",Diseases of the respiratory system,5692,38,2.97,0.000000010386379,2.1,4.09
680.0 ,Carbuncle and furuncle of face,Diseases of the skin and subcutaneous...,9082,60,2.95,0.000000000001090217,2.25,3.81
911.4 ,"Insect bite, nonvenomous of trunk,...",Injury and poisoning,4236,28,2.94,0.000001005203,1.95,4.26
372.05 ,Acute atopic conjunctivitis,Diseases of the nervous system,6019,39,2.88,0.000000014691151,2.05,3.96
922.2 ,Contusion of abdominal wall,Injury and poisoning,1892,12,2.81,0.0016192116,1.45,4.93
493 ,Asthma,Diseases of the respiratory system,23241,142,2.77,7.893341e-25,2.32,3.27
799.8 ,Other ill-defined conditions,"Comorbidities, signs, and ill-defined...",4992,31,2.76,0.0000009959429,1.87,3.93
854.01 ,Intracranial injury of other and...,Injury and poisoning,7430,45,2.7,0.0000000088180006,1.96,3.62
698.3 ,Lichenification and lichen simplex...,Diseases of the skin and subcutaneous...,11300,68,2.69,0.000000000002261824,2.08,3.42
919.0 ,"Abrasion or friction burn of other,...",Injury and poisoning,12806,77,2.69,0.00000000000008632654,2.12,3.38
477 ,Allergic rhinitis,Diseases of the respiratory system,40987,239,2.68,5.580977e-38,2.34,3.06
558 ,Other and unspecified noninfectious...,Diseases of the digestive system,25488,149,2.65,3.629077e-24,2.23,3.12
616.11 ,Vaginitis and vulvovaginitis in...,Diseases of the genitourinary...,2185,13,2.64,0.0018503338,1.4,4.52
389.10 ,"Sensorineural hearing loss, unspecified",Diseases of the nervous system,2543,15,2.61,0.0009428869,1.46,4.32
034.1 ,Scarlet fever,Infectious and parasitic diseases,2720,16,2.61,0.0006693343,1.49,4.25
388.70 ,"Otalgia, unspecified",Diseases of the nervous system,2585,15,2.57,0.0011061603,1.44,4.25
550.92 ,"Inguinal hernia, without mention...",Diseases of the digestive system,2248,13,2.56,0.0023571451,1.36,4.39
709.2 ,Scar conditions and fibrosis of...,Diseases of the skin and subcutaneous...,2977,17,2.53,0.0006407334,1.47,4.06
943.00 ,Burn of unspecified degree of...,Injury and poisoning,2448,14,2.53,0.0018136733,1.38,4.26
719.4 ,Pain in joint,Diseases of the musculoskeletal...,1930,11,2.52,0.0054445894,1.26,4.53
461 ,Acute sinusitis,Diseases of the respiratory system,63613,343,2.52,3.121434e-47,2.25,2.82
528.5 ,Diseases of lips,Diseases of the digestive system,5645,32,2.52,0.0000069594057,1.72,3.56
464 ,Acute laryngitis and tracheitis,Diseases of the respiratory system,79650,422,2.51,2.257373e-56,2.26,2.78
