disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
306.7 ,Disorder of organs of special...,Mental disorders,1418,49,16.81,2.472518e-41,12.31,22.48
306 ,Physiological malfunction arising...,Mental disorders,3550,109,15.45,3.049034e-85,12.56,18.84
725 ,Polymyalgia rheumatica,Diseases of the musculoskeletal...,1924,52,13.06,1.6014e-38,9.67,17.29
358.9 ,"Myoneural disorders, unspecified",Diseases of the nervous system,3208,82,12.56,3.625981e-58,9.9,15.74
306.8 ,Other specified psychophysiological...,Mental disorders,5902,137,11.78,1.603873e-91,9.79,14.07
306.4 ,Gastrointestinal malfunction arising...,Mental disorders,2198,52,11.39,1.003606e-35,8.44,15.07
533.3 ,"Peptic ulcer, site unspecified,...",Diseases of the digestive system,2061,40,9.23,1.128913e-24,6.55,12.67
009.3 ,Diarrhea of presumed infectious...,Infectious and parasitic diseases,6644,111,8.26,8.583826e-60,6.74,10.04
558.2 ,Toxic gastroenteritis and colitis,Diseases of the digestive system,1871,28,7.03,0.000000000000006435644,4.64,10.24
306.2 ,Cardiovascular malfunction arising...,Mental disorders,4693,67,6.85,1.731559e-32,5.27,8.77
478.8 ,Upper respiratory tract hypersensitivity...,Diseases of the respiratory system,2420,33,6.41,3.620908e-16,4.39,9.07
459.9 ,Unspecified circulatory system...,Diseases of the circulatory system,5372,68,6.06,6.319708e-30,4.68,7.75
079.9 ,Unspecified viral and chlamydial...,Infectious and parasitic diseases,2325,30,6.05,0.00000000000003201587,4.06,8.7
716.59 ,Unspecified polyarthropathy or...,Diseases of the musculoskeletal...,3077,39,5.97,8.703016e-18,4.22,8.23
714.8 ,Other specified inflammatory polyarthropathies,Diseases of the musculoskeletal...,1451,18,5.78,0.0000000073891503,3.41,9.2
596.9 ,Unspecified disorder of bladder,Diseases of the genitourinary...,1694,21,5.78,0.000000000434711,3.56,8.9
308.0 ,Predominant disturbance of emotions,Mental disorders,3878,43,5.23,2.182952e-17,3.76,7.09
461.8 ,Other acute sinusitis,Diseases of the respiratory system,6355,68,5.11,8.046878e-26,3.94,6.53
713.8 ,Arthropathy associated with other...,Diseases of the musculoskeletal...,2080,22,4.93,0.0000000030198166,3.07,7.51
582.0 ,Chronic glomerulonephritis with...,Diseases of the genitourinary...,1228,13,4.91,0.0000048098089,2.6,8.45
720.1 ,Spinal enthesopathy,Diseases of the musculoskeletal...,3270,34,4.87,0.0000000000002755821,3.36,6.85
296.20 ,"Major depressive affective disorder,...",Mental disorders,3054,31,4.75,0.000000000005522657,3.21,6.78
715.0 ,"Osteoarthrosis, generalized",Diseases of the musculoskeletal...,7062,69,4.66,5.357564e-24,3.6,5.94
710.9 ,Unspecified diffuse connective...,Diseases of the musculoskeletal...,1824,18,4.58,0.00000021721009,2.7,7.29
564.8 ,Other specified function disorder...,Diseases of the digestive system,20952,185,4.47,8.211351e-57,3.81,5.22
785.0 ,"Tachycardia, unspecified","Comorbidities, signs, and ill-defined...",3778,35,4.34,0.000000000003047771,3,6.07
296.30 ,"Major depressive affective disorder,...",Mental disorders,2430,22,4.21,0.000000045828918,2.62,6.41
491.21 ,Obstructive chronic bronchitis...,Diseases of the respiratory system,7341,65,4.2,1.637156e-20,3.22,5.4
414.8 ,Other specified forms of chronic...,Diseases of the circulatory system,11737,101,4.16,2.990089e-30,3.36,5.1
683 ,Acute lymphadenitis,Diseases of the skin and subcutaneous...,1362,12,4.07,0.0000641511,2.1,7.16
914.6 ,Superficial foreign body (splinter)...,Injury and poisoning,1855,16,4,0.0000054513733,2.27,6.53
573.9 ,Unspecified disorder of liver,Diseases of the digestive system,7728,63,3.86,3.30926e-18,2.95,4.97
396.3 ,Mitral valve insufficiency and...,Diseases of the circulatory system,1461,12,3.8,0.0001229087,1.95,6.67
530.8 ,Other specified disorders of esophagus,Diseases of the digestive system,1857,15,3.74,0.0000224385,2.08,6.2
487.8 ,Influenza with other manifestations,Diseases of the respiratory system,17333,131,3.7,1.778287e-33,3.07,4.43
240.0 ,"Goiter, specified as simple","Endocrine, nutritional and metabolic...",1758,14,3.68,0.0000482679,2,6.21
569.0 ,Anal and rectal polyp,Diseases of the digestive system,2018,16,3.67,0.0000151903,2.09,5.99
729.82 ,Cramp of limb,Diseases of the musculoskeletal...,3080,24,3.62,0.00000017624446,2.31,5.42
250.70 ,Diabetes with peripheral circulatory...,"Endocrine, nutritional and metabolic...",9031,68,3.57,8.206027e-18,2.75,4.56
