disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
805 ,Fracture of vertebral column without...,Injury and poisoning,2792,390,12.33,2.45938e-258,11.03,13.76
353 ,Nerve root and plexus disorders,Diseases of the nervous system,2743,302,9.31,5.36475e-170,8.22,10.51
716.5 ,Unspecified polyarthropathy or...,Diseases of the musculoskeletal...,1567,170,9.04,3.809533e-95,7.65,10.62
355.0 ,Lesion of sciatic nerve,Diseases of the nervous system,5114,470,7.73,9.86185e-231,7,8.52
720.9 ,Unspecified inflammatory spondylopathy,Diseases of the musculoskeletal...,1569,148,7.72,9.857118e-75,6.46,9.16
722.1 ,Displacement of thoracic or lumbar...,Diseases of the musculoskeletal...,2588,187,5.79,6.114442e-75,4.95,6.73
724.0 ,"Spinal stenosis, other than cervical",Diseases of the musculoskeletal...,3328,234,5.64,4.322774e-91,4.91,6.46
722.10 ,Displacement of lumbar intervertebral...,Diseases of the musculoskeletal...,17728,1149,5.62,< 0.0001,5.27,5.99
756.11 ,"Spondylolysis, lumbosacral region",Congenital anomalies,1217,82,5.32,1.164527e-31,4.19,6.67
724.00 ,"Spinal stenosis, unspecified region",Diseases of the musculoskeletal...,7603,492,5.28,2.84695e-176,4.8,5.8
716.65 ,"Unspecified monoarthritis, pelvic...",Diseases of the musculoskeletal...,1461,95,5.13,3.415952e-35,4.11,6.32
722.0 ,Displacement of cervical intervertebral...,Diseases of the musculoskeletal...,5814,366,5.07,2.37253e-127,4.54,5.65
737.30 ,"Scoliosis [and kyphoscoliosis],...",Diseases of the musculoskeletal...,2362,151,5.06,4.665983e-54,4.25,5.97
724.4 ,Thoracic or lumbosacral neuritis...,Diseases of the musculoskeletal...,9985,613,5.04,1.34089e-208,4.62,5.49
726.5 ,Enthesopathy of hip region,Diseases of the musculoskeletal...,1781,111,4.91,3.705132e-39,4.01,5.95
722 ,Intervertebral disc disorders,Diseases of the musculoskeletal...,3650,224,4.87,3.103778e-76,4.23,5.59
724.02 ,"Spinal stenosis, lumbar region,...",Diseases of the musculoskeletal...,25975,1419,4.79,< 0.0001,4.51,5.07
711 ,Arthropathy associated with infections,Diseases of the musculoskeletal...,1298,79,4.77,1.107111e-27,3.75,6
411.81 ,Acute coronary occlusion without...,Diseases of the circulatory system,2805,167,4.69,2.081213e-55,3.98,5.5
722.73 ,Intervertebral disc disorder with...,Diseases of the musculoskeletal...,5328,313,4.68,2.62518e-101,4.16,5.26
