disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
345.90 ,"Epilepsy, unspecified, without...",Diseases of the nervous system,6064,869,170.93,< 0.0001,155.75,186.75
345.9 ,"Epilepsy, unspecified",Diseases of the nervous system,3334,471,135.39,< 0.0001,121.12,151.59
343.9 ,"Infantile cerebral palsy, unspecified",Diseases of the nervous system,1890,126,50.29,1.07957e-159,41.44,60.5
780.2 ,Syncope and collapse,"Comorbidities, signs, and ill-defined...",6158,265,33.54,2.30063e-286,29.34,38.24
319 ,Unspecified intellectual disabilities,Mental disorders,3756,104,19.84,1.026783e-92,16.11,24.21
786.01 ,Hyperventilation,"Comorbidities, signs, and ill-defined...",2377,63,18.67,1.572721e-55,14.25,24.05
349.9 ,Unspecified disorders of nervous...,Diseases of the nervous system,5313,126,17.07,5.00183e-104,14.12,20.47
318.0 ,Moderate intellectual disabilities,Mental disorders,2086,44,14.66,4.313117e-35,10.59,19.81
038.9 ,Unspecified septicemia,Infectious and parasitic diseases,1857,38,14.18,4.775726e-30,9.98,19.6
317 ,Mild intellectual disabilities,Mental disorders,4262,69,11.3,8.704435e-47,8.74,14.39
314.01 ,Attention deficit disorder with...,Mental disorders,2389,34,9.78,4.305951e-22,6.74,13.74
276.9 ,Electrolyte and fluid disorders...,"Endocrine, nutritional and metabolic...",2124,30,9.69,1.384239e-19,6.51,13.92
780.50 ,"Sleep disturbance, unspecified","Comorbidities, signs, and ill-defined...",2517,35,9.56,2.234376e-22,6.63,13.37
300.9 ,Unspecified nonpsychotic mental...,Mental disorders,6437,70,7.54,1.397111e-36,5.85,9.58
300.4 ,Dysthymic disorder,Mental disorders,6950,75,7.5,7.126425e-39,5.87,9.45
300.0 ,Anxiety states,Mental disorders,6543,70,7.42,3.788339e-36,5.76,9.42
786.00 ,"Respiratory abnormality, unspecified","Comorbidities, signs, and ill-defined...",2062,21,6.94,0.00000000001621949,4.28,10.66
300 ,Neurotic disorders,Mental disorders,3658,35,6.54,2.271367e-17,4.54,9.14
300.02 ,Generalized anxiety disorder,Mental disorders,1844,16,5.89,0.000000036188456,3.35,9.61
300.00 ,"Anxiety state, unspecified",Mental disorders,12966,106,5.72,1.642631e-43,4.66,6.95
310.2 ,Postconcussion syndrome,Mental disorders,3615,30,5.66,0.0000000000001532405,3.8,8.11
780.52 ,"Insomnia, unspecified","Comorbidities, signs, and ill-defined...",8087,66,5.63,1.450783e-27,4.34,7.2
786.0 ,Dyspnea and respiratory abnormalities,"Comorbidities, signs, and ill-defined...",2530,20,5.37,0.0000000035769837,3.27,8.33
306.9 ,Unspecified psychophysiological...,Mental disorders,4018,31,5.26,0.0000000000003939046,3.56,7.49
389.9 ,Unspecified hearing loss,Diseases of the nervous system,4296,33,5.24,0.00000000000007898068,3.59,7.39
386.00 ,"Minihre's disease, unspecified",Diseases of the nervous system,2867,22,5.21,0.0000000010392193,3.26,7.93
851.00 ,Cortex (cerebral) contusion without...,Injury and poisoning,1838,14,5.16,0.0000011588734,2.81,8.7
746.9 ,Unspecified congenital anomaly...,Congenital anomalies,3462,26,5.11,0.00000000005242199,3.32,7.51
728.85 ,Spasm of muscle,Diseases of the musculoskeletal...,2427,18,5.03,0.000000054418658,2.97,7.98
781.9 ,Other symptoms involving nervous...,"Comorbidities, signs, and ill-defined...",2564,19,5.03,0.000000023853607,3.02,7.88
854.0 ,Intracranial injury of other and...,Injury and poisoning,4936,36,4.97,0.00000000000002741533,3.47,6.92
560.9 ,Unspecified intestinal obstruction,Diseases of the digestive system,2751,19,4.68,0.0000000703393,2.81,7.34
780.5 ,Sleep disturbance,"Comorbidities, signs, and ill-defined...",2473,17,4.66,0.0000003579877,2.7,7.49
788.3 ,Incontinence of urine,"Comorbidities, signs, and ill-defined...",2573,17,4.48,0.00000061284858,2.6,7.19
427.9 ,"Cardiac dysrhythmia, unspecified",Diseases of the circulatory system,11753,76,4.46,2.490649e-25,3.5,5.61
246.9 ,Unspecified disorder of thyroid,"Endocrine, nutritional and metabolic...",2006,13,4.38,0.0000151085,2.33,7.53
485 ,"Bronchopneumonia, organism unspecified",Diseases of the respiratory system,14161,88,4.3,6.303118e-28,3.43,5.33
346.9 ,"Migraine, unspecified",Diseases of the nervous system,7775,48,4.22,8.464882e-16,3.1,5.62
786.09 ,Other respiratory abnormalities,"Comorbidities, signs, and ill-defined...",5840,36,4.2,0.000000000003281228,2.93,5.83
854.00 ,Intracranial injury of other and...,Injury and poisoning,18243,109,4.16,7.44957e-33,3.4,5.05
242.90 ,Thyrotoxicosis without mention...,"Endocrine, nutritional and metabolic...",2622,16,4.13,0.0000035206895,2.35,6.73
578.9 ,Hemorrhage of gastrointestinal...,Diseases of the digestive system,3786,23,4.12,0.000000031750043,2.6,6.2
850.1 ,Concussion with brief loss of...,Injury and poisoning,2470,15,4.11,0.0000074166224,2.29,6.8
486 ,"Pneumonia, organism unspecified",Diseases of the respiratory system,21877,127,4.06,6.930929e-37,3.37,4.86
280.9 ,"Iron deficiency anemia, unspecified",Diseases of the blood and blood-forming...,2331,14,4.06,0.0000166286,2.21,6.84
386.9 ,Unspecified vertiginous syndromes...,Diseases of the nervous system,3867,23,4.03,0.000000046175788,2.55,6.07
386.10 ,"Peripheral vertigo, unspecified",Diseases of the nervous system,2369,14,4,0.0000198131,2.18,6.73
873.9 ,Other and unspecified open wound...,Injury and poisoning,2030,12,3.99,0.0000754018,2.06,7.01
910.9 ,Other and unspecified superficial...,Injury and poisoning,2034,12,3.99,0.0000767945,2.05,6.99
401.9 ,Unspecified essential hypertension,Diseases of the circulatory system,4670,27,3.92,0.0000000058945383,2.58,5.73
483 ,Pneumonia due to other specified...,Diseases of the respiratory system,2819,16,3.84,0.0000085844827,2.19,6.26
854 ,Intracranial injury of other and...,Injury and poisoning,3392,19,3.79,0.0000015607539,2.28,5.94
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,2316,13,3.79,0.0000646095,2.01,6.51
482.9 ,"Bacterial pneumonia, unspecified",Diseases of the respiratory system,4336,24,3.75,0.000000088148351,2.4,5.6
780.4 ,Dizziness and giddiness,"Comorbidities, signs, and ill-defined...",82551,398,3.67,5.10611e-93,3.28,4.08
276.5 ,Volume depletion,"Endocrine, nutritional and metabolic...",8594,46,3.65,0.0000000000004689754,2.66,4.89
564.0 ,Constipation,Diseases of the digestive system,44635,224,3.61,3.603932e-54,3.13,4.14
