disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
365.1 ,Open-angle glaucoma,Diseases of the nervous system,1164,271,31.56,7.76627e-276,27.33,36.33
365.2 ,Primary angle-closure glaucoma,Diseases of the nervous system,2530,553,31.18,< 0.0001,28.17,34.45
365.23 ,Chronic angle-closure glaucoma,Diseases of the nervous system,6534,977,21.89,< 0.0001,20.27,23.63
365.9 ,Unspecified glaucoma,Diseases of the nervous system,13150,1640,21.79,< 0.0001,20.42,23.24
365.10 ,"Open-angle glaucoma, unspecified",Diseases of the nervous system,1798,297,20.68,2.46745e-255,18.13,23.53
365.11 ,Primary open angle glaucoma,Diseases of the nervous system,2725,387,17.66,1.06365e-307,15.74,19.77
379.8 ,Other specified disorders of eye...,Diseases of the nervous system,4041,543,17.2,< 0.0001,15.59,18.93
365.20 ,"Primary angle-closure glaucoma,...",Diseases of the nervous system,3411,465,17.16,< 0.0001,15.45,19.03
365.00 ,"Preglaucoma, unspecified",Diseases of the nervous system,2187,299,16.55,5.22482e-232,14.53,18.79
362.60 ,"Peripheral retinal degeneration,...",Diseases of the nervous system,3388,427,15.52,< 0.0001,13.93,17.27
362 ,Other retinal disorders,Diseases of the nervous system,988,127,14.82,2.634704e-95,12.17,17.92
365.22 ,Acute angle-closure glaucoma,Diseases of the nervous system,1544,186,13.94,5.58657e-134,11.85,16.31
370 ,Keratitis,Diseases of the nervous system,2170,247,13.25,5.9071e-172,11.52,15.19
366 ,Cataract,Diseases of the nervous system,24883,1852,12.97,< 0.0001,12.2,13.81
377.10 ,"Optic atrophy, unspecified",Diseases of the nervous system,1958,188,10.8,1.68247e-117,9.22,12.61
371.4 ,Corneal degeneration,Diseases of the nervous system,1016,94,10.16,6.703402e-58,8.11,12.6
372.3 ,Other and unspecified conjunctivitis,Diseases of the nervous system,8244,578,8.35,4.82387e-293,7.61,9.14
365.04 ,Ocular hypertension,Diseases of the nervous system,1313,98,8.04,7.533135e-52,6.46,9.91
371.42 ,Recurrent erosion of cornea,Diseases of the nervous system,1596,117,7.92,8.401945e-61,6.49,9.59
372.1 ,Chronic conjunctivitis,Diseases of the nervous system,50541,2183,7.87,< 0.0001,7.41,8.37
364.3 ,Unspecified iridocyclitis,Diseases of the nervous system,1041,69,7.03,9.008021e-34,5.42,9
367 ,"Infantile, juvenile, and presenile...",Diseases of the nervous system,1174,73,6.57,7.386287e-34,5.1,8.35
372 ,Disorders of conjunctiva,Diseases of the nervous system,8300,476,6.55,7.77536e-203,5.93,7.23
367.1 ,Myopia,Diseases of the nervous system,2143,122,6.04,1.52438e-51,4.98,7.28
379.23 ,Vitreous hemorrhage,Diseases of the nervous system,2079,112,5.68,3.793674e-45,4.64,6.9
362.5 ,Degeneration of macula and posterior...,Diseases of the nervous system,4330,226,5.62,1.975594e-87,4.88,6.45
367.5 ,Disorders of accommodation,Diseases of the nervous system,1115,58,5.42,2.21911e-23,4.08,7.08
371.40 ,"Corneal degeneration, unspecified",Diseases of the nervous system,1072,54,5.24,3.0027e-21,3.9,6.9
372.2 ,Blepharoconjunctivitis,Diseases of the nervous system,3855,188,5.19,3.361023e-68,4.45,6.03
366.8 ,Other cataract,Diseases of the nervous system,4421,210,5.07,3.944377e-74,4.38,5.85
416 ,Chronic pulmonary heart disease,Diseases of the circulatory system,2475,112,4.73,3.79053e-38,3.87,5.73
362.0 ,Diabetic retinopathy,Diseases of the nervous system,3904,172,4.65,2.644995e-56,3.95,5.44
366.1 ,Senile cataract,Diseases of the nervous system,36615,1280,4.6,< 0.0001,4.31,4.92
316 ,Psychic factors associated with...,Mental disorders,2085,92,4.59,8.618967e-31,3.67,5.67
371.0 ,Corneal scars and opacities,Diseases of the nervous system,1380,61,4.57,5.602096e-21,3.47,5.92
374.3 ,Ptosis of eyelid,Diseases of the nervous system,1139,50,4.53,2.330309e-17,3.33,6.02
375.1 ,Other disorders of lacrimal gland,Diseases of the nervous system,1162,51,4.53,1.135006e-17,3.34,6.01
375.15 ,"Tear film insufficiency, unspecified",Diseases of the nervous system,22914,857,4.49,5.61324e-243,4.15,4.84
373.33 ,Xeroderma of eyelid,Diseases of the nervous system,1684,72,4.42,1.192511e-23,3.44,5.61
362.10 ,"Background retinopathy, unspecified",Diseases of the nervous system,3260,137,4.39,7.497098e-43,3.67,5.23
371.20 ,"Corneal edema, unspecified",Diseases of the nervous system,1891,80,4.38,8.162159e-26,3.45,5.49
366.5 ,After-cataract,Diseases of the nervous system,4165,173,4.37,4.080732e-53,3.72,5.1
580 ,Acute glomerulonephritis,Diseases of the genitourinary...,1183,48,4.17,0.000000000000001961599,3.05,5.57
373.0 ,Blepharitis,Diseases of the nervous system,5187,200,4.06,2.994364e-56,3.5,4.69
374.0 ,Entropion and trichiasis of eyelid,Diseases of the nervous system,5081,196,4.06,3.601229e-55,3.49,4.7
364.00 ,"Acute and subacute iridocyclitis,...",Diseases of the nervous system,2296,89,4,6.396204e-26,3.19,4.96
