disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
403.90 ,"Hypertensive chronic kidney disease,...",Diseases of the circulatory system,2627,288,43.97,< 0.0001,38.58,50.1
435 ,Transient cerebral ischemia,Diseases of the circulatory system,1566,114,26.3,1.11321e-113,21.46,31.99
427.89 ,Other specified cardiac dysrhythmias,Diseases of the circulatory system,8190,280,12.53,1.13812e-190,11.01,14.2
723.2 ,Cervicocranial syndrome,Diseases of the musculoskeletal...,3399,109,11.06,2.194557e-71,9.01,13.43
427.2 ,"Paroxysmal tachycardia, unspecified",Diseases of the circulatory system,3129,89,9.7,2.895287e-54,7.74,12.02
785.0 ,"Tachycardia, unspecified","Comorbidities, signs, and ill-defined...",3313,86,8.82,2.149789e-49,7.01,10.97
411 ,Other acute and subacute forms...,Diseases of the circulatory system,1602,41,8.57,4.073056e-24,6.11,11.71
240.0 ,"Goiter, specified as simple","Endocrine, nutritional and metabolic...",3311,81,8.28,9.742645e-45,6.54,10.36
424.1 ,Aortic valve disorders,Diseases of the circulatory system,3722,87,7.92,2.020286e-46,6.31,9.83
411.89 ,Other acute and subacute forms...,Diseases of the circulatory system,3983,90,7.66,8.305796e-47,6.12,9.47
337.9 ,Unspecified disorder of autonomic...,Diseases of the nervous system,2242,51,7.62,2.670975e-27,5.64,10.08
786.51 ,Precordial pain,"Comorbidities, signs, and ill-defined...",6195,137,7.6,1.584502e-69,6.34,9.04
411.81 ,Acute coronary occlusion without...,Diseases of the circulatory system,1895,43,7.58,3.204403e-23,5.45,10.28
413.9 ,Other and unspecified angina pectoris,Diseases of the circulatory system,36209,649,7.3,2.14248e-290,6.68,7.98
710.0 ,Systemic lupus erythematosus,Diseases of the musculoskeletal...,4059,87,7.25,1.517875e-43,5.77,8.99
413.0 ,Angina decubitus,Diseases of the circulatory system,2054,44,7.15,9.237286e-23,5.17,9.66
300.09 ,Other anxiety states,Mental disorders,11349,227,7.05,1.80575e-106,6.12,8.09
295.90 ,"Unspecified schizophrenia, unspecified",Mental disorders,1734,36,6.9,1.766557e-18,4.81,9.62
427.31 ,Atrial fibrillation,Diseases of the circulatory system,3158,64,6.79,4.546105e-31,5.2,8.73
427.0 ,Paroxysmal supraventricular tachycardia,Diseases of the circulatory system,4317,84,6.56,4.831951e-39,5.2,8.16
360.89 ,Other disorders of globe,Diseases of the nervous system,2069,40,6.43,2.708254e-19,4.57,8.8
413 ,Angina pectoris,Diseases of the circulatory system,7507,139,6.34,2.911509e-61,5.3,7.53
428.0 ,"Congestive heart failure, unspecified",Diseases of the circulatory system,12912,231,6.29,9.128219e-99,5.47,7.21
531.00 ,"Acute gastric ulcer with hemorrhage,...",Diseases of the digestive system,2652,49,6.15,1.827228e-22,4.53,8.18
414.8 ,Other specified forms of chronic...,Diseases of the circulatory system,7764,139,6.12,1.533653e-59,5.12,7.27
786.01 ,Hyperventilation,"Comorbidities, signs, and ill-defined...",2085,38,6.05,1.407224e-17,4.26,8.35
571.0 ,Alcoholic fatty liver,Diseases of the digestive system,2320,42,6.01,3.66853e-19,4.31,8.18
491.20 ,Obstructive chronic bronchitis...,Diseases of the respiratory system,6431,113,5.96,8.01173e-48,4.88,7.2
436 ,"Acute, but ill-defined, cerebrovascular...",Diseases of the circulatory system,8835,148,5.73,9.247131e-60,4.82,6.77
414.9 ,"Chronic ischemic heart disease,...",Diseases of the circulatory system,65181,860,5.72,3.32723e-298,5.27,6.2
402.10 ,Benign hypertensive heart disease...,Diseases of the circulatory system,27142,417,5.71,8.34957e-158,5.13,6.34
786.09 ,Other respiratory abnormalities,"Comorbidities, signs, and ill-defined...",10737,172,5.52,1.372744e-66,4.69,6.44
437.0 ,Cerebral atherosclerosis,Diseases of the circulatory system,7357,118,5.43,5.334621e-46,4.47,6.54
458.9 ,"Hypotension, unspecified",Diseases of the circulatory system,1411,23,5.37,0.0000000002644465,3.39,8.11
346.1 ,Common migraine,Diseases of the nervous system,5454,86,5.29,2.350577e-33,4.21,6.57
414.0 ,Coronary atherosclerosis,Diseases of the circulatory system,34737,480,5.22,8.20502e-165,4.72,5.76
780.59 ,Other sleep disturbances,"Comorbidities, signs, and ill-defined...",7719,117,5.13,2.859286e-43,4.22,6.18
428.9 ,"Heart failure, unspecified",Diseases of the circulatory system,7494,113,5.09,1.26569e-41,4.18,6.16
511.0 ,Pleurisy without mention of effusion...,Diseases of the respiratory system,1501,23,5.05,0.0000000008518867,3.18,7.62
429.3 ,Cardiomegaly,Diseases of the circulatory system,3223,49,5.04,5.087476e-19,3.71,6.7
354.1 ,Other lesion of median nerve,Diseases of the nervous system,1854,28,4.98,0.00000000001855582,3.29,7.24
627.4 ,Symptomatic states associated...,Diseases of the genitourinary...,2204,33,4.94,0.0000000000003916874,3.39,6.98
362.02 ,Proliferative diabetic retinopathy,Diseases of the nervous system,6115,87,4.76,1.382078e-30,3.8,5.91
440.9 ,Generalized and unspecified atherosclerosis,Diseases of the circulatory system,7214,102,4.75,2.099645e-35,3.86,5.8
434.1 ,Cerebral embolism,Diseases of the circulatory system,2104,30,4.7,0.00000000001450967,3.16,6.74
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,14520,196,4.66,4.620627e-64,4,5.39
434 ,Occlusion of cerebral arteries,Diseases of the circulatory system,2957,41,4.58,0.000000000000007513952,3.27,6.25
786.59 ,Other chest pain,"Comorbidities, signs, and ill-defined...",18078,235,4.53,7.92751e-74,3.95,5.18
424.0 ,Mitral valve disorders,Diseases of the circulatory system,19640,254,4.53,2.010569e-79,3.97,5.16
