disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
698.3 ,Lichenification and lichen simplex...,Diseases of the skin and subcutaneous...,13399,404,4.69,6.68812e-132,4.23,5.19
698.2 ,Prurigo,Diseases of the skin and subcutaneous...,65688,1770,4.58,< 0.0001,4.35,4.82
478.20 ,Unspecified disease of pharynx,Diseases of the respiratory system,1975,57,4.38,4.181146e-19,3.3,5.71
684 ,Impetigo,Diseases of the skin and subcutaneous...,59870,1519,4.22,< 0.0001,3.99,4.46
680.8 ,Carbuncle and furuncle of other...,Diseases of the skin and subcutaneous...,3749,102,4.13,7.679707e-31,3.36,5.04
698.9 ,Unspecified pruritic disorder,Diseases of the skin and subcutaneous...,45735,1150,4.08,6.5275e-310,3.83,4.33
682.6 ,"Cellulitis and abscess of leg,...",Diseases of the skin and subcutaneous...,3780,98,3.93,3.935053e-28,3.18,4.81
692.9 ,"Contact dermatitis and other eczema,...",Diseases of the skin and subcutaneous...,423297,6620,3.87,< 0.0001,3.74,4.01
698.8 ,Other specified pruritic conditions,Diseases of the skin and subcutaneous...,9994,252,3.86,1.665076e-67,3.39,4.38
705.81 ,Dyshidrosis,Diseases of the skin and subcutaneous...,23202,560,3.76,3.00593e-141,3.44,4.1
692.89 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,30166,689,3.58,5.19926e-162,3.31,3.87
680 ,Carbuncle and furuncle,Diseases of the skin and subcutaneous...,4539,105,3.5,3.584712e-26,2.85,4.25
686.0 ,Pyoderma,Diseases of the skin and subcutaneous...,31532,695,3.45,1.10694e-155,3.19,3.73
695.0 ,Toxic erythema,Diseases of the skin and subcutaneous...,3308,74,3.38,3.682726e-18,2.64,4.25
698 ,Pruritus and related conditions,Diseases of the skin and subcutaneous...,4418,98,3.35,2.951172e-23,2.71,4.1
692.70 ,Unspecified dermatitis due to...,Diseases of the skin and subcutaneous...,2924,64,3.3,0.000000000000001700361,2.53,4.23
697.9 ,"Lichen, unspecified",Diseases of the skin and subcutaneous...,2217,48,3.26,0.000000000007330557,2.39,4.34
702.8 ,Other specified dermatoses,Diseases of the skin and subcutaneous...,5441,117,3.25,2.509093e-26,2.68,3.91
692.79 ,Other dermatitis due to solar...,Diseases of the skin and subcutaneous...,9776,208,3.23,7.285187e-45,2.8,3.71
111.9 ,"Dermatomycosis, unspecified",Infectious and parasitic diseases,3846,82,3.22,9.789209e-19,2.55,4
692.3 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,7834,165,3.19,2.060769e-35,2.71,3.73
110.5 ,Dermatophytosis of the body,Infectious and parasitic diseases,9694,204,3.19,2.362863e-43,2.76,3.67
708.8 ,Other specified urticaria,Diseases of the skin and subcutaneous...,13145,270,3.13,6.092949e-55,2.76,3.53
704.8 ,Other specified diseases of hair...,Diseases of the skin and subcutaneous...,21055,428,3.12,3.757824e-85,2.83,3.44
692.2 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,2004,41,3.08,0.0000000011807969,2.2,4.19
705.83 ,Hidradenitis,Diseases of the skin and subcutaneous...,4558,93,3.08,8.473833e-20,2.48,3.78
693.9 ,Dermatitis due to unspecified...,Diseases of the skin and subcutaneous...,15567,313,3.07,1.661852e-61,2.73,3.44
692 ,Contact dermatitis and other eczema,Diseases of the skin and subcutaneous...,38662,756,3.06,3.88337e-142,2.83,3.29
704.9 ,Unspecified disease of hair and...,Diseases of the skin and subcutaneous...,2220,45,3.05,0.0000000002547533,2.21,4.09
692.8 ,"Contact dermatitis and other eczema,...",Diseases of the skin and subcutaneous...,6012,121,3.04,9.061735e-25,2.51,3.64
989.5 ,Toxic effect of venom,Injury and poisoning,10776,213,3,3.096875e-41,2.6,3.44
693.0 ,Dermatitis due to drugs and medicines...,Diseases of the skin and subcutaneous...,4063,81,3,6.693241e-17,2.38,3.74
698.4 ,Dermatitis factitia [artefacta],Diseases of the skin and subcutaneous...,9500,186,2.96,1.084077e-35,2.55,3.43
692.4 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,25445,477,2.88,1.40898e-83,2.62,3.16
078.2 ,Sweating fever,Infectious and parasitic diseases,2680,50,2.8,0.0000000004396426,2.07,3.71
919.0 ,"Abrasion or friction burn of other,...",Injury and poisoning,19041,344,2.75,1.059313e-56,2.46,3.07
682.8 ,Cellulitis and abscess of other...,Diseases of the skin and subcutaneous...,6348,116,2.75,1.366058e-20,2.27,3.31
692.0 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,41969,742,2.75,5.11063e-118,2.55,2.96
686.9 ,Unspecified local infection of...,Diseases of the skin and subcutaneous...,175535,2748,2.72,< 0.0001,2.6,2.84
682.9 ,Cellulitis and abscess of unspecified...,Diseases of the skin and subcutaneous...,63148,1079,2.7,4.69842e-163,2.54,2.88
319 ,Unspecified intellectual disabilities,Mental disorders,4601,82,2.68,0.00000000000001825572,2.12,3.33
