disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
924 ,Contusion of lower limb and of...,Injury and poisoning,3746,528,113.18,< 0.0001,101.91,125.06
922 ,Contusion of trunk,Injury and poisoning,3716,291,53.08,< 0.0001,46.67,60.2
916 ,"Superficial injury of hip, thigh,...",Injury and poisoning,2614,121,28.42,4.59278e-125,23.38,34.28
881 ,"Open wound of elbow, forearm,...",Injury and poisoning,2713,86,18.92,1.983331e-75,15.03,23.54
910 ,"Superficial injury of face, neck,...",Injury and poisoning,2416,61,14.84,3.581178e-48,11.28,19.18
854 ,Intracranial injury of other and...,Injury and poisoning,2361,59,14.67,2.153254e-46,11.1,19.06
880 ,Open wound of shoulder and upper...,Injury and poisoning,1822,44,14.09,2.237416e-34,10.18,19.05
891 ,"Open wound of knee, leg (except...",Injury and poisoning,4611,101,13,5.426991e-73,10.52,15.89
883 ,Open wound of finger(s),Injury and poisoning,7533,157,12.59,7.76276e-110,10.63,14.82
873 ,Other open wound of head,Injury and poisoning,5514,112,12.08,2.09374e-77,9.89,14.62
882 ,Open wound of hand except finger(s)...,Injury and poisoning,4339,84,11.39,9.603004e-57,9.03,14.19
850 ,Concussion,Injury and poisoning,4678,82,10.28,3.482928e-52,8.14,12.84
919 ,"Superficial injury of other, multiple,...",Injury and poisoning,1867,29,8.94,4.526102e-18,5.96,12.9
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,7417,109,8.67,2.014497e-61,7.08,10.51
892 ,Open wound of foot except toe(s)...,Injury and poisoning,3130,44,8.11,6.490528e-25,5.87,10.95
920 ,"Contusion of face, scalp, and...",Injury and poisoning,22565,285,7.88,5.66926e-144,6.94,8.91
303 ,Alcohol dependence syndrome,Mental disorders,2205,30,7.81,4.189983e-17,5.25,11.21
726 ,Peripheral enthesopathies and...,Diseases of the musculoskeletal...,3426,46,7.75,3.627594e-25,5.65,10.38
854.0 ,Intracranial injury of other and...,Injury and poisoning,3052,40,7.55,1.01776e-21,5.37,10.33
912.0 ,Abrasion or friction burn of shoulder...,Injury and poisoning,2716,35,7.41,5.66376e-19,5.14,10.35
715.1 ,"Osteoarthrosis, localized, primary",Diseases of the musculoskeletal...,1955,24,7.03,0.0000000000004748534,4.48,10.51
894 ,Multiple and unspecified open...,Injury and poisoning,4490,54,6.95,5.040591e-27,5.2,9.1
840 ,Sprains and strains of shoulder...,Injury and poisoning,2740,33,6.91,3.90526e-17,4.74,9.75
873.4 ,"Facial laceration, without mention...",Injury and poisoning,11012,123,6.58,2.257513e-56,5.44,7.9
