disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
581.9 ,Nephrotic syndrome with unspecified...,Diseases of the genitourinary...,4442,288,8.59,5.02922e-155,7.58,9.71
582.9 ,Chronic glomerulonephritis with...,Diseases of the genitourinary...,14387,846,8.5,< 0.0001,7.88,9.16
585 ,Chronic renal failure,Diseases of the genitourinary...,23722,1073,6.66,< 0.0001,6.22,7.13
588.8 ,Secondary hyperparathyroidism...,Diseases of the genitourinary...,1691,88,6.59,1.031796e-40,5.25,8.19
593.9 ,Unspecified disorder of kidney...,Diseases of the genitourinary...,3029,148,6.22,5.983873e-64,5.23,7.36
250.40 ,"Diabetes with renal manifestations,...","Endocrine, nutritional and metabolic...",12493,558,6.02,4.19632e-223,5.5,6.59
588.9 ,Unspecified disorder resulting...,Diseases of the genitourinary...,6125,277,5.84,5.38691e-111,5.15,6.61
582 ,Chronic glomerulonephritis,Diseases of the genitourinary...,2727,120,5.55,1.703176e-47,4.57,6.68
583.9 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,7790,325,5.41,9.69191e-121,4.81,6.06
588 ,Disorders resulting from impaired...,Diseases of the genitourinary...,1496,62,5.17,5.759992e-24,3.94,6.68
583.81 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,1292,51,4.9,4.079667e-19,3.63,6.5
250.4 ,Diabetes with renal manifestations,"Endocrine, nutritional and metabolic...",4519,174,4.86,5.969054e-60,4.14,5.67
586 ,"Renal failure, unspecified",Diseases of the genitourinary...,7238,248,4.35,4.720194e-75,3.8,4.95
782.3 ,Edema,"Comorbidities, signs, and ill-defined...",34072,990,4.07,2.04059e-255,3.79,4.36
403.90 ,"Hypertensive chronic kidney disease,...",Diseases of the circulatory system,2728,89,4.04,2.407096e-26,3.23,5
362.02 ,Proliferative diabetic retinopathy,Diseases of the nervous system,5692,180,3.96,6.540467e-50,3.39,4.61
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,3189,100,3.89,4.247624e-28,3.15,4.75
362.10 ,"Background retinopathy, unspecified",Diseases of the nervous system,3482,108,3.85,7.790069e-30,3.14,4.67
362.01 ,Background diabetic retinopathy,Diseases of the nervous system,9394,278,3.75,1.390949e-70,3.3,4.23
250.80 ,Diabetes with other specified...,"Endocrine, nutritional and metabolic...",3995,119,3.69,3.705279e-31,3.05,4.44
250.50 ,"Diabetes with ophthalmic manifestations,...","Endocrine, nutritional and metabolic...",4783,139,3.61,4.790077e-35,3.02,4.28
788.6 ,Other abnormality of urination,"Comorbidities, signs, and ill-defined...",1293,37,3.51,0.0000000002707143,2.46,4.87
274.10 ,"Gouty nephropathy, unspecified","Endocrine, nutritional and metabolic...",2245,64,3.51,1.365441e-16,2.69,4.5
599.7 ,Hematuria,Diseases of the genitourinary...,25667,672,3.47,6.34001e-147,3.2,3.77
189.0 ,"Malignant neoplasm of kidney,...",Neoplasms,1179,32,3.32,0.00000001419536,2.26,4.72
593.2 ,"Cyst of kidney, acquired",Diseases of the genitourinary...,3601,96,3.28,4.343411e-22,2.65,4.03
357.2 ,Polyneuropathy in diabetes,Diseases of the nervous system,5863,152,3.21,8.5789e-33,2.71,3.78
725 ,Polymyalgia rheumatica,Diseases of the musculoskeletal...,1627,42,3.16,0.0000000003926504,2.26,4.29
250.90 ,"Diabetes with unspecified complication,...","Endocrine, nutritional and metabolic...",32637,768,3.14,5.69449e-144,2.9,3.39
362.0 ,Diabetic retinopathy,Diseases of the nervous system,4676,118,3.11,7.842485e-25,2.56,3.74
721.4 ,Thoracic or lumbar spondylosis...,Diseases of the musculoskeletal...,1966,49,3.05,0.00000000004784407,2.24,4.05
404.9 ,"Hypertensive heart and renal diseas,...",Diseases of the circulatory system,1216,29,2.9,0.00000090013885,1.93,4.2
244.9 ,Unspecified acquired hypothyroidism,"Endocrine, nutritional and metabolic...",1476,35,2.89,0.000000082599568,2,4.04
372.9 ,Unspecified disorder of conjunctiva,Diseases of the nervous system,3463,81,2.86,9.867814e-16,2.27,3.58
396.3 ,Mitral valve insufficiency and...,Diseases of the circulatory system,1368,32,2.85,0.00000038590237,1.94,4.05
306.4 ,Gastrointestinal malfunction arising...,Mental disorders,1633,38,2.84,0.000000038360621,2,3.91
590.9 ,"Infection of kidney, unspecified",Diseases of the genitourinary...,2040,47,2.81,0.0000000014088342,2.05,3.76
251.2 ,"Hypoglycemia, unspecified","Endocrine, nutritional and metabolic...",1562,36,2.81,0.00000010804894,1.96,3.91
285.9 ,"Anemia, unspecified",Diseases of the blood and blood-forming...,18971,417,2.79,3.27896e-68,2.52,3.09
533.7 ,"Peptic ulcer, site unspecified,...",Diseases of the digestive system,1186,27,2.77,0.0000048582733,1.82,4.05
370.4 ,Other and unsppecified keratoconjunctivitis,Diseases of the nervous system,1506,34,2.75,0.00000037989924,1.89,3.86
573.9 ,Unspecified disorder of liver,Diseases of the digestive system,7241,160,2.73,8.025168e-27,2.31,3.2
379.23 ,Vitreous hemorrhage,Diseases of the nervous system,3762,83,2.7,0.00000000000001039278,2.14,3.36
250.00 ,Diabetes mellitus without mention...,"Endocrine, nutritional and metabolic...",111860,1970,2.7,3.58128e-244,2.56,2.86
794.8 ,Nonspecific abnormal results of...,"Comorbidities, signs, and ill-defined...",10729,231,2.67,9.705116e-37,2.33,3.06
250.7 ,Diabetes with peripheral circulatory...,"Endocrine, nutritional and metabolic...",2233,49,2.67,0.0000000030281189,1.97,3.55
