disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
532 ,Duodenal ulcer,Diseases of the digestive system,1153,288,26.69,2.65809e-266,23.07,30.78
578 ,Gastrointestinal hemorrhage,Diseases of the digestive system,558,69,10.06,4.013348e-42,7.67,13.02
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,5010,497,9.78,1.36992e-266,8.78,10.88
531.9 ,"Gastric ulcer, unspecified as...",Diseases of the digestive system,967,95,7.85,1.15989e-48,6.26,9.77
574 ,Cholelithiasis,Diseases of the digestive system,944,91,7.68,5.620652e-46,6.09,9.58
722 ,Intervertebral disc disorders,Diseases of the musculoskeletal...,578,54,7.29,3.653907e-27,5.39,9.7
560 ,Intestinal obstruction without...,Diseases of the digestive system,670,58,6.72,2.37315e-27,5.02,8.84
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,5709,413,6.52,3.43319e-167,5.82,7.3
530.2 ,Ulcer of esophagus,Diseases of the digestive system,924,77,6.49,9.823295e-35,5.05,8.25
280 ,Iron deficiency anemias,Diseases of the blood and blood-forming...,1164,96,6.47,1.256032e-42,5.17,8.02
564 ,"Functional digestive disorders,...",Diseases of the digestive system,7477,507,6.38,1.65269e-196,5.74,7.08
590 ,Infections of kidney,Diseases of the genitourinary...,549,45,6.29,1.30524e-20,4.51,8.57
789 ,Other symptoms involving abdomen...,"Comorbidities, signs, and ill-defined...",818,66,6.24,3.73176e-29,4.76,8.07
571 ,Chronic liver disease and cirrhosis,Diseases of the digestive system,943,75,6.16,1.546643e-32,4.78,7.85
721 ,Spondylosis and allied disorders,Diseases of the musculoskeletal...,2095,159,6.08,3.651567e-65,5.1,7.2
805 ,Fracture of vertebral column without...,Injury and poisoning,1390,106,5.97,8.013409e-44,4.82,7.32
535 ,Gastritis and duodenitis,Diseases of the digestive system,4412,308,5.94,2.18233e-118,5.23,6.74
411 ,Other acute and subacute forms...,Diseases of the circulatory system,845,65,5.92,1.447283e-27,4.5,7.66
435 ,Transient cerebral ischemia,Diseases of the circulatory system,626,48,5.86,1.115619e-20,4.25,7.9
533.0 ,"Peptic ulcer, site unspecified...",Diseases of the digestive system,692,53,5.86,1.174617e-22,4.33,7.79
455 ,Hemorrhoids,Diseases of the circulatory system,923,67,5.56,6.282166e-27,4.25,7.17
440 ,Atherosclerosis,Diseases of the circulatory system,733,49,5.05,1.29956e-18,3.69,6.78
558 ,Other and unspecified noninfectious...,Diseases of the digestive system,1291,84,4.98,4.391021e-30,3.92,6.24
447.6 ,"Arteritis, unspecified",Diseases of the circulatory system,1140,74,4.94,1.348727e-26,3.83,6.29
413 ,Angina pectoris,Diseases of the circulatory system,2616,163,4.91,4.741825e-55,4.14,5.8
285 ,Other and unspecified anemias,Diseases of the blood and blood-forming...,964,62,4.87,2.633354e-22,3.69,6.33
402 ,Hypertensive heart disease,Diseases of the circulatory system,10423,539,4.78,5.75773e-157,4.31,5.29
733 ,Other disorders of bone and cartilage,Diseases of the musculoskeletal...,821,52,4.77,1.165413e-18,3.52,6.35
491 ,Chronic bronchitis,Diseases of the respiratory system,5421,303,4.64,4.525611e-92,4.08,5.26
300 ,Neurotic disorders,Mental disorders,4276,239,4.51,5.649007e-72,3.91,5.18
595 ,Cystitis,Diseases of the genitourinary...,2701,151,4.34,2.686406e-45,3.64,5.15
535.4 ,Other specified gastritis,Diseases of the digestive system,1211,68,4.22,4.117919e-21,3.24,5.42
571.4 ,Chronic hepatitis,Diseases of the digestive system,2951,159,4.19,1.105117e-45,3.52,4.95
428 ,Heart failure,Diseases of the circulatory system,4319,224,4.13,1.231384e-61,3.56,4.76
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,3519,184,4.1,5.290787e-51,3.49,4.79
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,1663,88,3.99,3.65526e-25,3.17,4.98
599 ,Other disorders of urethra and...,Diseases of the genitourinary...,1844,96,3.94,8.105203e-27,3.16,4.86
531.40 ,Chronic or unspecified gastric...,Diseases of the digestive system,564,30,3.93,0.0000000013758405,2.62,5.69
477 ,Allergic rhinitis,Diseases of the respiratory system,1446,75,3.89,3.832159e-21,3.03,4.93
531.00 ,"Acute gastric ulcer with hemorrhage,...",Diseases of the digestive system,897,47,3.89,0.00000000000006011326,2.83,5.24
493 ,Asthma,Diseases of the respiratory system,3334,167,3.88,6.665393e-44,3.28,4.57
571.5 ,Cirrhosis of liver without mention...,Diseases of the digestive system,2080,106,3.86,9.631031e-29,3.13,4.72
922 ,Contusion of trunk,Injury and poisoning,585,30,3.78,0.00000000318603,2.52,5.47
414 ,Other forms of chronic ischemic...,Diseases of the circulatory system,5054,240,3.78,3.894093e-59,3.28,4.34
300.0 ,Anxiety states,Mental disorders,4237,203,3.76,1.900108e-50,3.22,4.36
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,3621,175,3.75,5.967941e-44,3.18,4.4
780.5 ,Sleep disturbance,"Comorbidities, signs, and ill-defined...",7017,317,3.69,7.606147e-74,3.26,4.18
813 ,Fracture of radius and ulna,Injury and poisoning,611,30,3.61,0.0000000085205839,2.41,5.22
574.2 ,Calculus of gallbladder without...,Diseases of the digestive system,718,35,3.59,0.0000000006175147,2.47,5.05
533.9 ,"Peptic ulcer, site unspecified,...",Diseases of the digestive system,5288,237,3.54,5.713183e-54,3.07,4.07
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,772,37,3.53,0.0000000003228308,2.46,4.92
733.0 ,Osteoporosis,Diseases of the musculoskeletal...,10237,424,3.52,4.206613e-89,3.15,3.92
274 ,Gout,"Endocrine, nutritional and metabolic...",1963,92,3.51,1.308854e-22,2.8,4.36
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,820,39,3.5,0.0000000001356009,2.46,4.85
434 ,Occlusion of cerebral arteries,Diseases of the circulatory system,3476,158,3.49,1.337973e-36,2.93,4.12
708 ,Urticaria,Diseases of the skin and subcutaneous...,1015,48,3.49,0.000000000001304344,2.55,4.68
466 ,Acute bvronchitis and bronchiolitis,Diseases of the respiratory system,4787,212,3.46,2.247753e-47,2.98,4.01
531.90 ,"Gastric ulcer, unspecified as...",Diseases of the digestive system,5263,231,3.45,4.781572e-51,2.99,3.98
240.9 ,"Goiter, unspecified","Endocrine, nutritional and metabolic...",747,35,3.44,0.0000000017180006,2.37,4.85
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,574,27,3.44,0.00000010912977,2.24,5.08
536 ,Disorders of function of stomach,Diseases of the digestive system,4737,208,3.42,6.529318e-46,2.94,3.97
532.9 ,"Duodenal ulcer, unspecified as...",Diseases of the digestive system,798,37,3.4,0.0000000007934677,2.37,4.75
578.1 ,Blood in stool,Diseases of the digestive system,700,32,3.35,0.000000014878386,2.27,4.79
530.1 ,Esophagitis,Diseases of the digestive system,3884,168,3.32,2.754274e-36,2.81,3.9
250.4 ,Diabetes with renal manifestations,"Endocrine, nutritional and metabolic...",776,35,3.3,0.0000000045231399,2.28,4.65
401 ,Essential hypertension,Diseases of the circulatory system,12893,490,3.29,1.86488e-91,2.96,3.65
715.0 ,"Osteoarthrosis, generalized",Diseases of the musculoskeletal...,1203,53,3.24,0.000000000001356606,2.41,4.29
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,1697,74,3.23,8.83544e-17,2.52,4.1
250 ,Diabetes mellitus,"Endocrine, nutritional and metabolic...",8285,328,3.21,5.570887e-63,2.84,3.62
531.70 ,Chronic gastric ulcer without...,Diseases of the digestive system,1740,75,3.2,1.011011e-16,2.49,4.05
784 ,Symptoms involving head and neck,"Comorbidities, signs, and ill-defined...",535,23,3.13,0.0000041191086,1.96,4.76
783.2 ,Abnormal loss of weight,"Comorbidities, signs, and ill-defined...",917,39,3.11,0.000000003108864,2.19,4.3
721.9 ,Spondylosis of unspecified site,Diseases of the musculoskeletal...,635,27,3.1,0.00000077638702,2.02,4.57
372 ,Disorders of conjunctiva,Diseases of the nervous system,2556,106,3.1,7.45534e-22,2.52,3.79
578.9 ,Hemorrhage of gastrointestinal...,Diseases of the digestive system,5581,222,3.09,2.528589e-42,2.67,3.57
727.0 ,Synovitis and tenosynovitis,Diseases of the musculoskeletal...,1589,66,3.06,0.00000000000003819098,2.35,3.94
850 ,Concussion,Injury and poisoning,822,34,3.02,0.000000059617471,2.07,4.27
250.6 ,Diabetes with neurological manifestations,"Endocrine, nutritional and metabolic...",1267,52,3.01,0.00000000002888187,2.23,3.99
465 ,Acute upper respiratory infections...,Diseases of the respiratory system,9776,360,3,9.430111e-62,2.66,3.37
370 ,Keratitis,Diseases of the nervous system,585,24,2.98,0.0000056505604,1.89,4.49
924 ,Contusion of lower limb and of...,Injury and poisoning,563,23,2.97,0.0000093683059,1.86,4.51
151.9 ,"Malignant neoplasm of stomach,...",Neoplasms,743,30,2.94,0.00000057158928,1.96,4.24
786.5 ,Chest pain,"Comorbidities, signs, and ill-defined...",3905,151,2.92,1.377909e-27,2.45,3.47
582 ,Chronic glomerulonephritis,Diseases of the genitourinary...,624,25,2.91,0.0000054844809,1.86,4.35
786.0 ,Dyspnea and respiratory abnormalities,"Comorbidities, signs, and ill-defined...",1321,52,2.88,0.0000000001260057,2.13,3.82
531.30 ,Acute gastric ulcer without mention...,Diseases of the digestive system,1258,49,2.85,0.0000000006020127,2.09,3.8
692 ,Contact dermatitis and other eczema,Diseases of the skin and subcutaneous...,4161,157,2.85,1.527034e-27,2.4,3.37
533.70 ,Chronic peptic ulcer of unspecified...,Diseases of the digestive system,3129,119,2.84,2.285228e-21,2.33,3.43
891 ,"Open wound of knee, leg (except...",Injury and poisoning,693,27,2.83,0.0000039388361,1.84,4.16
009 ,Ill-defined intestinal infections,Infectious and parasitic diseases,720,28,2.82,0.0000027290883,1.86,4.13
820 ,Fracture of neck of femur,Injury and poisoning,1550,59,2.79,0.00000000002738481,2.1,3.63
780 ,General symptoms,"Comorbidities, signs, and ill-defined...",896,34,2.76,0.00000043243938,1.89,3.89
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,1377,52,2.76,0.0000000005277915,2.04,3.65
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,1520,57,2.74,0.0000000001031672,2.06,3.59
349.89 ,Other specified disorders of nervous...,Diseases of the nervous system,1152,43,2.72,0.000000022081957,1.95,3.7
622.0 ,Erosion and ectropion of cervix,Diseases of the genitourinary...,773,29,2.72,0.0000036562879,1.8,3.95
389.1 ,Sensorineural hearing loss,Diseases of the nervous system,641,24,2.71,0.0000249303,1.72,4.08
821 ,Fracture of other and unspecified...,Injury and poisoning,1022,38,2.7,0.00000015553533,1.89,3.75
719.9 ,Unspecified disorder of joint,Diseases of the musculoskeletal...,537,20,2.69,0.0001216948,1.63,4.21
532.70 ,Chronic duodenal ulcer without...,Diseases of the digestive system,1280,47,2.67,0.0000000082581306,1.95,3.59
211.3 ,Benign neoplasm of colon,Neoplasms,571,21,2.66,0.000099401,1.63,4.11
300.4 ,Dysthymic disorder,Mental disorders,4766,168,2.66,3.43277e-26,2.26,3.13
616.1 ,Vaginitis and vulvovaginitis,Diseases of the genitourinary...,1175,43,2.66,0.000000038319,1.91,3.62
250.7 ,Diabetes with peripheral circulatory...,"Endocrine, nutritional and metabolic...",545,20,2.65,0.000147874,1.6,4.15
724 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,1652,60,2.65,0.0000000001590465,2.01,3.45
847.1 ,Sprain of thoracic,Injury and poisoning,573,21,2.65,0.0001043005,1.62,4.1
873 ,Other open wound of head,Injury and poisoning,879,32,2.64,0.0000022132147,1.79,3.76
533.30 ,Acute peptic ulcer of unspecified...,Diseases of the digestive system,1726,62,2.63,0.0000000001031127,2,3.4
435.0 ,Basilar artery syndrome,Diseases of the circulatory system,1144,41,2.6,0.00000020417383,1.85,3.57
388.3 ,Tinitus,Diseases of the nervous system,1144,41,2.6,0.00000020417383,1.85,3.57
290.21 ,Senile dementia with depressive...,Mental disorders,1162,41,2.56,0.00000025646511,1.82,3.51
461 ,Acute sinusitis,Diseases of the respiratory system,544,19,2.52,0.0003927654,1.5,3.98
786.51 ,Precordial pain,"Comorbidities, signs, and ill-defined...",890,31,2.52,0.0000102627,1.7,3.61
715.9 ,"Osteoarthrosis, unspecified whether...",Diseases of the musculoskeletal...,5938,196,2.51,6.680939e-27,2.15,2.91
300.02 ,Generalized anxiety disorder,Mental disorders,1710,59,2.51,0.0000000015947491,1.9,3.27
054.9 ,Herpes simplex without mention...,Infectious and parasitic diseases,574,20,2.51,0.0002890427,1.52,3.93
715.3 ,"Osteoarthrosis, localized, not...",Diseases of the musculoskeletal...,1628,56,2.5,0.000000004757313,1.88,3.28
307.4 ,Specific disorders of sleep of...,Mental disorders,663,23,2.5,0.0001131315,1.57,3.8
784.7 ,Epistaxis,"Comorbidities, signs, and ill-defined...",1043,36,2.5,0.0000020908211,1.73,3.49
290 ,Senile and presenile organic psychotic...,Mental disorders,3338,112,2.48,2.810816e-16,2.03,3.01
332 ,Parkinson's disease,Diseases of the nervous system,1719,58,2.46,0.0000000038290854,1.85,3.2
491.2 ,Obstructive chronic bronchitis,Diseases of the respiratory system,1816,61,2.45,0.0000000017046763,1.86,3.17
306 ,Physiological malfunction arising...,Mental disorders,560,19,2.44,0.0008726354,1.46,3.86
530.9 ,Unspecified disorder of esophagus,Diseases of the digestive system,651,22,2.43,0.0003110654,1.51,3.73
276.8 ,Hypopotassemia,"Endocrine, nutritional and metabolic...",1729,57,2.4,0.000000015176033,1.8,3.13
272 ,Disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",1547,51,2.39,0.000000064745379,1.77,3.17
733.1 ,Pathological fracture,Diseases of the musculoskeletal...,3267,106,2.39,0.00000000000002019186,1.94,2.92
290.2 ,Senile dementia with delusional...,Mental disorders,816,27,2.38,0.0000747624,1.56,3.51
535.5 ,Unspecified gastritis & gastroduodenitis,Diseases of the digestive system,2745,89,2.38,0.00000000000261725,1.89,2.95
155.0 ,"Malignant neoplasm of liver, primary",Neoplasms,883,29,2.37,0.0000449167,1.57,3.44
535.0 ,Acute gastritis,Diseases of the digestive system,5241,166,2.37,4.843519e-21,2.01,2.79
402.1 ,"Hypertensive heart disease, benign",Diseases of the circulatory system,1436,47,2.37,0.00000026028217,1.73,3.18
427.3 ,Atrial fibrillation and flutter,Diseases of the circulatory system,885,29,2.36,0.0000465302,1.57,3.43
722.2 ,Displacement of intervertebral...,Diseases of the musculoskeletal...,1231,40,2.35,0.0000025231178,1.66,3.23
564.8 ,Other specified function disorder...,Diseases of the digestive system,4933,155,2.35,2.330855e-19,1.97,2.77
698 ,Pruritus and related conditions,Diseases of the skin and subcutaneous...,1200,39,2.35,0.0000034184972,1.66,3.24
365 ,Glaucoma,Diseases of the nervous system,1144,37,2.33,0.0000068441632,1.63,3.25
370.23 ,Filamentary keratitis,Diseases of the nervous system,1087,35,2.32,0.0000135349,1.6,3.26
472.2 ,Chronic nasopharyngitis,Diseases of the respiratory system,968,31,2.31,0.0000503731,1.55,3.31
402.9 ,Hypertensive heart disease unspecified,Diseases of the circulatory system,7779,235,2.31,6.820656e-27,2,2.65
493.2 ,Chronic obstructive asthma with...,Diseases of the respiratory system,1064,34,2.3,0.0000204382,1.58,3.25
721.42 ,"Spondylosis with myelopathy, lumbar...",Diseases of the musculoskeletal...,3668,114,2.29,0.00000000000003932003,1.87,2.78
560.1 ,Paralytic ileus,Diseases of the digestive system,1548,49,2.29,0.00000040629437,1.68,3.06
564.1 ,Irritable bowel syndrome,Diseases of the digestive system,10833,318,2.29,1.761439e-34,2.03,2.59
038 ,Septicemia,Infectious and parasitic diseases,1530,48,2.27,0.00000066039678,1.66,3.04
427.0 ,Paroxysmal supraventricular tachycardia,Diseases of the circulatory system,1177,37,2.27,0.0000112491,1.58,3.15
367.89 ,Other disorders of refraction...,Diseases of the nervous system,638,20,2.25,0.0011647263,1.36,3.51
413.0 ,Angina decubitus,Diseases of the circulatory system,768,24,2.24,0.0005665314,1.43,3.38
306.8 ,Other specified psychophysiological...,Mental disorders,1002,31,2.23,0.0000779996,1.5,3.19
533.00 ,Acute peptic ulcer of unspecified...,Diseases of the digestive system,1850,57,2.23,0.00000016158363,1.68,2.92
349 ,Other and unspecified disorders...,Diseases of the nervous system,804,25,2.23,0.0004275505,1.43,3.33
242.90 ,Thyrotoxicosis without mention...,"Endocrine, nutritional and metabolic...",680,21,2.22,0.0015828557,1.36,3.42
487 ,Influenza,Diseases of the respiratory system,3807,115,2.22,0.0000000000001389114,1.82,2.69
370.33 ,"Keratoconjunctivitis sicca, not...",Diseases of the nervous system,615,19,2.22,0.0017874244,1.32,3.5
386.0 ,Meniere's disease,Diseases of the nervous system,1565,48,2.22,0.0000014502215,1.62,2.96
564.0 ,Constipation,Diseases of the digestive system,42709,980,2.21,8.699044e-68,2.03,2.42
726.6 ,Enthesopathy of knee,Diseases of the musculoskeletal...,587,18,2.2,0.0025361576,1.29,3.51
571.9 ,Unspecified chronic liver disease...,Diseases of the digestive system,1382,42,2.19,0.0000096946205,1.57,2.99
788.1 ,Dysuria,"Comorbidities, signs, and ill-defined...",1982,60,2.19,0.000000095576618,1.66,2.85
485 ,"Bronchopneumonia, organism unspecified",Diseases of the respiratory system,1789,54,2.18,0.00000053046843,1.63,2.87
493.21 ,Chronic obstructive asthma with...,Diseases of the respiratory system,1592,48,2.18,0.0000020013075,1.59,2.91
276.5 ,Volume depletion,"Endocrine, nutritional and metabolic...",1797,54,2.17,0.00000057499191,1.62,2.86
362.5 ,Degeneration of macula and posterior...,Diseases of the nervous system,1196,36,2.17,0.0000390576,1.5,3.03
789.0 ,Abdominal pain,"Comorbidities, signs, and ill-defined...",33524,806,2.17,7.821219e-60,1.98,2.38
372.1 ,Chronic conjunctivitis,Diseases of the nervous system,12357,342,2.17,3.113159e-32,1.92,2.44
564.5 ,Functional diarrhea,Diseases of the digestive system,3009,89,2.16,0.0000000002608971,1.72,2.68
366 ,Cataract,Diseases of the nervous system,5766,167,2.16,1.541566e-17,1.83,2.54
424.0 ,Mitral valve disorders,Diseases of the circulatory system,2835,84,2.16,0.000000001013969,1.71,2.7
724.02 ,"Spinal stenosis, lumbar region,...",Diseases of the musculoskeletal...,3927,115,2.15,0.000000000001454826,1.76,2.61
