disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
797 ,Senility without mention of psychosis,"Comorbidities, signs, and ill-defined...",1147,203,102.13,1.11117e-306,86.56,120.4
719.9 ,Unspecified disorder of joint,Diseases of the musculoskeletal...,1750,119,32.19,2.09684e-127,26.26,39.14
680 ,Carbuncle and furuncle,Diseases of the skin and subcutaneous...,2241,148,31.94,8.29851e-157,26.61,38.13
346 ,Migraine,Diseases of the nervous system,2242,142,30.38,8.24676e-148,25.21,36.36
111 ,"Dermatomycosis, other and unspecified",Infectious and parasitic diseases,1436,75,23.46,6.28842e-72,18.22,29.83
009 ,Ill-defined intestinal infections,Infectious and parasitic diseases,2529,116,21.12,1.40553e-104,17.23,25.68
443 ,Other peripheral vascular disease,Diseases of the circulatory system,1986,84,18.92,5.893848e-73,14.91,23.72
307.4 ,Specific disorders of sleep of...,Mental disorders,3374,130,17.79,1.00096e-107,14.68,21.42
261 ,Nutritional marasmus,"Endocrine, nutritional and metabolic...",1057,31,12.43,4.524355e-23,8.37,17.84
712 ,Crystal arthropathies,Diseases of the musculoskeletal...,2573,69,11.65,3.716796e-47,8.98,14.91
531 ,Gastric ulcer,Diseases of the digestive system,11363,240,10.4,1.85534e-142,8.99,11.99
581.9 ,Nephrotic syndrome with unspecified...,Diseases of the genitourinary...,4753,110,10.31,2.97986e-68,8.39,12.57
719.8 ,Other specified disorders of joint,Diseases of the musculoskeletal...,1200,29,10.17,2.011384e-19,6.75,14.75
719 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,1867,43,9.78,2.838683e-27,7.02,13.3
386.0 ,Meniere's disease,Diseases of the nervous system,5094,109,9.51,2.933724e-64,7.72,11.6
571 ,Chronic liver disease and cirrhosis,Diseases of the digestive system,5915,125,9.5,4.424692e-73,7.82,11.45
413 ,Angina pectoris,Diseases of the circulatory system,9887,193,9.22,1.23966e-107,7.86,10.76
372.0 ,Acute conjunctivitis,Diseases of the nervous system,8329,163,9.03,1.118039e-90,7.6,10.66
433.2 ,Occlusion and stenosis of vertebral...,Diseases of the circulatory system,2419,51,8.98,2.569974e-30,6.63,11.91
272 ,Disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",8475,150,8.06,1.681336e-77,6.74,9.57
357.8 ,Other inflammatory and toxic neuropathy,Diseases of the nervous system,1471,28,7.96,3.451182e-16,5.25,11.61
346.1 ,Common migraine,Diseases of the nervous system,2317,43,7.84,1.170162e-23,5.63,10.65
280 ,Iron deficiency anemias,Diseases of the blood and blood-forming...,2210,41,7.82,1.280331e-22,5.57,10.71
535 ,Gastritis and duodenitis,Diseases of the digestive system,18122,281,7.79,2.44549e-134,6.79,8.9
698 ,Pruritus and related conditions,Diseases of the skin and subcutaneous...,6057,106,7.71,3.031794e-54,6.25,9.43
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,8895,148,7.55,5.821201e-73,6.31,8.97
582 ,Chronic glomerulonephritis,Diseases of the genitourinary...,2760,49,7.52,6.220837e-26,5.52,10.03
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,3349,58,7.38,6.687342e-30,5.56,9.62
402 ,Hypertensive heart disease,Diseases of the circulatory system,36766,450,7.05,8.46628e-185,6.28,7.92
070 ,Viral hepatitis,Infectious and parasitic diseases,1135,19,6.94,0.0000000001592871,4.15,10.93
353 ,Nerve root and plexus disorders,Diseases of the nervous system,2023,33,6.82,7.028384e-17,4.66,9.66
296.20 ,"Major depressive affective disorder,...",Mental disorders,2340,38,6.81,3.758541e-19,4.79,9.43
580 ,Acute glomerulonephritis,Diseases of the genitourinary...,1871,30,6.69,0.000000000000002761189,4.48,9.63
429 ,Ill-defined descriptions and complications...,Diseases of the circulatory system,1507,24,6.62,0.000000000001842362,4.21,9.93
492 ,Emphysema,Diseases of the respiratory system,7857,117,6.58,9.849834e-53,5.39,7.97
709 ,Other disorders of skin and subcutaneous...,Diseases of the skin and subcutaneous...,1218,19,6.46,0.0000000005079267,3.86,10.17
840 ,Sprains and strains of shoulder...,Injury and poisoning,1032,16,6.41,0.000000012562405,3.64,10.49
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,20359,259,6.21,5.10783e-104,5.4,7.13
