disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
614.4 ,Chronic or unspecified parametritis...,Diseases of the genitourinary...,8380,1147,56.93,< 0.0001,53.12,61.09
131.0 ,Urogenital trichomoniasis,Infectious and parasitic diseases,2001,270,47.04,< 0.0001,41.1,53.58
256.8 ,Other ovarian dysfunction,"Endocrine, nutritional and metabolic...",3425,435,45.23,< 0.0001,40.66,50.31
285.8 ,Other specified anemias,Diseases of the blood and blood-forming...,5899,385,21.47,< 0.0001,19.23,23.9
595.2 ,Other chronic cystitis,Diseases of the genitourinary...,4288,202,14.7,4.83492e-153,12.67,16.98
614.3 ,Acute parametritis and pelvic...,Diseases of the genitourinary...,18488,718,13.16,< 0.0001,12.14,14.26
628.9 ,"Infertility, female, of unspecified...",Diseases of the genitourinary...,4951,186,11.57,9.21337e-124,9.92,13.43
616.1 ,Vaginitis and vulvovaginitis,Diseases of the genitourinary...,113913,2445,10.34,< 0.0001,9.81,10.91
564.8 ,Other specified function disorder...,Diseases of the digestive system,31067,916,10.23,< 0.0001,9.51,10.99
253.1 ,Other and unspecified anterior...,"Endocrine, nutritional and metabolic...",3414,115,10.21,5.778257e-72,8.39,12.32
620.1 ,Corpus luteum cyst or hematoma,Diseases of the genitourinary...,2089,63,9.03,2.176257e-37,6.9,11.62
614.6 ,"Pelvic peritoneal adhesions, female...",Diseases of the genitourinary...,7607,206,8.27,2.63004e-110,7.14,9.52
571.49 ,Other chronic hepatitis,Diseases of the digestive system,13786,333,7.5,1.03244e-163,6.68,8.39
386.50 ,"Labyrinthine dysfunction, unspecified",Diseases of the nervous system,2379,59,7.38,1.171685e-30,5.59,9.57
256.4 ,Polycystic ovaries,"Endocrine, nutritional and metabolic...",2739,65,7.06,1.593714e-32,5.42,9.04
256.9 ,Unspecified ovarian dysfunction,"Endocrine, nutritional and metabolic...",15858,347,6.79,1.04306e-157,6.06,7.58
183.0 ,Malignant neoplasm of ovary,Neoplasms,2848,64,6.67,9.753914e-31,5.12,8.56
625 ,Pain and other symptoms associated...,Diseases of the genitourinary...,1958,41,6.19,3.39827e-19,4.42,8.43
595.1 ,Chronic interstitial cystitis,Diseases of the genitourinary...,2585,54,6.18,1.005214e-24,4.63,8.11
615 ,"Inflammatory diseases of uterus,...",Diseases of the genitourinary...,6099,126,6.18,4.703783e-55,5.13,7.39
715.31 ,"Osteoarthrosis, localized, not...",Diseases of the musculoskeletal...,3638,75,6.12,2.411067e-33,4.79,7.7
280.0 ,Iron deficiency anemia secondary...,Diseases of the blood and blood-forming...,11701,235,6.1,2.886072e-99,5.33,6.97
622.0 ,Erosion and ectropion of cervix,Diseases of the genitourinary...,78607,1317,6.08,< 0.0001,5.71,6.47
