disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
233.1 ,Carcinoma in situ of cervix uteri,Neoplasms,10750,338,13.27,6.42689e-239,11.82,14.85
622.1 ,Dysplasia of cervix (uteri),Diseases of the genitourinary...,17151,387,9.52,1.16097e-222,8.54,10.58
616.5 ,Ulceration of vulva,Diseases of the genitourinary...,4736,105,8.78,6.68243e-60,7.15,10.69
079.9 ,Unspecified viral and chlamydial...,Infectious and parasitic diseases,5176,84,6.36,2.875537e-38,5.05,7.9
616.9 ,Unspecified inflammatory disease...,Diseases of the genitourinary...,281812,2352,5.84,< 0.0001,5.5,6.21
625.3 ,Dysmenorrhea,Diseases of the genitourinary...,48139,545,4.82,2.76265e-176,4.4,5.28
618.0 ,Prolapse of vaginal walls without...,Diseases of the genitourinary...,3388,41,4.68,0.000000000000003532473,3.35,6.37
616.1 ,Vaginitis and vulvovaginitis,Diseases of the genitourinary...,113913,1097,4.61,1.08e-312,4.3,4.94
722.52 ,Degeneration of lumbar or lumbosacral...,Diseases of the musculoskeletal...,2573,30,4.5,0.00000000003902327,3.02,6.44
626.7 ,Postcoital bleeding,Diseases of the genitourinary...,3490,40,4.43,0.00000000000004232067,3.15,6.05
180.9 ,"Malignant neoplasm of cervix uteri,...",Neoplasms,8248,93,4.4,3.435048e-30,3.54,5.4
614.9 ,Unspecified inflammatory disease...,Diseases of the genitourinary...,178357,1457,4.21,< 0.0001,3.95,4.49
611.7 ,Signs and symptoms in breast,Diseases of the genitourinary...,4810,52,4.18,7.789617e-17,3.11,5.5
621.2 ,Hypertrophy of uterus,Diseases of the genitourinary...,4126,43,4.02,0.0000000000001144518,2.9,5.44
626.8 ,Other disorders of menstruation...,Diseases of the genitourinary...,140065,1169,4.01,5.16416e-280,3.74,4.29
112.1 ,Candidiasis of vulva and vagina,Infectious and parasitic diseases,124072,1046,3.94,4.81325e-250,3.67,4.22
757.6 ,Specified congenital anomalies...,Congenital anomalies,2922,29,3.82,0.0000000030030567,2.55,5.5
219.9 ,"Benign neoplasm of uterus, part...",Neoplasms,54759,497,3.79,1.72794e-123,3.45,4.17
239.9 ,"Neoplasm of unspecified nature,...",Neoplasms,2474,24,3.73,0.000000098948963,2.38,5.57
596.9 ,Unspecified disorder of bladder,Diseases of the genitourinary...,2121,20,3.62,0.0000016858135,2.2,5.61
614.5 ,"Acute or unspecified pelvic peritonitis,...",Diseases of the genitourinary...,25446,229,3.58,1.182589e-55,3.12,4.09
008.6 ,"Virus Enteritis, specified",Infectious and parasitic diseases,2686,25,3.58,0.00000011696535,2.31,5.3
535.10 ,"Atrophic gastritis, without mention...",Diseases of the digestive system,3582,33,3.54,0.0000000015866614,2.43,4.99
533.3 ,"Peptic ulcer, site unspecified,...",Diseases of the digestive system,2297,21,3.51,0.0000015196887,2.17,5.38
569.0 ,Anal and rectal polyp,Diseases of the digestive system,2237,20,3.43,0.0000036925488,2.09,5.32
621.9 ,Unspecified disorder of uterus,Diseases of the genitourinary...,2338,20,3.28,0.0000069923308,2,5.08
924.8 ,"Contusion of multiple sites, not...",Injury and poisoning,2011,17,3.24,0.0000379896,1.88,5.21
723.4 ,"Brachial neuritis or radiculitis,...",Diseases of the musculoskeletal...,11334,93,3.18,1.021197e-20,2.56,3.91
721.9 ,Spondylosis of unspecified site,Diseases of the musculoskeletal...,3702,30,3.11,0.00000013277613,2.09,4.46
780.8 ,Generalized hyperhidrosis,"Comorbidities, signs, and ill-defined...",2366,19,3.08,0.0000273917,1.85,4.82
150.0 ,Malignant neoplasm of cervical...,Neoplasms,2615,21,3.08,0.0000106832,1.9,4.72
611.79 ,Other signs and symptoms in breast,Diseases of the genitourinary...,3658,29,3.04,0.00000033016584,2.03,4.38
300.81 ,Somatization disorder,Mental disorders,1913,15,3,0.0002346568,1.68,4.97
524.6 ,Temporomandibular joint disorders,Diseases of the digestive system,2809,22,3,0.0000097872238,1.88,4.56
219.8 ,Benign neoplasm of other specified...,Neoplasms,2095,16,2.92,0.0001981835,1.67,4.77
256.8 ,Other ovarian dysfunction,"Endocrine, nutritional and metabolic...",3425,26,2.91,0.0000028072493,1.9,4.28
627.1 ,Postmenopausal bleeding,Diseases of the genitourinary...,7781,58,2.87,0.000000000007299459,2.17,3.72
621.0 ,Polyp of corpus uteri,Diseases of the genitourinary...,4574,34,2.85,0.00000014929136,1.97,4
218.9 ,"Leiomyoma of uterus, unspecified",Neoplasms,140445,904,2.84,2.34901e-138,2.64,3.06
211.3 ,Benign neoplasm of colon,Neoplasms,4164,30,2.76,0.000001442526,1.86,3.96
220 ,Benign neoplasm of ovary,Neoplasms,62865,424,2.75,5.064497e-67,2.48,3.04
715.38 ,"Osteoarthrosis, localized, not...",Diseases of the musculoskeletal...,3760,27,2.75,0.0000049737571,1.81,4.02
616.3 ,Abscess of Bartholin's gland,Diseases of the genitourinary...,3381,24,2.72,0.0000193666,1.74,4.06
733.01 ,Senile osteoporosis,Diseases of the musculoskeletal...,14754,102,2.68,1.548027e-17,2.18,3.26
716.96 ,"Arthropathy, unspecified, lower...",Diseases of the musculoskeletal...,6802,47,2.65,0.0000000067463159,1.95,3.54
