disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
357.8 ,Other inflammatory and toxic neuropathy,Diseases of the nervous system,1522,114,26.95,1.74101e-114,21.96,32.85
712 ,Crystal arthropathies,Diseases of the musculoskeletal...,3328,153,16.31,9.09264e-122,13.69,19.3
698 ,Pruritus and related conditions,Diseases of the skin and subcutaneous...,4665,157,11.79,7.51436e-105,9.93,13.92
782.0 ,Disturbance of skin sensation,"Comorbidities, signs, and ill-defined...",1747,59,11.33,3.877336e-40,8.56,14.75
724 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,5933,185,11.03,5.77507e-118,9.41,12.85
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,16908,451,10.66,3.1085e-267,9.58,11.85
784 ,Symptoms involving head and neck,"Comorbidities, signs, and ill-defined...",2298,71,10.39,1.758539e-45,8.05,13.21
464.2 ,Acute larygotracheitis,Diseases of the respiratory system,3392,92,9.16,8.113161e-54,7.33,11.32
528 ,"Disease of the oral soft tissues,...",Diseases of the digestive system,1394,37,8.75,3.378733e-22,6.12,12.16
571 ,Chronic liver disease and cirrhosis,Diseases of the digestive system,9393,226,8.58,2.51683e-121,7.43,9.87
788.6 ,Other abnormality of urination,"Comorbidities, signs, and ill-defined...",1293,31,7.86,1.269061e-17,5.31,11.25
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,6114,139,7.79,2.282865e-71,6.5,9.27
110 ,Dermatophytosis,Infectious and parasitic diseases,3385,78,7.7,6.842101e-41,6.04,9.68
274 ,Gout,"Endocrine, nutritional and metabolic...",19924,383,7.3,3.43939e-176,6.52,8.17
727.43 ,"Ganglion, unspecified",Diseases of the musculoskeletal...,1575,35,7.29,1.103759e-18,5.04,10.21
535 ,Gastritis and duodenitis,Diseases of the digestive system,19491,373,7.23,1.04619e-170,6.45,8.1
722 ,Intervertebral disc disorders,Diseases of the musculoskeletal...,2717,58,7.06,4.389608e-29,5.33,9.19
