disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
300.09 ,Other anxiety states,Mental disorders,5181,389,17.49,9e-314,15.66,19.48
780.53 ,"Hypersomnia with sleep apnea,...","Comorbidities, signs, and ill-defined...",1714,115,14.58,2.400995e-87,11.93,17.67
716.59 ,Unspecified polyarthropathy or...,Diseases of the musculoskeletal...,1744,80,9.67,8.631537e-49,7.61,12.13
296.90 ,Unspecified episodic mood disorder,Mental disorders,1905,77,8.46,3.546699e-43,6.64,10.66
307.42 ,Persistent disorder of initiating...,Mental disorders,4464,174,8.31,2.157243e-93,7.08,9.7
780.50 ,"Sleep disturbance, unspecified","Comorbidities, signs, and ill-defined...",18483,651,8.27,< 0.0001,7.59,9.01
537.9 ,Unspecified disorder of stomach...,Diseases of the digestive system,2862,112,8.24,1.044865e-60,6.74,9.98
300.00 ,"Anxiety state, unspecified",Mental disorders,45878,1267,7.42,< 0.0001,6.95,7.93
715.11 ,"Osteoarthrosis, localized, primary,...",Diseases of the musculoskeletal...,2101,72,7.12,6.775466e-36,5.54,9.03
786.9 ,Other symptoms involving respiratory...,"Comorbidities, signs, and ill-defined...",2037,69,7.03,3.671884e-34,5.44,8.96
780.5 ,Sleep disturbance,"Comorbidities, signs, and ill-defined...",19900,603,6.98,3.24308e-270,6.39,7.62
300.4 ,Dysthymic disorder,Mental disorders,21200,625,6.82,4.63835e-274,6.25,7.43
780.52 ,"Insomnia, unspecified","Comorbidities, signs, and ill-defined...",54909,1362,6.78,< 0.0001,6.35,7.23
296.20 ,"Major depressive affective disorder,...",Mental disorders,1962,62,6.53,3.093851e-29,4.98,8.43
300.5 ,Neurasthenia,Mental disorders,1623,50,6.35,2.061533e-23,4.69,8.43
429.2 ,"Cardiovascular disease, unspecified",Diseases of the circulatory system,2486,76,6.33,1.531236e-34,4.96,7.97
388.40 ,"Abnormal auditory perception,...",Diseases of the nervous system,1551,46,6.1,5.105441e-21,4.44,8.19
300.02 ,Generalized anxiety disorder,Mental disorders,8378,237,6.03,2.80569e-98,5.26,6.88
300.01 ,Panic disorder without agoraphobia,Mental disorders,1716,49,5.87,1.331939e-21,4.32,7.81
571.49 ,Other chronic hepatitis,Diseases of the digestive system,11376,309,5.86,1.08936e-123,5.19,6.59
053.19 ,Herpes zoster with other nervous...,Infectious and parasitic diseases,1581,45,5.85,6.475562e-20,4.24,7.87
403.90 ,"Hypertensive chronic kidney disease,...",Diseases of the circulatory system,2230,61,5.63,1.51168e-25,4.28,7.27
298.9 ,Unspecified psychosis,Mental disorders,1507,40,5.44,7.310365e-17,3.86,7.45
493.10 ,"Intrinsic asthma, unspecified",Diseases of the respiratory system,2310,61,5.43,9.036145e-25,4.13,7.01
332.0 ,Paralysis agitans,Diseases of the nervous system,2301,60,5.36,4.055303e-24,4.07,6.94
307.40 ,"Nonorganic sleep disorder, unspecified",Mental disorders,3945,102,5.35,1.342697e-39,4.34,6.53
789.9 ,Other symptoms involving abdomen...,"Comorbidities, signs, and ill-defined...",1460,38,5.33,7.8845e-16,3.75,7.36
715.15 ,"Osteoarthrosis, localized, primary,...",Diseases of the musculoskeletal...,2163,56,5.31,1.79139e-22,3.99,6.94
303.90 ,Other and unspecified alcohol...,Mental disorders,2646,68,5.29,9.078064e-27,4.08,6.74
296.30 ,"Major depressive affective disorder,...",Mental disorders,1396,36,5.27,0.000000000000005849466,3.67,7.35
333.1 ,Essential and other specified...,Diseases of the nervous system,1432,36,5.14,0.0000000000000124305,3.58,7.16
311 ,"Depressive disorder, not elsewhere...",Mental disorders,4920,121,5.1,1.493277e-44,4.21,6.12
722.71 ,Intervertebral disc disorder with...,Diseases of the musculoskeletal...,2018,50,5.07,1.875994e-19,3.75,6.73
919.8 ,Other and unspecified superficial...,Injury and poisoning,1574,39,5.06,0.000000000000001607259,3.58,6.97
799.3 ,"Debility, unspecified","Comorbidities, signs, and ill-defined...",1744,43,5.04,7.081252e-17,3.63,6.83
786.09 ,Other respiratory abnormalities,"Comorbidities, signs, and ill-defined...",8393,199,4.98,5.684754e-70,4.29,5.75
435.9 ,Unspecified transient cerebral...,Diseases of the circulatory system,4597,110,4.95,1.434004e-39,4.05,5.99
300.89 ,Other somatoform disorders,Mental disorders,3305,79,4.92,8.102413e-29,3.87,6.16
386.9 ,Unspecified vertiginous syndromes...,Diseases of the nervous system,14626,325,4.77,6.22783e-107,4.24,5.35
307.41 ,Transient disorder of initiating...,Mental disorders,3947,91,4.75,8.187532e-32,3.8,5.86
723.2 ,Cervicocranial syndrome,Diseases of the musculoskeletal...,2074,48,4.73,1.37191e-17,3.47,6.3
725 ,Polymyalgia rheumatica,Diseases of the musculoskeletal...,1343,31,4.7,0.000000000006999944,3.18,6.72
295.90 ,"Unspecified schizophrenia, unspecified",Mental disorders,1386,32,4.7,0.000000000003225267,3.2,6.68
342.9 ,"Hemiplegia, unspecified",Diseases of the nervous system,2054,47,4.67,4.533534e-17,3.42,6.25
