disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
416 ,Chronic pulmonary heart disease,Diseases of the circulatory system,3509,1627,15.51,< 0.0001,14.49,16.59
316 ,Psychic factors associated with...,Mental disorders,3433,1338,11.37,< 0.0001,10.6,12.19
414 ,Other forms of chronic ischemic...,Diseases of the circulatory system,18193,6445,11.13,< 0.0001,10.78,11.5
413 ,Angina pectoris,Diseases of the circulatory system,9974,3620,10.73,< 0.0001,10.28,11.19
402.0 ,"Hypertensive heart disease, malignant",Diseases of the circulatory system,1832,673,10.17,< 0.0001,9.23,11.2
428 ,Heart failure,Diseases of the circulatory system,6872,2446,10.1,< 0.0001,9.59,10.63
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,11015,3613,9.17,< 0.0001,8.8,9.56
437 ,Other and ill-defined cerebrovascular...,Diseases of the circulatory system,4882,1580,8.56,< 0.0001,8.04,9.1
411 ,Other acute and subacute forms...,Diseases of the circulatory system,2469,793,8.31,< 0.0001,7.62,9.05
492 ,Emphysema,Diseases of the respiratory system,2792,844,7.61,< 0.0001,7.01,8.26
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,3635,1092,7.59,< 0.0001,7.06,8.16
272 ,Disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",19338,5292,7.36,< 0.0001,7.11,7.61
401 ,Essential hypertension,Diseases of the circulatory system,54886,12793,7.31,< 0.0001,7.14,7.48
580 ,Acute glomerulonephritis,Diseases of the genitourinary...,1812,511,6.85,1.75927e-211,6.17,7.6
536 ,Disorders of function of stomach,Diseases of the digestive system,20712,5344,6.79,< 0.0001,6.57,7.02
246 ,Other disorders of thyroid,"Endocrine, nutritional and metabolic...",1993,525,6.24,2.83789e-202,5.63,6.9
402.1 ,"Hypertensive heart disease, benign",Diseases of the circulatory system,5432,1401,6.18,< 0.0001,5.8,6.57
435 ,Transient cerebral ischemia,Diseases of the circulatory system,2214,576,6.14,7.07698e-219,5.57,6.76
274 ,Gout,"Endocrine, nutritional and metabolic...",10730,2678,6.08,< 0.0001,5.81,6.36
582 ,Chronic glomerulonephritis,Diseases of the genitourinary...,2708,696,6.05,7.17834e-261,5.54,6.61
590 ,Infections of kidney,Diseases of the genitourinary...,1939,494,5.96,1.19966e-183,5.36,6.61
519 ,Other diseases of respiratory...,Diseases of the respiratory system,1415,356,5.84,6.20604e-131,5.16,6.59
434 ,Occlusion of cerebral arteries,Diseases of the circulatory system,6715,1628,5.71,< 0.0001,5.4,6.05
830 ,Dislocation of jaw,Injury and poisoning,1252,309,5.69,1.77773e-111,4.98,6.48
440 ,Atherosclerosis,Diseases of the circulatory system,2772,674,5.62,1.46464e-237,5.14,6.13
300 ,Neurotic disorders,Mental disorders,27838,5936,5.33,< 0.0001,5.17,5.5
491 ,Chronic bronchitis,Diseases of the respiratory system,17019,3750,5.28,< 0.0001,5.09,5.49
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,25211,5304,5.16,< 0.0001,5,5.33
379.8 ,Other specified disorders of eye...,Diseases of the nervous system,6137,1378,5.14,< 0.0001,4.83,5.46
716.65 ,"Unspecified monoarthritis, pelvic...",Diseases of the musculoskeletal...,1461,334,5.14,2.70446e-110,4.54,5.82
250 ,Diabetes mellitus,"Endocrine, nutritional and metabolic...",46877,9105,5.12,< 0.0001,4.99,5.25
588 ,Disorders resulting from impaired...,Diseases of the genitourinary...,1315,298,5.08,1.408424e-97,4.45,5.79
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,15940,3387,5,< 0.0001,4.8,5.2
250.4 ,Diabetes with renal manifestations,"Endocrine, nutritional and metabolic...",5462,1183,4.88,< 0.0001,4.57,5.21
532 ,Duodenal ulcer,Diseases of the digestive system,6682,1416,4.77,< 0.0001,4.49,5.07
346 ,Migraine,Diseases of the nervous system,3604,765,4.72,2.03905e-229,4.35,5.12
443 ,Other peripheral vascular disease,Diseases of the circulatory system,1560,331,4.67,6.28029e-100,4.13,5.28
242 ,Thyrotoxicosis with or without...,"Endocrine, nutritional and metabolic...",1707,355,4.56,2.08533e-104,4.04,5.13
