disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
478.0 ,Hypertrophy of nasal turbinates,Diseases of the respiratory system,11461,2405,51.68,< 0.0001,49.14,54.49
473.0 ,Chronic maxillary sinusitis,Diseases of the respiratory system,3547,412,20.69,< 0.0001,18.59,22.98
473.8 ,Other chronic sinusitis,Diseases of the respiratory system,3372,355,18.43,1.15699e-295,16.43,20.62
472.0 ,Chronic rhinitis,Diseases of the respiratory system,67210,3974,14.58,< 0.0001,14.01,15.18
473.9 ,Unspecified sinusitis (chronic),Diseases of the respiratory system,32764,2065,12.41,< 0.0001,11.8,13.04
473 ,Chronic sinusitis,Diseases of the respiratory system,3592,251,11.65,8.11025e-166,10.19,13.27
477.9 ,"Allergic rhinitis, cause unspecified",Diseases of the respiratory system,155180,5395,10.01,< 0.0001,9.64,10.4
784.7 ,Epistaxis,"Comorbidities, signs, and ill-defined...",14457,737,8.68,< 0.0001,8.03,9.37
477.8 ,Allergic rhinitis due to other...,Diseases of the respiratory system,11308,528,7.76,5.2966e-264,7.09,8.49
147.9 ,"Malignant neoplasm of nasopharynx,...",Neoplasms,2332,104,7.14,4.493842e-51,5.8,8.7
472.1 ,Chronic pharyngitis,Diseases of the respiratory system,51965,1749,6.12,< 0.0001,5.81,6.45
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,8564,313,5.9,1.79049e-127,5.24,6.61
476.0 ,Chronic laryngitis,Diseases of the respiratory system,5492,194,5.64,4.86547e-77,4.85,6.52
478.1 ,Other diseases of nasal cavity...,Diseases of the respiratory system,35462,1160,5.63,< 0.0001,5.29,5.99
477 ,Allergic rhinitis,Diseases of the respiratory system,25467,841,5.54,4e-314,5.15,5.95
477.0 ,Allergic rhinitis due to pollen,Diseases of the respiratory system,2988,102,5.4,5.218175e-40,4.39,6.59
380.23 ,Other chronic otitis externa,Diseases of the nervous system,5595,175,4.96,4.980342e-62,4.24,5.78
474.0 ,Chronic tonsillitis,Diseases of the respiratory system,7950,247,4.95,2.155911e-86,4.34,5.63
388.3 ,Tinitus,Diseases of the nervous system,11967,364,4.89,3.38966e-124,4.39,5.44
524.6 ,Temporomandibular joint disorders,Diseases of the digestive system,2809,83,4.65,1.226978e-28,3.69,5.79
472.2 ,Chronic nasopharyngitis,Diseases of the respiratory system,26487,738,4.6,1.03304e-230,4.25,4.96
389.1 ,Sensorineural hearing loss,Diseases of the nervous system,2201,62,4.42,8.573723e-21,3.37,5.69
381.81 ,Dysfunction of Eustachian tube,Diseases of the nervous system,19551,531,4.4,1.35983e-160,4.02,4.81
382.0 ,Acute suppurative otitis media,Diseases of the nervous system,2549,70,4.3,1.171635e-22,3.34,5.46
380.2 ,Other otitis externa,Diseases of the nervous system,4420,120,4.27,3.460301e-37,3.53,5.12
461.9 ,"Acute sinusitis, unspecified",Diseases of the respiratory system,329334,5451,4.17,< 0.0001,4.01,4.33
389.10 ,"Sensorineural hearing loss, unspecified",Diseases of the nervous system,5663,149,4.14,3.27548e-44,3.49,4.88
784.49 ,Other voice and resonance disorders,"Comorbidities, signs, and ill-defined...",1892,50,4.13,5.279283e-16,3.05,5.48
476.1 ,Chronic laryngotracheitis,Diseases of the respiratory system,2720,71,4.09,9.53478e-22,3.18,5.18
381.60 ,"Obstruction of Eustachian tube,...",Diseases of the nervous system,2304,60,4.07,1.383034e-18,3.1,5.27
389.9 ,Unspecified hearing loss,Diseases of the nervous system,10383,254,3.87,3.196749e-68,3.4,4.39
491.8 ,Other chronic bronchitis,Diseases of the respiratory system,5277,127,3.77,3.329613e-34,3.14,4.51
382.3 ,Unspecified chronic suppurative...,Diseases of the nervous system,6668,155,3.65,1.171492e-39,3.09,4.28
461 ,Acute sinusitis,Diseases of the respiratory system,23132,522,3.63,4.77915e-126,3.31,3.97
786.0 ,Dyspnea and respiratory abnormalities,"Comorbidities, signs, and ill-defined...",6949,159,3.59,7.68021e-40,3.04,4.21
478.4 ,Polyp of vocal cord or larynx,Diseases of the respiratory system,10122,227,3.53,8.596033e-55,3.08,4.04
388.2 ,"Sudden hearing loss, unspecified",Diseases of the nervous system,2186,49,3.49,0.0000000000004344165,2.57,4.63
461.8 ,Other acute sinusitis,Diseases of the respiratory system,20466,444,3.47,1.1839e-101,3.14,3.82
493.9 ,"Asthma, unspecified",Diseases of the respiratory system,13768,296,3.4,3.67292e-67,3.01,3.82
386.50 ,"Labyrinthine dysfunction, unspecified",Diseases of the nervous system,2379,52,3.4,0.0000000000002213771,2.53,4.48
784.2 ,"Swelling, mass, or lump in head...","Comorbidities, signs, and ill-defined...",7793,166,3.34,8.141612e-38,2.84,3.9
461.0 ,Acute maxillary sinusitis,Diseases of the respiratory system,16721,349,3.31,7.763018e-76,2.96,3.69
337.9 ,Unspecified disorder of autonomic...,Diseases of the nervous system,3016,64,3.3,0.000000000000001641812,2.53,4.23
569.0 ,Anal and rectal polyp,Diseases of the digestive system,2237,47,3.27,0.0000000000113665,2.39,4.36
350.1 ,Trigeminal neuralgia,Diseases of the nervous system,3735,78,3.25,3.637954e-18,2.56,4.07
388.30 ,"Tinnitus, unspecified",Diseases of the nervous system,31785,635,3.22,1.21518e-129,2.97,3.5
524.60 ,"Temporomandibular joint disorders,...",Diseases of the digestive system,4862,100,3.21,2.316201e-22,2.6,3.91
388.8 ,Other disorders of ear,Diseases of the nervous system,4101,84,3.19,6.085157e-19,2.54,3.96
365.00 ,"Preglaucoma, unspecified",Diseases of the nervous system,2490,50,3.12,0.00000000001257668,2.31,4.13
211.3 ,Benign neoplasm of colon,Neoplasms,4164,82,3.06,1.456344e-17,2.43,3.81
388.31 ,Subjective tinnitus,Diseases of the nervous system,2436,48,3.06,0.00000000005938393,2.25,4.07
455.9 ,Residual hemorrhoidal skin tags,Diseases of the circulatory system,3209,63,3.05,0.00000000000008218686,2.34,3.92
306.4 ,Gastrointestinal malfunction arising...,Mental disorders,4003,78,3.03,1.530448e-16,2.39,3.79
529.0 ,Glossitis,Diseases of the digestive system,3416,66,3,0.00000000000004423938,2.31,3.83
