disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
813.42 ,Other closed fractures of distal...,Injury and poisoning,1984,384,80.18,< 0.0001,71.01,90.36
813.81 ,Closed fracture of unspecified...,Injury and poisoning,3720,622,73.26,< 0.0001,66.59,80.38
813.83 ,Closed fracture of unspecified...,Injury and poisoning,1432,258,70.26,< 0.0001,60.81,80.69
813 ,Fracture of radius and ulna,Injury and poisoning,2080,311,57.22,< 0.0001,50.24,65.05
718.4 ,Contracture of joint,Diseases of the musculoskeletal...,2094,129,20.08,2.87148e-114,16.61,24.09
923.21 ,Contusion of wrist,Injury and poisoning,3388,204,20.06,1.48679e-178,17.25,23.24
718.40 ,"Contracture of joint, site unspecified",Diseases of the musculoskeletal...,3588,190,17.42,5.88078e-156,14.91,20.26
829.0 ,"Fracture of unspecified bone,...",Injury and poisoning,3047,96,9.83,7.808304e-59,7.91,12.09
881.00 ,"Open wound of forearm, without...",Injury and poisoning,3609,98,8.44,2.556943e-54,6.81,10.34
923.10 ,Contusion of forearm,Injury and poisoning,1366,33,7.34,7.995763e-18,5.02,10.39
729.81 ,Swelling of limb,Diseases of the musculoskeletal...,2465,57,7.07,1.049227e-28,5.32,9.21
812.20 ,Closed fracture of unspecified...,Injury and poisoning,1860,42,6.87,3.470474e-21,4.92,9.34
726.4 ,Enthesopathy of wrist and carpus,Diseases of the musculoskeletal...,2790,55,6,1.738208e-24,4.5,7.85
842.01 ,Sprain of carpal (joint) of wrist,Injury and poisoning,1820,36,5.99,1.308505e-16,4.17,8.34
923 ,Contusion of upper limb,Injury and poisoning,2056,38,5.59,1.657992e-16,3.94,7.72
842.00 ,"Sprain of wrist, unspecified site",Injury and poisoning,4209,76,5.51,7.873748e-31,4.32,6.94
842.09 ,Other sprains and strains of wrist,Injury and poisoning,3463,60,5.26,8.965539e-24,4,6.81
716.10 ,"Traumatic arthropathy, site unspecified",Diseases of the musculoskeletal...,3611,62,5.22,2.577113e-24,3.98,6.72
719.44 ,"Pain in joint, hand",Diseases of the musculoskeletal...,4945,83,5.13,2.253407e-31,4.06,6.39
728.2 ,"Muscular wasting and disuse atrophy,...",Diseases of the musculoskeletal...,1545,25,4.86,0.0000000003405325,3.13,7.22
923.9 ,Contusion of unspecified part...,Injury and poisoning,5410,86,4.85,8.1533e-31,3.86,6.02
354.2 ,Lesion of ulnar nerve,Diseases of the nervous system,1538,24,4.69,0.0000000015316355,2.99,7.01
805.2 ,Closed fracture of dorsal [thoracic]...,Injury and poisoning,1421,22,4.65,0.0000000082787483,2.9,7.08
715.34 ,"Osteoarthrosis, localized, not...",Diseases of the musculoskeletal...,2442,36,4.44,0.000000000000745999,3.09,6.17
733.1 ,Pathological fracture,Diseases of the musculoskeletal...,2231,29,3.9,0.0000000020100318,2.6,5.62
923.11 ,Contusion of elbow,Injury and poisoning,3262,39,3.59,0.0000000000425537,2.54,4.93
923.20 ,Contusion of hand(s),Injury and poisoning,3790,45,3.57,0.000000000001798292,2.59,4.8
715.30 ,"Osteoarthrosis, localized, not...",Diseases of the musculoskeletal...,6894,81,3.56,5.822942e-21,2.82,4.45
910.0 ,"Abrasion or friction burn of face,...",Injury and poisoning,4072,48,3.54,0.0000000000004318204,2.6,4.72
719.43 ,"Pain in joint, forearm",Diseases of the musculoskeletal...,1700,20,3.52,0.0000026529841,2.14,5.46
453.8 ,"Venous thrombosis, NEC",Diseases of the circulatory system,1528,18,3.52,0.0000080419557,2.08,5.59
822.0 ,Closed fracture of patella,Injury and poisoning,1962,23,3.5,0.00000052388261,2.21,5.28
716.80 ,"Other specified arthropathy, site...",Diseases of the musculoskeletal...,2331,27,3.47,0.00000007181686,2.28,5.07
