disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
784 ,Symptoms involving head and neck,"Comorbidities, signs, and ill-defined...",535,71,13.46,4.079197e-51,10.28,17.41
009 ,Ill-defined intestinal infections,Infectious and parasitic diseases,720,88,12.37,5.23391e-60,9.73,15.57
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,5709,410,8.36,1.22462e-198,7.44,9.39
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,1697,138,8.07,8.905651e-71,6.68,9.68
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,820,69,8.06,9.775013e-37,6.17,10.37
722 ,Intervertebral disc disorders,Diseases of the musculoskeletal...,578,47,7.67,7.896935e-25,5.54,10.39
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,574,43,7,1.818279e-21,4.98,9.6
465 ,Acute upper respiratory infections...,Diseases of the respiratory system,9776,543,6.91,8.57547e-217,6.21,7.68
306 ,Physiological malfunction arising...,Mental disorders,560,40,6.64,2.434778e-19,4.67,9.2
535 ,Gastritis and duodenitis,Diseases of the digestive system,4412,267,6.3,2.85868e-108,5.48,7.21
719 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,576,39,6.26,4.220421e-18,4.39,8.71
924 ,Contusion of lower limb and of...,Injury and poisoning,563,38,6.24,1.249482e-17,4.35,8.71
708 ,Urticaria,Diseases of the skin and subcutaneous...,1015,66,6.08,1.219285e-28,4.64,7.85
780 ,General symptoms,"Comorbidities, signs, and ill-defined...",896,58,6.02,3.095628e-25,4.51,7.9
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,1663,102,5.82,2.020842e-41,4.69,7.16
698 ,Pruritus and related conditions,Diseases of the skin and subcutaneous...,1200,74,5.77,1.697628e-30,4.47,7.34
922 ,Contusion of trunk,Injury and poisoning,585,35,5.47,0.000000000000008728025,3.76,7.74
727.0 ,Synovitis and tenosynovitis,Diseases of the musculoskeletal...,1589,92,5.44,1.661038e-35,4.33,6.76
372 ,Disorders of conjunctiva,Diseases of the nervous system,2556,137,5.13,1.035372e-48,4.25,6.14
272 ,Disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",1547,84,5.06,1.437152e-30,3.99,6.34
789 ,Other symptoms involving abdomen...,"Comorbidities, signs, and ill-defined...",818,44,4.91,1.615118e-16,3.52,6.68
571 ,Chronic liver disease and cirrhosis,Diseases of the digestive system,943,48,4.64,5.939004e-17,3.38,6.23
805 ,Fracture of vertebral column without...,Injury and poisoning,1390,69,4.56,3.753079e-23,3.51,5.85
721 ,Spondylosis and allied disorders,Diseases of the musculoskeletal...,2095,100,4.44,1.152797e-31,3.58,5.47
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,5010,223,4.39,3.117437e-65,3.79,5.08
386.0 ,Meniere's disease,Diseases of the nervous system,1565,72,4.21,3.192067e-22,3.26,5.37
401 ,Essential hypertension,Diseases of the circulatory system,12893,467,4.03,1.15828e-111,3.61,4.5
722.90 ,"Other and unspecified disc disorder,...",Diseases of the musculoskeletal...,586,26,3.97,0.000000012516585,2.56,5.9
733 ,Other disorders of bone and cartilage,Diseases of the musculoskeletal...,821,36,3.94,0.00000000003024846,2.73,5.52
724.00 ,"Spinal stenosis, unspecified region",Diseases of the musculoskeletal...,1197,52,3.93,0.000000000000001957126,2.9,5.21
349 ,Other and unspecified disorders...,Diseases of the nervous system,804,35,3.91,0.00000000006868042,2.69,5.5
692 ,Contact dermatitis and other eczema,Diseases of the skin and subcutaneous...,4161,170,3.9,1.400401e-44,3.29,4.59
370 ,Keratitis,Diseases of the nervous system,585,24,3.65,0.0000001874545,2.31,5.51
493 ,Asthma,Diseases of the respiratory system,3334,130,3.64,3.580764e-32,3.01,4.37
411 ,Other acute and subacute forms...,Diseases of the circulatory system,845,34,3.6,0.0000000009619191,2.46,5.09
724.3 ,Sciatica,Diseases of the musculoskeletal...,11829,398,3.56,9.924821e-84,3.17,3.99
564 ,"Functional digestive disorders,...",Diseases of the digestive system,7477,263,3.47,4.563336e-57,3.03,3.97
595 ,Cystitis,Diseases of the genitourinary...,2701,102,3.47,2.165515e-24,2.8,4.26
756.12 ,Spondylolisthesis,Congenital anomalies,980,38,3.46,0.0000000002873032,2.43,4.81
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,1520,58,3.44,0.000000000000012869,2.58,4.49
780.5 ,Sleep disturbance,"Comorbidities, signs, and ill-defined...",7017,245,3.41,2.047693e-52,2.96,3.92
786.0 ,Dyspnea and respiratory abnormalities,"Comorbidities, signs, and ill-defined...",1321,49,3.32,0.00000000000388983,2.44,4.44
733.0 ,Osteoporosis,Diseases of the musculoskeletal...,10237,327,3.23,3.323507e-62,2.85,3.65
535.5 ,Unspecified gastritis & gastroduodenitis,Diseases of the digestive system,2745,96,3.19,9.697052e-21,2.56,3.94
781.9 ,Other symptoms involving nervous...,"Comorbidities, signs, and ill-defined...",1845,65,3.17,0.0000000000000132077,2.42,4.08
370.33 ,"Keratoconjunctivitis sicca, not...",Diseases of the nervous system,615,22,3.16,0.0000054183343,1.96,4.85
715.26 ,"Osteoarthrosis, localized, secondary,...",Diseases of the musculoskeletal...,1723,60,3.13,0.0000000000002230127,2.36,4.07
724.9 ,Other unspecified back disorders,Diseases of the musculoskeletal...,2341,79,3.05,1.943946e-16,2.39,3.84
477 ,Allergic rhinitis,Diseases of the respiratory system,1446,49,3.02,0.00000000008714322,2.22,4.04
573.9 ,Unspecified disorder of liver,Diseases of the digestive system,532,18,2.98,0.0000755795,1.75,4.77
733.09 ,Other osteoporosis,Diseases of the musculoskeletal...,1198,40,2.97,0.0000000067925468,2.1,4.08
414 ,Other forms of chronic ischemic...,Diseases of the circulatory system,5054,161,2.97,9.578697e-30,2.5,3.51
719.9 ,Unspecified disorder of joint,Diseases of the musculoskeletal...,537,18,2.95,0.0000849599,1.73,4.73
372.39 ,Other conjunctivitis,Diseases of the nervous system,1055,35,2.94,0.000000067615109,2.03,4.13
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,3621,116,2.93,8.229262e-22,2.4,3.55
728.85 ,Spasm of muscle,Diseases of the musculoskeletal...,1031,34,2.92,0.00000011873442,2,4.13
443.9 ,"Peripheral vascular disease, unspecified",Diseases of the circulatory system,3196,102,2.9,3.409011e-19,2.34,3.56
536 ,Disorders of function of stomach,Diseases of the digestive system,4737,148,2.89,1.534649e-26,2.42,3.44
715.1 ,"Osteoarthrosis, localized, primary",Diseases of the musculoskeletal...,797,26,2.88,0.0000041982449,1.86,4.27
894 ,Multiple and unspecified open...,Injury and poisoning,582,19,2.87,0.0000773607,1.71,4.54
724.2 ,Lumbago,Diseases of the musculoskeletal...,32129,749,2.86,4.514173e-92,2.59,3.16
692.5 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,626,20,2.81,0.0000681251,1.7,4.39
280 ,Iron deficiency anemias,Diseases of the blood and blood-forming...,1164,37,2.81,0.000000083829863,1.96,3.92
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,3519,108,2.79,4.790558e-19,2.27,3.41
719.48 ,"Pain in joint, other specified...",Diseases of the musculoskeletal...,1060,33,2.75,0.00000064513859,1.88,3.9
558 ,Other and unspecified noninfectious...,Diseases of the digestive system,1291,40,2.74,0.000000050208342,1.94,3.77
353.2 ,"Cervical root lesions, not elsewhere...",Diseases of the nervous system,744,23,2.72,0.0000335574,1.71,4.13
805.2 ,Closed fracture of dorsal [thoracic]...,Injury and poisoning,1814,55,2.7,0.0000000003675818,2.02,3.55
738.4 ,Acquired spondylolisthesis,Diseases of the musculoskeletal...,1464,44,2.66,0.000000026272345,1.92,3.61
693.0 ,Dermatitis due to drugs and medicines...,Diseases of the skin and subcutaneous...,792,24,2.66,0.0000313782,1.69,4.01
531 ,Gastric ulcer,Diseases of the digestive system,2014,60,2.65,0.0000000001590465,2.01,3.45
724.4 ,Thoracic or lumbosacral neuritis...,Diseases of the musculoskeletal...,1506,45,2.65,0.000000021687857,1.91,3.58
729.82 ,Cramp of limb,Diseases of the musculoskeletal...,596,18,2.65,0.0003017787,1.55,4.24
729.0 ,"Rheumatism, unspecified and fibrositis",Diseases of the musculoskeletal...,1270,38,2.64,0.00000025354444,1.85,3.67
721.9 ,Spondylosis of unspecified site,Diseases of the musculoskeletal...,635,19,2.62,0.0002339253,1.57,4.15
847.2 ,Sprain of lumbar,Injury and poisoning,3748,106,2.56,2.990477e-16,2.08,3.13
719.4 ,Pain in joint,Diseases of the musculoskeletal...,3855,109,2.56,1.092909e-16,2.08,3.12
715.10 ,"Osteoarthrosis, localized, primary,...",Diseases of the musculoskeletal...,1418,41,2.55,0.00000026412897,1.82,3.5
263.9 ,Unspecified protein-calorie malnutrition,"Endocrine, nutritional and metabolic...",1173,34,2.55,0.0000030634641,1.75,3.6
372.0 ,Acute conjunctivitis,Diseases of the nervous system,2097,60,2.54,0.000000000551043,1.93,3.31
724.5 ,"Backache, unspecified",Diseases of the musculoskeletal...,23767,556,2.54,9.580287e-63,2.29,2.82
533.0 ,"Peptic ulcer, site unspecified...",Diseases of the digestive system,692,20,2.53,0.0002543346,1.53,3.96
