disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
565.0 ,Anal fissure,Diseases of the digestive system,6950,1116,41.66,< 0.0001,38.87,44.63
569.3 ,Hemorrhage of rectum and anus,Diseases of the digestive system,4644,452,21.73,< 0.0001,19.64,24.01
659 ,Failed mechanical induction of...,"Complications of pregnancy, childbirth,...",3532,204,12.02,3.20033e-138,10.37,13.87
536 ,Disorders of function of stomach,Diseases of the digestive system,23344,1197,11.78,< 0.0001,11.06,12.54
661.4 ,"Hypertonic, incoordinate, or prolonged...","Complications of pregnancy, childbirth,...",2066,116,11.56,6.807224e-78,9.49,13.96
637 ,Unspecified abortion,"Complications of pregnancy, childbirth,...",7198,328,9.47,1.91756e-190,8.44,10.6
455.2 ,Internal hemorrhoids with other...,Diseases of the circulatory system,6821,304,9.23,7.49147e-174,8.18,10.37
455.8 ,Unspecified hemorrhoids with other...,Diseases of the circulatory system,9987,437,9.18,6.42208e-247,8.3,10.12
580 ,Acute glomerulonephritis,Diseases of the genitourinary...,1971,83,8.51,1.147747e-46,6.74,10.62
578.1 ,Blood in stool,Diseases of the digestive system,2351,98,8.43,2.081404e-54,6.81,10.34
455.6 ,Unspecified hemorrhoids without...,Diseases of the circulatory system,40718,1446,8.2,< 0.0001,7.74,8.68
578.9 ,Hemorrhage of gastrointestinal...,Diseases of the digestive system,8391,329,8.09,1.24869e-171,7.21,9.05
455.3 ,External hemorrhoids without mention...,Diseases of the circulatory system,4164,163,7.95,1.875912e-85,6.74,9.31
648.8 ,Abnormal glucose tolerance of...,"Complications of pregnancy, childbirth,...",2498,98,7.92,4.247098e-52,6.39,9.7
455.5 ,External hemorrhoids with other...,Diseases of the circulatory system,2562,100,7.88,6.247997e-53,6.38,9.63
455.9 ,Residual hemorrhoidal skin tags,Diseases of the circulatory system,3248,124,7.71,3.507491e-64,6.39,9.24
455.0 ,Internal hemorrhoids without mention...,Diseases of the circulatory system,7328,268,7.48,1.03186e-132,6.58,8.47
644 ,Early or threatened labor,"Complications of pregnancy, childbirth,...",6657,237,7.25,4.91593e-115,6.33,8.27
646 ,"Papyraceous fetus, unspecified...","Complications of pregnancy, childbirth,...",3174,112,7.1,9.309959e-55,5.82,8.58
285.8 ,Other specified anemias,Diseases of the blood and blood-forming...,4100,142,6.98,5.453161e-68,5.86,8.27
574 ,Cholelithiasis,Diseases of the digestive system,2132,74,6.95,2.778938e-36,5.43,8.78
610 ,Benign mammary dysplasias,Diseases of the genitourinary...,4878,164,6.78,1.890216e-76,5.76,7.94
564 ,"Functional digestive disorders,...",Diseases of the digestive system,31559,928,6.36,< 0.0001,5.93,6.81
629 ,Other disorders of female genital...,Diseases of the genitourinary...,21788,641,6.18,3.10783e-266,5.69,6.71
110 ,Dermatophytosis,Infectious and parasitic diseases,2891,89,6.15,2.638164e-39,4.92,7.6
646.8 ,Other specified complications...,"Complications of pregnancy, childbirth,...",2988,90,6.01,5.27624e-39,4.82,7.43
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,19933,555,5.79,8.22786e-219,5.3,6.32
285 ,Other and unspecified anemias,Diseases of the blood and blood-forming...,2515,73,5.78,5.802847e-31,4.51,7.3
531 ,Gastric ulcer,Diseases of the digestive system,5423,154,5.69,2.860077e-62,4.81,6.69
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,5675,160,5.65,3.214981e-64,4.79,6.63
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,2459,68,5.5,9.22252e-28,4.25,7
379.8 ,Other specified disorders of eye...,Diseases of the nervous system,6773,184,5.45,3.606279e-71,4.68,6.32
643 ,Excessive vomiting in pregnancy,"Complications of pregnancy, childbirth,...",8202,221,5.42,1.454968e-84,4.72,6.21
246 ,Other disorders of thyroid,"Endocrine, nutritional and metabolic...",4775,129,5.39,4.268873e-50,4.49,6.43
616 ,"Inflammatory disease of cervix,...",Diseases of the genitourinary...,54276,1286,5.25,< 0.0001,4.95,5.58
789 ,Other symptoms involving abdomen...,"Comorbidities, signs, and ill-defined...",15450,394,5.21,1.68486e-142,4.69,5.77
256 ,Hyperestrogenism,"Endocrine, nutritional and metabolic...",1968,51,5.13,4.780315e-20,3.8,6.78
830 ,Dislocation of jaw,Injury and poisoning,3711,94,5.03,8.503641e-35,4.05,6.18
316 ,Psychic factors associated with...,Mental disorders,2086,53,5.03,2.130389e-20,3.75,6.61
592 ,Calculus of kidney and ureter,Diseases of the genitourinary...,3213,81,5,4.439701e-30,3.96,6.24
628 ,"Infertility, female",Diseases of the genitourinary...,7702,189,4.91,3.009427e-66,4.22,5.68
272 ,Disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",2354,58,4.88,1.533048e-21,3.69,6.33
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,4899,120,4.87,1.492879e-42,4.03,5.85
532 ,Duodenal ulcer,Diseases of the digestive system,5861,143,4.86,3.332341e-50,4.09,5.75
595 ,Cystitis,Diseases of the genitourinary...,20279,479,4.85,1.64648e-160,4.41,5.32
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,2733,67,4.85,1.647146e-24,3.75,6.19
555 ,Regional enteritis,Diseases of the digestive system,2089,51,4.83,5.654347e-19,3.58,6.38
617 ,Endometriosis,Diseases of the genitourinary...,3292,80,4.82,1.066209e-28,3.81,6.02
491 ,Chronic bronchitis,Diseases of the respiratory system,5791,139,4.78,4.728323e-48,4.01,5.66
706 ,Diseases of sebaceous glands,Diseases of the skin and subcutaneous...,2869,69,4.76,9.897041e-25,3.69,6.05
698 ,Pruritus and related conditions,Diseases of the skin and subcutaneous...,6003,142,4.71,2.460106e-48,3.95,5.57
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,7300,171,4.68,2.583471e-57,3.99,5.45
590 ,Infections of kidney,Diseases of the genitourinary...,2573,60,4.61,4.449276e-21,3.5,5.96
528 ,"Disease of the oral soft tissues,...",Diseases of the digestive system,2062,48,4.6,3.696085e-17,3.38,6.12
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,13906,313,4.54,1.261459e-99,4.04,5.09
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,9533,216,4.54,1.473355e-69,3.94,5.2
564.0 ,Constipation,Diseases of the digestive system,153791,2739,4.53,< 0.0001,4.33,4.74
799.8 ,Other ill-defined conditions,"Comorbidities, signs, and ill-defined...",4873,111,4.52,1.076252e-36,3.71,5.46
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,5783,131,4.5,9.167526e-43,3.75,5.36
611 ,Other disorders of breast,Diseases of the genitourinary...,5646,126,4.43,1.495233e-40,3.68,5.29
599 ,Other disorders of urethra and...,Diseases of the genitourinary...,8837,195,4.41,3.616183e-61,3.8,5.09
