disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
372.9 ,Unspecified disorder of conjunctiva,Diseases of the nervous system,3463,617,13.44,< 0.0001,12.28,14.71
362.9 ,Unspecified retinal disorder,Diseases of the nervous system,1951,351,13.31,1.16299e-240,11.81,14.97
366.8 ,Other cataract,Diseases of the nervous system,2842,439,11.15,4.0169e-272,10.03,12.38
367 ,"Infantile, juvenile, and presenile...",Diseases of the nervous system,1357,166,8.32,2.166136e-87,7.02,9.8
379.21 ,Vitreous degeneration,Diseases of the nervous system,4171,363,5.77,1.2473e-141,5.16,6.44
379.90 ,"Disorder of eye, unspecified",Diseases of the nervous system,1817,148,5.28,6.748869e-55,4.43,6.26
365.04 ,Ocular hypertension,Diseases of the nervous system,1474,117,5.12,1.205842e-42,4.2,6.2
362.10 ,"Background retinopathy, unspecified",Diseases of the nervous system,3482,262,4.88,1.476672e-88,4.28,5.55
366.12 ,Incipient senile cataract,Diseases of the nervous system,3128,231,4.78,1.079084e-76,4.15,5.47
362.6 ,Peripheral retinal degeneration,Diseases of the nervous system,1692,124,4.7,1.474435e-41,3.88,5.65
368.13 ,Visual discomfort,Diseases of the nervous system,35228,2180,4.56,< 0.0001,4.34,4.79
367.0 ,Hypermetropia,Diseases of the nervous system,4450,313,4.56,3.841517e-98,4.04,5.12
366.10 ,"Senile cataract, unspecified",Diseases of the nervous system,94381,4699,4.52,< 0.0001,4.35,4.7
362.50 ,"Macular degeneration (senile),...",Diseases of the nervous system,8648,592,4.51,4.61614e-180,4.13,4.92
379.31 ,Aphakia,Diseases of the nervous system,1599,111,4.43,2.861514e-35,3.62,5.38
377.10 ,"Optic atrophy, unspecified",Diseases of the nervous system,1839,127,4.41,6.928445e-40,3.65,5.29
137.1 ,Late effects of central nervous...,Infectious and parasitic diseases,1916,131,4.36,1.228412e-40,3.62,5.22
367.4 ,Presbyopia,Diseases of the nervous system,13817,883,4.27,1.63762e-249,3.98,4.59
366.9 ,Unspecified cataract,Diseases of the nervous system,18942,1180,4.25,< 0.0001,3.99,4.52
372.10 ,"Chronic conjunctivitis, unspecified",Diseases of the nervous system,124811,5383,4.1,< 0.0001,3.95,4.26
367.89 ,Other disorders of refraction...,Diseases of the nervous system,3778,238,4.03,6.2131e-66,3.51,4.6
375.15 ,"Tear film insufficiency, unspecified",Diseases of the nervous system,15851,950,4.01,2.11881e-248,3.74,4.29
372.30 ,"Conjunctivitis, unspecified",Diseases of the nervous system,95955,4282,3.79,< 0.0001,3.64,3.94
702.0 ,Actinic keratosis,Diseases of the skin and subcutaneous...,2263,135,3.77,1.231634e-35,3.14,4.49
