disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
780.59 ,Other sleep disturbances,"Comorbidities, signs, and ill-defined...",3716,322,31.04,< 0.0001,27.51,34.95
241.1 ,Nontoxic multinodular goiter,"Endocrine, nutritional and metabolic...",2664,188,24.25,2.9734e-180,20.77,28.21
785.0 ,"Tachycardia, unspecified","Comorbidities, signs, and ill-defined...",2426,161,22.6,3.03491e-150,19.1,26.57
300.01 ,Panic disorder without agoraphobia,Mental disorders,2820,159,18.99,2.3575e-137,16.05,22.35
427.89 ,Other specified cardiac dysrhythmias,Diseases of the circulatory system,3617,189,17.61,4.98016e-157,15.09,20.44
307.42 ,Persistent disorder of initiating...,Mental disorders,4787,239,16.92,7.04683e-194,14.75,19.33
786.00 ,"Respiratory abnormality, unspecified","Comorbidities, signs, and ill-defined...",3555,149,13.87,2.35685e-110,11.66,16.38
300.89 ,Other somatoform disorders,Mental disorders,2740,100,11.91,6.975128e-69,9.64,14.57
533.00 ,Acute peptic ulcer of unspecified...,Diseases of the digestive system,6653,225,11.23,1.50215e-146,9.77,12.87
786.09 ,Other respiratory abnormalities,"Comorbidities, signs, and ill-defined...",9923,322,10.93,1.68784e-204,9.72,12.26
785.1 ,Palpitations,"Comorbidities, signs, and ill-defined...",28149,834,10.88,< 0.0001,10.09,11.73
531.70 ,Chronic gastric ulcer without...,Diseases of the digestive system,4963,156,10.29,2.606459e-97,8.7,12.1
300.00 ,"Anxiety state, unspecified",Mental disorders,53554,1353,10.19,< 0.0001,9.57,10.83
295.90 ,"Unspecified schizophrenia, unspecified",Mental disorders,2579,81,10.16,3.258738e-51,8.03,12.7
296.20 ,"Major depressive affective disorder,...",Mental disorders,4308,134,10.15,3.28592e-83,8.46,12.07
786.01 ,Hyperventilation,"Comorbidities, signs, and ill-defined...",7809,234,9.92,4.24522e-141,8.65,11.33
307.40 ,"Nonorganic sleep disorder, unspecified",Mental disorders,3346,99,9.58,6.698289e-60,7.75,11.73
296.30 ,"Major depressive affective disorder,...",Mental disorders,2802,82,9.45,1.565277e-49,7.48,11.79
780.52 ,"Insomnia, unspecified","Comorbidities, signs, and ill-defined...",50709,1186,9.08,< 0.0001,8.51,9.69
311 ,"Depressive disorder, not elsewhere...",Mental disorders,6319,175,9.06,2.8114e-100,7.73,10.55
424.0 ,Mitral valve disorders,Diseases of the circulatory system,22432,573,8.9,1.35e-312,8.14,9.71
414.9 ,"Chronic ischemic heart disease,...",Diseases of the circulatory system,5726,152,8.64,9.757764e-85,7.29,10.18
346.1 ,Common migraine,Diseases of the nervous system,5586,147,8.56,1.705378e-81,7.2,10.11
300.4 ,Dysthymic disorder,Mental disorders,30179,721,8.52,< 0.0001,7.86,9.22
300.02 ,Generalized anxiety disorder,Mental disorders,8501,214,8.26,1.72208e-114,7.16,9.49
296.90 ,Unspecified episodic mood disorder,Mental disorders,2773,69,7.98,1.414154e-37,6.18,10.15
242.00 ,Toxic diffuse goiter without mention...,"Endocrine, nutritional and metabolic...",10765,257,7.88,3.58173e-132,6.91,8.94
786.59 ,Other chest pain,"Comorbidities, signs, and ill-defined...",11585,274,7.82,6.19509e-140,6.89,8.84
780.50 ,"Sleep disturbance, unspecified","Comorbidities, signs, and ill-defined...",16071,372,7.77,2.9911e-187,6.97,8.64
298.9 ,Unspecified psychosis,Mental disorders,2780,67,7.72,1.032512e-35,5.96,9.85
537.9 ,Unspecified disorder of stomach...,Diseases of the digestive system,4049,97,7.71,9.248029e-51,6.22,9.44
240.0 ,"Goiter, specified as simple","Endocrine, nutritional and metabolic...",4862,113,7.49,1.424251e-57,6.15,9.04
786.9 ,Other symptoms involving respiratory...,"Comorbidities, signs, and ill-defined...",2909,68,7.48,1.988607e-35,5.79,9.53
531.30 ,Acute gastric ulcer without mention...,Diseases of the digestive system,4390,101,7.4,3.125259e-51,6,9.03
719.49 ,"Pain in joint, multiple sites",Diseases of the musculoskeletal...,4574,104,7.31,3.051746e-52,5.95,8.9
306.1 ,Respiratory malfunction arising...,Mental disorders,2172,49,7.19,2.536627e-25,5.3,9.56
532.30 ,Acute duodenal ulcer without mention...,Diseases of the digestive system,2287,51,7.11,4.576861e-26,5.27,9.4
296.3 ,"Major depressive disorder, recurrent...",Mental disorders,2614,58,7.08,2.607136e-29,5.35,9.2
346.0 ,Classical migraine,Diseases of the nervous system,2909,63,6.91,4.029581e-31,5.29,8.89
300.3 ,Obsessive-compulsive disorders,Mental disorders,1951,42,6.85,3.420228e-21,4.91,9.31
783.0 ,Anorexia,"Comorbidities, signs, and ill-defined...",2140,45,6.69,3.398357e-22,4.86,9
427.9 ,"Cardiac dysrhythmia, unspecified",Diseases of the circulatory system,21946,430,6.6,8.4167e-190,5.97,7.29
300.9 ,Unspecified nonpsychotic mental...,Mental disorders,30740,587,6.6,2.50536e-255,6.04,7.19
427.0 ,Paroxysmal supraventricular tachycardia,Diseases of the circulatory system,2870,59,6.55,4.249936e-28,4.97,8.49
786.51 ,Precordial pain,"Comorbidities, signs, and ill-defined...",4472,89,6.37,1.719402e-40,5.09,7.87
535.01 ,"Acute gastritis, with hemorrhage",Diseases of the digestive system,4002,78,6.22,4.397483e-35,4.9,7.8
533.30 ,Acute peptic ulcer of unspecified...,Diseases of the digestive system,6889,133,6.21,2.901407e-58,5.18,7.39
786.50 ,"Chest pain, unspecified","Comorbidities, signs, and ill-defined...",41375,728,6.2,4.56904e-297,5.73,6.71
977.9 ,Poisoning by unspecified drug...,Injury and poisoning,5649,108,6.13,3.340351e-47,5.01,7.43
386.00 ,"Minihre's disease, unspecified",Diseases of the nervous system,11168,210,6.12,2.812208e-89,5.3,7.03
413.9 ,Other and unspecified angina pectoris,Diseases of the circulatory system,4225,81,6.12,7.031488e-36,4.84,7.64
296 ,Disorganized type,Mental disorders,3606,68,6.01,5.725655e-30,4.65,7.65
242.90 ,Thyrotoxicosis without mention...,"Endocrine, nutritional and metabolic...",24474,435,5.98,1.96711e-176,5.4,6.6
307.4 ,Specific disorders of sleep of...,Mental disorders,2362,44,5.91,9.151308e-20,4.28,7.97
850.1 ,Concussion with brief loss of...,Injury and poisoning,1932,36,5.91,1.830955e-16,4.12,8.22
308.0 ,Predominant disturbance of emotions,Mental disorders,2581,48,5.9,2.185913e-21,4.34,7.86
300.0 ,Anxiety states,Mental disorders,23444,413,5.9,4.95135e-166,5.32,6.53
246.9 ,Unspecified disorder of thyroid,"Endocrine, nutritional and metabolic...",19195,338,5.83,1.58636e-135,5.2,6.52
533.70 ,Chronic peptic ulcer of unspecified...,Diseases of the digestive system,11646,209,5.83,2.686565e-85,5.05,6.7
780.5 ,Sleep disturbance,"Comorbidities, signs, and ill-defined...",15167,269,5.81,1.73821e-108,5.12,6.58
