disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
410.9 ,Acute myocardial infarction of...,Diseases of the circulatory system,1720,79,15.57,1.112146e-62,12.2,19.62
410.90 ,Acute myocardial infarction of...,Diseases of the circulatory system,3983,164,14.59,2.84238e-122,12.3,17.2
412 ,Old myocardial infarction,Diseases of the circulatory system,7268,277,14.43,4.98913e-200,12.62,16.45
518.4 ,"Acute edema of lung, unspecified",Diseases of the respiratory system,1232,52,14.03,6.920616e-40,10.37,18.6
411 ,Other acute and subacute forms...,Diseases of the circulatory system,2720,95,11.79,1.674335e-64,9.46,14.57
413 ,Angina pectoris,Diseases of the circulatory system,9887,302,11.62,1.40662e-191,10.21,13.18
428.1 ,Left heart failure,Diseases of the circulatory system,1761,46,8.5,1.33647e-26,6.17,11.44
428 ,Heart failure,Diseases of the circulatory system,9431,212,7.98,2.23846e-107,6.87,9.23
629.9 ,Unspecified disorder of female...,Diseases of the genitourinary...,1106,26,7.55,0.00000000000001254086,4.89,11.16
414 ,Other forms of chronic ischemic...,Diseases of the circulatory system,19611,368,7.26,1.22209e-165,6.45,8.16
416 ,Chronic pulmonary heart disease,Diseases of the circulatory system,2289,50,7.09,2.340792e-25,5.22,9.42
411.1 ,Intermediate coronary syndrome,Diseases of the circulatory system,4262,89,6.9,1.351687e-42,5.5,8.57
580 ,Acute glomerulonephritis,Diseases of the genitourinary...,1871,37,6.36,9.022887e-18,4.45,8.83
437 ,Other and ill-defined cerebrovascular...,Diseases of the circulatory system,6272,115,6.12,3.134088e-49,5.01,7.41
370.4 ,Other and unsppecified keratoconjunctivitis,Diseases of the nervous system,1048,20,6.08,0.0000000005055452,3.69,9.47
413.0 ,Angina decubitus,Diseases of the circulatory system,3017,56,6.01,7.823623e-25,4.51,7.87
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,11977,196,5.68,6.530647e-76,4.87,6.61
414.0 ,Coronary atherosclerosis,Diseases of the circulatory system,61677,713,5.48,9.46826e-219,4.97,6.04
786.0 ,Dyspnea and respiratory abnormalities,"Comorbidities, signs, and ill-defined...",5668,93,5.4,3.076941e-36,4.33,6.67
786.5 ,Chest pain,"Comorbidities, signs, and ill-defined...",16487,247,5.33,1.748142e-88,4.63,6.11
402 ,Hypertensive heart disease,Diseases of the circulatory system,36766,462,5.02,2.81988e-144,4.5,5.59
411.0 ,Postmyocardial infarction syndrome,Diseases of the circulatory system,2321,36,4.96,0.00000000000003622194,3.45,6.91
411.89 ,Other acute and subacute forms...,Diseases of the circulatory system,6853,98,4.7,2.129745e-33,3.79,5.77
493.2 ,Chronic obstructive asthma with...,Diseases of the respiratory system,5772,83,4.69,1.287174e-28,3.71,5.86
536 ,Disorders of function of stomach,Diseases of the digestive system,15104,203,4.65,1.345194e-64,3.99,5.39
799.1 ,Respiratory arrest,"Comorbidities, signs, and ill-defined...",1250,18,4.56,0.00000024040363,2.69,7.26
719.9 ,Unspecified disorder of joint,Diseases of the musculoskeletal...,1750,25,4.54,0.0000000014224551,2.92,6.74
276.7 ,Hyperpotassemia,"Endocrine, nutritional and metabolic...",1338,19,4.5,0.00000013921927,2.69,7.07
414.8 ,Other specified forms of chronic...,Diseases of the circulatory system,15273,199,4.49,3.449845e-61,3.85,5.21
560 ,Intestinal obstruction without...,Diseases of the digestive system,1846,26,4.47,0.0000000009026789,2.9,6.6
428.0 ,"Congestive heart failure, unspecified",Diseases of the circulatory system,35246,398,4.3,1.0142e-107,3.83,4.82
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,1655,22,4.21,0.000000046691094,2.62,6.42
402.01 ,Malignant hypertensive heart disease...,Diseases of the circulatory system,1370,18,4.15,0.00000088370689,2.45,6.61
285 ,Other and unspecified anemias,Diseases of the blood and blood-forming...,1609,21,4.13,0.00000012594576,2.54,6.36
464.2 ,Acute larygotracheitis,Diseases of the respiratory system,2363,30,4.03,0.0000000005380619,2.71,5.79
429.9 ,"Heart disease, unspecified",Diseases of the circulatory system,15229,180,4.02,2.130371e-49,3.42,4.7
306 ,Physiological malfunction arising...,Mental disorders,1700,21,3.91,0.00000030616105,2.4,6.01
311 ,"Depressive disorder, not elsewhere...",Mental disorders,5779,70,3.91,2.673216e-20,3.03,4.98
272 ,Disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",8475,100,3.86,1.291513e-27,3.12,4.73
401 ,Essential hypertension,Diseases of the circulatory system,43615,423,3.69,3.577606e-94,3.3,4.13
346 ,Migraine,Diseases of the nervous system,2242,26,3.67,0.000000043760792,2.39,5.41
482 ,Other bacterial pneumonia,Diseases of the respiratory system,1470,17,3.65,0.0000092232536,2.11,5.88
370 ,Keratitis,Diseases of the nervous system,1917,22,3.63,0.0000005475014,2.26,5.52
413.9 ,Other and unspecified angina pectoris,Diseases of the circulatory system,45553,432,3.62,2.342598e-93,3.24,4.05
427.32 ,Atrial flutter,Diseases of the circulatory system,1044,12,3.62,0.0001923368,1.86,6.36
582 ,Chronic glomerulonephritis,Diseases of the genitourinary...,2760,31,3.56,0.0000000048262004,2.41,5.09
574 ,Cholelithiasis,Diseases of the digestive system,3775,42,3.54,0.00000000001322496,2.54,4.82
425.4 ,Other primary cardiomyopathies,Diseases of the circulatory system,1729,19,3.46,0.000005794908,2.08,5.44
250 ,Diabetes mellitus,"Endocrine, nutritional and metabolic...",31603,305,3.45,2.282829e-65,3.04,3.91
411.81 ,Acute coronary occlusion without...,Diseases of the circulatory system,3199,34,3.37,0.0000000034804099,2.32,4.74
