disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
353.4 ,"Lumbosacral root lesions, not...",Diseases of the nervous system,4145,248,29,1.22673e-254,25.29,33.16
724.3 ,Sciatica,Diseases of the musculoskeletal...,47627,1720,27.21,< 0.0001,25.52,28.99
722.10 ,Displacement of lumbar intervertebral...,Diseases of the musculoskeletal...,26391,1116,25.76,< 0.0001,23.99,27.62
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,9230,460,25.24,< 0.0001,22.79,27.9
721.3 ,Lumbosacral spondylosis without...,Diseases of the musculoskeletal...,31840,1142,21.83,< 0.0001,20.34,23.41
722.73 ,Intervertebral disc disorder with...,Diseases of the musculoskeletal...,5879,227,18.18,9.74795e-191,15.79,20.84
722.2 ,Displacement of intervertebral...,Diseases of the musculoskeletal...,15731,495,15.73,< 0.0001,14.27,17.31
738.4 ,Acquired spondylolisthesis,Diseases of the musculoskeletal...,2159,71,14.82,1.064319e-55,11.51,18.82
722 ,Intervertebral disc disorders,Diseases of the musculoskeletal...,5790,177,14.09,1.24917e-131,12.02,16.43
722.90 ,"Other and unspecified disc disorder,...",Diseases of the musculoskeletal...,2840,87,13.82,2.248276e-65,11.01,17.15
722.93 ,"Other and unspecified disc disorder,...",Diseases of the musculoskeletal...,8983,252,13.13,1.31033e-178,11.49,14.95
724.4 ,Thoracic or lumbosacral neuritis...,Diseases of the musculoskeletal...,6411,182,13.07,7.74452e-130,11.17,15.2
721 ,Spondylosis and allied disorders,Diseases of the musculoskeletal...,3280,95,13.07,4.446173e-69,10.52,16.07
724.02 ,"Spinal stenosis, lumbar region,...",Diseases of the musculoskeletal...,4702,132,12.77,8.466949e-94,10.63,15.23
355.0 ,Lesion of sciatic nerve,Diseases of the nervous system,2219,61,12.29,1.295704e-43,9.35,15.88
722.0 ,Displacement of cervical intervertebral...,Diseases of the musculoskeletal...,8498,224,12.23,4.82979e-153,10.62,14.02
353.1 ,Lumbosacral plexus lesions,Diseases of the nervous system,2002,48,10.65,5.05044e-32,7.81,14.2
723.0 ,Spinal stenosis in cervical region,Diseases of the musculoskeletal...,3333,74,9.9,2.987096e-46,7.73,12.49
726 ,Peripheral enthesopathies and...,Diseases of the musculoskeletal...,2895,64,9.83,4.185107e-40,7.54,12.62
729.5 ,Pain in limb,Diseases of the musculoskeletal...,13509,272,9.37,7.76559e-157,8.25,10.61
847 ,Sprains and strains of other and...,Injury and poisoning,2451,51,9.21,4.559079e-31,6.83,12.18
721.42 ,"Spondylosis with myelopathy, lumbar...",Diseases of the musculoskeletal...,3418,65,8.43,7.002431e-37,6.48,10.8
721.90 ,"Spondylosis of unspecified site,...",Diseases of the musculoskeletal...,8982,165,8.32,2.799087e-89,7.07,9.74
728.8 ,"Other disorders of muscle, ligament...",Diseases of the musculoskeletal...,3118,58,8.23,1.382865e-32,6.22,10.69
724 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,4434,82,8.22,3.094413e-45,6.51,10.26
353.9 ,Unspecified nerve root and plexus...,Diseases of the nervous system,3483,64,8.14,1.723761e-35,6.24,10.44
737.30 ,"Scoliosis [and kyphoscoliosis],...",Diseases of the musculoskeletal...,1952,36,8.12,1.039109e-20,5.66,11.3
805.4 ,Closed fracture of lumbar vertebra...,Injury and poisoning,3572,64,7.93,7.192367e-35,6.08,10.18
723.4 ,"Brachial neuritis or radiculitis,...",Diseases of the musculoskeletal...,4955,77,6.88,1.768339e-37,5.41,8.63
726.9 ,Unspecified enthesopathy,Diseases of the musculoskeletal...,6014,93,6.87,8.825402e-45,5.52,8.45
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,10745,158,6.62,3.28426e-72,5.6,7.77
715.9 ,"Osteoarthrosis, unspecified whether...",Diseases of the musculoskeletal...,7887,114,6.44,1.04689e-51,5.29,7.77
300.0 ,Anxiety states,Mental disorders,22134,290,6.05,4.67012e-120,5.35,6.83
843.9 ,Sprains and strains of unspecified...,Injury and poisoning,4853,66,5.99,4.307105e-29,4.62,7.66
724.5 ,"Backache, unspecified",Diseases of the musculoskeletal...,122384,1254,5.98,< 0.0001,5.59,6.4
716.9 ,"Arthropathy, unspecified",Diseases of the musculoskeletal...,15156,194,5.79,1.26823e-78,4.98,6.69
722.91 ,"Other and unspecified disc disorder,...",Diseases of the musculoskeletal...,3107,41,5.78,3.196346e-18,4.13,7.87
724.8 ,Other symptoms referable to back,Diseases of the musculoskeletal...,2214,28,5.52,0.000000000001666815,3.66,8.02
719.45 ,"Pain in joint, pelvic region and...",Diseases of the musculoskeletal...,2776,35,5.51,0.000000000000003305088,3.83,7.7
715.35 ,"Osteoarthrosis, localized, not...",Diseases of the musculoskeletal...,2392,30,5.48,0.0000000000003372814,3.68,7.85
720.0 ,Ankylosing spondylitis,Diseases of the musculoskeletal...,10290,126,5.45,2.074747e-49,4.52,6.52
721.1 ,Cervical spondylosis with myelopathy,Diseases of the musculoskeletal...,5735,71,5.45,9.141139e-29,4.24,6.9
724.2 ,Lumbago,Diseases of the musculoskeletal...,182388,1567,5.43,< 0.0001,5.09,5.79
728.85 ,Spasm of muscle,Diseases of the musculoskeletal...,5461,66,5.31,2.773323e-26,4.1,6.79
