disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
372 ,Disorders of conjunctiva,Diseases of the nervous system,6557,174,21.22,2.01238e-157,18.04,24.84
372.05 ,Acute atopic conjunctivitis,Diseases of the nervous system,3831,86,17.2,4.011967e-72,13.67,21.39
365.9 ,Unspecified glaucoma,Diseases of the nervous system,2516,44,13.09,4.153556e-33,9.46,17.7
375.15 ,"Tear film insufficiency, unspecified",Diseases of the nervous system,2550,37,10.8,2.593158e-25,7.56,14.97
367.9 ,Unspecified disorder of refraction...,Diseases of the nervous system,106235,968,10.69,< 0.0001,9.83,11.63
367 ,"Infantile, juvenile, and presenile...",Diseases of the nervous system,14102,190,10.66,2.43059e-119,9.13,12.38
362.60 ,"Peripheral retinal degeneration,...",Diseases of the nervous system,2389,23,7.09,0.00000000000119447,4.47,10.69
379.24 ,Other vitreous opacities,Diseases of the nervous system,4194,40,7.06,9.811214e-21,5.03,9.67
493.9 ,"Asthma, unspecified",Diseases of the respiratory system,15057,118,5.96,7.644903e-50,4.91,7.18
477.0 ,Allergic rhinitis due to pollen,Diseases of the respiratory system,3734,28,5.52,0.000000000001717791,3.65,8.01
378.10 ,"Exotropia, unspecified",Diseases of the nervous system,2209,16,5.3,0.00000014520193,3.02,8.65
368.00 ,"Amblyopia, unspecified",Diseases of the nervous system,3543,25,5.18,0.00000000009056743,3.34,7.68
110.8 ,Dermatophytosis of other specified...,Infectious and parasitic diseases,2125,15,5.17,0.00000048408002,2.88,8.56
368.13 ,Visual discomfort,Diseases of the nervous system,63697,385,5.07,2.27406e-129,4.53,5.66
370.9 ,Unspecified keratitis,Diseases of the nervous system,4188,27,4.73,0.000000000117792,3.11,6.92
379.90 ,"Disorder of eye, unspecified",Diseases of the nervous system,3167,20,4.62,0.000000039523509,2.82,7.17
371.42 ,Recurrent erosion of cornea,Diseases of the nervous system,2243,13,4.23,0.0000216275,2.25,7.26
372.1 ,Chronic conjunctivitis,Diseases of the nervous system,42458,227,4.2,2.138219e-65,3.64,4.82
788.4 ,Frequency of urination and polyuria,"Comorbidities, signs, and ill-defined...",4045,23,4.16,0.000000026258052,2.63,6.27
367.89 ,Other disorders of refraction...,Diseases of the nervous system,16171,87,4.02,1.055336e-25,3.21,4.99
456.4 ,Scrotal varices,Diseases of the circulatory system,4615,25,3.97,0.000000016897962,2.56,5.88
483 ,Pneumonia due to other specified...,Diseases of the respiratory system,2819,15,3.89,0.0000140723,2.17,6.43
370.20 ,"Superficial keratitis, unspecified",Diseases of the nervous system,7826,41,3.86,0.000000000001549578,2.76,5.25
693.8 ,Dermatitis due to other specified...,Diseases of the skin and subcutaneous...,3718,19,3.73,0.0000019327377,2.24,5.85
371.89 ,Other corneal disorders,Diseases of the nervous system,2384,12,3.67,0.0001630835,1.89,6.44
493.91 ,"Asthma, unspecified type, with...",Diseases of the respiratory system,4835,24,3.63,0.00000015630702,2.32,5.43
959.0 ,Injury to face and neck,Injury and poisoning,2007,10,3.63,0.000600334,1.74,6.7
528.5 ,Diseases of lips,Diseases of the digestive system,3712,18,3.54,0.0000071839052,2.09,5.62
367.31 ,Anisometropia,Diseases of the nervous system,2702,13,3.51,0.0001376826,1.86,6.02
370 ,Keratitis,Diseases of the nervous system,2344,11,3.42,0.0005352754,1.7,6.14
370.00 ,"Corneal ulcer, unspecified",Diseases of the nervous system,5176,24,3.39,0.00000051706288,2.17,5.06
314.01 ,Attention deficit disorder with...,Mental disorders,2389,11,3.35,0.0006245441,1.67,6.03
464.4 ,Croup,Diseases of the respiratory system,3281,15,3.33,0.0000768167,1.86,5.52
959.4 ,"Hand, except finger injury",Injury and poisoning,2405,11,3.33,0.0006591286,1.66,5.98
721.3 ,Lumbosacral spondylosis without...,Diseases of the musculoskeletal...,4443,20,3.29,0.0000067643892,2,5.1
873.9 ,Other and unspecified open wound...,Injury and poisoning,2030,9,3.23,0.0024215957,1.47,6.15
717.7 ,Chondromalacia of patella,Diseases of the musculoskeletal...,3849,17,3.22,0.0000403716,1.87,5.18
493.90 ,"Asthma, unspecified type, unspecified",Diseases of the respiratory system,50651,209,3.19,5.004331e-43,2.76,3.68
919.1 ,"Abrasion or friction burn of other,...",Injury and poisoning,3451,15,3.17,0.0001324445,1.77,5.25
599.9 ,Unspecified disorder of urethra...,Diseases of the genitourinary...,3919,17,3.16,0.0000502022,1.84,5.08
280.9 ,"Iron deficiency anemia, unspecified",Diseases of the blood and blood-forming...,2331,10,3.12,0.0018124022,1.49,5.76
343.9 ,"Infantile cerebral palsy, unspecified",Diseases of the nervous system,1890,8,3.08,0.0054031008,1.33,6.09
413.9 ,Other and unspecified angina pectoris,Diseases of the circulatory system,1888,8,3.08,0.0053701364,1.33,6.1
783.4 ,Lack of expected normal physiological...,"Comorbidities, signs, and ill-defined...",7176,30,3.06,0.00000018818935,2.06,4.39
799.8 ,Other ill-defined conditions,"Comorbidities, signs, and ill-defined...",2879,12,3.04,0.000853368,1.56,5.32
719.41 ,"Pain in joint, shoulder region",Diseases of the musculoskeletal...,1922,8,3.03,0.0059517949,1.3,5.99
854.0 ,Intracranial injury of other and...,Injury and poisoning,4936,20,2.96,0.0000295802,1.8,4.58
473.9 ,Unspecified sinusitis (chronic),Diseases of the respiratory system,34238,133,2.93,3.020251e-25,2.44,3.49
477.9 ,"Allergic rhinitis, cause unspecified",Diseases of the respiratory system,229773,728,2.89,3.83325e-106,2.64,3.16
373.00 ,"Blepharitis, unspecified",Diseases of the nervous system,14436,56,2.86,0.0000000000209457,2.15,3.73
726.71 ,Achilles bursitis or tendinitis,Diseases of the musculoskeletal...,2292,9,2.86,0.0052839171,1.3,5.44
693.9 ,Dermatitis due to unspecified...,Diseases of the skin and subcutaneous...,9796,38,2.84,0.000000032529328,2.01,3.92
788.3 ,Incontinence of urine,"Comorbidities, signs, and ill-defined...",2573,10,2.83,0.0036352594,1.35,5.22
389.10 ,"Sensorineural hearing loss, unspecified",Diseases of the nervous system,2577,10,2.82,0.0036744353,1.35,5.21
493 ,Asthma,Diseases of the respiratory system,11503,44,2.81,0.0000000042142002,2.03,3.79
821.01 ,Closed fracture of shaft of femur,Injury and poisoning,2343,9,2.79,0.0060622523,1.27,5.32
582.9 ,Chronic glomerulonephritis with...,Diseases of the genitourinary...,3663,14,2.78,0.0007622421,1.52,4.69
381.81 ,Dysfunction of Eustachian tube,Diseases of the nervous system,9531,36,2.77,0.00000013859757,1.93,3.85
360.21 ,Progressive high (degenerative)...,Diseases of the nervous system,2115,8,2.75,0.0102050306,1.18,5.44
519 ,Other diseases of respiratory...,Diseases of the respiratory system,1859,7,2.74,0.0160566914,1.1,5.66
038.9 ,Unspecified septicemia,Infectious and parasitic diseases,1857,7,2.74,0.0159728181,1.1,5.67
381.00 ,"Acute nonsuppurative otitis media,...",Diseases of the nervous system,6421,24,2.73,0.0000183616,1.74,4.08
389.9 ,Unspecified hearing loss,Diseases of the nervous system,4296,16,2.71,0.0004401413,1.55,4.42
701.1 ,"Keratoderma, acquired",Diseases of the skin and subcutaneous...,5132,19,2.7,0.0001460834,1.62,4.23
372.0 ,Acute conjunctivitis,Diseases of the nervous system,20347,74,2.69,0.0000000000002954249,2.11,3.4
381.01 ,Acute serous otitis media,Diseases of the nervous system,3792,14,2.69,0.0010542493,1.47,4.53
009.3 ,Diarrhea of presumed infectious...,Infectious and parasitic diseases,15095,55,2.68,0.0000000002953294,2.01,3.51
117.9 ,Other and unspecified mycoses,Infectious and parasitic diseases,3837,14,2.66,0.001176012,1.45,4.47
728.9 ,"Unspecified disorder of muscle,...",Diseases of the musculoskeletal...,10468,38,2.66,0.00000016799133,1.88,3.67
370.40 ,"Keratoconjunctivitis, unspecified",Diseases of the nervous system,5531,20,2.64,0.0001349866,1.61,4.09
300.4 ,Dysthymic disorder,Mental disorders,6950,25,2.63,0.000023176,1.7,3.89
300.9 ,Unspecified nonpsychotic mental...,Mental disorders,6437,23,2.61,0.0000530882,1.65,3.93
714.0 ,Rheumatoid arthritis,Diseases of the musculoskeletal...,2227,8,2.61,0.013527412,1.12,5.16
461.0 ,Acute maxillary sinusitis,Diseases of the respiratory system,21970,77,2.6,0.0000000000006428925,2.04,3.26
003.0 ,Salmonella gastroenteritis,Infectious and parasitic diseases,2517,9,2.6,0.0093954928,1.19,4.95
372.14 ,Other chronic allergic conjunctivitis,Diseases of the nervous system,148862,465,2.58,1.384789e-61,2.33,2.86
921.3 ,Contusion of eyeball,Injury and poisoning,7361,26,2.58,0.0000217901,1.68,3.79
478.9 ,Other and unspecified diseases...,Diseases of the respiratory system,16340,57,2.57,0.0000000008142413,1.94,3.34
599.0 ,"Urinary tract infection, site...",Diseases of the genitourinary...,25301,87,2.55,0.00000000000007034388,2.04,3.16
493.00 ,"Extrinsic asthma, unspecified",Diseases of the respiratory system,7773,27,2.54,0.0000203699,1.67,3.7
367.1 ,Myopia,Diseases of the nervous system,167502,508,2.53,5.966779e-64,2.29,2.8
041.9 ,"Bacterial infection, unspecified,...",Infectious and parasitic diseases,12483,43,2.53,0.00000014125889,1.82,3.42
785.2 ,Undiagnosed cardiac murmurs,"Comorbidities, signs, and ill-defined...",3497,12,2.5,0.0041281851,1.29,4.38
242.90 ,Thyrotoxicosis without mention...,"Endocrine, nutritional and metabolic...",2622,9,2.5,0.0119854039,1.14,4.75
379.99 ,Other ill-defined disorders of...,Diseases of the nervous system,4370,15,2.5,0.0014500064,1.4,4.13
034.0 ,Streptococcal sore throat,Infectious and parasitic diseases,4995,17,2.48,0.0007991354,1.44,3.98
571.9 ,Unspecified chronic liver disease...,Diseases of the digestive system,4753,16,2.45,0.0012511452,1.4,3.99
703.0 ,Ingrowing nail,Diseases of the skin and subcutaneous...,4459,15,2.45,0.0017561811,1.37,4.05
372.11 ,Simple chronic conjunctivitis,Diseases of the nervous system,30952,101,2.43,0.00000000000001455736,1.97,2.97
372.3 ,Other and unspecified conjunctivitis,Diseases of the nervous system,8719,29,2.43,0.0000280545,1.62,3.5
528.2 ,Oral aphthae,Diseases of the digestive system,14577,48,2.42,0.00000011328459,1.78,3.22
367.20 ,"Astigmatism, unspecified",Diseases of the nervous system,12486,41,2.41,0.00000074772355,1.72,3.28
726.9 ,Unspecified enthesopathy,Diseases of the musculoskeletal...,3931,13,2.41,0.0039464639,1.28,4.13
372.10 ,"Chronic conjunctivitis, unspecified",Diseases of the nervous system,139790,414,2.4,1.620309e-48,2.15,2.67
276.9 ,Electrolyte and fluid disorders...,"Endocrine, nutritional and metabolic...",2124,7,2.39,0.0301298099,0.96,4.95
239.2 ,Neoplasm of unspecified nature...,Neoplasms,2751,9,2.38,0.0158545384,1.08,4.53
370.21 ,Punctate keratitis,Diseases of the nervous system,24019,77,2.37,0.00000000005853437,1.86,2.98
346.9 ,"Migraine, unspecified",Diseases of the nervous system,7775,25,2.35,0.0001532907,1.51,3.47
300.0 ,Anxiety states,Mental disorders,6543,21,2.34,0.0005619419,1.44,3.59
367.2 ,Astigmatism,Diseases of the nervous system,6864,22,2.34,0.0004114497,1.46,3.55
374.05 ,Trichiasis of eyelid without entropion,Diseases of the nervous system,6533,21,2.34,0.0005549919,1.45,3.59
486 ,"Pneumonia, organism unspecified",Diseases of the respiratory system,21877,69,2.33,0.0000000010606753,1.8,2.96
692.70 ,Unspecified dermatitis due to...,Diseases of the skin and subcutaneous...,2509,8,2.32,0.0252830731,1,4.58
959.8 ,"Other specified sites, including...",Injury and poisoning,3149,10,2.31,0.0137382069,1.1,4.26
473 ,Chronic sinusitis,Diseases of the respiratory system,3491,11,2.29,0.0106305485,1.14,4.11
473.8 ,Other chronic sinusitis,Diseases of the respiratory system,2874,9,2.28,0.0203295394,1.04,4.33
727.89 ,"Other disorders of synovium, tendon,...",Diseases of the musculoskeletal...,1923,6,2.27,0.0531049814,0.83,4.95
605 ,Redundant prepuce and phimosis,Diseases of the genitourinary...,24475,75,2.26,0.0000000005804474,1.77,2.85
918.1 ,Superficial injury of cornea,Injury and poisoning,19979,61,2.25,0.000000025337565,1.71,2.9
802.0 ,Closed fracture of nasal bones,Injury and poisoning,2920,9,2.24,0.0222163749,1.02,4.26
607.1 ,Balanoposthitis,Diseases of the genitourinary...,18023,55,2.24,0.00000014647203,1.68,2.93
