disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
535 ,Gastritis and duodenitis,Diseases of the digestive system,24235,3076,6.67,< 0.0001,6.41,6.94
478 ,Other diseases of upper respiratory...,Diseases of the respiratory system,3225,403,6.18,1.62493e-165,5.55,6.87
477 ,Allergic rhinitis,Diseases of the respiratory system,22275,2491,5.69,< 0.0001,5.45,5.94
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,6419,691,5.25,3.42905e-244,4.84,5.69
473 ,Chronic sinusitis,Diseases of the respiratory system,2884,299,4.99,2.40608e-102,4.41,5.63
466 ,Acute bvronchitis and bronchiolitis,Diseases of the respiratory system,31258,3034,4.91,< 0.0001,4.72,5.1
461 ,Acute sinusitis,Diseases of the respiratory system,22216,2088,4.64,< 0.0001,4.43,4.86
491 ,Chronic bronchitis,Diseases of the respiratory system,5040,470,4.45,3.25903e-142,4.04,4.9
493 ,Asthma,Diseases of the respiratory system,8591,774,4.31,2.88792e-224,4,4.65
465 ,Acute upper respiratory infections...,Diseases of the respiratory system,86420,6718,4.14,< 0.0001,4.03,4.26
564 ,"Functional digestive disorders,...",Diseases of the digestive system,19599,1661,4.1,< 0.0001,3.89,4.32
536 ,Disorders of function of stomach,Diseases of the digestive system,13796,1120,3.87,3.95676e-285,3.64,4.12
487 ,Influenza,Diseases of the respiratory system,13637,1067,3.71,1.32122e-258,3.48,3.96
346 ,Migraine,Diseases of the nervous system,2468,195,3.69,4.589072e-49,3.17,4.28
698 ,Pruritus and related conditions,Diseases of the skin and subcutaneous...,2994,227,3.53,8.668267e-54,3.07,4.05
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,3145,237,3.51,1.287806e-55,3.06,4.01
464.1 ,Acute tracheitis,Diseases of the respiratory system,13772,958,3.26,2.67179e-196,3.05,3.49
464.2 ,Acute larygotracheitis,Diseases of the respiratory system,8859,613,3.22,7.47003e-125,2.96,3.5
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,15119,1032,3.2,1.74107e-205,3,3.41
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,3171,202,2.93,3.008994e-37,2.53,3.38
272 ,Disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",2760,175,2.91,2.880894e-32,2.48,3.4
009 ,Ill-defined intestinal infections,Infectious and parasitic diseases,4440,277,2.87,9.778602e-49,2.53,3.24
535.5 ,Unspecified gastritis & gastroduodenitis,Diseases of the digestive system,16690,1026,2.86,2.35365e-172,2.68,3.05
380.2 ,Other otitis externa,Diseases of the nervous system,2475,150,2.78,5.948963e-26,2.34,3.28
533.40 ,Chronic or unspecified peptic...,Diseases of the digestive system,4162,252,2.78,2.479643e-42,2.43,3.16
840 ,Sprains and strains of shoulder...,Injury and poisoning,2036,122,2.74,4.892313e-21,2.26,3.29
724 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,4754,279,2.69,4.6397e-44,2.37,3.03
571 ,Chronic liver disease and cirrhosis,Diseases of the digestive system,5159,302,2.68,1.777456e-47,2.38,3.01
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,9132,530,2.67,1.054949e-80,2.44,2.91
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,3162,184,2.66,2.633884e-29,2.28,3.09
728.8 ,"Other disorders of muscle, ligament...",Diseases of the musculoskeletal...,2564,146,2.6,1.314169e-22,2.18,3.07
491.8 ,Other chronic bronchitis,Diseases of the respiratory system,2496,142,2.59,5.554105e-22,2.17,3.07
726 ,Peripheral enthesopathies and...,Diseases of the musculoskeletal...,11402,637,2.56,3.51554e-90,2.36,2.78
401 ,Essential hypertension,Diseases of the circulatory system,2262,127,2.56,1.876063e-19,2.12,3.06
532 ,Duodenal ulcer,Diseases of the digestive system,4983,277,2.54,8.678229e-40,2.24,2.87
786.0 ,Dyspnea and respiratory abnormalities,"Comorbidities, signs, and ill-defined...",4006,222,2.53,5.006094e-32,2.2,2.89
708 ,Urticaria,Diseases of the skin and subcutaneous...,9393,515,2.51,1.204386e-70,2.29,2.74
599 ,Other disorders of urethra and...,Diseases of the genitourinary...,4397,242,2.51,2.501089e-34,2.19,2.86
780 ,General symptoms,"Comorbidities, signs, and ill-defined...",5318,292,2.5,7.353625e-41,2.22,2.82
494 ,Bronchiectasis,Diseases of the respiratory system,2540,138,2.47,9.305456e-20,2.07,2.93
844 ,Sprains and strains of knee and...,Injury and poisoning,2341,126,2.45,7.117361e-18,2.03,2.93
300 ,Neurotic disorders,Mental disorders,9440,506,2.45,2.620948e-66,2.23,2.68
535.0 ,Acute gastritis,Diseases of the digestive system,31563,1653,2.43,1.15811e-205,2.31,2.56
722 ,Intervertebral disc disorders,Diseases of the musculoskeletal...,3926,208,2.41,1.745057e-27,2.08,2.77
719 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,4726,248,2.39,4.944065e-32,2.09,2.71
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,6561,342,2.37,6.438402e-43,2.12,2.65
463 ,Acute tonsillitis,Diseases of the respiratory system,521380,19776,2.36,< 0.0001,2.31,2.41
371.42 ,Recurrent erosion of cornea,Diseases of the nervous system,3435,177,2.34,1.633029e-22,2,2.72
727.0 ,Synovitis and tenosynovitis,Diseases of the musculoskeletal...,9157,470,2.34,1.521589e-56,2.12,2.57
717 ,Internal derangement of knee,Diseases of the musculoskeletal...,2711,139,2.32,7.202753e-18,1.94,2.76
346.1 ,Common migraine,Diseases of the nervous system,2484,127,2.32,2.696774e-16,1.92,2.77
372 ,Disorders of conjunctiva,Diseases of the nervous system,4959,251,2.3,5.099626e-30,2.01,2.61
274 ,Gout,"Endocrine, nutritional and metabolic...",11633,586,2.3,2.690314e-67,2.11,2.5
914 ,Superficial injury of hand(s)...,Injury and poisoning,2310,117,2.29,0.000000000000007799868,1.89,2.76
478.22 ,Parapharyngeal abscess,Diseases of the respiratory system,2064,104,2.28,0.0000000000002724766,1.85,2.78
034.0 ,Streptococcal sore throat,Infectious and parasitic diseases,4473,225,2.28,1.023748e-26,1.98,2.61
845 ,Sprains and strains of ankle and...,Injury and poisoning,5622,282,2.28,6.028037e-33,2.01,2.57
490 ,"Bronchitis, not specified as acute...",Diseases of the respiratory system,34844,1713,2.27,9.66371e-186,2.16,2.39
460 ,Acute nasopharyngitis [common...,Diseases of the respiratory system,505642,18904,2.26,< 0.0001,2.21,2.3
070 ,Viral hepatitis,Infectious and parasitic diseases,4755,237,2.26,1.653014e-27,1.97,2.57
137.0 ,Late effects of respiratory or...,Infectious and parasitic diseases,2104,105,2.26,0.0000000000004527018,1.84,2.75
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,8193,408,2.26,3.853428e-46,2.04,2.5
373.0 ,Blepharitis,Diseases of the nervous system,3523,175,2.25,1.136429e-20,1.92,2.62
692 ,Contact dermatitis and other eczema,Diseases of the skin and subcutaneous...,20053,986,2.25,1.12079e-106,2.11,2.4
786.5 ,Chest pain,"Comorbidities, signs, and ill-defined...",23710,1150,2.22,1.48929e-120,2.09,2.36
380.1 ,Infective otitis externa,Diseases of the nervous system,3217,156,2.19,1.249747e-17,1.85,2.58
780.5 ,Sleep disturbance,"Comorbidities, signs, and ill-defined...",9368,453,2.19,9.715142e-48,1.99,2.41
461.9 ,"Acute sinusitis, unspecified",Diseases of the respiratory system,360211,14215,2.18,< 0.0001,2.13,2.23
472.1 ,Chronic pharyngitis,Diseases of the respiratory system,19347,919,2.17,1.006393e-91,2.02,2.32
787.3 ,"Flatulence, eructation, and gas...","Comorbidities, signs, and ill-defined...",28348,1342,2.17,6.77319e-133,2.05,2.3
485 ,"Bronchopneumonia, organism unspecified",Diseases of the respiratory system,7232,345,2.16,1.008752e-35,1.93,2.41
455 ,Hemorrhoids,Diseases of the circulatory system,6782,323,2.16,1.960091e-33,1.92,2.41
478.8 ,Upper respiratory tract hypersensitivity...,Diseases of the respiratory system,3051,145,2.15,9.935049e-16,1.8,2.54
780.6 ,Fever,"Comorbidities, signs, and ill-defined...",114710,5114,2.15,< 0.0001,2.08,2.21
110 ,Dermatophytosis,Infectious and parasitic diseases,3699,176,2.15,7.895633e-19,1.84,2.5
842 ,Sprains and strains of wrist and...,Injury and poisoning,2036,97,2.15,0.00000000004729556,1.73,2.64
719.4 ,Pain in joint,Diseases of the musculoskeletal...,9409,444,2.14,2.472147e-44,1.94,2.35
923.2 ,"Contusion of wrist and hand(s),...",Injury and poisoning,2781,132,2.14,0.0000000000000156108,1.78,2.55
493.9 ,"Asthma, unspecified",Diseases of the respiratory system,7423,351,2.14,1.694606e-35,1.92,2.38
709 ,Other disorders of skin and subcutaneous...,Diseases of the skin and subcutaneous...,2201,104,2.13,0.00000000001373309,1.73,2.6
847 ,Sprains and strains of other and...,Injury and poisoning,2036,96,2.13,0.00000000008266885,1.71,2.61
486 ,"Pneumonia, organism unspecified",Diseases of the respiratory system,19995,929,2.12,5.681474e-88,1.98,2.26
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,10569,494,2.12,4.54658e-48,1.93,2.32
493.10 ,"Intrinsic asthma, unspecified",Diseases of the respiratory system,2072,97,2.11,0.0000000001193332,1.7,2.59
