disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
435 ,Transient cerebral ischemia,Diseases of the circulatory system,1566,422,23.94,< 0.0001,21.33,26.8
346 ,Migraine,Diseases of the nervous system,5050,791,12.33,< 0.0001,11.4,13.34
437 ,Other and ill-defined cerebrovascular...,Diseases of the circulatory system,3010,474,12.16,1.15103e-309,10.98,13.44
388.3 ,Tinitus,Diseases of the nervous system,10223,1470,11.68,< 0.0001,11.01,12.37
316 ,Psychic factors associated with...,Mental disorders,4194,545,9.75,5.79e-312,8.88,10.69
799.8 ,Other ill-defined conditions,"Comorbidities, signs, and ill-defined...",4703,527,8.22,9.21862e-270,7.49,9.02
411 ,Other acute and subacute forms...,Diseases of the circulatory system,1602,180,8.07,5.772185e-93,6.87,9.44
386.1 ,Other and unspecified peripheral...,Diseases of the nervous system,8932,944,7.9,< 0.0001,7.37,8.47
300 ,Neurotic disorders,Mental disorders,32078,2981,7.87,< 0.0001,7.55,8.21
716.65 ,"Unspecified monoarthritis, pelvic...",Diseases of the musculoskeletal...,1403,153,7.79,1.943913e-77,6.54,9.23
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,5636,595,7.72,1.35561e-290,7.07,8.42
349 ,Other and unspecified disorders...,Diseases of the nervous system,4109,437,7.71,1.70031e-214,6.96,8.53
285.8 ,Other specified anemias,Diseases of the blood and blood-forming...,2425,257,7.59,4.0162e-126,6.64,8.66
416 ,Chronic pulmonary heart disease,Diseases of the circulatory system,3408,357,7.54,3.7357e-173,6.73,8.43
386.53 ,"Hypoactive labyrinth, unilateral",Diseases of the nervous system,2035,214,7.51,1.34941e-104,6.48,8.67
389.1 ,Sensorineural hearing loss,Diseases of the nervous system,2329,241,7.39,4.41788e-116,6.43,8.45
296.2 ,"Major depressive disorder, single...",Mental disorders,3258,335,7.38,4.48701e-160,6.56,8.27
434 ,Occlusion of cerebral arteries,Diseases of the circulatory system,2957,291,7.01,3.47723e-134,6.18,7.92
536 ,Disorders of function of stomach,Diseases of the digestive system,21727,1933,6.95,< 0.0001,6.61,7.31
272 ,Disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",18644,1660,6.83,< 0.0001,6.47,7.21
386.0 ,Meniere's disease,Diseases of the nervous system,6240,584,6.74,1.13403e-257,6.17,7.36
519 ,Other diseases of respiratory...,Diseases of the respiratory system,1655,158,6.72,1.12911e-71,5.66,7.93
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,10215,889,6.34,< 0.0001,5.9,6.81
435.0 ,Basilar artery syndrome,Diseases of the circulatory system,2886,259,6.31,2.23641e-110,5.53,7.18
379.8 ,Other specified disorders of eye...,Diseases of the nervous system,6171,539,6.23,1.70016e-223,5.68,6.82
386.2 ,Vertigo of central origin,Diseases of the nervous system,11472,952,6.04,< 0.0001,5.63,6.47
246 ,Other disorders of thyroid,"Endocrine, nutritional and metabolic...",3374,286,5.94,1.36839e-115,5.24,6.71
386.12 ,Vestibular neuronitis,Diseases of the nervous system,13274,1074,5.92,< 0.0001,5.54,6.31
414 ,Other forms of chronic ischemic...,Diseases of the circulatory system,12018,975,5.9,< 0.0001,5.51,6.31
830 ,Dislocation of jaw,Injury and poisoning,2316,193,5.8,3.08352e-77,4.97,6.73
610 ,Benign mammary dysplasias,Diseases of the genitourinary...,3238,268,5.78,5.27008e-106,5.08,6.56
402 ,Hypertensive heart disease,Diseases of the circulatory system,28515,2120,5.76,< 0.0001,5.49,6.04
357.4 ,Polyneuropathy in other diseases...,Diseases of the nervous system,6064,493,5.74,4.16469e-191,5.22,6.31
580 ,Acute glomerulonephritis,Diseases of the genitourinary...,2071,170,5.7,2.858453e-67,4.84,6.67
492 ,Emphysema,Diseases of the respiratory system,2255,182,5.6,9.156303e-71,4.78,6.52
