disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,2907,764,28.14,< 0.0001,25.85,30.59
590 ,Infections of kidney,Diseases of the genitourinary...,2423,437,17.12,< 0.0001,15.38,19.02
595.1 ,Chronic interstitial cystitis,Diseases of the genitourinary...,2027,352,16.29,3.14428e-271,14.47,18.29
592 ,Calculus of kidney and ureter,Diseases of the genitourinary...,5624,909,15.29,< 0.0001,14.22,16.45
580 ,Acute glomerulonephritis,Diseases of the genitourinary...,2129,344,14.93,3.96721e-254,13.25,16.79
599 ,Other disorders of urethra and...,Diseases of the genitourinary...,9148,1159,11.62,< 0.0001,10.9,12.38
597.8 ,Other urethritis,Diseases of the genitourinary...,2669,314,10.31,1.54086e-189,9.13,11.62
646 ,"Papyraceous fetus, unspecified...","Complications of pregnancy, childbirth,...",1919,194,8.65,1.11257e-105,7.42,10.05
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,2831,282,8.54,3.27178e-151,7.52,9.67
788.4 ,Frequency of urination and polyuria,"Comorbidities, signs, and ill-defined...",32964,2798,7.93,< 0.0001,7.61,8.27
596.5 ,Other functional disorders of...,Diseases of the genitourinary...,9276,808,7.52,< 0.0001,6.98,8.09
644 ,Early or threatened labor,"Complications of pregnancy, childbirth,...",3517,299,7.18,1.58538e-141,6.35,8.09
788.3 ,Incontinence of urine,"Comorbidities, signs, and ill-defined...",9850,815,7.11,< 0.0001,6.6,7.65
536 ,Disorders of function of stomach,Diseases of the digestive system,23125,1835,7.07,< 0.0001,6.73,7.43
219 ,Other benign neoplasm of uterus,Neoplasms,2302,190,6.92,2.404656e-88,5.93,8.04
616 ,"Inflammatory disease of cervix,...",Diseases of the genitourinary...,69281,4653,6.65,< 0.0001,6.43,6.88
615 ,"Inflammatory diseases of uterus,...",Diseases of the genitourinary...,9431,734,6.63,< 0.0001,6.13,7.15
617 ,Endometriosis,Diseases of the genitourinary...,4393,345,6.59,1.47235e-152,5.89,7.37
590.1 ,Acute pyelonephritis,Diseases of the genitourinary...,4064,318,6.56,2.78935e-140,5.83,7.37
595.89 ,Other specified types of cystitis,Diseases of the genitourinary...,2569,201,6.53,3.042582e-89,5.62,7.55
558 ,Other and unspecified noninfectious...,Diseases of the digestive system,18272,1366,6.5,< 0.0001,6.14,6.88
599.7 ,Hematuria,Diseases of the genitourinary...,27832,1959,6.23,< 0.0001,5.94,6.54
218 ,Uterine leiomyoma,Neoplasms,12259,860,5.95,< 0.0001,5.54,6.38
625 ,Pain and other symptoms associated...,Diseases of the genitourinary...,2575,183,5.88,8.830662e-75,5.03,6.84
643 ,Excessive vomiting in pregnancy,"Complications of pregnancy, childbirth,...",4206,281,5.52,1.56115e-107,4.87,6.24
830 ,Dislocation of jaw,Injury and poisoning,3172,211,5.48,8.168327e-81,4.74,6.31
788.6 ,Other abnormality of urination,"Comorbidities, signs, and ill-defined...",2156,140,5.33,5.63965e-53,4.46,6.33
659 ,Failed mechanical induction of...,"Complications of pregnancy, childbirth,...",2042,130,5.22,2.192903e-48,4.33,6.24
637 ,Unspecified abortion,"Complications of pregnancy, childbirth,...",5918,373,5.21,2.18692e-134,4.67,5.79
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,22794,1376,5.16,< 0.0001,4.87,5.46
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,9214,569,5.13,2.14807e-200,4.7,5.59
640 ,Hemorrhage in early pregnancy,"Complications of pregnancy, childbirth,...",14385,870,5.07,2.37914e-300,4.72,5.44
532 ,Duodenal ulcer,Diseases of the digestive system,6856,419,5.05,3.49078e-146,4.56,5.58
724 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,4824,295,5.03,2.23493e-103,4.45,5.66
316 ,Psychic factors associated with...,Mental disorders,3190,195,5.01,7.32452e-69,4.31,5.79
591 ,Hydronephrosis,Diseases of the genitourinary...,6791,412,5.01,1.10674e-142,4.52,5.54
455 ,Hemorrhoids,Diseases of the circulatory system,10830,650,4.99,2.60447e-222,4.6,5.41
788.1 ,Dysuria,"Comorbidities, signs, and ill-defined...",9578,574,4.97,5.28826e-196,4.55,5.41
595.2 ,Other chronic cystitis,Diseases of the genitourinary...,3705,224,4.95,5.688724e-78,4.31,5.68
