disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
519.8 ,Other diseases of respiratory...,Diseases of the respiratory system,4550,179,8.68,1.561106e-99,7.42,10.1
918.1 ,Superficial injury of cornea,Injury and poisoning,31541,1081,8.31,< 0.0001,7.78,8.87
367.53 ,Spasm of accommodation,Diseases of the nervous system,4819,166,7.55,7.25085e-84,6.42,8.83
367 ,"Infantile, juvenile, and presenile...",Diseases of the nervous system,4209,144,7.48,1.433722e-72,6.28,8.85
372.05 ,Acute atopic conjunctivitis,Diseases of the nervous system,4876,158,7.08,3.249274e-76,5.99,8.31
375.15 ,"Tear film insufficiency, unspecified",Diseases of the nervous system,22598,659,6.69,1.57467e-291,6.16,7.25
379.93 ,Redness or discharge of eye,Diseases of the nervous system,2016,62,6.64,1.114624e-29,5.07,8.56
371.20 ,"Corneal edema, unspecified",Diseases of the nervous system,4014,120,6.49,1.264398e-54,5.36,7.79
360.89 ,Other disorders of globe,Diseases of the nervous system,3600,102,6.13,1.202739e-44,4.98,7.47
370.23 ,Filamentary keratitis,Diseases of the nervous system,2573,68,5.68,1.382809e-28,4.4,7.24
379.90 ,"Disorder of eye, unspecified",Diseases of the nervous system,4970,128,5.57,3.701539e-51,4.63,6.65
373.13 ,Abscess of eyelid,Diseases of the nervous system,16709,415,5.52,4.37173e-158,4.98,6.1
930.1 ,Foreign body in conjunctival sac,Injury and poisoning,40303,898,5.18,2.42e-312,4.83,5.56
370.33 ,"Keratoconjunctivitis sicca, not...",Diseases of the nervous system,2665,64,5.15,8.426314e-25,3.95,6.61
373.1 ,Hordeolum and other deep inflammation...,Diseases of the nervous system,31528,683,4.92,7.99427e-229,4.54,5.33
519 ,Other diseases of respiratory...,Diseases of the respiratory system,2196,48,4.67,2.008992e-17,3.43,6.22
372.53 ,Conjunctival xerosis,Diseases of the nervous system,3875,82,4.53,1.083179e-27,3.59,5.65
374.00 ,"Entropion, unspecified",Diseases of the nervous system,2060,43,4.45,0.000000000000004300776,3.21,6.03
367.20 ,"Astigmatism, unspecified",Diseases of the nervous system,3422,67,4.18,3.656728e-21,3.23,5.33
723.3 ,Cervicobrachial syndrome (diffuse),Diseases of the musculoskeletal...,3019,59,4.17,8.548345e-19,3.16,5.4
656.33 ,"Fetal distress, affecting management...","Complications of pregnancy, childbirth,...",3811,72,4.03,9.149062e-22,3.14,5.09
372.56 ,Conjunctival deposits,Diseases of the nervous system,2386,44,3.92,0.0000000000001413318,2.84,5.29
379.91 ,Pain in or around eye,Diseases of the nervous system,3303,58,3.74,1.83653e-16,2.83,4.85
371.24 ,Corneal edema due to wearing of...,Diseases of the nervous system,6817,116,3.64,3.982518e-30,3,4.38
374.05 ,Trichiasis of eyelid without entropion,Diseases of the nervous system,12036,203,3.63,5.371505e-51,3.14,4.18
370.00 ,"Corneal ulcer, unspecified",Diseases of the nervous system,11238,189,3.62,2.100274e-47,3.11,4.18
370.0 ,Corneal ulcer,Diseases of the nervous system,2717,45,3.52,0.0000000000027413,2.56,4.72
646.91 ,"Unspecified complication of pregnancy,...","Complications of pregnancy, childbirth,...",3026,50,3.51,0.0000000000001927935,2.6,4.64
798.0 ,Sudden infant death syndrome,"Comorbidities, signs, and ill-defined...",3586,59,3.5,0.000000000000001708555,2.65,4.53
537.9 ,Unspecified disorder of stomach...,Diseases of the digestive system,4049,65,3.41,2.094642e-16,2.63,4.36
370.21 ,Punctate keratitis,Diseases of the nervous system,57215,845,3.35,4.50976e-178,3.12,3.6
930.0 ,Corneal foreign body,Injury and poisoning,26815,397,3.23,8.182611e-83,2.91,3.58
372.02 ,Acute follicular conjunctivitis,Diseases of the nervous system,10378,156,3.22,5.778811e-34,2.72,3.77
372.20 ,"Blepharoconjunctivitis, unspecified",Diseases of the nervous system,13050,194,3.19,3.174179e-41,2.75,3.68
353.2 ,"Cervical root lesions, not elsewhere...",Diseases of the nervous system,3760,56,3.16,0.0000000000004556631,2.38,4.12
367.89 ,Other disorders of refraction...,Diseases of the nervous system,6864,101,3.13,6.604149e-22,2.54,3.82
639.8 ,Other specified complications...,"Complications of pregnancy, childbirth,...",2095,30,3.03,0.00000023397144,2.04,4.34
372.71 ,Hyperemia of conjunctiva,Diseases of the nervous system,4403,62,2.99,0.0000000000002910616,2.28,3.84
640.93 ,Unspecified hemorrhage in early...,"Complications of pregnancy, childbirth,...",8439,118,2.98,1.523672e-23,2.46,3.58
368.13 ,Visual discomfort,Diseases of the nervous system,53802,713,2.96,2.04514e-126,2.73,3.2
726.4 ,Enthesopathy of wrist and carpus,Diseases of the musculoskeletal...,3124,43,2.91,0.0000000021663259,2.1,3.94
614.1 ,Chronic salpingitis and oophoritis,Diseases of the genitourinary...,2408,33,2.9,0.00000016229146,1.99,4.08
680.8 ,Carbuncle and furuncle of other...,Diseases of the skin and subcutaneous...,3734,51,2.89,0.00000000009797801,2.15,3.81
726.8 ,Other peripheral enthesopathies,Diseases of the musculoskeletal...,2279,31,2.88,0.00000043996326,1.95,4.1
646.01 ,"Papyraceous fetus, delivered,...","Complications of pregnancy, childbirth,...",4566,62,2.88,0.000000000001317024,2.2,3.7
692.1 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,5399,73,2.87,0.00000000000001798677,2.24,3.62
373.0 ,Blepharitis,Diseases of the nervous system,6812,91,2.84,2.498297e-17,2.28,3.49
266.9 ,Unspecified vitamin B deficiency,"Endocrine, nutritional and metabolic...",2020,27,2.82,0.0000032062031,1.86,4.12
380.23 ,Other chronic otitis externa,Diseases of the nervous system,3563,47,2.79,0.000000001517972,2.04,3.72
842.01 ,Sprain of carpal (joint) of wrist,Injury and poisoning,2128,28,2.78,0.0000028592248,1.84,4.03
476.0 ,Chronic laryngitis,Diseases of the respiratory system,2933,38,2.74,0.000000081596112,1.93,3.77
786.00 ,"Respiratory abnormality, unspecified","Comorbidities, signs, and ill-defined...",3555,46,2.74,0.0000000040048391,2,3.66
372.10 ,"Chronic conjunctivitis, unspecified",Diseases of the nervous system,215740,2325,2.74,2e-314,2.61,2.88
646.93 ,"Unspecified complication of pregnancy,...","Complications of pregnancy, childbirth,...",12659,161,2.71,3.310472e-27,2.3,3.17
473.9 ,Unspecified sinusitis (chronic),Diseases of the respiratory system,33525,413,2.68,3.146042e-64,2.42,2.96
372.14 ,Other chronic allergic conjunctivitis,Diseases of the nervous system,190863,2056,2.67,9.1397e-272,2.54,2.81
692.81 ,Dermatitis due to cosmetics,Diseases of the skin and subcutaneous...,3963,50,2.67,0.0000000019779431,1.98,3.53
373.00 ,"Blepharitis, unspecified",Diseases of the nervous system,29409,360,2.65,1.953132e-55,2.37,2.94
621.8 ,"Other specified disorders of uterus,...",Diseases of the genitourinary...,3336,41,2.6,0.00000010376801,1.86,3.53
455.9 ,Residual hemorrhoidal skin tags,Diseases of the circulatory system,3248,40,2.6,0.00000013965954,1.85,3.55
372.54 ,Conjunctival concretions,Diseases of the nervous system,21290,258,2.6,2.976136e-39,2.29,2.95
669.91 ,Unspecified complication of labor...,"Complications of pregnancy, childbirth,...",3513,43,2.59,0.000000057732196,1.87,3.49
372.12 ,Chronic follicular conjunctivitis,Diseases of the nervous system,5662,69,2.58,0.00000000001070182,2,3.27
372.39 ,Other conjunctivitis,Diseases of the nervous system,8849,107,2.57,5.317747e-17,2.1,3.11
625.2 ,Mittelschmerz,Diseases of the genitourinary...,4893,58,2.51,0.0000000011079485,1.9,3.25
077.1 ,Epidemic keratoconjunctivitis,Infectious and parasitic diseases,26460,304,2.47,8.643561e-42,2.19,2.77
372.13 ,Vernal conjunctivitis,Diseases of the nervous system,6936,81,2.47,0.000000000001409929,1.96,3.08
729.81 ,Swelling of limb,Diseases of the musculoskeletal...,1975,23,2.46,0.0002036891,1.55,3.7
239.2 ,Neoplasm of unspecified nature...,Neoplasms,4922,57,2.45,0.0000000045902294,1.85,3.18
370.40 ,"Keratoconjunctivitis, unspecified",Diseases of the nervous system,9755,112,2.44,3.254461e-16,2,2.94
519.9 ,Unspecified disease of respiratory...,Diseases of the respiratory system,6761,78,2.44,0.000000000006144691,1.93,3.05
599.9 ,Unspecified disorder of urethra...,Diseases of the genitourinary...,6592,76,2.44,0.0000000000117657,1.92,3.06
370.9 ,Unspecified keratitis,Diseases of the nervous system,10673,122,2.43,1.764411e-17,2.01,2.9
643.91 ,"Unspecified vomiting of pregnancy,...","Complications of pregnancy, childbirth,...",2528,29,2.42,0.0000295248,1.62,3.49
