disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
592.1 ,Calculus of ureter,Diseases of the genitourinary...,21510,3982,154.56,< 0.0001,145.67,162.68
788.0 ,Renal colic,"Comorbidities, signs, and ill-defined...",10589,1775,73.97,< 0.0001,69.63,78.5
592 ,Calculus of kidney and ureter,Diseases of the genitourinary...,5998,1072,69.82,< 0.0001,65,74.91
592.9 ,"Urinary calculus, unspecified",Diseases of the genitourinary...,25006,2958,65.04,< 0.0001,61.92,68.43
592.0 ,Calculus of kidney,Diseases of the genitourinary...,19566,2387,58.27,< 0.0001,55.26,61.39
599.7 ,Hematuria,Diseases of the genitourinary...,17605,1805,42.06,< 0.0001,39.72,44.55
590.10 ,Acute pyelonephritis without lesion...,Diseases of the genitourinary...,2025,137,19.92,3.55794e-121,16.59,23.75
599.9 ,Unspecified disorder of urethra...,Diseases of the genitourinary...,7432,248,9.61,2.237e-146,8.42,10.94
789.9 ,Other symptoms involving abdomen...,"Comorbidities, signs, and ill-defined...",2168,69,8.93,1.809643e-40,6.91,11.36
599 ,Other disorders of urethra and...,Diseases of the genitourinary...,4397,135,8.68,9.26551e-76,7.25,10.32
788.1 ,Dysuria,"Comorbidities, signs, and ill-defined...",3164,97,8.62,8.238067e-55,6.96,10.57
599.0 ,"Urinary tract infection, site...",Diseases of the genitourinary...,57435,1381,8.13,< 0.0001,7.66,8.64
595 ,Cystitis,Diseases of the genitourinary...,3431,98,8.02,1.135929e-52,6.48,9.81
583.9 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,3010,83,7.71,9.854558e-44,6.12,9.61
788.4 ,Frequency of urination and polyuria,"Comorbidities, signs, and ill-defined...",9270,235,7.22,1.00888e-113,6.3,8.24
597.89 ,Other urethritis,Diseases of the genitourinary...,3561,86,6.73,6.213134e-41,5.36,8.35
596.5 ,Other functional disorders of...,Diseases of the genitourinary...,4077,94,6.43,5.769062e-43,5.17,7.9
595.9 ,"Cystitis, unspecified",Diseases of the genitourinary...,11226,253,6.41,3.05434e-111,5.62,7.28
599.8 ,Other specified disorders of urethra...,Diseases of the genitourinary...,1981,39,5.43,1.598676e-16,3.85,7.46
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,1918,37,5.32,0.000000000000001737065,3.73,7.36
585 ,Chronic renal failure,Diseases of the genitourinary...,3388,65,5.31,7.300032e-26,4.08,6.79
788.9 ,Other symptoms involving urinary...,"Comorbidities, signs, and ill-defined...",1991,37,5.12,0.000000000000005399038,3.59,7.09
580 ,Acute glomerulonephritis,Diseases of the genitourinary...,3108,57,5.06,5.724675e-22,3.82,6.59
595.0 ,Acute cystitis,Diseases of the genitourinary...,15473,271,4.96,1.689766e-94,4.37,5.61
582.9 ,Chronic glomerulonephritis with...,Diseases of the genitourinary...,5098,88,4.78,3.628243e-31,3.82,5.91
724.2 ,Lumbago,Diseases of the musculoskeletal...,122030,1653,4.61,< 0.0001,4.35,4.87
588.9 ,Unspecified disorder resulting...,Diseases of the genitourinary...,2104,34,4.44,0.000000000003003141,3.06,6.23
789.0 ,Abdominal pain,"Comorbidities, signs, and ill-defined...",218892,2495,4.4,< 0.0001,4.18,4.62
278.0 ,Obesity,"Endocrine, nutritional and metabolic...",4211,66,4.32,1.340018e-21,3.33,5.51
571.8 ,Other chronic nonalcoholic liver...,Diseases of the digestive system,6797,105,4.27,6.753511e-33,3.48,5.19
601.1 ,Chronic prostatitis,Diseases of the genitourinary...,4160,59,3.9,1.60944e-17,2.96,5.04
401 ,Essential hypertension,Diseases of the circulatory system,2262,32,3.87,0.0000000003428826,2.64,5.49
574.20 ,Calculus of gallbladder without...,Diseases of the digestive system,4546,63,3.81,4.003117e-18,2.92,4.89
601.9 ,"Prostatitis, unspecified",Diseases of the genitourinary...,3756,52,3.8,0.000000000000003195346,2.83,5
560.9 ,Unspecified intestinal obstruction,Diseases of the digestive system,2856,39,3.74,0.00000000001233722,2.65,5.13
581.9 ,Nephrotic syndrome with unspecified...,Diseases of the genitourinary...,2199,30,3.73,0.0000000027088085,2.51,5.35
272.1 ,Pure hyperglyceridemia,"Endocrine, nutritional and metabolic...",3000,40,3.65,0.0000000000138136,2.6,4.99
790.6 ,Other abnormal blood chemistry,"Comorbidities, signs, and ill-defined...",7294,94,3.55,4.563194e-24,2.86,4.36
560.1 ,Paralytic ileus,Diseases of the digestive system,2486,32,3.52,0.0000000032425006,2.4,4.99
571.0 ,Alcoholic fatty liver,Diseases of the digestive system,2190,28,3.5,0.000000034318194,2.32,5.07
789 ,Other symptoms involving abdomen...,"Comorbidities, signs, and ill-defined...",3638,45,3.39,0.000000000008985829,2.46,4.55
597.80 ,"Urethritis, unspecified",Diseases of the genitourinary...,16235,197,3.38,4.271602e-45,2.91,3.89
791.0 ,Proteinuria,"Comorbidities, signs, and ill-defined...",5078,62,3.35,0.000000000000002246488,2.56,4.31
597.8 ,Other urethritis,Diseases of the genitourinary...,2333,28,3.28,0.00000012312898,2.17,4.75
070.31 ,Viral hepatitis B without mention...,Infectious and parasitic diseases,2045,24,3.2,0.0000013741559,2.05,4.78
782.3 ,Edema,"Comorbidities, signs, and ill-defined...",4841,55,3.11,0.00000000000129706,2.34,4.06
276.9 ,Electrolyte and fluid disorders...,"Endocrine, nutritional and metabolic...",2815,32,3.1,0.000000055219461,2.12,4.4
401.9 ,Unspecified essential hypertension,Diseases of the circulatory system,17458,194,3.09,2.819171e-39,2.66,3.56
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,3145,35,3.04,0.00000002274346,2.11,4.24
724.9 ,Other unspecified back disorders,Diseases of the musculoskeletal...,7093,77,2.98,5.462962e-16,2.34,3.73
564.0 ,Constipation,Diseases of the digestive system,36275,366,2.85,4.373081e-63,2.55,3.16
531.30 ,Acute gastric ulcer without mention...,Diseases of the digestive system,3756,39,2.83,0.000000023148288,2.01,3.89
401.1 ,Benign essential hypertension,Diseases of the circulatory system,3562,37,2.83,0.000000051525093,1.99,3.92
455.9 ,Residual hemorrhoidal skin tags,Diseases of the circulatory system,2028,21,2.82,0.0000372062,1.74,4.33
300.09 ,Other anxiety states,Mental disorders,3503,35,2.72,0.00000028345754,1.89,3.8
571.5 ,Cirrhosis of liver without mention...,Diseases of the digestive system,3840,38,2.7,0.00000011469498,1.91,3.72
250 ,Diabetes mellitus,"Endocrine, nutritional and metabolic...",3309,32,2.64,0.0000017467305,1.8,3.73
531.70 ,Chronic gastric ulcer without...,Diseases of the digestive system,3580,34,2.59,0.0000012546054,1.79,3.63
272.0 ,Pure hypercholesterolemia,"Endocrine, nutritional and metabolic...",4036,38,2.57,0.00000038251376,1.81,3.53
402.90 ,Unspecified hypertensive heart...,Diseases of the circulatory system,4808,45,2.55,0.000000058730104,1.86,3.42
726.8 ,Other peripheral enthesopathies,Diseases of the musculoskeletal...,2136,20,2.55,0.0002098587,1.55,3.95
577.0 ,Acute pancreatitis,Diseases of the digestive system,3876,36,2.53,0.0000015922641,1.77,3.51
456.4 ,Scrotal varices,Diseases of the circulatory system,6294,58,2.52,0.0000000009717233,1.91,3.26
604.90 ,"Orchitis and epididymitis, unspecified",Diseases of the genitourinary...,4788,44,2.51,0.00000011410807,1.82,3.37
300.9 ,Unspecified nonpsychotic mental...,Mental disorders,17786,160,2.48,4.741814e-23,2.1,2.9
