disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
239.8 ,"Neoplasms of unspecified nature,...",Neoplasms,2332,131,16.52,3.1845e-106,13.72,19.76
145.9 ,"Malignant neoplasm of mouth, unspecified",Neoplasms,2300,80,9.91,8.649463e-50,7.82,12.42
214.9 ,"Lipoma, unspecified site",Neoplasms,4251,134,9.03,3.708531e-77,7.53,10.75
784.2 ,"Swelling, mass, or lump in head...","Comorbidities, signs, and ill-defined...",5534,163,8.46,2.909999e-89,7.17,9.91
147.9 ,"Malignant neoplasm of nasopharynx,...",Neoplasms,4526,128,8.06,2.303017e-68,6.7,9.63
785.6 ,Enlargement of lymph nodes,"Comorbidities, signs, and ill-defined...",3122,84,7.61,8.738281e-44,6.04,9.47
215.9 ,Other benign neoplasm of connective...,Neoplasms,5653,142,7.15,2.928697e-69,6,8.47
388.8 ,Other disorders of ear,Diseases of the nervous system,3227,79,6.9,1.914917e-38,5.44,8.64
229.9 ,Benign neoplasm of unspecified...,Neoplasms,2772,67,6.8,1.573673e-32,5.24,8.67
216.8 ,Benign neoplasm of other specified...,Neoplasms,3810,89,6.58,1.519723e-41,5.27,8.14
215.0 ,Other benign neoplasm of connective...,Neoplasms,4212,90,6.01,4.985319e-39,4.81,7.42
239.0 ,Neoplasm of unspecified nature...,Neoplasms,3927,81,5.79,3.045024e-34,4.58,7.23
215.2 ,Other benign neoplasm of connective...,Neoplasms,1946,39,5.59,6.484318e-17,3.96,7.68
216.4 ,Benign neoplasm of scalp and skin...,Neoplasms,2882,57,5.53,1.038264e-23,4.17,7.19
229 ,Benign neoplasm of other and unspecificd...,Neoplasms,1801,35,5.41,0.000000000000005940424,3.75,7.56
214.1 ,Lipoma of other skin and subcutaneous...,Neoplasms,3016,57,5.28,8.800893e-23,3.98,6.87
527.2 ,Sialoadenitis,Diseases of the digestive system,2575,48,5.2,3.33301e-19,3.82,6.92
216.6 ,Benign neoplasm of skin of upper...,Neoplasms,3239,60,5.17,1.811276e-23,3.93,6.68
215 ,Other benign neoplasm of connective...,Neoplasms,2161,37,4.76,0.000000000000046523,3.34,6.59
782.2 ,"Localized superficial swelling,...","Comorbidities, signs, and ill-defined...",2351,40,4.73,0.000000000000005529545,3.37,6.47
216.3 ,Benign neoplasm of skin of other...,Neoplasms,4949,83,4.69,5.868904e-29,3.72,5.83
454.9 ,Asymptomatic varicose veins,Diseases of the circulatory system,1956,33,4.68,0.000000000001544278,3.21,6.61
682.1 ,Cellulitis and abscess of neck,Diseases of the skin and subcutaneous...,2032,34,4.65,0.0000000000008976487,3.2,6.52
569.89 ,Other specified disorders of intestine,Diseases of the digestive system,1858,30,4.48,0.00000000004403372,3.01,6.42
216.5 ,"Benign neoplasm of skin of trunk,...",Neoplasms,3646,57,4.35,5.067979e-19,3.28,5.65
706.2 ,Sebaceous cyst,Diseases of the skin and subcutaneous...,10030,155,4.35,1.990089e-48,3.68,5.11
239.2 ,Neoplasm of unspecified nature...,Neoplasms,3979,62,4.34,1.764661e-20,3.31,5.58
289.3 ,"Lymphadenitis, unspecified, except...",Diseases of the blood and blood-forming...,3142,49,4.33,1.553271e-16,3.19,5.75
216.9 ,"Benign neoplasm of skin, site...",Neoplasms,27756,408,4.29,9.88923e-120,3.86,4.74
381.4 ,"Nonsuppurative otitis media, not...",Diseases of the nervous system,3783,58,4.26,6.039138e-19,3.23,5.53
528.6 ,"Leukoplakia of oral mucosa, including...",Diseases of the digestive system,2019,31,4.25,0.00000000007188775,2.88,6.06
239.9 ,"Neoplasm of unspecified nature,...",Neoplasms,1913,29,4.2,0.0000000003844913,2.8,6.06
998.5 ,Postoperative infection,Injury and poisoning,5171,77,4.15,7.134337e-24,3.26,5.2
683 ,Acute lymphadenitis,Diseases of the skin and subcutaneous...,3200,45,3.9,0.00000000000009191974,2.83,5.24
709.2 ,Scar conditions and fibrosis of...,Diseases of the skin and subcutaneous...,2714,38,3.88,0.000000000008242226,2.73,5.34
727.3 ,Other bursitis,Diseases of the musculoskeletal...,2233,31,3.84,0.0000000007875762,2.6,5.47
680.2 ,Carbuncle and furuncle of trunk,Diseases of the skin and subcutaneous...,1913,24,3.46,0.00000036625,2.21,5.17
721.90 ,"Spondylosis of unspecified site,...",Diseases of the musculoskeletal...,15698,190,3.41,4.850282e-44,2.93,3.94
216.7 ,Benign neoplasm of skin of lower...,Neoplasms,2394,29,3.34,0.0000000498178,2.23,4.82
354.2 ,Lesion of ulnar nerve,Diseases of the nervous system,2638,31,3.24,0.00000003448308,2.2,4.62
682.8 ,Cellulitis and abscess of other...,Diseases of the skin and subcutaneous...,7155,83,3.22,5.277681e-19,2.56,4.01
715.31 ,"Osteoarthrosis, localized, not...",Diseases of the musculoskeletal...,2146,25,3.21,0.00000080247859,2.07,4.76
529.0 ,Glossitis,Diseases of the digestive system,3190,37,3.2,0.000000002465591,2.25,4.43
727.43 ,"Ganglion, unspecified",Diseases of the musculoskeletal...,3219,37,3.17,0.0000000031174395,2.23,4.39
216 ,Benign neoplasm of skin,Neoplasms,7914,90,3.16,6.194912e-20,2.53,3.89
246.9 ,Unspecified disorder of thyroid,"Endocrine, nutritional and metabolic...",4691,53,3.12,0.000000000002768367,2.33,4.1
876.0 ,"Open wound of back, without mention...",Injury and poisoning,1974,22,3.07,0.0000070396908,1.92,4.67
365.00 ,"Preglaucoma, unspecified",Diseases of the nervous system,1843,20,2.99,0.0000259365,1.82,4.63
478.0 ,Hypertrophy of nasal turbinates,Diseases of the respiratory system,12821,133,2.89,3.953107e-25,2.41,3.44
682.9 ,Cellulitis and abscess of unspecified...,Diseases of the skin and subcutaneous...,57464,560,2.85,1.604259e-93,2.61,3.11
478.4 ,Polyp of vocal cord or larynx,Diseases of the respiratory system,3864,40,2.85,0.000000012832064,2.03,3.9
357.4 ,Polyneuropathy in other diseases...,Diseases of the nervous system,5036,52,2.85,0.0000000001046217,2.12,3.75
531.70 ,Chronic gastric ulcer without...,Diseases of the digestive system,9460,97,2.85,2.01199e-18,2.3,3.48
528.9 ,Other and unspecified diseases...,Diseases of the digestive system,45235,435,2.77,1.175558e-70,2.51,3.06
959.7 ,"Knee, leg, ankle, and foot injury",Injury and poisoning,3596,36,2.76,0.00000014628623,1.93,3.83
242.00 ,Toxic diffuse goiter without mention...,"Endocrine, nutritional and metabolic...",2689,27,2.76,0.0000046398738,1.82,4.04
709.0 ,Dyschromia,Diseases of the skin and subcutaneous...,4856,48,2.73,0.0000000020891796,2.01,3.63
365.11 ,Primary open angle glaucoma,Diseases of the nervous system,2423,24,2.73,0.0000188069,1.74,4.07
784.7 ,Epistaxis,"Comorbidities, signs, and ill-defined...",15587,150,2.68,6.482978e-25,2.26,3.16
701.4 ,Keloid scar,Diseases of the skin and subcutaneous...,4725,46,2.68,0.000000006984207,1.96,3.59
706.3 ,Seborrhea,Diseases of the skin and subcutaneous...,11278,109,2.68,1.05862e-18,2.2,3.25
875.0 ,"Open wound of chest (wall), without...",Injury and poisoning,1869,18,2.65,0.0002714021,1.56,4.2
472.1 ,Chronic pharyngitis,Diseases of the respiratory system,31933,298,2.64,6.774503e-46,2.34,2.97
582.9 ,Chronic glomerulonephritis with...,Diseases of the genitourinary...,11937,113,2.63,1.166195e-18,2.16,3.17
471.9 ,Unspecified nasal polyp,Diseases of the respiratory system,2193,21,2.63,0.0000957907,1.63,4.04
700 ,Corns and callosities,Diseases of the skin and subcutaneous...,6823,65,2.63,0.00000000001585702,2.03,3.36
682.2 ,Cellulitis and abscess of trunk,Diseases of the skin and subcutaneous...,2423,23,2.61,0.0000523372,1.65,3.93
353 ,Nerve root and plexus disorders,Diseases of the nervous system,2419,23,2.61,0.0000510744,1.65,3.94
686.9 ,Unspecified local infection of...,Diseases of the skin and subcutaneous...,89432,774,2.58,6.94207e-106,2.39,2.79
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,7417,69,2.57,0.00000000001215088,1.99,3.26
250.01 ,Diabetes mellitus without mention...,"Endocrine, nutritional and metabolic...",2581,24,2.56,0.0000500359,1.63,3.82
388.3 ,Tinitus,Diseases of the nervous system,10467,95,2.51,0.000000000000007636839,2.03,3.08
211.5 ,Benign neoplasm of liver and biliary...,Neoplasms,4988,45,2.49,0.000000097417552,1.81,3.34
524.60 ,"Temporomandibular joint disorders,...",Diseases of the digestive system,2537,23,2.49,0.0001023337,1.58,3.75
729.6 ,Residual foreign body in soft...,Diseases of the musculoskeletal...,1788,16,2.46,0.0012264779,1.4,4.01
041.8 ,Other specified bacterial infections,Infectious and parasitic diseases,3241,29,2.46,0.0000244564,1.64,3.54
682.5 ,Cellulitis and abscess of buttock,Diseases of the skin and subcutaneous...,1796,16,2.45,0.0012828622,1.39,3.99
959.9 ,Unspecified site injury,Injury and poisoning,2363,21,2.44,0.0002588425,1.51,3.74
470 ,Deviated nasal septum,Diseases of the respiratory system,18633,163,2.44,8.836475e-23,2.07,2.85
280.9 ,"Iron deficiency anemia, unspecified",Diseases of the blood and blood-forming...,3615,32,2.43,0.00001008,1.66,3.45
437 ,Other and ill-defined cerebrovascular...,Diseases of the circulatory system,2041,18,2.42,0.0007451465,1.43,3.84
386.12 ,Vestibular neuronitis,Diseases of the nervous system,7642,67,2.42,0.0000000002568356,1.87,3.08
578.1 ,Blood in stool,Diseases of the digestive system,3882,34,2.41,0.0000062202048,1.66,3.38
