disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
416 ,Chronic pulmonary heart disease,Diseases of the circulatory system,2475,202,38.44,2.53675e-225,32.68,45.06
316 ,Psychic factors associated with...,Mental disorders,2085,170,37.22,8.08601e-189,31.25,44.17
716.65 ,"Unspecified monoarthritis, pelvic...",Diseases of the musculoskeletal...,980,77,32.82,5.559762e-84,25.47,41.77
379.8 ,Other specified disorders of eye...,Diseases of the nervous system,4041,248,29.57,1.51936e-247,25.51,34.16
536 ,Disorders of function of stomach,Diseases of the digestive system,14706,553,25.58,< 0.0001,22.74,28.76
582 ,Chronic glomerulonephritis,Diseases of the genitourinary...,2064,110,22.28,2.18561e-101,18.05,27.28
349 ,Other and unspecified disorders...,Diseases of the nervous system,2674,125,19.66,2.43655e-108,16.13,23.79
285.8 ,Other specified anemias,Diseases of the blood and blood-forming...,1576,73,18.6,4.203673e-63,14.4,23.72
492 ,Emphysema,Diseases of the respiratory system,2419,100,16.9,1.841909e-81,13.57,20.83
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,2713,110,16.7,1.017427e-88,13.55,20.41
296.2 ,"Major depressive disorder, single...",Mental disorders,1590,62,15.39,2.702675e-49,11.66,19.98
410 ,Acute myocardial infarction,Diseases of the circulatory system,1197,47,15.31,8.299957e-38,11.12,20.63
709.8 ,Other specified disorders of skin,Diseases of the skin and subcutaneous...,4746,168,15.26,1.02988e-126,12.85,18.03
437 ,Other and ill-defined cerebrovascular...,Diseases of the circulatory system,5562,182,14.24,1.14867e-131,12.06,16.72
590 ,Infections of kidney,Diseases of the genitourinary...,1619,56,13.51,7.085525e-42,10.1,17.77
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,4166,129,12.81,8.116732e-90,10.56,15.43
716.68 ,"Unspecified monoarthritis, other...",Diseases of the musculoskeletal...,1620,51,12.21,2.697016e-36,8.99,16.25
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,1971,60,11.87,1.153781e-41,8.97,15.47
