disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
416 ,Chronic pulmonary heart disease,Diseases of the circulatory system,3408,251,26.64,8.21898e-247,23.2,30.49
298.9 ,Unspecified psychosis,Mental disorders,2575,165,22.26,4.6238e-152,18.82,26.19
349 ,Other and unspecified disorders...,Diseases of the nervous system,4109,241,20.78,2.53178e-213,18.07,23.8
434 ,Occlusion of cerebral arteries,Diseases of the circulatory system,2957,154,17.79,2.13771e-128,14.96,21.01
357.4 ,Polyneuropathy in other diseases...,Diseases of the nervous system,6064,298,17.57,3.53154e-242,15.49,19.87
316 ,Psychic factors associated with...,Mental disorders,4194,209,17.29,1.95774e-170,14.9,19.98
296.2 ,"Major depressive disorder, single...",Mental disorders,3258,163,17.1,3.8936e-133,14.46,20.11
716.65 ,"Unspecified monoarthritis, pelvic...",Diseases of the musculoskeletal...,1403,70,16.54,9.731839e-58,12.78,21.12
536 ,Disorders of function of stomach,Diseases of the digestive system,21727,830,16.52,< 0.0001,15.21,17.93
438 ,Late effects of cerebrovascular...,Diseases of the circulatory system,9998,405,14.88,9.34532e-299,13.34,16.55
719.9 ,Unspecified disorder of joint,Diseases of the musculoskeletal...,2441,105,14.31,1.859917e-79,11.62,17.47
830 ,Dislocation of jaw,Injury and poisoning,2316,98,14.04,1.408903e-73,11.31,17.25
379.8 ,Other specified disorders of eye...,Diseases of the nervous system,6171,249,14.03,1.70443e-181,12.25,16.03
401 ,Essential hypertension,Diseases of the circulatory system,40162,1141,13.9,< 0.0001,12.89,14.98
580 ,Acute glomerulonephritis,Diseases of the genitourinary...,2071,86,13.71,4.597861e-64,10.89,17.08
246 ,Other disorders of thyroid,"Endocrine, nutritional and metabolic...",3374,135,13.4,7.433176e-98,11.15,15.99
414 ,Other forms of chronic ischemic...,Diseases of the circulatory system,12018,434,13.32,2.28327e-300,11.98,14.78
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,14520,474,12.16,1.15103e-309,10.98,13.44
431 ,Intracerebral hemorrhage,Diseases of the circulatory system,4358,157,12.09,5.47821e-107,10.2,14.25
402 ,Hypertensive heart disease,Diseases of the circulatory system,28515,801,11.77,< 0.0001,10.84,12.78
437.8 ,Other ill-defined cerebrovascular...,Diseases of the circulatory system,2089,73,11.41,1.814084e-49,8.88,14.46
311 ,"Depressive disorder, not elsewhere...",Mental disorders,9449,303,11.24,3.70957e-193,9.93,12.68
716.68 ,"Unspecified monoarthritis, other...",Diseases of the musculoskeletal...,2689,92,11.23,3.420347e-61,8.99,13.87
300 ,Neurotic disorders,Mental disorders,32078,824,10.81,< 0.0001,9.95,11.73
274 ,Gout,"Endocrine, nutritional and metabolic...",10047,309,10.78,6.89909e-192,9.54,12.15
435 ,Transient cerebral ischemia,Diseases of the circulatory system,1566,52,10.75,1.310025e-34,7.97,14.21
362.60 ,"Peripheral retinal degeneration,...",Diseases of the nervous system,5187,165,10.65,3.71116e-104,9.03,12.5
241 ,Nontoxic nodular goiter,"Endocrine, nutritional and metabolic...",1523,49,10.4,4.393254e-32,7.64,13.86
492 ,Emphysema,Diseases of the respiratory system,2255,71,10.24,3.458741e-45,7.94,13
436 ,"Acute, but ill-defined, cerebrovascular...",Diseases of the circulatory system,8835,260,10.13,1.99687e-156,8.87,11.53
519 ,Other diseases of respiratory...,Diseases of the respiratory system,1655,51,9.95,1.871706e-32,7.36,13.18
346 ,Migraine,Diseases of the nervous system,5050,150,9.87,1.219368e-90,8.3,11.67
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,3869,114,9.68,9.728538e-69,7.94,11.72
430 ,Subarachnoid hemorrhage,Diseases of the circulatory system,1491,44,9.49,1.84505e-27,6.85,12.84
582 ,Chronic glomerulonephritis,Diseases of the genitourinary...,2368,68,9.3,7.289967e-41,7.18,11.87
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,8746,233,9.06,7.10546e-131,7.88,10.38
434.9 ,"Cerebral artery occlusion, unspecified",Diseases of the circulatory system,10593,272,8.83,3.68916e-149,7.75,10.02
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,26044,594,8.71,1.22979e-307,7.94,9.54
437.9 ,Unspecified cerebrovascular disease,Diseases of the circulatory system,10771,270,8.6,1.60801e-145,7.55,9.77
285.8 ,Other specified anemias,Diseases of the blood and blood-forming...,2425,64,8.51,1.948954e-36,6.52,10.94
716.9 ,"Arthropathy, unspecified",Diseases of the musculoskeletal...,33650,704,8.29,< 0.0001,7.6,9.03
306 ,Physiological malfunction arising...,Mental disorders,3492,89,8.27,6.79575e-49,6.61,10.25
386.2 ,Vertigo of central origin,Diseases of the nervous system,11472,275,8.23,1.68628e-143,7.23,9.33
435.1 ,Vertebral artery syndrome,Diseases of the circulatory system,3075,78,8.21,6.979055e-43,6.45,10.31
428 ,Heart failure,Diseases of the circulatory system,3172,78,7.95,5.992111e-42,6.25,9.98
366 ,Cataract,Diseases of the nervous system,11025,244,7.5,1.18433e-119,6.54,8.57
434.1 ,Cerebral embolism,Diseases of the circulatory system,2104,49,7.45,6.704992e-26,5.48,9.92
434.0 ,Cerebral thrombosis,Diseases of the circulatory system,4535,103,7.38,7.943437e-52,5.99,9
610 ,Benign mammary dysplasias,Diseases of the genitourinary...,3238,74,7.36,8.419325e-38,5.75,9.3
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,5636,123,7.13,8.357714e-60,5.89,8.56
365 ,Glaucoma,Diseases of the nervous system,3300,73,7.12,2.074653e-36,5.55,9
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,10215,214,7.02,2.1816e-100,6.07,8.08
873 ,Other open wound of head,Injury and poisoning,2109,46,6.96,2.881202e-23,5.07,9.34
437.0 ,Cerebral atherosclerosis,Diseases of the circulatory system,7357,154,6.89,3.069421e-72,5.81,8.12
473 ,Chronic sinusitis,Diseases of the respiratory system,2474,53,6.85,3.267447e-26,5.1,9.01
894 ,Multiple and unspecified open...,Injury and poisoning,2446,52,6.79,1.346215e-25,5.05,8.96
411 ,Other acute and subacute forms...,Diseases of the circulatory system,1602,33,6.54,2.012988e-16,4.48,9.25
285 ,Other and unspecified anemias,Diseases of the blood and blood-forming...,1819,37,6.47,4.728626e-18,4.53,8.97
277.9 ,Unspecified disorder of metabolism,"Endocrine, nutritional and metabolic...",1576,32,6.44,8.448185e-16,4.38,9.16
250.7 ,Diabetes with peripheral circulatory...,"Endocrine, nutritional and metabolic...",1895,38,6.37,2.693218e-18,4.49,8.8
272 ,Disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",18644,340,6.33,4.46678e-143,5.63,7.09
491 ,Chronic bronchitis,Diseases of the respiratory system,13422,249,6.26,1.1029e-105,5.47,7.14
250 ,Diabetes mellitus,"Endocrine, nutritional and metabolic...",35911,581,6.04,3.3026e-225,5.5,6.62
372.3 ,Other and unspecified conjunctivitis,Diseases of the nervous system,11623,209,5.99,3.378388e-86,5.17,6.9
709.8 ,Other specified disorders of skin,Diseases of the skin and subcutaneous...,9951,174,5.76,5.209084e-70,4.91,6.72
296 ,Disorganized type,Mental disorders,3074,55,5.7,1.739002e-23,4.27,7.46
332.1 ,Secondary parkinsonism,Diseases of the nervous system,1553,27,5.49,0.000000000004950478,3.6,8.04
799.8 ,Other ill-defined conditions,"Comorbidities, signs, and ill-defined...",4703,80,5.45,5.123473e-32,4.3,6.82
413 ,Angina pectoris,Diseases of the circulatory system,7507,125,5.4,2.512986e-48,4.47,6.47
351.0 ,Bell's palsy,Diseases of the nervous system,3936,66,5.35,2.453033e-26,4.12,6.84
250.6 ,Diabetes with neurological manifestations,"Endocrine, nutritional and metabolic...",6530,108,5.34,1.177052e-41,4.36,6.48
780.3 ,Convulsions,"Comorbidities, signs, and ill-defined...",2452,41,5.3,6.643671e-17,3.78,7.23
242 ,Thyrotoxicosis with or without...,"Endocrine, nutritional and metabolic...",2688,44,5.19,1.076773e-17,3.75,7
799.3 ,"Debility, unspecified","Comorbidities, signs, and ill-defined...",2334,38,5.15,0.000000000000002027946,3.63,7.11
493.2 ,Chronic obstructive asthma with...,Diseases of the respiratory system,2276,37,5.14,0.000000000000004921208,3.6,7.13
440.9 ,Generalized and unspecified atherosclerosis,Diseases of the circulatory system,7214,114,5.1,4.628408e-42,4.19,6.16
429.9 ,"Heart disease, unspecified",Diseases of the circulatory system,14404,221,5.1,1.361987e-78,4.42,5.86
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,6977,110,5.09,1.539481e-40,4.16,6.16
850 ,Concussion,Injury and poisoning,3418,54,5.02,1.094857e-20,3.75,6.58
345.90 ,"Epilepsy, unspecified, without...",Diseases of the nervous system,2532,40,5,0.000000000000001006385,3.55,6.84
780.0 ,Alteration of consciousness,"Comorbidities, signs, and ill-defined...",1820,28,4.85,0.00000000003337643,3.21,7.05
884 ,Multiple and unspecified open...,Injury and poisoning,1768,27,4.81,0.00000000008704674,3.16,7.04
435.0 ,Basilar artery syndrome,Diseases of the circulatory system,2886,43,4.71,6.590644e-16,3.4,6.38
388.3 ,Tinitus,Diseases of the nervous system,10223,148,4.71,9.141526e-50,3.96,5.56
977.9 ,Poisoning by unspecified drug...,Injury and poisoning,1606,24,4.7,0.0000000014276343,3,7.04
854 ,Intracranial injury of other and...,Injury and poisoning,1440,21,4.59,0.00000002218228,2.83,7.05
440 ,Atherosclerosis,Diseases of the circulatory system,1947,28,4.53,0.0000000001512859,3,6.58
362.0 ,Diabetic retinopathy,Diseases of the nervous system,4774,68,4.53,3.296418e-23,3.5,5.77
379.23 ,Vitreous hemorrhage,Diseases of the nervous system,4035,57,4.48,1.536991e-19,3.38,5.83
386.12 ,Vestibular neuronitis,Diseases of the nervous system,13274,180,4.44,2.389403e-56,3.8,5.17
332.0 ,Paralysis agitans,Diseases of the nervous system,2207,31,4.43,0.00000000002893978,2.99,6.31
225.0 ,Benign neoplasm of brain,Neoplasms,2329,32,4.33,0.000000000024393,2.95,6.14
574 ,Cholelithiasis,Diseases of the digestive system,6361,86,4.32,1.950581e-27,3.44,5.36
370 ,Keratitis,Diseases of the nervous system,2643,36,4.29,0.000000000001843164,3,5.98
362.5 ,Degeneration of macula and posterior...,Diseases of the nervous system,2880,39,4.27,0.000000000000269914,3.03,5.87
414.0 ,Coronary atherosclerosis,Diseases of the circulatory system,34737,423,4.26,4.90288e-119,3.83,4.72
528 ,"Disease of the oral soft tissues,...",Diseases of the digestive system,1776,24,4.25,0.0000000096533148,2.71,6.35
813 ,Fracture of radius and ulna,Injury and poisoning,2080,28,4.23,0.0000000006471691,2.8,6.15
595 ,Cystitis,Diseases of the genitourinary...,15880,203,4.21,1.763137e-59,3.63,4.86
250.0 ,Diabetes Mellitus w/m of complication,"Endocrine, nutritional and metabolic...",35820,429,4.19,1.95573e-118,3.77,4.65
250.40 ,"Diabetes with renal manifestations,...","Endocrine, nutritional and metabolic...",11008,141,4.15,1.302776e-41,3.47,4.92
307.4 ,Specific disorders of sleep of...,Mental disorders,4475,58,4.11,3.57818e-18,3.1,5.33
386.0 ,Meniere's disease,Diseases of the nervous system,6240,80,4.08,3.329527e-24,3.22,5.11
250.4 ,Diabetes with renal manifestations,"Endocrine, nutritional and metabolic...",3848,49,4.02,0.000000000000002645584,2.96,5.35
610.3 ,Fibrosclerosis of breast,Diseases of the genitourinary...,2275,29,4.01,0.0000000010961665,2.67,5.78
571.4 ,Chronic hepatitis,Diseases of the digestive system,50036,546,3.93,2.76607e-136,3.58,4.32
586 ,"Renal failure, unspecified",Diseases of the genitourinary...,5747,71,3.92,8.782533e-21,3.05,4.97
477 ,Allergic rhinitis,Diseases of the respiratory system,16034,191,3.9,1.528816e-51,3.35,4.52
455 ,Hemorrhoids,Diseases of the circulatory system,6826,83,3.87,1.295954e-23,3.07,4.82
386.53 ,"Hypoactive labyrinth, unilateral",Diseases of the nervous system,2035,25,3.86,0.000000029999309,2.49,5.72
716.66 ,"Unspecified monoarthritis, lower...",Diseases of the musculoskeletal...,3947,48,3.84,0.00000000000002682662,2.82,5.11
388.2 ,"Sudden hearing loss, unspecified",Diseases of the nervous system,1992,24,3.78,0.000000079748676,2.41,5.65
805.8 ,Closed fracture of unspecified...,Injury and poisoning,1581,19,3.77,0.0000017704045,2.26,5.91
780.5 ,Sleep disturbance,"Comorbidities, signs, and ill-defined...",36249,390,3.7,1.385365e-93,3.32,4.12
714.9 ,Unspecified inflammatory polyarthropathy,Diseases of the musculoskeletal...,4269,50,3.7,0.00000000000003196979,2.73,4.9
435.9 ,Unspecified transient cerebral...,Diseases of the circulatory system,4826,56,3.67,0.000000000000001408649,2.76,4.78
250.60 ,"Diabetes with neurological manifestations,...","Endocrine, nutritional and metabolic...",16728,186,3.63,4.307769e-46,3.11,4.21
616 ,"Inflammatory disease of cervix,...",Diseases of the genitourinary...,26576,286,3.6,5.375748e-68,3.17,4.07
038 ,Septicemia,Infectious and parasitic diseases,1929,22,3.57,0.00000066708656,2.23,5.44
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,4690,53,3.57,0.00000000000002229951,2.66,4.69
558 ,Other and unspecified noninfectious...,Diseases of the digestive system,9051,101,3.56,1.199605e-25,2.89,4.35
295 ,Schizophrenic disorders,Mental disorders,2112,24,3.56,0.00000022689122,2.27,5.33
429.2 ,"Cardiovascular disease, unspecified",Diseases of the circulatory system,3459,39,3.55,0.00000000005921798,2.51,4.87
535 ,Gastritis and duodenitis,Diseases of the digestive system,26691,282,3.53,2.129699e-65,3.11,3.99
493 ,Asthma,Diseases of the respiratory system,13505,147,3.51,1.294494e-35,2.95,4.15
599 ,Other disorders of urethra and...,Diseases of the genitourinary...,6744,74,3.48,8.684848e-19,2.72,4.39
362.02 ,Proliferative diabetic retinopathy,Diseases of the nervous system,6115,67,3.47,4.021413e-17,2.68,4.43
590 ,Infections of kidney,Diseases of the genitourinary...,1927,21,3.41,0.0000023826385,2.1,5.24
380.2 ,Other otitis externa,Diseases of the nervous system,3326,36,3.4,0.0000000009163445,2.37,4.73
367.1 ,Myopia,Diseases of the nervous system,7609,81,3.38,1.162553e-19,2.67,4.22
374.0 ,Entropion and trichiasis of eyelid,Diseases of the nervous system,3674,39,3.34,0.0000000003234293,2.36,4.58
008.8 ,Intestinal infection due to other...,Infectious and parasitic diseases,1409,15,3.33,0.0000802017,1.85,5.52
