disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
070.51 ,Acute hepatitis C without mention...,Infectious and parasitic diseases,4513,336,10.7,3.97415e-205,9.49,12.03
250.10 ,"Diabetes with ketoacidosis, type...","Endocrine, nutritional and metabolic...",1228,67,7.12,2.89691e-33,5.47,9.14
070.30 ,Viral hepatitis B without mention...,Infectious and parasitic diseases,2626,139,7.03,6.487444e-66,5.86,8.37
694.0 ,Dermatitis herpetiformis,Diseases of the skin and subcutaneous...,1116,59,6.88,9.104077e-29,5.19,8.96
712 ,Crystal arthropathies,Diseases of the musculoskeletal...,1463,70,6.21,3.28794e-31,4.8,7.91
571.5 ,Cirrhosis of liver without mention...,Diseases of the digestive system,9001,387,6.01,3.42093e-154,5.38,6.7
537.89 ,Other specified disorders of stomach...,Diseases of the digestive system,1303,60,5.95,4.060044e-26,4.5,7.72
716.60 ,"Unspecified monoarthritis, site...",Diseases of the musculoskeletal...,2105,91,5.61,1.014442e-36,4.48,6.94
571.40 ,"Chronic hepatitis, unspecified",Diseases of the digestive system,41539,1279,5.51,< 0.0001,5.13,5.91
571.41 ,Chronic persistent hepatitis,Diseases of the digestive system,3310,134,5.29,2.880791e-50,4.4,6.31
571 ,Chronic liver disease and cirrhosis,Diseases of the digestive system,5378,206,5.08,8.56115e-73,4.38,5.86
590.80 ,"Pyelonephritis, unspecified",Diseases of the genitourinary...,1736,68,5.03,2.086412e-25,3.88,6.42
573.9 ,Unspecified disorder of liver,Diseases of the digestive system,3237,119,4.76,1.02905e-40,3.92,5.74
555.0 ,Regional enteritis of small intestine,Diseases of the digestive system,1266,46,4.63,1.784847e-16,3.36,6.22
571.49 ,Other chronic hepatitis,Diseases of the digestive system,4524,160,4.62,3.33193e-52,3.9,5.43
794.8 ,Nonspecific abnormal results of...,"Comorbidities, signs, and ill-defined...",5584,196,4.62,2.794666e-63,3.97,5.35
573.8 ,Other specified disorders of liver,Diseases of the digestive system,1900,67,4.5,1.357899e-22,3.47,5.76
571.8 ,Other chronic nonalcoholic liver...,Diseases of the digestive system,4229,146,4.49,1.650809e-46,3.76,5.31
574.0 ,Calculus of gallbladder with acute...,Diseases of the digestive system,1432,50,4.44,4.388649e-17,3.27,5.9
789.5 ,Ascites,"Comorbidities, signs, and ill-defined...",1174,40,4.32,0.0000000000001217055,3.06,5.93
597.89 ,Other urethritis,Diseases of the genitourinary...,2530,84,4.25,3.250301e-26,3.37,5.29
375.20 ,"Epiphora, unspecified as to cause",Diseases of the nervous system,1981,65,4.18,2.269805e-20,3.2,5.36
155.0 ,"Malignant neoplasm of liver, primary",Neoplasms,3797,121,4.1,1.798108e-35,3.38,4.94
433.2 ,Occlusion and stenosis of vertebral...,Diseases of the circulatory system,1154,37,4.05,0.000000000005671857,2.83,5.63
571.9 ,Unspecified chronic liver disease...,Diseases of the digestive system,6833,209,4.01,1.012438e-57,3.46,4.62
555.1 ,Regional enteritis of large intestine,Diseases of the digestive system,1847,58,3.99,1.714466e-17,3.01,5.19
719.80 ,"Other specified disorders of joint,...",Diseases of the musculoskeletal...,1065,30,3.54,0.000000010145181,2.37,5.09
573.3 ,"Hepatitis, unspecified",Diseases of the digestive system,6904,182,3.41,1.161831e-41,2.92,3.97
571.4 ,Chronic hepatitis,Diseases of the digestive system,18040,446,3.38,3.683567e-94,3.05,3.74
371.89 ,Other corneal disorders,Diseases of the nervous system,1122,30,3.36,0.000000031748934,2.25,4.83
781.9 ,Other symptoms involving nervous...,"Comorbidities, signs, and ill-defined...",6837,173,3.26,1.835242e-37,2.78,3.81
370.4 ,Other and unsppecified keratoconjunctivitis,Diseases of the nervous system,1429,37,3.25,0.0000000019938351,2.28,4.51
371.20 ,"Corneal edema, unspecified",Diseases of the nervous system,1891,48,3.19,0.00000000001733418,2.34,4.26
272.4 ,Other and unspecified hyperlipidemia,"Endocrine, nutritional and metabolic...",65845,1269,3.18,6.36712e-203,2.96,3.41
719.48 ,"Pain in joint, other specified...",Diseases of the musculoskeletal...,3549,88,3.14,3.620629e-19,2.51,3.89
583.81 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,1138,28,3.08,0.00000046717374,2.03,4.48
274.9 ,"Gout, unspecified","Endocrine, nutritional and metabolic...",34640,734,3.06,4.51795e-126,2.82,3.32
782.4 ,"Jaundice, unspecified, not of...","Comorbidities, signs, and ill-defined...",1079,26,3.01,0.0000017125706,1.96,4.45
370.40 ,"Keratoconjunctivitis, unspecified",Diseases of the nervous system,4816,113,2.98,2.388281e-22,2.44,3.6
720.0 ,Ankylosing spondylitis,Diseases of the musculoskeletal...,3013,71,2.97,0.00000000000001107893,2.31,3.77
306.2 ,Cardiovascular malfunction arising...,Mental disorders,3163,74,2.95,0.00000000000000440807,2.3,3.72
583.9 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,6391,146,2.92,2.367211e-27,2.45,3.45
155.2 ,"Malignant neoplasm of liver, not...",Neoplasms,1510,35,2.9,0.000000078277158,2.01,4.06
379.39 ,Other disorders of lens,Diseases of the nervous system,4276,98,2.9,6.669072e-19,2.34,3.56
035 ,Erysipelas,Infectious and parasitic diseases,1075,25,2.9,0.0000049246772,1.87,4.32
716.10 ,"Traumatic arthropathy, site unspecified",Diseases of the musculoskeletal...,1887,43,2.85,0.0000000045352227,2.05,3.87
533.40 ,Chronic or unspecified peptic...,Diseases of the digestive system,4812,104,2.73,3.098764e-18,2.22,3.33
250.00 ,Diabetes mellitus without mention...,"Endocrine, nutritional and metabolic...",95878,1526,2.71,2.91122e-172,2.53,2.9
785.1 ,Palpitations,"Comorbidities, signs, and ill-defined...",33738,647,2.69,2.187726e-91,2.46,2.93
575.1 ,Other cholecystitis,Diseases of the digestive system,1913,41,2.68,0.000000053043137,1.91,3.66
