disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
611.72 ,Lump or mass in breast,Diseases of the genitourinary...,32545,5402,16.83,< 0.0001,16.29,17.39
611.8 ,Other specified disorders of breast,Diseases of the genitourinary...,2838,510,15.16,< 0.0001,13.74,16.71
611.79 ,Other signs and symptoms in breast,Diseases of the genitourinary...,2839,486,14.28,< 0.0001,12.92,15.77
610.2 ,Fibroadenosis of breast,Diseases of the genitourinary...,8502,1384,13.9,< 0.0001,13.1,14.74
611.7 ,Signs and symptoms in breast,Diseases of the genitourinary...,2904,455,12.83,2.2851e-308,11.58,14.2
610.1 ,Diffuse cystic mastopathy,Diseases of the genitourinary...,14492,2088,12.35,< 0.0001,11.77,12.97
610.3 ,Fibrosclerosis of breast,Diseases of the genitourinary...,2164,317,11.79,5.15205e-206,10.43,13.31
610.0 ,Solitary cyst of breast,Diseases of the genitourinary...,3083,349,8.78,3.14955e-189,7.82,9.82
217 ,Benign neoplasm of breast,Neoplasms,57391,5269,8.37,< 0.0001,8.11,8.64
611.0 ,Inflammatory disease of breast,Diseases of the genitourinary...,24855,2445,8.08,< 0.0001,7.73,8.44
611.6 ,Galactorrhea not associated with...,Diseases of the genitourinary...,2685,259,7.32,2.73994e-124,6.41,8.32
238.3 ,Neoplasm of uncertain behavior...,Neoplasms,2093,191,6.87,5.612091e-88,5.88,7.98
611.9 ,Unspecified breast disorder,Diseases of the genitourinary...,39424,2694,5.45,< 0.0001,5.22,5.68
239.3 ,Neoplasm of unspecified nature...,Neoplasms,6908,426,4.52,6.3416e-133,4.09,4.99
611 ,Other disorders of breast,Diseases of the genitourinary...,5646,322,4.15,3.361173e-92,3.69,4.65
646.91 ,"Unspecified complication of pregnancy,...","Complications of pregnancy, childbirth,...",3026,162,3.86,8.157966e-44,3.27,4.53
620.8 ,Other noninflammatory disorders...,Diseases of the genitourinary...,2170,113,3.74,4.578145e-30,3.07,4.53
643.91 ,"Unspecified vomiting of pregnancy,...","Complications of pregnancy, childbirth,...",2528,129,3.67,3.152807e-33,3.05,4.38
669.91 ,Unspecified complication of labor...,"Complications of pregnancy, childbirth,...",3513,176,3.6,1.174139e-43,3.08,4.19
