disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
117.9 ,Other and unspecified mycoses,Infectious and parasitic diseases,627,189,4.99,1.625856e-58,4.18,5.94
707.9 ,Chronic ulcer of unspecified site,Diseases of the skin and subcutaneous...,874,222,3.94,4.377835e-54,3.37,4.6
707.1 ,"Ulcer of lower limbs, except decubitus",Diseases of the skin and subcutaneous...,1425,349,3.79,8.081404e-80,3.34,4.28
698.4 ,Dermatitis factitia [artefacta],Diseases of the skin and subcutaneous...,740,165,3.31,3.651446e-33,2.76,3.94
704.8 ,Other specified diseases of hair...,Diseases of the skin and subcutaneous...,935,207,3.29,9.958178e-41,2.8,3.84
894.0 ,Multiple and unspecified open...,Injury and poisoning,5596,1171,3.25,2.06781e-209,3.04,3.48
698.9 ,Unspecified pruritic disorder,Diseases of the skin and subcutaneous...,7252,1479,3.21,1.36746e-255,3.02,3.41
696.1 ,Other psoriasis,Diseases of the skin and subcutaneous...,668,144,3.16,1.474873e-27,2.61,3.81
879.8 ,Open wound(s) (multiple) of unspecified...,Injury and poisoning,1988,419,3.12,1.519985e-74,2.79,3.49
892.0 ,Open wound of foot except toe(s)...,Injury and poisoning,2290,477,3.09,5.073317e-83,2.78,3.43
782.1 ,Rash and other nonspecific skin...,"Comorbidities, signs, and ill-defined...",1381,289,3.07,6.860717e-51,2.68,3.51
719.99 ,"Unspecified disorder of joint,...",Diseases of the musculoskeletal...,753,156,3.01,1.227332e-27,2.5,3.6
884.0 ,Multiple and unspecified open...,Injury and poisoning,2740,549,2.95,6.988618e-89,2.68,3.25
682.9 ,Cellulitis and abscess of unspecified...,Diseases of the skin and subcutaneous...,8781,1646,2.91,5.58852e-243,2.74,3.08
891.1 ,"Open wound of knee, leg [except...",Injury and poisoning,1097,217,2.85,7.65442e-35,2.44,3.31
523.9 ,Unspecified gingival and periodontal...,Diseases of the digestive system,1250,246,2.84,6.391372e-39,2.45,3.27
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,1520,298,2.83,1.375218e-46,2.48,3.22
701.1 ,"Keratoderma, acquired",Diseases of the skin and subcutaneous...,532,103,2.76,1.380288e-16,2.2,3.43
682.7 ,"Cellulitis and abscess of foot,...",Diseases of the skin and subcutaneous...,1146,216,2.68,1.421852e-31,2.3,3.12
891.0 ,"Open wound of knee, leg [except...",Injury and poisoning,4176,765,2.67,1.06695e-103,2.46,2.9
958.3 ,Posttraumatic wound infection...,Injury and poisoning,2200,404,2.62,5.13487e-55,2.35,2.93
692.4 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,1277,235,2.61,1.253902e-32,2.25,3.01
686.0 ,Pyoderma,Diseases of the skin and subcutaneous...,1558,286,2.61,3.611539e-39,2.28,2.97
892.1 ,Open wound of foot except toe(s)...,Injury and poisoning,537,99,2.59,0.00000000000001501899,2.06,3.23
917.0 ,Abrasion or friction burn of foot...,Injury and poisoning,553,102,2.59,0.000000000000005310541,2.07,3.23
698.2 ,Prurigo,Diseases of the skin and subcutaneous...,7365,1285,2.59,1.20485e-159,2.43,2.76
692.5 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,626,115,2.58,1.548851e-16,2.09,3.17
723.4 ,"Brachial neuritis or radiculitis,...",Diseases of the musculoskeletal...,629,115,2.57,1.847366e-16,2.08,3.15
691.8 ,Other atopic dermatitis and related...,Diseases of the skin and subcutaneous...,4324,766,2.56,1.885782e-96,2.36,2.78
949.0 ,"Burn of unspecified site, unspecified...",Injury and poisoning,570,104,2.56,0.000000000000004721405,2.05,3.18
216.9 ,"Benign neoplasm of skin, site...",Neoplasms,1545,280,2.56,2.061906e-37,2.24,2.92
692.9 ,"Contact dermatitis and other eczema,...",Diseases of the skin and subcutaneous...,31745,4574,2.54,< 0.0001,2.44,2.64
110.5 ,Dermatophytosis of the body,Infectious and parasitic diseases,2405,430,2.54,3.103643e-55,2.28,2.83
893.0 ,"Open wound of toe(s), without...",Injury and poisoning,758,136,2.51,1.567986e-18,2.07,3.03
686.8 ,Other specified local infections...,Diseases of the skin and subcutaneous...,4952,860,2.51,8.21076e-104,2.32,2.71
702.0 ,Actinic keratosis,Diseases of the skin and subcutaneous...,720,129,2.51,1.53061e-17,2.05,3.04
692.3 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,1016,181,2.5,7.741094e-24,2.11,2.94
693.9 ,Dermatitis due to unspecified...,Diseases of the skin and subcutaneous...,1321,235,2.5,2.300262e-30,2.16,2.88
682.6 ,"Cellulitis and abscess of leg,...",Diseases of the skin and subcutaneous...,2022,357,2.49,9.479873e-45,2.21,2.8
680.9 ,Carbuncle and furuncle of unspecified...,Diseases of the skin and subcutaneous...,2209,388,2.48,5.20359e-48,2.21,2.78
053.9 ,Herpes zoster without mention...,Infectious and parasitic diseases,3594,619,2.45,5.975908e-73,2.24,2.68
133.0 ,Scabies,Infectious and parasitic diseases,3824,656,2.45,1.058604e-76,2.24,2.67
682.8 ,Cellulitis and abscess of other...,Diseases of the skin and subcutaneous...,932,163,2.44,1.025018e-20,2.04,2.9
349.9 ,Unspecified disorders of nervous...,Diseases of the nervous system,4108,702,2.44,1.965833e-81,2.24,2.65
916.0 ,"Abrasion or friction burn of hip,...",Injury and poisoning,1860,321,2.42,2.856852e-38,2.14,2.74
919.0 ,"Abrasion or friction burn of other,...",Injury and poisoning,2139,369,2.42,8.990851e-44,2.16,2.72
692.79 ,Other dermatitis due to solar...,Diseases of the skin and subcutaneous...,545,95,2.42,0.000000000001241061,1.92,3.03
995.3 ,"Allergy, unspecified, not elsewhere...",Injury and poisoning,1570,270,2.4,3.332537e-32,2.1,2.75
708.8 ,Other specified urticaria,Diseases of the skin and subcutaneous...,859,148,2.39,2.312184e-18,1.99,2.86
054.9 ,Herpes simplex without mention...,Infectious and parasitic diseases,574,99,2.39,0.0000000000008566201,1.9,2.98
519.9 ,Unspecified disease of respiratory...,Diseases of the respiratory system,748,129,2.39,2.805113e-16,1.96,2.9
698.8 ,Other specified pruritic conditions,Diseases of the skin and subcutaneous...,1880,320,2.38,4.816361e-37,2.1,2.69
708.9 ,"Urticaria, unspecified",Diseases of the skin and subcutaneous...,9916,1596,2.38,9.13112e-166,2.25,2.52
913.0 ,"Abrasion or friction burn of elbow,...",Injury and poisoning,618,106,2.37,0.0000000000002048845,1.91,2.94
706.3 ,Seborrhea,Diseases of the skin and subcutaneous...,754,128,2.35,0.000000000000001256547,1.92,2.85
716.99 ,"Arthropathy, unspecified, multiple...",Diseases of the musculoskeletal...,938,159,2.35,5.717275e-19,1.96,2.79
372.39 ,Other conjunctivitis,Diseases of the nervous system,1055,178,2.34,1.060905e-20,1.98,2.75
681.11 ,Onychia and paronychia of toe,Diseases of the skin and subcutaneous...,593,100,2.33,0.000000000002354209,1.86,2.89
