disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
922 ,Contusion of trunk,Injury and poisoning,585,61,32.5,1.15095e-65,24.17,43.14
891 ,"Open wound of knee, leg (except...",Injury and poisoning,693,43,17.81,7.702094e-37,12.61,24.59
850 ,Concussion,Injury and poisoning,822,21,6.77,0.00000000003673992,4.13,10.52
894 ,Multiple and unspecified open...,Injury and poisoning,582,15,6.76,0.000000020447429,3.73,11.35
820 ,Fracture of neck of femur,Injury and poisoning,1550,37,6.47,1.044708e-17,4.49,9.07
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,1377,32,6.24,0.00000000000000363174,4.21,8.96
724 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,1652,38,6.24,1.249482e-17,4.35,8.71
721 ,Spondylosis and allied disorders,Diseases of the musculoskeletal...,2095,47,6.16,4.215354e-21,4.46,8.35
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,820,18,5.76,0.0000000095296879,3.37,9.25
727.0 ,Synovitis and tenosynovitis,Diseases of the musculoskeletal...,1589,34,5.75,0.000000000000005306528,3.93,8.17
873 ,Other open wound of head,Injury and poisoning,879,19,5.68,0.0000000047499027,3.38,9.01
924.11 ,Contusion of knee,Injury and poisoning,1594,33,5.55,0.00000000000003339296,3.77,7.92
821 ,Fracture of other and unspecified...,Injury and poisoning,1022,21,5.41,0.0000000017993512,3.3,8.39
805 ,Fracture of vertebral column without...,Injury and poisoning,1390,27,5.15,0.00000000003041471,3.35,7.61
873.4 ,"Facial laceration, without mention...",Injury and poisoning,1141,22,5.07,0.0000000023506414,3.14,7.8
722 ,Intervertebral disc disorders,Diseases of the musculoskeletal...,578,11,4.92,0.0000265395,2.43,8.95
532 ,Duodenal ulcer,Diseases of the digestive system,1153,21,4.78,0.000000014355717,2.92,7.41
681.11 ,Onychia and paronychia of toe,Diseases of the skin and subcutaneous...,593,10,4.34,0.0001632575,2.06,8.11
696.1 ,Other psoriasis,Diseases of the skin and subcutaneous...,668,11,4.25,0.0000960565,2.1,7.71
813 ,Fracture of radius and ulna,Injury and poisoning,611,10,4.21,0.0002071628,2,7.86
715.11 ,"Osteoarthrosis, localized, primary,...",Diseases of the musculoskeletal...,550,9,4.21,0.000425544,1.9,8.1
386.0 ,Meniere's disease,Diseases of the nervous system,1565,25,4.2,0.0000000082002768,2.68,6.29
920 ,"Contusion of face, scalp, and...",Injury and poisoning,3589,55,4.2,4.01477e-17,3.11,5.57
574 ,Cholelithiasis,Diseases of the digestive system,944,15,4.12,0.0000083791408,2.28,6.89
533.0 ,"Peptic ulcer, site unspecified...",Diseases of the digestive system,692,11,4.1,0.0001304902,2.02,7.43
285 ,Other and unspecified anemias,Diseases of the blood and blood-forming...,964,15,4.03,0.0000107017,2.23,6.74
820.09 ,Other closed transcervical fracture...,Injury and poisoning,658,10,3.91,0.0003706672,1.85,7.29
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,5709,79,3.91,1.249233e-21,3.04,4.98
