disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
527.2 ,Sialoadenitis,Diseases of the digestive system,1876,1015,3.64,1.01496e-165,3.32,3.99
471.9 ,Unspecified nasal polyp,Diseases of the respiratory system,1915,932,2.93,1.26287e-115,2.67,3.21
483 ,Pneumonia due to other specified...,Diseases of the respiratory system,2819,1348,2.83,2.58833e-158,2.63,3.05
478.5 ,Other diseases of vocal cords,Diseases of the respiratory system,12325,5771,2.74,< 0.0001,2.64,2.84
477.0 ,Allergic rhinitis due to pollen,Diseases of the respiratory system,3734,1729,2.67,2.56032e-184,2.5,2.85
461.9 ,"Acute sinusitis, unspecified",Diseases of the respiratory system,437638,169405,2.61,< 0.0001,2.59,2.63
473 ,Chronic sinusitis,Diseases of the respiratory system,3491,1554,2.48,1.31266e-146,2.32,2.65
519.8 ,Other diseases of respiratory...,Diseases of the respiratory system,3613,1602,2.46,2.45338e-149,2.3,2.63
485 ,"Bronchopneumonia, organism unspecified",Diseases of the respiratory system,14161,6068,2.33,< 0.0001,2.25,2.41
461.0 ,Acute maxillary sinusitis,Diseases of the respiratory system,21970,9340,2.31,< 0.0001,2.25,2.37
472.0 ,Chronic rhinitis,Diseases of the respiratory system,86180,35470,2.27,< 0.0001,2.23,2.3
381.81 ,Dysfunction of Eustachian tube,Diseases of the nervous system,9531,3974,2.22,9.37107e-299,2.13,2.31
466 ,Acute bvronchitis and bronchiolitis,Diseases of the respiratory system,39140,16092,2.2,< 0.0001,2.16,2.25
478.1 ,Other diseases of nasal cavity...,Diseases of the respiratory system,34593,14208,2.19,< 0.0001,2.14,2.24
478.0 ,Hypertrophy of nasal turbinates,Diseases of the respiratory system,15732,6476,2.18,< 0.0001,2.11,2.25
461 ,Acute sinusitis,Diseases of the respiratory system,33743,13833,2.18,< 0.0001,2.13,2.23
463 ,Acute tonsillitis,Diseases of the respiratory system,577924,197761,2.16,< 0.0001,2.15,2.18
472.1 ,Chronic pharyngitis,Diseases of the respiratory system,13774,5645,2.16,< 0.0001,2.08,2.23
477 ,Allergic rhinitis,Diseases of the respiratory system,32918,13395,2.15,< 0.0001,2.11,2.2
528.2 ,Oral aphthae,Diseases of the digestive system,14577,5962,2.15,< 0.0001,2.08,2.22
382.0 ,Acute suppurative otitis media,Diseases of the nervous system,4164,1708,2.15,1.1093e-121,2.02,2.29
