disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
558.2 ,Toxic gastroenteritis and colitis,Diseases of the digestive system,7427,779,34.35,< 0.0001,31.73,37.21
478.22 ,Parapharyngeal abscess,Diseases of the respiratory system,2093,89,11.64,1.159386e-60,9.29,14.42
372.12 ,Chronic follicular conjunctivitis,Diseases of the nervous system,6200,246,11.08,1.73478e-158,9.69,12.62
560.3 ,Impaction of intestine,Diseases of the digestive system,2494,80,8.67,1.027182e-45,6.84,10.86
429.2 ,"Cardiovascular disease, unspecified",Diseases of the circulatory system,2799,88,8.5,1.954327e-49,6.79,10.53
307.81 ,Tension headache,Mental disorders,2282,63,7.41,1.060599e-32,5.67,9.53
729.9 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,1862,46,6.6,2.183256e-22,4.81,8.84
009.3 ,Diarrhea of presumed infectious...,Infectious and parasitic diseases,33536,716,6.23,8.34512e-295,5.75,6.73
729.2 ,"Neuralgia, neuritis, and radiculitis,...",Diseases of the musculoskeletal...,2145,45,5.58,3.138784e-19,4.05,7.5
709.9 ,Unspecified disorder of skin and...,Diseases of the skin and subcutaneous...,73217,1289,5.55,< 0.0001,5.21,5.9
474.11 ,Hypertrophy of tonsils alone,Diseases of the respiratory system,1892,36,5.04,0.00000000000001916655,3.52,7.01
779.9 ,Unspecified condition originating...,Certain conditions originating...,2033,38,4.95,0.000000000000006398885,3.49,6.83
052.8 ,Chickenpox with unspecified complication,Infectious and parasitic diseases,7567,131,4.63,5.010131e-44,3.86,5.52
555.9 ,Regional enteritis of unspecified...,Diseases of the digestive system,29393,450,4.25,1.14718e-130,3.85,4.68
698.4 ,Dermatitis factitia [artefacta],Diseases of the skin and subcutaneous...,8498,122,3.82,1.771805e-33,3.17,4.58
780.7 ,Malaise and fatigue,"Comorbidities, signs, and ill-defined...",5004,72,3.81,1.830231e-20,2.97,4.81
535.01 ,"Acute gastritis, with hemorrhage",Diseases of the digestive system,5165,74,3.79,6.936304e-21,2.97,4.78
466.0 ,Acute bronchitis,Diseases of the respiratory system,992964,5437,3.69,< 0.0001,3.45,3.95
465.8 ,Acute upper respiratory infections...,Diseases of the respiratory system,261221,2576,3.63,< 0.0001,3.45,3.81
370.20 ,"Superficial keratitis, unspecified",Diseases of the nervous system,4781,65,3.59,1.896036e-17,2.77,4.6
372.13 ,Vernal conjunctivitis,Diseases of the nervous system,7363,99,3.57,2.175871e-25,2.89,4.36
781.2 ,Abnormality of gait,"Comorbidities, signs, and ill-defined...",4017,51,3.35,0.0000000000006137656,2.48,4.41
372.05 ,Acute atopic conjunctivitis,Diseases of the nervous system,6019,76,3.34,2.25556e-18,2.62,4.19
380.22 ,Other acute otitis externa,Diseases of the nervous system,21094,254,3.24,2.908834e-54,2.85,3.68
367.53 ,Spasm of accommodation,Diseases of the nervous system,12613,151,3.19,1.654127e-32,2.69,3.75
493.10 ,"Intrinsic asthma, unspecified",Diseases of the respiratory system,3835,46,3.16,0.00000000005040804,2.31,4.23
478.9 ,Other and unspecified diseases...,Diseases of the respiratory system,24301,279,3.1,1.516675e-55,2.73,3.49
461.9 ,"Acute sinusitis, unspecified",Diseases of the respiratory system,733276,4502,2.98,< 0.0001,2.82,3.14
771.8 ,Septicemia [sepsis] of newborn,Certain conditions originating...,2463,27,2.88,0.0000022857711,1.89,4.2
692.1 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,4107,45,2.88,0.0000000012983204,2.1,3.87
372.20 ,"Blepharoconjunctivitis, unspecified",Diseases of the nervous system,12150,130,2.84,6.310657e-24,2.36,3.38
276.5 ,Volume depletion,"Endocrine, nutritional and metabolic...",47024,470,2.74,7.680181e-75,2.49,3.01
008.8 ,Intestinal infection due to other...,Infectious and parasitic diseases,6889,71,2.71,0.0000000000004917875,2.11,3.43
493.0 ,Extrinsic asthma,Diseases of the respiratory system,4924,50,2.67,0.0000000019657874,1.98,3.53
779.3 ,NB FEEDING PROBLEMS,Certain conditions originating...,6687,67,2.64,0.000000000007251308,2.04,3.36
460 ,Acute nasopharyngitis [common...,Diseases of the respiratory system,869734,4769,2.63,1.51786e-288,2.49,2.79
054.2 ,Herpetic gingivostomatitis,Infectious and parasitic diseases,42697,411,2.62,3.864893e-61,2.36,2.9
535.0 ,Acute gastritis,Diseases of the digestive system,64942,611,2.61,9.964494e-88,2.4,2.84
315.5 ,Mixed development disorder,Mental disorders,4674,46,2.58,0.000000020975281,1.89,3.46
136.9 ,Unspecified infectious and parasitic...,Infectious and parasitic diseases,3470,34,2.57,0.0000014665413,1.77,3.6
698.8 ,Other specified pruritic conditions,Diseases of the skin and subcutaneous...,9025,87,2.54,0.00000000000007492836,2.03,3.14
