disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
379.8 ,Other specified disorders of eye...,Diseases of the nervous system,548,316,37.49,2.63305e-299,31.48,44.78
365 ,Glaucoma,Diseases of the nervous system,1025,393,17.35,1.16009e-283,15.2,19.78
372.1 ,Chronic conjunctivitis,Diseases of the nervous system,10706,2373,13.15,< 0.0001,12.38,13.96
372 ,Disorders of conjunctiva,Diseases of the nervous system,1804,533,12.01,< 0.0001,10.78,13.35
372.3 ,Other and unspecified conjunctivitis,Diseases of the nervous system,1706,502,11.86,1.72103e-299,10.63,13.24
362.60 ,"Peripheral retinal degeneration,...",Diseases of the nervous system,711,211,11.34,1.24107e-125,9.58,13.38
362.5 ,Degeneration of macula and posterior...,Diseases of the nervous system,1218,348,11.03,1.47147e-201,9.68,12.55
372.2 ,Blepharoconjunctivitis,Diseases of the nervous system,1049,282,10.01,2.78814e-155,8.67,11.52
373.0 ,Blepharitis,Diseases of the nervous system,924,244,9.69,2.33513e-132,8.31,11.27
374.0 ,Entropion and trichiasis of eyelid,Diseases of the nervous system,1318,328,9.09,1.29367e-169,7.97,10.35
366.5 ,After-cataract,Diseases of the nervous system,792,180,7.84,4.657398e-86,6.59,9.3
366.1 ,Senile cataract,Diseases of the nervous system,7473,1370,7.62,< 0.0001,7.12,8.15
366.8 ,Other cataract,Diseases of the nervous system,1097,191,5.62,1.063311e-70,4.77,6.6
372.0 ,Acute conjunctivitis,Diseases of the nervous system,1905,285,4.76,4.786873e-89,4.17,5.42
110 ,Dermatophytosis,Infectious and parasitic diseases,602,92,4.73,3.066066e-30,3.74,5.92
379.24 ,Other vitreous opacities,Diseases of the nervous system,1007,147,4.52,5.199243e-45,3.76,5.4
416 ,Chronic pulmonary heart disease,Diseases of the circulatory system,585,86,4.51,3.713516e-27,3.54,5.69
272 ,Disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",1141,160,4.32,1.382098e-46,3.62,5.12
379.39 ,Other disorders of lens,Diseases of the nervous system,942,131,4.26,5.381323e-38,3.5,5.14
362.10 ,"Background retinopathy, unspecified",Diseases of the nervous system,683,95,4.23,5.7696e-28,3.37,5.28
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,1287,169,4.01,2.885423e-45,3.38,4.73
368.13 ,Visual discomfort,Diseases of the nervous system,6046,723,3.93,6.25002e-174,3.61,4.28
461 ,Acute sinusitis,Diseases of the respiratory system,597,77,3.87,6.009828e-21,3,4.93
536 ,Disorders of function of stomach,Diseases of the digestive system,4057,481,3.74,3.4896e-112,3.38,4.13
455 ,Hemorrhoids,Diseases of the circulatory system,1451,179,3.73,4.362054e-44,3.17,4.38
375.15 ,"Tear film insufficiency, unspecified",Diseases of the nervous system,3818,450,3.69,7.09532e-104,3.33,4.1
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,631,78,3.68,4.400308e-20,2.86,4.69
349 ,Other and unspecified disorders...,Diseases of the nervous system,602,74,3.66,5.387747e-19,2.82,4.68
366.9 ,Unspecified cataract,Diseases of the nervous system,5592,636,3.65,3.09245e-141,3.34,3.99
477 ,Allergic rhinitis,Diseases of the respiratory system,2359,275,3.55,3.643734e-62,3.11,4.04
366.14 ,Posterior subcapsular polar senile...,Diseases of the nervous system,915,108,3.51,1.429846e-25,2.84,4.31
582 ,Chronic glomerulonephritis,Diseases of the genitourinary...,773,90,3.45,3.655262e-21,2.73,4.31
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,528,61,3.4,0.00000000000001082927,2.56,4.46
447.6 ,"Arteritis, unspecified",Diseases of the circulatory system,1002,114,3.37,1.482832e-25,2.74,4.11
716.9 ,"Arthropathy, unspecified",Diseases of the musculoskeletal...,4753,508,3.33,1.44546e-101,3.02,3.67
389 ,Hearing loss,Diseases of the nervous system,673,76,3.32,2.287932e-17,2.58,4.23
437 ,Other and ill-defined cerebrovascular...,Diseases of the circulatory system,2000,220,3.29,9.327719e-46,2.84,3.8
366.17 ,Total or mature cataract,Diseases of the nervous system,1054,114,3.18,9.792913e-24,2.59,3.88
440 ,Atherosclerosis,Diseases of the circulatory system,914,98,3.14,2.371515e-20,2.52,3.89
367.4 ,Presbyopia,Diseases of the nervous system,2088,218,3.1,8.210641e-42,2.68,3.58
300 ,Neurotic disorders,Mental disorders,3592,366,3.08,3.092607e-67,2.75,3.45
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,902,95,3.08,2.979216e-19,2.46,3.82
721 ,Spondylosis and allied disorders,Diseases of the musculoskeletal...,1921,199,3.07,8.81462e-38,2.63,3.56
365.20 ,"Primary angle-closure glaucoma,...",Diseases of the nervous system,582,61,3.05,0.0000000000007979303,2.3,3.99
372.14 ,Other chronic allergic conjunctivitis,Diseases of the nervous system,5053,501,3.05,1.740463e-88,2.76,3.36
571 ,Chronic liver disease and cirrhosis,Diseases of the digestive system,970,101,3.04,5.098045e-20,2.45,3.75
362.50 ,"Macular degeneration (senile),...",Diseases of the nervous system,3478,347,3,1.648682e-61,2.67,3.37
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,1618,165,3,9.516623e-31,2.53,3.53
216 ,Benign neoplasm of skin,Neoplasms,707,73,3,0.00000000000001037714,2.32,3.84
370.20 ,"Superficial keratitis, unspecified",Diseases of the nervous system,768,79,2.99,0.000000000000001057635,2.34,3.79
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,3236,323,2.99,2.763596e-57,2.65,3.37
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,5261,511,2.98,3.790051e-87,2.7,3.28
274 ,Gout,"Endocrine, nutritional and metabolic...",3701,363,2.95,1.631748e-62,2.63,3.3
414 ,Other forms of chronic ischemic...,Diseases of the circulatory system,4957,479,2.95,9.490588e-81,2.67,3.26
413 ,Angina pectoris,Diseases of the circulatory system,2488,245,2.92,1.442292e-42,2.54,3.34
374.05 ,Trichiasis of eyelid without entropion,Diseases of the nervous system,8686,791,2.89,6.03337e-123,2.66,3.13
388.3 ,Tinitus,Diseases of the nervous system,1509,149,2.89,1.827386e-26,2.41,3.43
365.11 ,Primary open angle glaucoma,Diseases of the nervous system,835,83,2.88,0.000000000000001437767,2.26,3.63
366.53 ,"After-cataract, obscuring vision",Diseases of the nervous system,1570,154,2.87,5.248694e-27,2.41,3.4
492 ,Emphysema,Diseases of the respiratory system,2305,224,2.86,4.446635e-38,2.48,3.3
365.9 ,Unspecified glaucoma,Diseases of the nervous system,3294,313,2.83,6.541907e-51,2.5,3.19
379.99 ,Other ill-defined disorders of...,Diseases of the nervous system,647,63,2.81,0.000000000008315657,2.13,3.65
402 ,Hypertensive heart disease,Diseases of the circulatory system,8976,797,2.81,5.3011e-118,2.59,3.04
366.19 ,Other and combined forms of senile...,Diseases of the nervous system,7133,645,2.8,1.838562e-97,2.56,3.05
595 ,Cystitis,Diseases of the genitourinary...,1915,183,2.79,3.002843e-30,2.38,3.27
372.72 ,Conjunctival hemorrhage,Diseases of the nervous system,2741,258,2.78,2.294938e-41,2.42,3.17
698 ,Pruritus and related conditions,Diseases of the skin and subcutaneous...,1678,160,2.78,1.107508e-26,2.34,3.28
708 ,Urticaria,Diseases of the skin and subcutaneous...,1052,101,2.78,1.756285e-17,2.24,3.42
727.0 ,Synovitis and tenosynovitis,Diseases of the musculoskeletal...,1516,144,2.76,5.419554e-24,2.3,3.29
532 ,Duodenal ulcer,Diseases of the digestive system,1395,132,2.75,5.745525e-22,2.27,3.29
