disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
891.1 ,"Open wound of knee, leg [except...",Injury and poisoning,2590,106,26.7,2.78542e-107,21.7,32.57
682.0 ,Cellulitis and abscess of face,Diseases of the skin and subcutaneous...,3817,73,12.04,3.199397e-51,9.39,15.23
682.8 ,Cellulitis and abscess of other...,Diseases of the skin and subcutaneous...,4339,81,11.78,6.826403e-56,9.31,14.73
891.0 ,"Open wound of knee, leg [except...",Injury and poisoning,13787,241,11.65,9.02182e-159,10.15,13.31
891 ,"Open wound of knee, leg (except...",Injury and poisoning,2045,36,10.93,7.601775e-25,7.62,15.22
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,4536,74,10.24,3.280028e-47,8,12.93
892.1 ,Open wound of foot except toe(s)...,Injury and poisoning,1838,29,9.75,4.669899e-19,6.5,14.09
681.11 ,Onychia and paronychia of toe,Diseases of the skin and subcutaneous...,4188,48,7.09,1.308767e-24,5.21,9.45
917.0 ,Abrasion or friction burn of foot...,Injury and poisoning,3752,40,6.58,1.103968e-19,4.68,9
892.0 ,Open wound of foot except toe(s)...,Injury and poisoning,11505,118,6.48,1.621748e-53,5.34,7.8
958.3 ,Posttraumatic wound infection...,Injury and poisoning,7888,81,6.41,3.568196e-37,5.07,8.01
924.10 ,Contusion of lower leg,Injury and poisoning,1877,19,6.2,0.0000000008907196,3.72,9.73
989.5 ,Toxic effect of venom,Injury and poisoning,8724,83,5.94,9.798902e-36,4.71,7.4
682.9 ,Cellulitis and abscess of unspecified...,Diseases of the skin and subcutaneous...,47389,402,5.86,2.80326e-156,5.26,6.52
916.0 ,"Abrasion or friction burn of hip,...",Injury and poisoning,8588,78,5.66,2.333687e-32,4.45,7.09
894.0 ,Multiple and unspecified open...,Injury and poisoning,20708,179,5.55,1.142495e-69,4.74,6.46
873.1 ,"Open wound of scalp, complicated",Injury and poisoning,2037,18,5.4,0.000000019083285,3.19,8.58
893.0 ,"Open wound of toe(s), without...",Injury and poisoning,4429,37,5.13,0.000000000000004771346,3.6,7.11
924.11 ,Contusion of knee,Injury and poisoning,4508,36,4.9,0.00000000000004117514,3.42,6.82
945.00 ,Burn of unspecified degree of...,Injury and poisoning,3656,27,4.52,0.000000000313764,2.97,6.6
133.0 ,Scabies,Infectious and parasitic diseases,9555,67,4.34,5.914233e-22,3.35,5.53
701.4 ,Keloid scar,Diseases of the skin and subcutaneous...,3181,22,4.22,0.000000040741186,2.64,6.42
924.21 ,Contusion of ankle,Injury and poisoning,3059,21,4.19,0.000000092377658,2.59,6.43
680.0 ,Carbuncle and furuncle of face,Diseases of the skin and subcutaneous...,9082,56,3.8,3.204328e-16,2.86,4.95
919.0 ,"Abrasion or friction burn of other,...",Injury and poisoning,12806,76,3.67,1.520735e-20,2.88,4.62
523.9 ,Unspecified gingival and periodontal...,Diseases of the digestive system,3382,20,3.6,0.0000017821026,2.2,5.59
681.02 ,Onychia and paronychia of finger,Diseases of the skin and subcutaneous...,2874,17,3.6,0.0000102246,2.09,5.79
034.1 ,Scarlet fever,Infectious and parasitic diseases,2720,16,3.58,0.0000196279,2.04,5.84
924.20 ,Contusion of foot,Injury and poisoning,4274,25,3.57,0.00000012008707,2.3,5.29
680.8 ,Carbuncle and furuncle of other...,Diseases of the skin and subcutaneous...,3247,19,3.57,0.0000037010988,2.14,5.59
540.9 ,Acute appendicitis without mention...,Diseases of the digestive system,3476,20,3.51,0.0000026706201,2.14,5.43
680.9 ,Carbuncle and furuncle of unspecified...,Diseases of the skin and subcutaneous...,42755,229,3.45,2.398391e-52,3,3.95
883.1 ,"Open wound of finger(s), complicated",Injury and poisoning,2304,13,3.43,0.0001699017,1.82,5.89
684 ,Impetigo,Diseases of the skin and subcutaneous...,47723,248,3.36,2.064607e-54,2.94,3.83
709.2 ,Scar conditions and fibrosis of...,Diseases of the skin and subcutaneous...,2977,16,3.27,0.0000564767,1.86,5.33
681.9 ,Cellulitis and abscess of unspecified...,Diseases of the skin and subcutaneous...,6407,34,3.24,0.0000000077966951,2.24,4.55
844.9 ,Sprains and strains of unspecified...,Injury and poisoning,2659,14,3.2,0.0001965868,1.75,5.39
882.0 ,Open wound of hand except finger(s)...,Injury and poisoning,7119,37,3.18,0.0000000030090182,2.23,4.4
686.8 ,Other specified local infections...,Diseases of the skin and subcutaneous...,43375,214,3.15,1.422715e-43,2.73,3.63
533.90 ,"Peptic ulcer of unspecified site,...",Diseases of the digestive system,2165,11,3.09,0.0012069941,1.54,5.54
881.00 ,"Open wound of forearm, without...",Injury and poisoning,2600,13,3.04,0.0005270544,1.61,5.21
680 ,Carbuncle and furuncle,Diseases of the skin and subcutaneous...,3809,19,3.04,0.0000326119,1.82,4.76
706.2 ,Sebaceous cyst,Diseases of the skin and subcutaneous...,2653,13,2.98,0.00063339,1.58,5.11
845.09 ,Other sprains and strains of ankle,Injury and poisoning,3318,16,2.93,0.0001915186,1.67,4.78
