disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
355.8 ,"Mononeuritis of lower limb, unspecified",Diseases of the nervous system,1370,58,13.13,6.862156e-43,9.89,17.14
716.59 ,Unspecified polyarthropathy or...,Diseases of the musculoskeletal...,2467,87,10.95,3.870149e-57,8.71,13.61
719.80 ,"Other specified disorders of joint,...",Diseases of the musculoskeletal...,1632,42,7.81,3.56146e-23,5.59,10.62
354.9 ,"Mononeuritis of upper limb, unspecified",Diseases of the nervous system,2839,72,7.75,3.252274e-38,6.03,9.82
337.9 ,Unspecified disorder of autonomic...,Diseases of the nervous system,2242,57,7.74,1.259598e-30,5.83,10.1
716.5 ,Unspecified polyarthropathy or...,Diseases of the musculoskeletal...,1487,33,6.69,1.096706e-16,4.58,9.45
719.89 ,"Other specified disorders of joint,...",Diseases of the musculoskeletal...,1438,31,6.49,0.000000000000001969739,4.38,9.27
367.51 ,Paresis of accommodation,Diseases of the nervous system,1413,29,6.17,0.00000000000005255617,4.11,8.92
724.9 ,Other unspecified back disorders,Diseases of the musculoskeletal...,16049,280,5.59,3.56771e-107,4.92,6.33
719.90 ,"Unspecified disorder of joint,...",Diseases of the musculoskeletal...,3893,71,5.53,5.398101e-29,4.3,7.01
357.9 ,Unspecified inflammatory and toxic...,Diseases of the nervous system,1807,32,5.31,0.0000000000001405441,3.61,7.54
411.81 ,Acute coronary occlusion without...,Diseases of the circulatory system,1895,33,5.22,0.00000000000009313197,3.58,7.37
478.8 ,Upper respiratory tract hypersensitivity...,Diseases of the respiratory system,2843,48,5.08,8.811791e-19,3.73,6.77
724.1 ,Pain in thoracic spine,Diseases of the musculoskeletal...,2431,41,5.06,2.973699e-16,3.62,6.91
723.8 ,Other syndromes affecting cervical...,Diseases of the musculoskeletal...,2839,47,4.98,4.259576e-18,3.64,6.65
493.21 ,Chronic obstructive asthma with...,Diseases of the respiratory system,2665,43,4.84,2.659759e-16,3.49,6.56
590.80 ,"Pyelonephritis, unspecified",Diseases of the genitourinary...,2662,42,4.73,0.000000000000001246569,3.39,6.43
354.1 ,Other lesion of median nerve,Diseases of the nervous system,1854,29,4.67,0.00000000003532293,3.12,6.75
511.0 ,Pleurisy without mention of effusion...,Diseases of the respiratory system,1501,23,4.57,0.0000000052113216,2.88,6.9
372.12 ,Chronic follicular conjunctivitis,Diseases of the nervous system,3942,59,4.5,2.933432e-20,3.41,5.84
723.3 ,Cervicobrachial syndrome (diffuse),Diseases of the musculoskeletal...,5794,86,4.5,1.356266e-28,3.58,5.58
575.0 ,Acute cholecystitis,Diseases of the digestive system,2766,41,4.44,0.00000000000002052916,3.17,6.05
720.9 ,Unspecified inflammatory spondylopathy,Diseases of the musculoskeletal...,1923,28,4.35,0.0000000003728801,2.87,6.31
719.8 ,Other specified disorders of joint,Diseases of the musculoskeletal...,1502,21,4.16,0.00000010752775,2.57,6.4
786.9 ,Other symptoms involving respiratory...,"Comorbidities, signs, and ill-defined...",2442,33,4.03,0.00000000007165531,2.76,5.69
727.89 ,"Other disorders of synovium, tendon,...",Diseases of the musculoskeletal...,3142,42,4,0.0000000000002863842,2.87,5.43
911.0 ,"Abrasion or friction burn of trunk,...",Injury and poisoning,2090,27,3.85,0.0000000091517231,2.52,5.62
780.9 ,Other general symptoms,"Comorbidities, signs, and ill-defined...",11890,146,3.76,1.858741e-38,3.16,4.44
493.2 ,Chronic obstructive asthma with...,Diseases of the respiratory system,2276,28,3.66,0.000000013707445,2.42,5.32
723.1 ,Cervicalgia,Diseases of the musculoskeletal...,36096,406,3.66,3.951412e-96,3.29,4.07
716.91 ,"Arthropathy, unspecified, shoulder...",Diseases of the musculoskeletal...,1481,18,3.61,0.0000057649976,2.13,5.73
722.91 ,"Other and unspecified disc disorder,...",Diseases of the musculoskeletal...,4781,57,3.57,0.000000000000002385381,2.69,4.65
716.60 ,"Unspecified monoarthritis, site...",Diseases of the musculoskeletal...,2757,33,3.56,0.0000000014415453,2.44,5.03
727.09 ,Other synovitis and tenosynovitis,Diseases of the musculoskeletal...,7608,89,3.53,1.382583e-22,2.82,4.36
693.1 ,Dermatitis due to food taken internally,Diseases of the skin and subcutaneous...,1770,21,3.52,0.0000014638739,2.17,5.41
702.8 ,Other specified dermatoses,Diseases of the skin and subcutaneous...,4597,54,3.51,0.00000000000002278507,2.63,4.61
386.00 ,"Minihre's disease, unspecified",Diseases of the nervous system,28145,310,3.5,1.017852e-70,3.1,3.93
537.89 ,Other specified disorders of stomach...,Diseases of the digestive system,2128,25,3.49,0.00000018572846,2.25,5.18
353.2 ,"Cervical root lesions, not elsewhere...",Diseases of the nervous system,12124,137,3.44,1.47919e-32,2.88,4.09
726.11 ,Calcifying tendinitis of shoulder,Diseases of the musculoskeletal...,3917,45,3.43,0.000000000006484741,2.49,4.61
715.11 ,"Osteoarthrosis, localized, primary,...",Diseases of the musculoskeletal...,3323,38,3.41,0.0000000003049984,2.4,4.7
272.9 ,Unspecified disorder of lipoid...,"Endocrine, nutritional and metabolic...",10689,119,3.38,6.803927e-28,2.79,4.06
346.9 ,"Migraine, unspecified",Diseases of the nervous system,23042,247,3.35,4.038962e-54,2.93,3.82
723.0 ,Spinal stenosis in cervical region,Diseases of the musculoskeletal...,6151,68,3.31,2.051569e-16,2.56,4.22
924.5 ,Contusion of unspecified part...,Injury and poisoning,6490,71,3.28,7.631785e-17,2.55,4.16
848.0 ,Sprain of septal cartilage of...,Injury and poisoning,2359,26,3.27,0.00000035413777,2.13,4.82
427.89 ,Other specified cardiac dysrhythmias,Diseases of the circulatory system,8190,89,3.27,1.486815e-20,2.62,4.05
722.71 ,Intervertebral disc disorder with...,Diseases of the musculoskeletal...,2571,28,3.24,0.00000016308785,2.14,4.7
716.96 ,"Arthropathy, unspecified, lower...",Diseases of the musculoskeletal...,10122,108,3.23,4.884153e-24,2.63,3.91
535.40 ,"Other specified gastritis, without...",Diseases of the digestive system,25984,266,3.21,1.376488e-54,2.82,3.64
715.09 ,"Osteoarthrosis, generalized, multiple...",Diseases of the musculoskeletal...,7008,75,3.21,3.312354e-17,2.52,4.04
307.40 ,"Nonorganic sleep disorder, unspecified",Mental disorders,7109,76,3.21,2.163795e-17,2.52,4.03
465.9 ,Acute upper respiratory infections...,Diseases of the respiratory system,676105,2838,3.18,3.651e-119,2.84,3.57
430 ,Subarachnoid hemorrhage,Diseases of the circulatory system,1491,16,3.18,0.0000794935,1.81,5.19
721.1 ,Cervical spondylosis with myelopathy,Diseases of the musculoskeletal...,13748,143,3.17,2.576571e-30,2.66,3.75
713.8 ,Arthropathy associated with other...,Diseases of the musculoskeletal...,2443,26,3.16,0.00000067400244,2.06,4.65
722.0 ,Displacement of cervical intervertebral...,Diseases of the musculoskeletal...,10035,105,3.16,8.626465e-23,2.57,3.84
721.42 ,"Spondylosis with myelopathy, lumbar...",Diseases of the musculoskeletal...,15133,155,3.13,4.710096e-32,2.64,3.68
