disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
250.4 ,Diabetes with renal manifestations,"Endocrine, nutritional and metabolic...",3839,683,12.72,< 0.0001,11.65,13.86
250.6 ,Diabetes with neurological manifestations,"Endocrine, nutritional and metabolic...",6813,1122,12.28,< 0.0001,11.45,13.15
250.7 ,Diabetes with peripheral circulatory...,"Endocrine, nutritional and metabolic...",2318,400,11.82,1.64389e-254,10.56,13.2
250.8 ,Diabetes with other specified...,"Endocrine, nutritional and metabolic...",986,173,11.73,1.50853e-111,9.88,13.87
250.90 ,"Diabetes with unspecified complication,...","Endocrine, nutritional and metabolic...",30564,3061,9.26,< 0.0001,8.83,9.71
250 ,Diabetes mellitus,"Endocrine, nutritional and metabolic...",34292,3254,9.02,< 0.0001,8.61,9.45
250.0 ,Diabetes Mellitus w/m of complication,"Endocrine, nutritional and metabolic...",32107,3100,8.94,< 0.0001,8.52,9.37
362.0 ,Diabetic retinopathy,Diseases of the nervous system,3904,482,8.04,9.58647e-240,7.28,8.88
250.00 ,Diabetes mellitus without mention...,"Endocrine, nutritional and metabolic...",95878,5061,6.76,< 0.0001,6.44,7.08
250.80 ,Diabetes with other specified...,"Endocrine, nutritional and metabolic...",3927,402,6.44,5.25932e-170,5.78,7.16
362.01 ,Background diabetic retinopathy,Diseases of the nervous system,8485,777,5.94,1.50741e-299,5.49,6.42
357.2 ,Polyneuropathy in diabetes,Diseases of the nervous system,5539,502,5.69,1.21122e-189,5.16,6.25
440.2 ,Atherosclerosis of arteries of...,Diseases of the circulatory system,1208,111,5.53,3.386718e-43,4.5,6.74
362.02 ,Proliferative diabetic retinopathy,Diseases of the nervous system,4075,362,5.47,1.07763e-133,4.89,6.11
250.50 ,"Diabetes with ophthalmic manifestations,...","Endocrine, nutritional and metabolic...",3987,342,5.25,6.63656e-122,4.68,5.89
250.60 ,"Diabetes with neurological manifestations,...","Endocrine, nutritional and metabolic...",17868,1356,5.16,< 0.0001,4.85,5.48
251.0 ,Hypoglycemic coma,"Endocrine, nutritional and metabolic...",1720,148,5.16,1.645626e-53,4.33,6.12
251.2 ,"Hypoglycemia, unspecified","Endocrine, nutritional and metabolic...",2765,234,5.12,1.947004e-82,4.45,5.87
250.70 ,Diabetes with peripheral circulatory...,"Endocrine, nutritional and metabolic...",6881,551,4.98,1.6557e-183,4.55,5.46
717.89 ,Other internal derangement of...,Diseases of the musculoskeletal...,945,79,4.97,1.75485e-28,3.89,6.27
