disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
707.1 ,"Ulcer of lower limbs, except decubitus",Diseases of the skin and subcutaneous...,2415,165,38.97,2.65996e-189,32.82,46.05
250.7 ,Diabetes with peripheral circulatory...,"Endocrine, nutritional and metabolic...",1895,41,10.98,4.881641e-28,7.82,15.01
684 ,Impetigo,Diseases of the skin and subcutaneous...,2342,42,9.06,1.436403e-25,6.49,12.34
296.9 ,Other and unspecified affective...,Mental disorders,1462,26,8.92,2.546422e-16,5.79,13.17
682.7 ,"Cellulitis and abscess of foot,...",Diseases of the skin and subcutaneous...,2781,42,7.61,8.767162e-23,5.45,10.35
682.6 ,"Cellulitis and abscess of leg,...",Diseases of the skin and subcutaneous...,5590,81,7.43,2.419803e-41,5.86,9.3
682.2 ,Cellulitis and abscess of trunk,Diseases of the skin and subcutaneous...,1429,21,7.33,0.000000000006343979,4.51,11.28
890.0 ,"Open wound of hip and thigh, without...",Injury and poisoning,2272,33,7.28,9.778417e-18,4.98,10.29
250.80 ,Diabetes with other specified...,"Endocrine, nutritional and metabolic...",3693,53,7.26,2.466522e-27,5.41,9.56
682.8 ,Cellulitis and abscess of other...,Diseases of the skin and subcutaneous...,4084,53,6.55,2.461668e-25,4.88,8.63
250.70 ,Diabetes with peripheral circulatory...,"Endocrine, nutritional and metabolic...",6130,78,6.5,4.654287e-36,5.1,8.16
891.1 ,"Open wound of knee, leg [except...",Injury and poisoning,4100,51,6.27,1.234222e-23,4.64,8.3
892.0 ,Open wound of foot except toe(s)...,Injury and poisoning,12157,144,6.23,5.239939e-62,5.21,7.39
682.9 ,Cellulitis and abscess of unspecified...,Diseases of the skin and subcutaneous...,37074,386,6.17,9.8608e-153,5.5,6.9
892 ,Open wound of foot except toe(s)...,Injury and poisoning,1615,20,6.16,0.0000000003838446,3.74,9.57
958.3 ,Posttraumatic wound infection...,Injury and poisoning,9993,118,6.13,9.205513e-51,5.04,7.4
892.1 ,Open wound of foot except toe(s)...,Injury and poisoning,2209,27,6.09,0.0000000000004804293,4,8.92
362.02 ,Proliferative diabetic retinopathy,Diseases of the nervous system,6115,67,5.55,1.663241e-27,4.28,7.09
709.2 ,Scar conditions and fibrosis of...,Diseases of the skin and subcutaneous...,2732,30,5.47,0.0000000000003694187,3.68,7.86
