disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
722.1 ,Displacement of thoracic or lumbar...,Diseases of the musculoskeletal...,2345,575,39.36,< 0.0001,35.7,43.3
353.4 ,"Lumbosacral root lesions, not...",Diseases of the nervous system,2271,307,18.59,8.4051e-256,16.41,21.01
721.0 ,Cervical spondylosis without myelopathy,Diseases of the musculoskeletal...,7849,996,18.08,< 0.0001,16.87,19.37
722.10 ,Displacement of lumbar intervertebral...,Diseases of the musculoskeletal...,16252,1677,14.97,< 0.0001,14.18,15.79
722.73 ,Intervertebral disc disorder with...,Diseases of the musculoskeletal...,2858,291,13.47,5.64392e-207,11.87,15.23
721.1 ,Cervical spondylosis with myelopathy,Diseases of the musculoskeletal...,2685,252,12.27,8.91863e-171,10.72,13.99
724.02 ,"Spinal stenosis, lumbar region,...",Diseases of the musculoskeletal...,2330,218,12.2,1.23212e-147,10.56,14.05
353.9 ,Unspecified nerve root and plexus...,Diseases of the nervous system,2071,194,12.2,1.2092e-131,10.46,14.16
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,5675,515,12.02,< 0.0001,10.94,13.18
722.93 ,"Other and unspecified disc disorder,...",Diseases of the musculoskeletal...,5270,458,11.42,3.54814e-295,10.34,12.59
724.3 ,Sciatica,Diseases of the musculoskeletal...,27625,2161,11.38,< 0.0001,10.85,11.94
722.2 ,Displacement of intervertebral...,Diseases of the musculoskeletal...,9624,794,11.02,< 0.0001,10.22,11.87
724.4 ,Thoracic or lumbosacral neuritis...,Diseases of the musculoskeletal...,3579,285,10.27,1.1144e-173,9.05,11.61
720.0 ,Ankylosing spondylitis,Diseases of the musculoskeletal...,3835,302,10.16,1.31797e-182,8.99,11.44
722.0 ,Displacement of cervical intervertebral...,Diseases of the musculoskeletal...,5783,440,9.87,1.18023e-259,8.92,10.89
722 ,Intervertebral disc disorders,Diseases of the musculoskeletal...,3071,227,9.44,9.20628e-132,8.2,10.82
353.2 ,"Cervical root lesions, not elsewhere...",Diseases of the nervous system,3760,250,8.43,1.99333e-134,7.38,9.6
737.30 ,"Scoliosis [and kyphoscoliosis],...",Diseases of the musculoskeletal...,8060,525,8.39,2.42362e-277,7.65,9.18
715.9 ,"Osteoarthrosis, unspecified whether...",Diseases of the musculoskeletal...,4430,267,7.6,3.1803e-133,6.68,8.61
721.90 ,"Spondylosis of unspecified site,...",Diseases of the musculoskeletal...,4964,280,7.09,1.6691e-132,6.25,8.01
724.79 ,Other disorders of coccyx,Diseases of the musculoskeletal...,3832,209,6.81,1.396714e-96,5.89,7.84
717.7 ,Chondromalacia of patella,Diseases of the musculoskeletal...,7041,357,6.36,2.94624e-154,5.69,7.08
715.16 ,"Osteoarthrosis, localized, primary,...",Diseases of the musculoskeletal...,2163,104,5.93,5.416358e-44,4.82,7.22
737.9 ,Unspecified curvature of spine,Diseases of the musculoskeletal...,1923,92,5.89,6.036708e-39,4.72,7.27
726.0 ,Adhesive capsulitis of shoulder,Diseases of the musculoskeletal...,3069,144,5.79,5.853612e-59,4.86,6.85
847 ,Sprains and strains of other and...,Injury and poisoning,1892,89,5.79,3.535326e-37,4.62,7.17
726.10 ,Disorders of bursae and tendons...,Diseases of the musculoskeletal...,4201,187,5.49,1.77604e-72,4.71,6.36
715.90 ,"Osteoarthrosis, unspecified whether...",Diseases of the musculoskeletal...,14385,612,5.36,4.80596e-225,4.93,5.82
716.9 ,"Arthropathy, unspecified",Diseases of the musculoskeletal...,9782,417,5.31,1.51328e-153,4.8,5.87
847.9 ,Sprain of unspecified site of...,Injury and poisoning,7351,315,5.31,8.82725e-117,4.73,5.96
715.36 ,"Osteoarthrosis, localized, not...",Diseases of the musculoskeletal...,4751,204,5.29,2.854973e-76,4.57,6.1
847.2 ,Sprain of lumbar,Injury and poisoning,26292,1076,5.28,< 0.0001,4.96,5.63
356.9 ,Unspecified hereditary and idiopathic...,Diseases of the nervous system,4011,172,5.28,1.767847e-64,4.5,6.15
737.43 ,Scoliosis associated with other...,Diseases of the musculoskeletal...,2067,89,5.27,2.566834e-34,4.21,6.53
723.0 ,Spinal stenosis in cervical region,Diseases of the musculoskeletal...,2287,98,5.25,1.913002e-37,4.24,6.43
722.91 ,"Other and unspecified disc disorder,...",Diseases of the musculoskeletal...,2007,85,5.18,2.391298e-32,4.12,6.45
357.4 ,Polyneuropathy in other diseases...,Diseases of the nervous system,2097,88,5.13,3.854033e-33,4.1,6.36
727.89 ,"Other disorders of synovium, tendon,...",Diseases of the musculoskeletal...,2433,102,5.13,4.185491e-38,4.17,6.26
728.9 ,"Unspecified disorder of muscle,...",Diseases of the musculoskeletal...,20313,799,4.99,3.2604e-272,4.63,5.36
724.2 ,Lumbago,Diseases of the musculoskeletal...,136079,4292,4.91,< 0.0001,4.73,5.09
726.8 ,Other peripheral enthesopathies,Diseases of the musculoskeletal...,2279,90,4.82,6.407042e-32,3.86,5.96
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,2459,95,4.71,7.203133e-33,3.79,5.79
733.00 ,"Osteoporosis, unspecified",Diseases of the musculoskeletal...,2724,105,4.7,4.575905e-36,3.83,5.72
717.9 ,Unspecified internal derangement...,Diseases of the musculoskeletal...,3315,127,4.68,5.409166e-43,3.88,5.59
354.0 ,Carpal tunnel syndrome,Diseases of the nervous system,7599,288,4.67,2.177734e-94,4.13,5.26
737.3 ,Kyphoscoliosis and scoliosis,Diseases of the musculoskeletal...,2322,88,4.62,5.515544e-30,3.69,5.72
805.6 ,Closed fracture of sacrum and...,Injury and poisoning,3113,118,4.62,1.242218e-39,3.81,5.56
724 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,2785,105,4.6,2.936017e-35,3.74,5.59
