disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
578.0 ,Hematemesis,Diseases of the digestive system,1236,73,23.87,2.136407e-70,18.44,30.48
285 ,Other and unspecified anemias,Diseases of the blood and blood-forming...,1931,83,17.2,9.017192e-69,13.53,21.64
578.1 ,Blood in stool,Diseases of the digestive system,1951,73,14.75,2.21893e-56,11.43,18.8
789.5 ,Ascites,"Comorbidities, signs, and ill-defined...",1174,38,12.33,1.046094e-27,8.64,17.14
155 ,Malignant liver and intrahepatic...,Neoplasms,1004,32,12.08,2.321758e-23,8.18,17.27
560 ,Intestinal obstruction without...,Diseases of the digestive system,1255,39,11.83,9.369455e-28,8.33,16.37
532 ,Duodenal ulcer,Diseases of the digestive system,4466,125,11.4,1.651097e-81,9.37,13.76
578.9 ,Hemorrhage of gastrointestinal...,Diseases of the digestive system,11861,280,11,2.4463e-168,9.58,12.61
276 ,"Disorder of fluid, electrolyte,...","Endocrine, nutritional and metabolic...",937,26,10.42,8.317238e-18,6.74,15.45
280 ,Iron deficiency anemias,Diseases of the blood and blood-forming...,2693,70,10.09,8.803482e-44,7.78,12.89
531 ,Gastric ulcer,Diseases of the digestive system,7353,173,9.92,1.94357e-101,8.38,11.69
276.7 ,Hyperpotassemia,"Endocrine, nutritional and metabolic...",1091,28,9.63,3.399932e-18,6.34,14.08
588 ,Disorders resulting from impaired...,Diseases of the genitourinary...,1095,27,9.23,3.58921e-17,6.03,13.58
455 ,Hemorrhoids,Diseases of the circulatory system,3411,73,8.27,4.645173e-40,6.42,10.52
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,17510,298,7.93,8.83357e-142,6.93,9.06
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,1656,34,7.69,7.93905e-19,5.28,10.85
038 ,Septicemia,Infectious and parasitic diseases,2962,56,7.19,2.388532e-28,5.38,9.43
345 ,Epilepsy,Diseases of the nervous system,1089,21,7.15,0.00000000001102535,4.39,11.03
532.9 ,"Duodenal ulcer, unspecified as...",Diseases of the digestive system,2957,55,7.06,1.586607e-27,5.27,9.28
153 ,Malignant colon neoplasm,Neoplasms,1461,27,6.87,0.00000000000003585828,4.49,10.09
531.00 ,"Acute gastric ulcer with hemorrhage,...",Diseases of the digestive system,2533,46,6.85,7.919462e-23,4.97,9.22
533.0 ,"Peptic ulcer, site unspecified...",Diseases of the digestive system,2201,40,6.82,4.806605e-20,4.83,9.38
577.0 ,Acute pancreatitis,Diseases of the digestive system,2019,36,6.67,6.30523e-18,4.63,9.32
574 ,Cholelithiasis,Diseases of the digestive system,3564,60,6.4,1.119682e-27,4.84,8.32
571.5 ,Cirrhosis of liver without mention...,Diseases of the digestive system,9001,140,6.27,1.309016e-59,5.21,7.5
531.9 ,"Gastric ulcer, unspecified as...",Diseases of the digestive system,3680,57,5.86,1.299839e-24,4.4,7.67
