disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
924 ,Contusion of lower limb and of...,Injury and poisoning,4741,906,168.28,< 0.0001,155.25,182.35
922 ,Contusion of trunk,Injury and poisoning,3923,371,61.16,< 0.0001,54.43,68.39
916 ,"Superficial injury of hip, thigh,...",Injury and poisoning,2974,160,31.12,2.01843e-170,26.27,36.65
881 ,"Open wound of elbow, forearm,...",Injury and poisoning,2080,94,25.4,1.67578e-93,20.37,31.34
854 ,Intracranial injury of other and...,Injury and poisoning,2326,94,22.59,4.899811e-89,18.13,27.87
850 ,Concussion,Injury and poisoning,5062,155,17.24,4.29306e-128,14.55,20.31
920 ,"Contusion of face, scalp, and...",Injury and poisoning,25495,584,14.6,< 0.0001,13.31,15.97
882 ,Open wound of hand except finger(s)...,Injury and poisoning,2626,67,13.93,4.684855e-51,10.74,17.8
873 ,Other open wound of head,Injury and poisoning,3211,80,13.64,6.797198e-60,10.76,17.08
891 ,"Open wound of knee, leg (except...",Injury and poisoning,4158,101,13.37,3.301561e-74,10.83,16.35
924.1 ,Contusion of knee and lower leg,Injury and poisoning,2230,49,11.89,8.61496e-35,8.75,15.81
884 ,Multiple and unspecified open...,Injury and poisoning,2894,59,11.04,8.487393e-40,8.37,14.33
883 ,Open wound of finger(s),Injury and poisoning,5211,100,10.5,5.160574e-64,8.5,12.84
892 ,Open wound of foot except toe(s)...,Injury and poisoning,2054,40,10.48,9.253876e-27,7.45,14.35
854.0 ,Intracranial injury of other and...,Injury and poisoning,2968,57,10.38,3.801196e-37,7.83,13.53
840 ,Sprains and strains of shoulder...,Injury and poisoning,2389,39,8.76,2.000269e-23,6.2,12.03
845 ,Sprains and strains of ankle and...,Injury and poisoning,2790,43,8.27,1.04261e-24,5.96,11.19
919.9 ,Other and unspecified superficial...,Injury and poisoning,1888,29,8.21,3.904968e-17,5.47,11.85
854.01 ,Intracranial injury of other and...,Injury and poisoning,5287,77,7.87,2.444227e-41,6.19,9.89
923.03 ,Contusion of upper arm,Injury and poisoning,2073,29,7.46,4.271258e-16,4.98,10.78
923.2 ,"Contusion of wrist and hand(s),...",Injury and poisoning,1900,26,7.29,0.00000000000002264808,4.74,10.74
296 ,Disorganized type,Mental disorders,5030,67,7.17,6.766061e-34,5.54,9.15
873.4 ,"Facial laceration, without mention...",Injury and poisoning,6258,82,7.08,1.221107e-40,5.61,8.83
922.8 ,Contusion of multiple sites of...,Injury and poisoning,4202,54,6.89,6.79796e-27,5.16,9.03
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,5370,68,6.81,4.349723e-33,5.27,8.68
912.0 ,Abrasion or friction burn of shoulder...,Injury and poisoning,2144,27,6.71,0.0000000000000508342,4.4,9.81
919.1 ,"Abrasion or friction burn of other,...",Injury and poisoning,2073,24,6.15,0.000000000007006743,3.93,9.2
924.4 ,Contusion of multiple sites of...,Injury and poisoning,3654,42,6.14,1.578854e-19,4.41,8.33
916.1 ,"Abrasion or friction burn of hip,...",Injury and poisoning,2865,33,6.14,0.000000000000001056857,4.21,8.66
922.2 ,Contusion of abdominal wall,Injury and poisoning,3435,39,6.06,4.544915e-18,4.29,8.31
894 ,Multiple and unspecified open...,Injury and poisoning,3447,39,6.03,5.097291e-18,4.28,8.28
923.8 ,Contusion of multiple sites of...,Injury and poisoning,3265,36,5.87,2.055476e-16,4.1,8.17
922.1 ,Contusion of chest wall,Injury and poisoning,21431,225,5.87,2.471642e-91,5.1,6.72
847 ,Sprains and strains of other and...,Injury and poisoning,2365,25,5.61,0.00000000001753873,3.62,8.32
923.9 ,Contusion of unspecified part...,Injury and poisoning,7841,78,5.35,7.37313e-31,4.21,6.7
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,7678,76,5.32,5.682117e-30,4.17,6.68
959.9 ,Unspecified site injury,Injury and poisoning,2211,22,5.28,0.0000000008354213,3.3,8.02
721 ,Spondylosis and allied disorders,Diseases of the musculoskeletal...,3859,38,5.24,0.000000000000001081358,3.7,7.22
923.3 ,Contusion of finger,Injury and poisoning,3684,35,5.05,0.00000000000003933138,3.51,7.05
726 ,Peripheral enthesopathies and...,Diseases of the musculoskeletal...,3476,33,5.04,0.0000000000002103177,3.46,7.11
919.8 ,Other and unspecified superficial...,Injury and poisoning,2971,27,4.82,0.00000000007903615,3.17,7.04
881.02 ,"Open wound of wrist, without mention...",Injury and poisoning,2340,21,4.75,0.000000011666378,2.93,7.29
829.0 ,"Fracture of unspecified bone,...",Injury and poisoning,2800,25,4.73,0.0000000005536358,3.05,7.01
854.09 ,Intracranial injury of other and...,Injury and poisoning,2641,23,4.61,0.0000000041900594,2.91,6.95
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,9214,79,4.6,3.911638e-27,3.63,5.76
923.20 ,Contusion of hand(s),Injury and poisoning,6031,50,4.42,3.630506e-17,3.27,5.84
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,4275,35,4.35,0.000000000002488207,3.02,6.06
830 ,Dislocation of jaw,Injury and poisoning,3172,26,4.34,0.0000000014739038,2.83,6.38
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,13203,104,4.25,2.817524e-32,3.46,5.17
848 ,Other and ill-defined sprains...,Injury and poisoning,2750,22,4.23,0.000000039215904,2.64,6.43
923.11 ,Contusion of elbow,Injury and poisoning,5217,41,4.18,0.0000000000001287879,2.99,5.68
923.00 ,Contusion of shoulder region,Injury and poisoning,8681,67,4.12,7.236554e-21,3.19,5.26
914.0 ,Abrasion or friction burn of hand(s)...,Injury and poisoning,4120,32,4.12,0.00000000007755071,2.81,5.83
727.0 ,Synovitis and tenosynovitis,Diseases of the musculoskeletal...,14491,108,4.02,1.746615e-31,3.28,4.87
780.3 ,Convulsions,"Comorbidities, signs, and ill-defined...",2233,17,4.02,0.0000025095594,2.34,6.46
719.4 ,Pain in joint,Diseases of the musculoskeletal...,11654,86,3.96,4.392425e-25,3.15,4.91
310.2 ,Postconcussion syndrome,Mental disorders,3492,26,3.94,0.000000010138632,2.57,5.79
890.0 ,"Open wound of hip and thigh, without...",Injury and poisoning,3244,24,3.91,0.00000004112289,2.5,5.84
915.0 ,"Abrasion or friction burn of finger(s),...",Injury and poisoning,2431,18,3.91,0.0000018934858,2.31,6.2
532 ,Duodenal ulcer,Diseases of the digestive system,6856,50,3.88,0.000000000000004945366,2.87,5.13
924.00 ,Contusion of thigh,Injury and poisoning,4021,29,3.82,0.0000000029809026,2.55,5.5
922.3 ,Contusion of back,Injury and poisoning,17463,123,3.81,2.066908e-33,3.15,4.56
892.1 ,Open wound of foot except toe(s)...,Injury and poisoning,2376,17,3.78,0.0000056164652,2.19,6.07
298.9 ,Unspecified psychosis,Mental disorders,3264,23,3.72,0.00000018115513,2.35,5.61
810.00 ,"Closed fracture of clavicle, unspecified...",Injury and poisoning,1995,14,3.7,0.0000445641,2.02,6.23
959.7 ,"Knee, leg, ankle, and foot injury",Injury and poisoning,3437,24,3.69,0.00000011676461,2.36,5.51
718.40 ,"Contracture of joint, site unspecified",Diseases of the musculoskeletal...,2432,17,3.69,0.0000075680045,2.14,5.93
296.2 ,"Major depressive disorder, single...",Mental disorders,4606,32,3.68,0.0000000011473183,2.51,5.21
922.9 ,Contusion of unspecified part...,Injury and poisoning,8896,61,3.65,8.689155e-17,2.79,4.71
923.10 ,Contusion of forearm,Injury and poisoning,2905,20,3.64,0.0000015668839,2.21,5.63
360.9 ,Unspecified disorder of globe,Diseases of the nervous system,2028,14,3.64,0.0000529724,1.98,6.13
726.9 ,Unspecified enthesopathy,Diseases of the musculoskeletal...,8130,55,3.6,0.000000000000004729478,2.7,4.7
528 ,"Disease of the oral soft tissues,...",Diseases of the digestive system,2199,15,3.6,0.0000333326,2.01,5.96
295 ,Schizophrenic disorders,Mental disorders,4328,29,3.54,0.000000014514699,2.37,5.11
881.00 ,"Open wound of forearm, without...",Injury and poisoning,6891,46,3.54,0.00000000000120381,2.59,4.74
491 ,Chronic bronchitis,Diseases of the respiratory system,8339,55,3.51,0.00000000000001305172,2.63,4.58
724 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,4824,32,3.51,0.0000000034030945,2.39,4.97
845.0 ,Sprains and strains of ankle,Injury and poisoning,3625,24,3.5,0.00000029993275,2.24,5.22
884.0 ,Multiple and unspecified open...,Injury and poisoning,30520,195,3.5,2.440015e-46,3.01,4.05
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,10099,66,3.48,4.905748e-17,2.69,4.45
353 ,Nerve root and plexus disorders,Diseases of the nervous system,1977,13,3.47,0.0001545997,1.84,5.95
296.3 ,"Major depressive disorder, recurrent...",Mental disorders,3059,20,3.45,0.0000033551511,2.1,5.35
870.0 ,Laceration of skin of eyelid and...,Injury and poisoning,1994,13,3.44,0.0001678455,1.82,5.9
873.0 ,"Open wound of scalp, without mention...",Injury and poisoning,9936,64,3.43,2.818724e-16,2.63,4.4
131.0 ,Urogenital trichomoniasis,Infectious and parasitic diseases,1997,13,3.43,0.0001702813,1.82,5.89
850.9 ,"Concussion, unspecified",Injury and poisoning,9724,62,3.4,0.000000000000001278672,2.59,4.37
923.21 ,Contusion of wrist,Injury and poisoning,3783,24,3.35,0.00000063020995,2.14,5
910.0 ,"Abrasion or friction burn of face,...",Injury and poisoning,6809,43,3.35,0.0000000000356081,2.42,4.53
924.10 ,Contusion of lower leg,Injury and poisoning,6458,40,3.28,0.0000000002913579,2.34,4.48
854.00 ,Intracranial injury of other and...,Injury and poisoning,10056,62,3.28,0.000000000000005588625,2.51,4.22
715.9 ,"Osteoarthrosis, unspecified whether...",Diseases of the musculoskeletal...,8784,54,3.27,0.0000000000003391064,2.45,4.28
873.8 ,Other and unspecified open wound...,Injury and poisoning,4047,25,3.26,0.00000059977747,2.11,4.83
709.2 ,Scar conditions and fibrosis of...,Diseases of the skin and subcutaneous...,7161,44,3.26,0.00000000004989573,2.36,4.39
296.30 ,"Major depressive affective disorder,...",Mental disorders,3909,24,3.24,0.0000011053682,2.07,4.84
726.2 ,"Other affections of shoulder region,...",Diseases of the musculoskeletal...,2117,13,3.24,0.0002960897,1.72,5.55
726.1 ,"Rotator cuff syndrome of shoulder,...",Diseases of the musculoskeletal...,1984,12,3.19,0.0005668439,1.64,5.58
924.9 ,Contusion of unspecified site,Injury and poisoning,19788,117,3.18,1.814115e-25,2.62,3.83
274 ,Gout,"Endocrine, nutritional and metabolic...",4314,26,3.18,0.00000056891074,2.07,4.68
296.20 ,"Major depressive affective disorder,...",Mental disorders,5187,31,3.16,0.000000059584044,2.14,4.5
977.9 ,Poisoning by unspecified drug...,Injury and poisoning,4513,27,3.16,0.00000040121193,2.08,4.61
300 ,Neurotic disorders,Mental disorders,26480,154,3.15,2.306093e-32,2.66,3.71
780.5 ,Sleep disturbance,"Comorbidities, signs, and ill-defined...",25241,147,3.15,5.258521e-31,2.65,3.72
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,22794,133,3.15,3.040374e-28,2.63,3.75
473 ,Chronic sinusitis,Diseases of the respiratory system,3683,22,3.15,0.0000046388864,1.97,4.79
372 ,Disorders of conjunctiva,Diseases of the nervous system,8245,48,3.09,0.00000000004130375,2.27,4.11
346 ,Migraine,Diseases of the nervous system,6731,39,3.07,0.0000000029587056,2.18,4.21
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,6956,40,3.04,0.0000000023034697,2.17,4.16
924.8 ,"Contusion of multiple sites, not...",Injury and poisoning,2086,12,3.03,0.0008699899,1.56,5.31
242 ,Thyrotoxicosis with or without...,"Endocrine, nutritional and metabolic...",5766,33,3.03,0.000000061198325,2.08,4.26
850.0 ,Concussion with no loss of consciousness,Injury and poisoning,9191,52,3,0.00000000001807729,2.24,3.95
924.11 ,Contusion of knee,Injury and poisoning,15791,88,2.98,5.708224e-18,2.38,3.68
879.8 ,Open wound(s) (multiple) of unspecified...,Injury and poisoning,15611,87,2.98,8.768416e-18,2.38,3.69
786.0 ,Dyspnea and respiratory abnormalities,"Comorbidities, signs, and ill-defined...",5701,32,2.97,0.00000014681219,2.02,4.2
894.0 ,Multiple and unspecified open...,Injury and poisoning,34953,190,2.96,6.296069e-36,2.55,3.43
883.1 ,"Open wound of finger(s), complicated",Injury and poisoning,5731,32,2.95,0.00000016451641,2.01,4.18
215 ,Other benign neoplasm of connective...,Neoplasms,2144,12,2.95,0.0010957081,1.52,5.16
882.1 ,Open wound of hand except finger(s)...,Injury and poisoning,1978,11,2.93,0.001819275,1.46,5.26
927.3 ,Crushing injury of finger(s),Injury and poisoning,3795,21,2.92,0.0000229186,1.8,4.47
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,2907,16,2.9,0.0002163078,1.65,4.72
599 ,Other disorders of urethra and...,Diseases of the genitourinary...,9148,50,2.9,0.0000000001391662,2.14,3.83
386.0 ,Meniere's disease,Diseases of the nervous system,4002,22,2.9,0.0000163823,1.81,4.4
531 ,Gastric ulcer,Diseases of the digestive system,7707,42,2.88,0.000000004278322,2.07,3.91
911.0 ,"Abrasion or friction burn of trunk,...",Injury and poisoning,3107,17,2.88,0.000149781,1.67,4.63
919.0 ,"Abrasion or friction burn of other,...",Injury and poisoning,17258,93,2.88,5.268557e-18,2.32,3.54
816.00 ,Closed fracture of phalanx or...,Injury and poisoning,2595,14,2.84,0.0006297546,1.55,4.78
564 ,"Functional digestive disorders,...",Diseases of the digestive system,30886,162,2.84,4.05777e-29,2.41,3.33
590 ,Infections of kidney,Diseases of the genitourinary...,2423,13,2.82,0.0010149804,1.5,4.85
614 ,"Inflammatory disease of ovary,...",Diseases of the genitourinary...,9579,51,2.82,0.0000000002221323,2.1,3.72
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,2831,15,2.79,0.0004939108,1.56,4.62
370 ,Keratitis,Diseases of the nervous system,3790,20,2.78,0.0000671262,1.69,4.31
805.4 ,Closed fracture of lumbar vertebra...,Injury and poisoning,2271,12,2.78,0.0017623374,1.43,4.87
