disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
718.40 ,"Contracture of joint, site unspecified",Diseases of the musculoskeletal...,3588,137,21.32,2.47223e-124,17.72,25.48
813.83 ,Closed fracture of unspecified...,Injury and poisoning,1432,55,20.52,1.176498e-50,15.31,27
718.4 ,Contracture of joint,Diseases of the musculoskeletal...,2094,65,16.54,7.868708e-54,12.66,21.28
810.00 ,"Closed fracture of clavicle, unspecified...",Injury and poisoning,2299,60,13.79,1.6319e-45,10.44,17.9
829.0 ,"Fracture of unspecified bone,...",Injury and poisoning,3047,73,12.71,1.515472e-52,9.89,16.12
813.81 ,Closed fracture of unspecified...,Injury and poisoning,3720,85,12.19,2.320748e-59,9.66,15.19
813 ,Fracture of radius and ulna,Injury and poisoning,2080,47,11.82,3.205807e-33,8.62,15.85
728.2 ,"Muscular wasting and disuse atrophy,...",Diseases of the musculoskeletal...,1545,31,10.38,5.93723e-21,7.01,14.85
923.00 ,Contusion of shoulder region,Injury and poisoning,7341,133,9.84,3.698412e-80,8.18,11.77
823.80 ,Closed fracture of unspecified...,Injury and poisoning,1778,33,9.59,3.444511e-21,6.56,13.57
840.4 ,Rotator cuff (capsule) sprain,Injury and poisoning,3300,53,8.36,3.927626e-30,6.22,11.02
726.0 ,Adhesive capsulitis of shoulder,Diseases of the musculoskeletal...,39298,482,8.02,2.305e-229,7.21,8.91
839.8 ,"Closed dislocation, multiple and...",Injury and poisoning,3471,53,7.94,4.208946e-29,5.91,10.45
354.2 ,Lesion of ulnar nerve,Diseases of the nervous system,1538,23,7.66,0.0000000000002699153,4.83,11.57
923.9 ,Contusion of unspecified part...,Injury and poisoning,5410,73,7.07,3.937754e-36,5.51,8.95
813.41 ,Closed Colles' fracture,Injury and poisoning,3155,42,6.87,3.470474e-21,4.92,9.34
716.10 ,"Traumatic arthropathy, site unspecified",Diseases of the musculoskeletal...,3611,47,6.73,3.909012e-23,4.92,9
923.11 ,Contusion of elbow,Injury and poisoning,3262,40,6.31,5.016219e-19,4.49,8.65
823 ,Fracture of tibia and fibula,Injury and poisoning,1402,17,6.18,0.0000000072616204,3.58,9.95
715.91 ,"Osteoarthrosis, unspecified whether...",Diseases of the musculoskeletal...,1490,18,6.16,0.0000000028114415,3.63,9.79
807.00 ,"Closed fracture of rib(s), unspecified",Injury and poisoning,2721,31,5.83,0.00000000000003014339,3.94,8.33
824.8 ,"Unspecified fracture of ankle,...",Injury and poisoning,1575,18,5.82,0.000000006550542,3.43,9.25
813.42 ,Other closed fractures of distal...,Injury and poisoning,1984,22,5.65,0.0000000002518182,3.53,8.61
881.00 ,"Open wound of forearm, without...",Injury and poisoning,3609,39,5.55,8.640262e-17,3.93,7.63
715.31 ,"Osteoarthrosis, localized, not...",Diseases of the musculoskeletal...,4367,45,5.3,2.236354e-18,3.85,7.14
816.00 ,Closed fracture of phalanx or...,Injury and poisoning,2336,23,5.01,0.0000000009503813,3.16,7.57
923.10 ,Contusion of forearm,Injury and poisoning,1366,13,4.82,0.0000057116538,2.56,8.3
854.09 ,Intracranial injury of other and...,Injury and poisoning,1914,18,4.78,0.00000011851418,2.82,7.59
716.16 ,"Traumatic arthropathy, lower leg",Diseases of the musculoskeletal...,1705,16,4.76,0.00000060093403,2.71,7.78
923.8 ,Contusion of multiple sites of...,Injury and poisoning,1634,15,4.66,0.0000017420469,2.59,7.72
873.40 ,"Open wound of face, unspecified...",Injury and poisoning,8303,73,4.57,7.193339e-25,3.56,5.78
726.1 ,"Rotator cuff syndrome of shoulder,...",Diseases of the musculoskeletal...,4494,40,4.56,0.00000000000001880518,3.24,6.24
919.8 ,Other and unspecified superficial...,Injury and poisoning,1484,13,4.44,0.0000135936,2.35,7.63
854 ,Intracranial injury of other and...,Injury and poisoning,1440,12,4.22,0.0000462783,2.17,7.41
823.00 ,Closed fracture of upper end of...,Injury and poisoning,1713,14,4.14,0.0000138411,2.25,6.98
854.0 ,Intracranial injury of other and...,Injury and poisoning,1852,15,4.1,0.0000076984021,2.29,6.8
805.4 ,Closed fracture of lumbar vertebra...,Injury and poisoning,5568,44,4.05,0.00000000000005538031,2.93,5.47
726.11 ,Calcifying tendinitis of shoulder,Diseases of the musculoskeletal...,3917,31,4.03,0.0000000002636315,2.73,5.76
310.2 ,Postconcussion syndrome,Mental disorders,2854,22,3.91,0.00000015198425,2.44,5.95
682.2 ,Cellulitis and abscess of trunk,Diseases of the skin and subcutaneous...,1429,11,3.89,0.0001867533,1.93,7
805.8 ,Closed fracture of unspecified...,Injury and poisoning,1581,12,3.84,0.0001105785,1.97,6.74
873.4 ,"Facial laceration, without mention...",Injury and poisoning,3248,24,3.75,0.000000091152586,2.39,5.61
726.2 ,"Other affections of shoulder region,...",Diseases of the musculoskeletal...,3397,25,3.74,0.000000053598484,2.41,5.55
716.80 ,"Other specified arthropathy, site...",Diseases of the musculoskeletal...,2331,17,3.69,0.0000076615054,2.14,5.94
822.0 ,Closed fracture of patella,Injury and poisoning,1962,14,3.61,0.0000591854,1.96,6.08
726.10 ,Disorders of bursae and tendons...,Diseases of the musculoskeletal...,12553,87,3.61,1.456237e-22,2.87,4.48
890.0 ,"Open wound of hip and thigh, without...",Injury and poisoning,2272,16,3.56,0.0000212814,2.03,5.81
782.0 ,Disturbance of skin sensation,"Comorbidities, signs, and ill-defined...",2700,19,3.56,0.0000038118926,2.14,5.59
873.8 ,Other and unspecified open wound...,Injury and poisoning,2866,20,3.54,0.0000024293389,2.15,5.49
719.9 ,Unspecified disorder of joint,Diseases of the musculoskeletal...,2441,17,3.52,0.0000137336,2.05,5.67
715.11 ,"Osteoarthrosis, localized, primary,...",Diseases of the musculoskeletal...,3323,23,3.51,0.00000050997203,2.22,5.29
879.8 ,Open wound(s) (multiple) of unspecified...,Injury and poisoning,10030,68,3.5,1.85773e-17,2.7,4.46
998.5 ,Postoperative infection,Injury and poisoning,4244,29,3.47,0.000000023497876,2.32,5.01
854.01 ,Intracranial injury of other and...,Injury and poisoning,3517,24,3.46,0.00000037378026,2.21,5.18
923 ,Contusion of upper limb,Injury and poisoning,2056,14,3.44,0.0000962558,1.87,5.8
922.9 ,Contusion of unspecified part...,Injury and poisoning,7059,47,3.41,0.000000000003011124,2.49,4.56
840.9 ,Sprains and strains of unspecified...,Injury and poisoning,16604,106,3.34,1.622213e-24,2.72,4.07
716.56 ,Unspecified polyarthropathy or...,Diseases of the musculoskeletal...,1676,11,3.31,0.0006985855,1.65,5.96
854.00 ,Intracranial injury of other and...,Injury and poisoning,6697,43,3.28,0.00000000007554764,2.36,4.44
726.19 ,Other specified disorders of bursae...,Diseases of the musculoskeletal...,9611,61,3.26,0.00000000000001459155,2.48,4.22
434 ,Occlusion of cerebral arteries,Diseases of the circulatory system,2957,19,3.25,0.0000133912,1.95,5.1
332.1 ,Secondary parkinsonism,Diseases of the nervous system,1553,10,3.25,0.0013797685,1.55,6
913.0 ,"Abrasion or friction burn of elbow,...",Injury and poisoning,4254,27,3.22,0.00000029354424,2.11,4.71
924.9 ,Contusion of unspecified site,Injury and poisoning,14269,88,3.2,1.240605e-19,2.55,3.97
733.1 ,Pathological fracture,Diseases of the musculoskeletal...,2231,14,3.17,0.0002206014,1.73,5.34
977.9 ,Poisoning by unspecified drug...,Injury and poisoning,1606,10,3.14,0.0017598624,1.5,5.8
716.91 ,"Arthropathy, unspecified, shoulder...",Diseases of the musculoskeletal...,1481,9,3.06,0.0034246055,1.4,5.84
716.50 ,Unspecified polyarthropathy or...,Diseases of the musculoskeletal...,3894,23,2.99,0.0000067980594,1.89,4.51
910.0 ,"Abrasion or friction burn of face,...",Injury and poisoning,4072,24,2.99,0.0000044955889,1.91,4.46
884.0 ,Multiple and unspecified open...,Injury and poisoning,18777,107,2.97,4.201038e-21,2.42,3.62
719.43 ,"Pain in joint, forearm",Diseases of the musculoskeletal...,1700,10,2.96,0.0026393919,1.42,5.48
922.2 ,Contusion of abdominal wall,Injury and poisoning,2384,14,2.96,0.0004242686,1.61,5
438 ,Late effects of cerebrovascular...,Diseases of the circulatory system,9998,57,2.92,0.000000000006990684,2.2,3.81
726.12 ,Bicipital tenosynovitis,Diseases of the musculoskeletal...,4532,26,2.91,0.0000029656932,1.89,4.28
911.0 ,"Abrasion or friction burn of trunk,...",Injury and poisoning,2090,12,2.9,0.0012777602,1.49,5.08
924.5 ,Contusion of unspecified part...,Injury and poisoning,6490,37,2.9,0.000000031807616,2.03,4.02
715.30 ,"Osteoarthrosis, localized, not...",Diseases of the musculoskeletal...,6894,39,2.88,0.000000016761989,2.04,3.96
780.3 ,Convulsions,"Comorbidities, signs, and ill-defined...",2452,14,2.88,0.0005567592,1.57,4.86
715.89 ,"Osteoarthrosis involving, or with...",Diseases of the musculoskeletal...,1759,10,2.86,0.0033507869,1.37,5.29
